SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,98.9,99.7,94.2,94.95,94.9,98.1,2553778,245320093,25-APR-2005,
3MINDIA,EQ,518,534,510,530.45,534,528,1571,827628.5,25-APR-2005,
AARTIDRUGS,EQ,130,138.5,130,134.85,135.35,131,33009,4484892.3,25-APR-2005,
AARTIIND,EQ,94.2,96,92,95.15,96,93.85,53937,5125082.8,25-APR-2005,
ABANLOYD,EQ,1845,1976.4,1836,1948.4,1953,1796.7,34152,65788288.6,25-APR-2005,
ABB,EQ,1230,1244.5,1212,1229.35,1230,1215.35,18082,22194033.5,25-APR-2005,
ABSHEKINDS,EQ,32.6,32.7,31.95,32.05,32,32.25,129711,4184144.25,25-APR-2005,
ABSIND,EQ,119,124.25,117.55,122.25,122.95,117.7,42182,5135217.1,25-APR-2005,
ACC,EQ,376,382.6,374.15,376.8,376.9,376.4,567587,215538373.6,25-APR-2005,
ADANIEXPO,EQ,60.5,60.5,59.25,59.4,59.5,59.8,438079,26174478.2,25-APR-2005,
ADLABSFILM,EQ,139.5,141.4,138,138.85,139.7,138.85,43276,6017649.8,25-APR-2005,
ADORWELD,EQ,108.9,113.85,108,110.85,112,108.35,208473,23245293,25-APR-2005,
AEGISCHEM,EQ,64,65.8,62.15,65.5,65,64.05,4826,313047.55,25-APR-2005,
AFTEKINFO,EQ,72,72,70.75,71,71.25,71.5,125695,8952059.55,25-APR-2005,
AGRODUTCH,EQ,40,41.25,39.55,40.7,40.8,40.45,28503,1158767.1,25-APR-2005,
AHMEDELEC,EQ,141.9,146,139.75,145.2,145,141.4,27615,3996870.9,25-APR-2005,
AHMEDFORGE,EQ,241.25,253.3,230,253.1,253.3,241.2,150181,37501685.35,25-APR-2005,
AJANTPHARM,EQ,61,62,57,60.55,60.85,60.2,20152,1214891.05,25-APR-2005,
AKSHOPTFBR,EQ,49,50.85,48.2,48.4,48.25,47.4,116738,5720044.35,25-APR-2005,
ALBK,EQ,83.05,85.5,83.05,85.1,85.2,83.8,1623895,137464327.3,25-APR-2005,
ALEMBICLTD,EQ,261.25,265.1,261.1,261.95,262.6,264.9,14553,3824749.4,25-APR-2005,
ALFALAVAL,EQ,799.8,799.8,725.1,737.2,740,730.4,459,337970.45,25-APR-2005,
ALOKTEXT,EQ,62.5,64,62,62.2,62.2,62.1,1229208,77587905.6,25-APR-2005,
ALPSINDUS,EQ,92,94.35,91.8,92.2,91.8,93.25,22554,2101251.6,25-APR-2005,
AMARAJABAT,EQ,105,111.1,105,106.45,106.5,104.55,100322,10844675.9,25-APR-2005,
AMBICAAGAR,EQ,19.55,19.6,18.75,18.85,18.85,19,35774,681093.95,25-APR-2005,
AMITSPIN,EQ,8.05,8.05,7.8,7.85,7.9,7.95,10723,84649.65,25-APR-2005,
AMTEKAUTO,EQ,184.4,184.4,163,167.5,168.35,168,234681,39469236.35,25-APR-2005,
