SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,15.5,15.5,15.1,15.1,15.1,15.55,5700,86742.5,3-DEC-1998,
AARTIIND,EQ,29.5,30.5,29.5,30.5,30.5,30.5,1500,45245,3-DEC-1998,
ABANLLOYD,EQ,33.15,34,33.15,34,34,33,1300,43875,3-DEC-1998,
ABB,BE,512,512,512,512,512,520,2,1024,3-DEC-1998,
ABB,EQ,511.5,516.5,508,510,510,514.95,26050,13448505,3-DEC-1998,
ABBOTTLAB,EQ,480,480,480,480,480,480,50,24000,3-DEC-1998,
ABGHEAVY,EQ,21,21.15,21,21.15,21.15,21,300,6330,3-DEC-1998,
ABSIND,EQ,36,36,34.5,35,35,35.3,3350,118260,3-DEC-1998,
ACC,AE,890,890,830,831,831,895,155,131136.5,3-DEC-1998,
ACC,BE,885,885,835,835,835,899.95,14,11896.05,3-DEC-1998,
ACC,EQ,902.7,904.85,827.1,828,828,899,686680,583203310,3-DEC-1998,
ACELAB,EQ,12.1,12.3,12,12.3,12.3,12.3,5700,69235,3-DEC-1998,
ADANIEXPO,EQ,250,250,250,250,250,250,1300,325000,3-DEC-1998,
ADVANIORLI,EQ,18.75,18.95,18.5,18.95,18.95,18.75,1400,26285,3-DEC-1998,
AGREVOIND,EQ,489,489,472.3,472.3,472.3,471,200,96130,3-DEC-1998,
AGRODUTCH,EQ,8.05,8.05,8,8,8,8,3600,28850,3-DEC-1998,
AIMCOPEST,EQ,9.05,9.05,9.05,9.05,9.05,9.4,100,905,3-DEC-1998,
AKAIMPEX,EQ,1.25,1.25,1.25,1.25,1.25,1.5,1000,1250,3-DEC-1998,
AKARLAMIN,EQ,2,2,1.9,1.9,1.9,1.8,1100,2100,3-DEC-1998,
AKGACOUST,EQ,2.5,2.5,2.5,2.5,2.5,3,200,500,3-DEC-1998,
ALBRMORARJ,EQ,180,182,180,182,182,182.45,100,18100,3-DEC-1998,
ALFALAVAL,EQ,115,115,112.6,112.6,112.6,112,1000,113710,3-DEC-1998,
ALFREDHERB,EQ,39,39,39,39,39,36.5,100,3900,3-DEC-1998,
ALIANCREDT,EQ,2.6,2.6,2.6,2.6,2.6,2.5,1000,2600,3-DEC-1998,
ALKYLAMINE,EQ,30,30,28.55,28.6,28.6,29.7,1600,47087.5,3-DEC-1998,
ALLIEDRES,EQ,3,3,3,3,3,5.35,500,1500,3-DEC-1998,
ALMBICHEM,EQ,905,905,905,905,905,951,10,9050,3-DEC-1998,
ALPHADRUG,EQ,9.4,9.4,9.4,9.4,9.4,9.6,300,2820,3-DEC-1998,
ALPICFIN,EQ,23.35,23.65,23.35,23.65,23.65,21.9,1600,37575,3-DEC-1998,
ALPINEIND,EQ,4.9,5.1,4.9,5.1,5.1,5.8,1000,5000,3-DEC-1998,
ALTOS,EQ,6.1,6.15,5.9,6.1,6.1,6.05,5700,34500,3-DEC-1998,
AMARAJABAT,EQ,214.25,214.25,198.35,201.25,201.25,211.45,135700,27819535,3-DEC-1998,
AMBASARABH,EQ,7.45,7.45,7.3,7.3,7.3,7.5,350,2562.5,3-DEC-1998,
AMERICADRY,EQ,4.55,4.6,4.5,4.5,4.5,4.6,800,3615,3-DEC-1998,
AMFORGEIND,EQ,5.1,5.15,5.1,5.15,5.15,5,300,1535,3-DEC-1998,
AMITSPIN,EQ,3.9,3.9,3.9,3.9,3.9,4.25,300,1170,3-DEC-1998,
AMTEKAUTO,EQ,15,15,15,15,15,14.65,1500,22500,3-DEC-1998,
AMTREXAPPL,EQ,23,23.35,22.5,23,23,23.1,4700,107175,3-DEC-1998,
ANAGRAMFIN,EQ,5.3,5.3,5.3,5.3,5.3,5.55,100,530,3-DEC-1998,
ANAMALFIN,EQ,5.65,5.65,5.65,5.65,5.65,5.65,200,1130,3-DEC-1998,
ANDHRAPET,EQ,2.85,2.85,2.85,2.85,2.85,2.8,800,2280,3-DEC-1998,
ANDHRSUGAR,EQ,27.6,27.6,27.6,27.6,27.6,30,100,2760,3-DEC-1998,
ANDRAVALLY,EQ,74,74,73.1,74,74,73.5,2400,176955,3-DEC-1998,
ANSALHOUS,EQ,9,9,9,9,9,9.55,500,4500,3-DEC-1998,
ANSALPROP,EQ,10.1,10.1,10,10,10,10,2500,25020,3-DEC-1998,
ANTGRAPHIC,EQ,2.7,2.75,2.35,2.35,2.35,2.65,9800,25065,3-DEC-1998,
APCOTEXLAT,EQ,29.75,29.8,29.5,29.8,29.8,30,600,17755,3-DEC-1998,
APOLLOHOSP,EQ,26.5,26.5,26.5,26.5,26.5,26.9,150,3975,3-DEC-1998,
APOLLOTYRE,EQ,60.85,61.5,60.05,60.05,60.05,60.6,24200,1464415,3-DEC-1998,
APOWERTOOL,EQ,1.9,1.9,1.9,1.9,1.9,1.5,100,190,3-DEC-1998,
APPLECREDT,EQ,12.5,12.5,12.45,12.5,12.5,12.6,1100,13745,3-DEC-1998,
APPLEIND,EQ,10,10.05,10,10,10,10,2700,27015,3-DEC-1998,
APTECH,BE,360,360,360,360,360,370,1,360,3-DEC-1998,
APTECH,EQ,378,391,377,390,390,377.35,18000,6925085,3-DEC-1998,
ARAVALISEC,EQ,1.6,1.6,1.6,1.6,1.6,1.8,500,800,3-DEC-1998,
ARCHIES,EQ,431.05,446,427,438.2,438.2,429.9,220700,97164910,3-DEC-1998,
ARIHANTIND,EQ,1.2,1.2,1.2,1.2,1.2,0.8,350,420,3-DEC-1998,
ARTSONENGG,EQ,5.5,5.5,5.5,5.5,5.5,6,200,1100,3-DEC-1998,
ARUNASUGAR,EQ,6,6.1,6,6.1,6.1,6.3,750,4510,3-DEC-1998,
ARVINDMILL,BE,29.5,29.5,29,29,29,33,10,292.5,3-DEC-1998,
ARVINDMILL,EQ,31,31.2,30.75,30.8,30.8,31,13500,417432.5,3-DEC-1998,
ARVINDMILL,N2,1061,1061,1060,1060,1060,1055,5,5301,3-DEC-1998,
ARVINDPOLY,EQ,7.4,7.4,7.4,7.4,7.4,7.55,900,6660,3-DEC-1998,
ASHIMASYN,EQ,33,34.3,32.85,32.85,32.85,33,3500,117425,3-DEC-1998,
ASHKLEYFIN,EQ,27.65,28.4,27.6,28.4,28.4,28.65,1100,30735,3-DEC-1998,
ASHOKLEY,EQ,31.5,31.75,31.05,31.2,31.2,31.7,63050,1972817.5,3-DEC-1998,
ASIANCOFFE,EQ,18.5,18.5,18,18,18,18.35,2500,45375,3-DEC-1998,
ASIANELEC,EQ,70,70,70,70,70,70,300,21000,3-DEC-1998,
ASIANHOTEL,EQ,149,149,149,149,149,147.35,50,7450,3-DEC-1998,
ASIANPAINT,EQ,299.25,301.55,298.65,299,299,299.1,700,209977.5,3-DEC-1998,
ASILIND,EQ,7,9,5.5,6.5,6.5,6.5,1800,13900,3-DEC-1998,
ASOCALCHOL,EQ,4.75,4.75,4.75,4.75,4.75,4.7,1000,4750,3-DEC-1998,
ASSAMCO,EQ,27.3,28,27.3,28,28,28.5,3800,103895,3-DEC-1998,
ASSAMFRONT,EQ,110.1,111.95,110.1,111,111,112,500,55415,3-DEC-1998,
ASTRAIDL,EQ,196.9,201.7,193,201.7,201.7,186.75,2900,573400,3-DEC-1998,
ATCOIND,EQ,17.5,17.5,17.3,17.3,17.3,17.25,700,12210,3-DEC-1998,
ATLANTSPG,EQ,5.1,6,5,6,6,4.5,900,4660,3-DEC-1998,
ATLASCOPCO,EQ,128,128,128,128,128,130,400,51200,3-DEC-1998,
ATLASCYCLE,EQ,52,52.5,51.25,51.4,51.4,52.35,1450,75092.5,3-DEC-1998,
ATULPROD,EQ,18,18,17.55,18,18,18.25,300,5355,3-DEC-1998,
AUROPHARMA,EQ,181,185,180.5,180.85,180.85,181,14200,2593735,3-DEC-1998,
AUTOAXLES,EQ,21.95,23,21.95,23,23,21.3,1000,22555,3-DEC-1998,
AUTOCORP,EQ,17.5,17.5,17,17,17,17.2,200,3450,3-DEC-1998,
AUTOLEC,EQ,39.5,41,39.5,41,41,39.55,500,20060,3-DEC-1998,
AUTOLITIND,EQ,16.3,16.3,15.7,15.7,15.7,16,5400,86430,3-DEC-1998,
AUTORIDFIN,EQ,4,4,4,4,4,4.1,1000,4000,3-DEC-1998,
AVERY,EQ,42,42,42,42,42,40.25,100,4200,3-DEC-1998,
BAJAJAUTO,EQ,537,553,535,548.5,548.5,539.3,79850,43614247.5,3-DEC-1998,
BAJAJTEMPO,EQ,125,125,125,125,125,124,50,6250,3-DEC-1998,
BAJAUTOFIN,EQ,35.5,35.5,32.25,33.25,33.25,33.6,1400,46280,3-DEC-1998,
BALAJHOTEL,EQ,38,38.5,37.5,38,38,37,1300,49390,3-DEC-1998,
BALAJIDIST,EQ,100,100,100,100,100,101,400,40000,3-DEC-1998,
BALAJIFOOD,EQ,2.1,2.15,2.1,2.1,2.1,1.9,400,845,3-DEC-1998,
BALAJIIND,EQ,102,102.2,102,102.2,102.2,102.95,300,30620,3-DEC-1998,
BALMLAWRIE,EQ,30.3,30.3,30.3,30.3,30.3,31,100,3030,3-DEC-1998,
BALRAMCHIN,EQ,106,107.5,105.4,107,107,107,18050,1921492.5,3-DEC-1998,
BANARISUG,EQ,46.25,46.25,46.25,46.25,46.25,46.25,100,4625,3-DEC-1998,
BANKBARODA,EQ,50.4,50.4,49.45,49.7,49.7,50,53400,2655975,3-DEC-1998,
BANKINDIA,AE,21.45,21.45,21.45,21.45,21.45,20.8,100,2145,3-DEC-1998,
BANKINDIA,EQ,21,21.05,20.7,20.95,20.95,20.95,20900,435845,3-DEC-1998,
BANKMADURA,EQ,67,67,66.5,66.5,66.5,67,650,43512.5,3-DEC-1998,
BANKPUNJAB,EQ,12.25,12.25,12.1,12.15,12.15,12.1,11000,133355,3-DEC-1998,
BANKRAJAS,EQ,35.5,38,35.5,36.4,36.4,36.7,27500,1011800,3-DEC-1998,
BARATBIJLE,EQ,236.5,240,236.1,240,240,237.1,20,4745.5,3-DEC-1998,
BARODARAYN,EQ,5.3,5.5,5,5,5,5.5,2100,10647.5,3-DEC-1998,
BASF,EQ,161,161,149.15,150.85,150.85,151.5,550,83450,3-DEC-1998,
BATAINDIA,EQ,209.1,209.1,201,201,201,209,59800,12201382.5,3-DEC-1998,
BAUSCHLOMB,EQ,91.2,91.85,85.4,86.65,86.65,90.9,225900,19711210,3-DEC-1998,
BAYER,EQ,1700,1734,1700,1723,1723,1700,70,119610,3-DEC-1998,
BBTC,EQ,46,46.5,45.05,46.5,46.5,45,400,18270,3-DEC-1998,
BELCERAMIC,EQ,3,3,2.8,2.8,2.8,3,1100,3280,3-DEC-1998,
BELCONTROL,EQ,6.5,6.5,6.5,6.5,6.5,7,200,1300,3-DEC-1998,
BELLARYSTL,EQ,7.85,7.9,7.8,7.8,7.8,7.85,5800,45445,3-DEC-1998,
BEML,EQ,22,22,21.55,21.95,21.95,22,2700,58735,3-DEC-1998,
BERGEPAINT,EQ,50.5,50.5,48.85,49.5,49.5,51.4,6400,320250,3-DEC-1998,
BESTAVISON,EQ,4.2,4.2,3.75,3.75,3.75,3.8,600,2305,3-DEC-1998,
BESTCROMP,EQ,6.8,6.8,6.75,6.75,6.75,7.25,300,2030,3-DEC-1998,
BETANAPTOL,EQ,1.2,1.2,1.05,1.05,1.05,1.4,5500,6010,3-DEC-1998,
BFLSOFTWAR,EQ,470,487.95,469.3,484,484,471.85,103200,49400895,3-DEC-1998,
BGFL,EQ,16.3,16.3,16,16,16,16.5,1900,30775,3-DEC-1998,
BHANSALENG,EQ,8.1,8.1,7.5,7.5,7.5,8.15,800,6300,3-DEC-1998,
BHARATFORG,EQ,48.5,48.5,47.7,47.7,47.7,48.25,550,26397.5,3-DEC-1998,
BHARATHOT,EQ,33.5,33.5,33.5,33.5,33.5,34,100,3350,3-DEC-1998,
BHARTITELE,EQ,117,121.5,114.1,115.35,115.35,113.55,7200,846695,3-DEC-1998,
BHEL,EQ,238,238.7,234.65,235.7,235.7,237.2,250200,59040585,3-DEC-1998,
BIHARCAUST,EQ,12.5,12.5,12.2,12.2,12.2,12.5,250,3110,3-DEC-1998,
BIHARSPONG,EQ,0.5,0.85,0.5,0.85,0.85,0.6,1100,585,3-DEC-1998,
BILT,EQ,23.15,23.25,22.9,22.9,22.9,23.2,9700,223315,3-DEC-1998,
BIMETBRG,EQ,75,76,75,76,76,77,150,11350,3-DEC-1998,
BINANIZINC,EQ,29.35,29.55,29.25,29.4,29.4,29.45,2450,72017.5,3-DEC-1998,
BINDALAGRO,EQ,17.3,17.3,17.05,17.1,17.1,17.3,9800,168300,3-DEC-1998,
BIRLA3M,EQ,226,231,226,231,231,229.05,200,45700,3-DEC-1998,
BIRLAERIC,EQ,15.95,15.95,15.6,15.75,15.75,15.75,3100,49080,3-DEC-1998,
BIRLAYAMAH,EQ,24.75,24.95,24.75,24.9,24.9,25.05,900,22400,3-DEC-1998,
BISHNATTEA,EQ,52,52,49.5,50,50,51,700,35250,3-DEC-1998,
BLOWPLAST,EQ,29.1,29.4,29,29,29,28.6,1050,30740,3-DEC-1998,
BLUEDART,EQ,33.15,33.15,33.15,33.15,33.15,33.25,200,6630,3-DEC-1998,
BLUESTAR,EQ,50.5,51.4,50.3,51.25,51.25,51.3,5600,284800,3-DEC-1998,
BOID2PLANA,EQ,286,286,285.5,285.5,285.5,285.9,950,271480,3-DEC-1998,
BOID2PLANB,EQ,291.8,292,291.8,292,292,291,640,186876,3-DEC-1998,
BOMDYEING,BE,55,55,55,55,55,55,2,110,3-DEC-1998,
BOMDYEING,EQ,52,52.3,51.05,51.45,51.45,52.05,13550,699487.5,3-DEC-1998,
BONGAIREFN,EQ,9.6,9.7,9.6,9.65,9.65,9.75,1200,11595,3-DEC-1998,
BOOTSPHARM,EQ,456.25,462.5,456.25,460.1,460.1,455.7,3050,1403060,3-DEC-1998,
BPCL,EQ,236.1,239,236,239,239,239,13500,3192750,3-DEC-1998,
BPL,EQ,123.5,124.85,123.3,124,124,124.65,51200,6343470,3-DEC-1998,
BPLENGG,EQ,8.2,8.25,8.2,8.25,8.25,8,900,7410,3-DEC-1998,
BPLREFRIG,EQ,5.75,5.95,5.7,5.95,5.95,5.8,500,2910,3-DEC-1998,
BPLSANUTIL,EQ,12.85,12.85,12.85,12.85,12.85,13.65,100,1285,3-DEC-1998,
BRITANNIA,BE,798.95,798.95,795,795,795,785,5,3982.95,3-DEC-1998,
BRITANNIA,EQ,796.5,816.8,790.5,796,796,793,40900,32945245,3-DEC-1998,
BSES,EQ,145,146,142.6,143,143,144.9,87750,12606932.5,3-DEC-1998,
BSL,EQ,13.95,14,13.95,14,14,13.25,700,9795,3-DEC-1998,
BURRWELCOM,EQ,578,582,576.5,580.5,580.5,576,2550,1475482.5,3-DEC-1998,
CABOTINDIA,EQ,87.6,95.05,87.6,95.05,95.05,95.2,650,61390,3-DEC-1998,
CADBURY,AE,398,398,398,398,398,408.4,2000,796000,3-DEC-1998,
CADBURY,BE,400,400,400,400,400,407,1,400,3-DEC-1998,
CADBURY,EQ,391.9,403,391.9,400,400,387.5,13150,5226590,3-DEC-1998,
CANBONUS,EQ,7.9,7.9,7.9,7.9,7.9,7.95,3000,23700,3-DEC-1998,
CANFINHOME,EQ,14.6,14.65,14.6,14.65,14.65,14.6,1100,16065,3-DEC-1998,
CANTRIPLUS,EQ,16.4,16.5,16.4,16.5,16.5,16.5,2500,41050,3-DEC-1998,
CAPRIHANS,EQ,17.9,18,17.9,18,18,17.5,650,11655,3-DEC-1998,
CARBEVFLOW,EQ,30,30,29,29.65,29.65,30,2600,76410,3-DEC-1998,
CARRIERAIR,EQ,210,210,208.1,208.1,208.1,210.1,2000,417940,3-DEC-1998,
CASTROL,EQ,628.9,631,623.5,629.5,629.5,627.15,263750,165430682.5,3-DEC-1998,
CAUVERSOFT,EQ,3.45,3.45,3.3,3.3,3.3,3.45,77900,261620,3-DEC-1998,
CCI,EQ,29.1,29.1,29.1,29.1,29.1,27,100,2910,3-DEC-1998,
CEAT,EQ,20.3,20.3,20,20.05,20.05,20.25,5100,102370,3-DEC-1998,
CENTAKCHEM,EQ,183,185,182.15,182.15,182.15,181.3,1200,220210,3-DEC-1998,
CENTENKA,EQ,34.55,35.5,34.55,34.8,34.8,35.15,650,22792.5,3-DEC-1998,
CENTEXTRU,EQ,7,7,6.1,7,7,7,2900,19980,3-DEC-1998,
CENTURYTEX,EQ,32,32,31.35,31.5,31.5,31.95,9900,312345,3-DEC-1998,
CESC,EQ,29.9,29.9,28.3,28.5,28.5,29.1,16150,464137.5,3-DEC-1998,
CGGLASS,EQ,2.7,2.75,2.7,2.7,2.7,2.7,1200,3270,3-DEC-1998,
CGIGARSH,EQ,12,12,11.9,11.9,11.9,11.9,300,3590,3-DEC-1998,
CHAMBLFERT,AE,12.15,12.15,12.15,12.15,12.15,11.9,200,2430,3-DEC-1998,
CHAMBLFERT,EQ,11.9,12,11.75,11.85,11.85,11.95,134100,1589680,3-DEC-1998,
CHAMBLFERT,N2,100,100,100,100,100,98.15,20,2000,3-DEC-1998,
CHEMNODRUG,EQ,137,139.45,137,138,138,137,250,34527.5,3-DEC-1998,
CHESLINTEX,EQ,7.15,7.15,7.15,7.15,7.15,7.15,1000,7150,3-DEC-1998,
CHETNADCEM,EQ,69,69.5,69,69,69,69.6,700,48360,3-DEC-1998,
CHICAGPNUM,EQ,63,63.75,63,63.75,63.75,62.6,750,47685,3-DEC-1998,
CHLORIDIND,EQ,136.25,137,136,136,136,137.3,400,54545,3-DEC-1998,
CHOKSITUBE,EQ,13.25,13.25,13,13.1,13.1,13.1,1800,23570,3-DEC-1998,
CHOLAINV,EQ,27.7,27.7,27.5,27.5,27.5,28,1250,34495,3-DEC-1998,
CHOWGULSTM,EQ,4,4,4,4,4,5,500,2000,3-DEC-1998,
CIBASPEC,EQ,151,152.95,149,150,150,151.9,1100,165277.5,3-DEC-1998,
CIPLA,EQ,849.85,849.85,831,840,840,841,21250,17765665,3-DEC-1998,
CITICORSEC,EQ,35.45,37.8,34.25,37.5,37.5,35,40600,1499135,3-DEC-1998,
