SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,95.1,103,91.65,101.65,101.7,96.35,245405,23750251.4,2-JUL-2008,
3MINDIA,EQ,1580,1698,1550.25,1650.35,1698,1568.5,365,589336.9,2-JUL-2008,
AARTIDRUGS,EQ,45.15,45.15,41.3,43.3,43.3,43.4,7109,302681.85,2-JUL-2008,
AARTIIND,EQ,32.6,33.35,31.5,32.75,32.7,32.6,74633,2402017.65,2-JUL-2008,
AARVEEDEN,EQ,50.3,58.9,49.2,53.4,53,53.3,2034,105727.4,2-JUL-2008,
ABAN,EQ,2620,2800,2451.1,2747.85,2730,2575.05,483570,1244073635.2,2-JUL-2008,
ABB,EQ,725.65,827.65,710.1,788.05,815.15,766.9,722873,542243780,2-JUL-2008,
ABGSHIP,EQ,315,325.05,300,320.3,320,315.6,26160,8126135.85,2-JUL-2008,
ABHISHEK,EQ,24.6,28.15,23.8,26.3,26.2,26.3,2781,72274.7,2-JUL-2008,
ABIRLANUVO,EQ,1082,1139,1082,1107.45,1100.2,1102.6,75500,83346194.7,2-JUL-2008,
ABSHEKINDS,EQ,14.45,14.85,13.75,14.45,14.5,14.35,98488,1403334.95,2-JUL-2008,
ACC,EQ,505.15,525,478.1,501.05,507.9,505.15,1031677,511679777.3,2-JUL-2008,
ACE,EQ,56.1,58.95,55,58.2,58.95,56.05,38436,2159938.05,2-JUL-2008,
ADANIENT,EQ,600,614,536.5,607.35,608,589.1,111059,62654868.6,2-JUL-2008,
ADHUNIK,EQ,121,125.9,114.9,118.3,118.65,121.45,167891,19719462.1,2-JUL-2008,
ADLABSFILM,EQ,375.8,408.5,340,399.3,395.1,378.15,2404409,900626129.65,2-JUL-2008,
ADORWELD,EQ,134,137.95,131,137.6,137.95,135.55,5341,715613.8,2-JUL-2008,
ADSL,EQ,805,805,702.15,774.7,775,776.9,6558,4997192.95,2-JUL-2008,
ADVANIHOTR,EQ,62,64,62,64,64,65.1,1851,115969,2-JUL-2008,
ADVANTA,EQ,820,880,805.05,867.95,853.1,816.25,409,348064.75,2-JUL-2008,
AEGISCHEM,EQ,150.15,170.1,150,168.25,166.9,161.6,12626,2002377.85,2-JUL-2008,
AFL,EQ,84,85,82.3,84,84,84.8,11507,966332.4,2-JUL-2008,
AFTEK,EQ,33.7,36.4,32.6,35.65,36.4,33.5,326951,11206164.45,2-JUL-2008,
AGRODUTCH,EQ,23.85,23.95,22.3,23.85,23.85,23.55,56265,1295446.5,2-JUL-2008,
AHMEDFORGE,EQ,81.15,87.1,81.15,83.25,85,89.8,9043,755783.05,2-JUL-2008,
AIAENG,EQ,1240,1264.8,1216.2,1241,1245,1249.3,13359,16616561,2-JUL-2008,
AICHAMP,EQ,50,54.15,50,51.3,53.65,51.95,106,5454.35,2-JUL-2008,
AIRDECCAN,EQ,56.75,62.15,54,61.4,62.1,56.85,1046542,60683593.15,2-JUL-2008,
AJANTPHARM,EQ,73,73.9,70.2,71.95,71.5,73.1,3490,250250.15,2-JUL-2008,
AKRUTI,EQ,665,798.55,621.25,798.2,798.55,665.45,67058,50172412.4,2-JUL-2008,
AKSHOPTFBR,EQ,36.25,37,34.5,36.25,36.1,36.25,12728,452909.7,2-JUL-2008,
