SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,24.75,24.75,24.25,24.25,0.0,24.25,300,7375,29-SEP-1997,
21STCENMGM,EQ,1.45,1.45,1.2,1.3,0.0,1.35,3600,4715,29-SEP-1997,
AARTIDRUGS,EQ,8.2,8.2,8.2,8.2,0.0,8.4,100,820,29-SEP-1997,
AARTIIND,EQ,25.3,26,25.3,26,0.0,26.6,200,5130,29-SEP-1997,
ABANLLOYD,EQ,51.05,52.95,51.05,52,0.0,53.5,400,20890,29-SEP-1997,
ABB,EQ,606,608,603.5,603.8,0.0,603.5,2050,1243510,29-SEP-1997,
ABBOTTLAB,EQ,287.5,307.9,287.5,293.5,0.0,297,800,236060,29-SEP-1997,
ABGHEAVY,EQ,31.95,32,31,31.05,0.0,31.5,2100,66410,29-SEP-1997,
ABSIND,EQ,54.05,54.35,54,54,0.0,54.9,2850,153960,29-SEP-1997,
ACC,EQ,1210,1230,1202,1213.35,0.0,1190,204755,249145237.5,29-SEP-1997,
ACELAB,EQ,19.8,20.5,19.5,20.1,0.0,20.1,12000,240170,29-SEP-1997,
ADANIEXPO,EQ,294,294,294,294,0.0,295,100,29400,29-SEP-1997,
ADVANIORLI,EQ,32.25,35,32.25,34.95,0.0,34.6,3600,124470,29-SEP-1997,
AEC,EQ,4.8,5.1,4.8,5.1,0.0,5.6,200,990,29-SEP-1997,
AEGISCHEM,EQ,16.05,16.6,16,16.6,0.0,16.55,700,11430,29-SEP-1997,
AHMEDELEC,EQ,95,95,92,92.5,0.0,93.2,1450,134225,29-SEP-1997,
AHMEDFORGE,EQ,27,27,27,27,0.0,27.25,100,2700,29-SEP-1997,
AIMCOPEST,EQ,12.05,12.05,12.05,12.05,0.0,11.45,2600,31330,29-SEP-1997,
AKAIMPEX,EQ,2.75,2.75,2.55,2.55,0.0,2.5,2500,6675,29-SEP-1997,
AKARLAMIN,EQ,3.9,4,3.9,4,0.0,3.9,400,1580,29-SEP-1997,
ALBRMORARJ,EQ,275,275,275,275,0.0,275,100,27500,29-SEP-1997,
ALFALAVAL,EQ,101.5,102.95,101,101,0.0,103,400,40567.5,29-SEP-1997,
ALFREDHERB,EQ,58,61.25,58,61.25,0.0,59,4100,242675,29-SEP-1997,
ALIANCREDT,EQ,9.5,9.5,9.5,9.5,0.0,10,200,1900,29-SEP-1997,
ALKYLAMINE,EQ,54,54.05,53.95,53.95,0.0,54,400,21600,29-SEP-1997,
ALMBICHEM,EQ,590,620,590,620,0.0,620.5,30,18275,29-SEP-1997,
ALPHADRUG,EQ,14.25,14.85,14.05,14.4,0.0,14.1,7300,104185,29-SEP-1997,
ALPICFIN,EQ,43,43,41,41,0.0,43.65,3200,133630,29-SEP-1997,
ALPINEIND,EQ,12.5,12.75,12.25,12.25,0.0,12.75,2100,25942.5,29-SEP-1997,
ALSAMARINE,EQ,1.35,1.5,1.25,1.25,0.0,1.3,3100,4050,29-SEP-1997,
