SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,23.25,23.25,20.75,21.1,21.2,23.05,60707,1307744.55,23-APR-2009,
3IINFOTECH,EQ,41.3,42.65,39.35,41.9,41.85,40.95,2333875,96841083.7,23-APR-2009,
3MINDIA,EQ,1090.1,1099.7,1049,1063.9,1072.3,1096.25,764,813418.7,23-APR-2009,
AARTIDRUGS,EQ,45,47,45,45.85,45.85,45.9,1582,73105.45,23-APR-2009,
AARTIIND,EQ,34,34,32.5,33.05,33.25,33.9,41275,1367633.75,23-APR-2009,
AARVEEDEN,EQ,16.7,16.7,16.7,16.7,16.7,17.5,51,851.7,23-APR-2009,
ABAN,EQ,455.35,468.7,426,456,468.2,452.7,2381883,1051911220.6,23-APR-2009,
ABB,EQ,505,508,484,494.6,494,500.25,434360,214519453.75,23-APR-2009,
ABCIL,EQ,45,45,43.25,44,43.9,45.2,1571,70154,23-APR-2009,
ABGSHIP,EQ,113.5,120,108.05,117.15,118.9,116.05,479397,54290932.35,23-APR-2009,
ABHISHEK,EQ,16,17.15,15.75,17,17.15,16.7,6345,105880.7,23-APR-2009,
ABIRLANUVO,EQ,527.85,533.85,506.1,519.15,514.9,520.95,83061,42894682.15,23-APR-2009,
ABSHEKINDS,EQ,10,10.15,9.55,9.65,9.85,10.05,39232,386585.8,23-APR-2009,
ACC,EQ,647,660,625.25,647.9,652,646.7,766307,497055268.25,23-APR-2009,
ACE,EQ,16.75,17.15,16.05,16.55,16.6,16.8,138713,2290066,23-APR-2009,
ADANIENT,EQ,374.9,398.9,360.2,388.4,389,364,905769,349016363.35,23-APR-2009,
ADHUNIK,EQ,38.4,39.8,38.1,39.8,39.8,37.9,466319,18406812.75,23-APR-2009,
ADLABSFILM,EQ,218,220.95,208,216.8,217.45,214.8,2497817,536429467.65,23-APR-2009,
ADORWELD,EQ,124,129.45,115.25,124.05,124,124,28453,3537447.2,23-APR-2009,
ADSL,EQ,276,285,262.05,266.2,262.5,273.05,49333,13171902.2,23-APR-2009,
ADVANIHOTR,EQ,28.35,28.35,28.35,28.35,28.35,28.1,100,2835,23-APR-2009,
ADVANTA,EQ,498,510.95,486.25,496.55,500,489.85,1055,523031.6,23-APR-2009,
AEGISCHEM,EQ,83.95,85.95,80,82.7,83.55,83.45,17213,1435511.1,23-APR-2009,
AFL,EQ,48,49.05,48,49,48.55,50,155,7579.6,23-APR-2009,
AFTEK,EQ,9.7,10,9.7,9.85,9.9,9.9,342798,3367205.1,23-APR-2009,
AGRODUTCH,EQ,10.1,10.4,9.95,10.15,10.1,10.1,10617,107619.4,23-APR-2009,
AHMEDFORGE,EQ,41.15,41.45,39.65,39.65,39.65,41.7,211807,8599981.45,23-APR-2009,
AIAENG,EQ,173,173.45,165,169.55,168.55,170.3,16720,2813473.25,23-APR-2009,
AICHAMP,EQ,18.5,18.95,18.5,18.9,18.95,18.1,500,9452.5,23-APR-2009,
AJANTPHARM,EQ,59.5,65.95,56,62.7,58.75,58.3,45176,2837191.9,23-APR-2009,
AKRUTI,BE,440.05,440.05,440.05,440.05,440.05,463.2,1212,533340.6,23-APR-2009,
AKSHOPTFBR,EQ,12,14.5,11.55,14.5,14.5,12.05,598391,8549583.95,23-APR-2009,
ALBK,EQ,51,53.4,48.7,51.5,51.45,50.3,1005625,51053623.95,23-APR-2009,
ALCHEM,EQ,56,57.65,54.4,56.8,57,56.85,107368,6083433.25,23-APR-2009,
ALEMBICLTD,EQ,35.1,41.1,35.1,38.4,38.35,37.75,27490,1052360.05,23-APR-2009,
ALFALAVAL,EQ,890.05,891,870,878.95,889.9,890,149,131992.25,23-APR-2009,
ALKALI,EQ,260.05,270,248.25,258.65,263.25,259.15,262241,67660454.8,23-APR-2009,
ALKYLAMINE,EQ,47.95,48.05,47.95,48.05,48.05,48,12,575.6,23-APR-2009,
ALLCARGO,EQ,768,780,756,766.35,780,767,3355,2572863.65,23-APR-2009,
ALLSEC,BE,28,29.3,28,28.1,28.1,28.05,1140,32197.5,23-APR-2009,
ALMONDZ,EQ,18.25,18.25,18.25,18.25,18.25,19.15,100,1825,23-APR-2009,
ALOKTEXT,EQ,13.4,14.25,12.9,14,14.15,13.5,8683941,117662047.25,23-APR-2009,
ALPA,EQ,10,10.5,9.6,9.95,9.95,10.2,7118,70878.25,23-APR-2009,
ALPHAGEO,EQ,101.1,110,101.1,108.55,108,105.6,6852,737461.45,23-APR-2009,
ALPSINDUS,BE,8.55,8.55,7.85,8.1,8.25,8.25,40765,329119.7,23-APR-2009,
AMAR,EQ,19.6,21.35,19.6,20.4,20.25,20,11298,230702.4,23-APR-2009,
AMARAJABAT,EQ,52,53,50.05,50.8,51,52.1,39148,1984228.3,23-APR-2009,
AMBICAAGAR,EQ,7.6,8.6,7.6,8.15,8.1,8.15,5358,44646.85,23-APR-2009,
AMBIKCO,EQ,49,53.5,49,50.45,49,50.8,2850,143306,23-APR-2009,
AMBUJACEM,EQ,81,83.7,80.5,82.75,82.5,79.4,3456253,283092657.65,23-APR-2009,
AMDIND,EQ,16.65,18.2,16.65,18,18.2,17.3,1699,30308.2,23-APR-2009,
AMTEKAUTO,EQ,103.8,117.9,102.3,106.35,105.4,99.1,1299825,144537379.4,23-APR-2009,
AMTEKINDIA,EQ,33.75,35.45,32.6,34.95,34.35,33.75,118676,4134682.75,23-APR-2009,
ANANTRAJ,EQ,90,95.95,86.95,95.35,94.2,91.5,1105037,99118357.6,23-APR-2009,
ANDHRABANK,EQ,54.45,55.5,53.15,54.9,55.2,54.45,228798,12482748.45,23-APR-2009,
ANDHRSUGAR,EQ,71,77.3,71,76.25,76.9,73.15,25882,1939432,23-APR-2009,
ANGAUTO,EQ,31.5,32.25,30.3,32.15,32.15,31.85,1395,44504.45,23-APR-2009,
ANKURDRUGS,EQ,81,82.5,79,79.95,80.65,81,12524,1006800.65,23-APR-2009,
ANSALHSG,EQ,30.8,30.9,28.6,29.95,30.5,29.75,36553,1071795.6,23-APR-2009,
ANSALINFRA,EQ,33,33.95,31.6,33.6,33.7,33.05,591501,19395562.3,23-APR-2009,
ANTGRAPHIC,EQ,0.3,0.35,0.3,0.35,0.35,0.35,191322,66008.65,23-APR-2009,
APARINDS,EQ,89,91.45,88.3,89.7,89.5,89.2,2630,236212.4,23-APR-2009,
APIL,EQ,331,333,314.6,324.8,325,328,140904,45448334,23-APR-2009,
APOLLOHOSP,EQ,401,401.5,395,399.4,401.5,397,10078,4014850.65,23-APR-2009,
APOLLOSIND,EQ,19.2,19.45,18.5,19.45,19.45,18.5,102410,1975465.05,23-APR-2009,
APOLLOTYRE,EQ,22.1,22.7,20.95,21.55,21.7,21.95,1763072,37506095.7,23-APR-2009,
APPAPER,BE,45.15,45.15,45.15,45.15,45.15,43,41,1851.15,23-APR-2009,
APTECHT,EQ,95,97.9,88.65,96.5,96,96.7,1329389,124449374.65,23-APR-2009,
ARCHIDPLY,EQ,19,20,18.9,19.9,20,19.75,12978,258207.1,23-APR-2009,
ARCHIES,EQ,58.8,59,57,57.7,58.45,58.75,6704,388540.75,23-APR-2009,
AREVAT&D,EQ,217,222.8,211.5,215.7,216,214.85,97814,21151488.25,23-APR-2009,
ARIES,EQ,38.2,39.4,36.6,36.95,37,38.75,8804,326842.8,23-APR-2009,
ARIHANT,EQ,105,105,105,105,105,100,1300,136500,23-APR-2009,
ARL,EQ,1.45,1.45,1.35,1.4,1.45,1.45,329702,462757,23-APR-2009,
AROGRANITE,EQ,33,34.95,33,34.95,34.95,34.25,60,2041.3,23-APR-2009,
ARVIND,EQ,17,19.4,16.2,18.05,18.3,17.7,10310509,184986033.45,23-APR-2009,
ASAHIINDIA,EQ,41.3,45,40.95,41.55,41.5,41.25,1714,71789.3,23-APR-2009,
ASAL,EQ,28,29.75,28,29.75,29.75,28.35,1431,41334.05,23-APR-2009,
ASHAPURMIN,EQ,31,31,29.35,30.15,30.3,30.85,78142,2338913,23-APR-2009,
ASHCO,BE,7.55,7.7,7.35,7.5,7.4,7.5,3997,30059.65,23-APR-2009,
ASHIMASYN,BE,2.8,2.95,2.8,2.9,2.95,2.95,3594,10213.05,23-APR-2009,
ASHOKLEY,EQ,20.8,23.5,20,22.9,22.8,20.45,6357365,140521592.8,23-APR-2009,
ASIANELEC,BE,24,24,22.8,23.75,23.9,24,89228,2071636.9,23-APR-2009,
ASIANHOTEL,EQ,228,237.95,228,235.3,235.5,233.3,1240,290985.2,23-APR-2009,
ASIANPAINT,EQ,883.65,915,871.05,898.5,890,894.25,24640,21820842.05,23-APR-2009,
ASIANTILES,EQ,18.65,20.45,18.65,20.4,20.45,20.45,988,19923,23-APR-2009,
ASSAMCO,BE,9.4,10,9.15,9.7,9.75,9.5,66543,648536.25,23-APR-2009,
ASTRAL,EQ,60,63,56.4,62.1,62.5,54.95,6693,405029.15,23-APR-2009,
ASTRAMICRO,EQ,48.6,49.4,48,48.9,49,48.95,43178,2097386.95,23-APR-2009,
ASTRAZEN,EQ,501,544,501,543.2,544,537,218,116568.4,23-APR-2009,
ATFL,EQ,102,112,98.7,105.75,107,100.1,21739,2331153.75,23-APR-2009,
ATLANTA,EQ,56.8,56.8,53,55,54.5,54.9,18832,1029096.2,23-APR-2009,
ATLASCYCLE,EQ,80,87,80,85,85,84,118,9880.65,23-APR-2009,
ATNINTER,EQ,1,1.15,1,1.1,1.1,1.1,22089,23640.55,23-APR-2009,
ATUL,EQ,50,50.7,48.15,49.4,49.15,49.85,42189,2086325.35,23-APR-2009,
AURIONPRO,EQ,84.55,84.55,80.05,84.25,84.25,80.5,222,18640.05,23-APR-2009,
AUROPHARMA,EQ,215,223.65,205.1,221.7,218,213.9,93620,20125127.55,23-APR-2009,
AUSTRAL,EQ,258.2,311,252.05,310.85,310.8,259.15,613180,182925034.5,23-APR-2009,
AUTOAXLES,EQ,99.35,104,99.3,100.1,100,101.8,1376,138981.75,23-APR-2009,
AUTOIND,EQ,66,68,65.3,67.9,68,66.3,2910,195533.45,23-APR-2009,
AUTOLITIND,EQ,20.8,21.4,20.8,21.4,21.4,21.7,408,8529.6,23-APR-2009,
AVAYAGCL,EQ,89.9,89.9,87,87.95,87.95,88.35,2660,235332.25,23-APR-2009,
AVENTIS,EQ,910,960,910,959.9,960,943.4,2233,2130610.15,23-APR-2009,
AVTNPL,EQ,60.9,60.9,59,59,59,61.85,200,11990,23-APR-2009,
AXIS-IT&T,BE,13.7,13.7,12.5,12.5,12.5,13.05,3941,53085.7,23-APR-2009,
AXISBANK,EQ,476.8,509.95,462.85,502.05,509.9,472.15,6452001,3140370098.45,23-APR-2009,
AZTECSOFT,EQ,42,47.45,41.3,42.6,42.2,42.4,38312,1696186.8,23-APR-2009,
BAGFILMS,EQ,19.1,20.6,18.5,19.2,19.05,17.95,2283892,44942464.35,23-APR-2009,
BAJAJ-AUTO,EQ,635,644.7,625.05,637.15,633,634.4,88466,56412405.6,23-APR-2009,
BAJAJELEC,EQ,230,230,215.35,222.35,221.25,223.9,3376,748496.95,23-APR-2009,
BAJAJFINSV,EQ,235,240,229,233.3,229,234.75,29430,6961099.05,23-APR-2009,
BAJAJHIND,EQ,75.4,77.5,72.2,75,75.15,74.7,8850560,664418946.5,23-APR-2009,
BAJAJHLDNG,EQ,424.8,426,367.95,374.55,369,416.3,150960,58660339.9,23-APR-2009,
BAJAUTOFIN,EQ,85.05,93.2,85.05,92.1,91.2,90.95,29922,2690615.45,23-APR-2009,
BALAJITELE,EQ,42,44.5,39,44,43.55,42.35,1505343,63399582.85,23-APR-2009,
BALKRISIND,EQ,165,178.25,165,175,175,172.85,88,15388.55,23-APR-2009,
BALLARPUR,EQ,16.8,17.2,16,17,17,16.8,1126908,18732882.05,23-APR-2009,
BALMLAWRIE,EQ,284.9,285,275.05,277.95,275.05,279.9,1493,415065.05,23-APR-2009,
BALPHARMA,EQ,16.95,17.25,16.9,17.25,17.25,16.95,270,4589.25,23-APR-2009,
BALRAMCHIN,EQ,72,72.35,68.5,69.45,69.9,70.2,6176396,432348276.55,23-APR-2009,
BANARISUG,EQ,765,824.95,765,823.3,824.95,780,1030,840298.05,23-APR-2009,
BANCOINDIA,EQ,23.5,25.5,20.35,24.1,23.5,23.7,18736,454220.15,23-APR-2009,
BANG,EQ,104.25,110.75,104.2,110.3,110.75,105.45,3817,416412.95,23-APR-2009,
BANKBARODA,EQ,283.25,301,280.25,297.95,298.45,287.25,1159604,339444462.25,23-APR-2009,
BANKBEES,EQ,481,502,478,499.26,502,482.41,312,152557,23-APR-2009,
BANKINDIA,EQ,255,259,246.5,256.85,258.2,252.45,1160560,294194729.15,23-APR-2009,
BANKRAJAS,EQ,46.75,47.25,44.5,45.1,45,46.55,273994,12476998.25,23-APR-2009,
BANSWRAS,EQ,17.6,23.45,17.6,20,20,20.95,835,16390.5,23-APR-2009,
BARTRONICS,EQ,107.5,110,103.05,105.5,105.4,107.95,302105,31802169.4,23-APR-2009,
BASF,EQ,214.95,214.95,205.05,206.1,206,209.25,2537,528177,23-APR-2009,
BASML,EQ,40.05,45,39.3,44.8,45,42,63302,2606936.9,23-APR-2009,
