SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,47,47.5,46.75,47,0.0,47.5,850,40082.5,18-DEC-1995,
21STCENMGM,EQ,28.9,28.9,28.9,28.9,0.0,28.95,200,5780,18-DEC-1995,
AARTIIND,EQ,49,51,51,51,0.0,49,100,5100,18-DEC-1995,
ABANLLOYD,EQ,115,115,115,115,0.0,114.55,300,34500,18-DEC-1995,
ABB,EQ,535,529.5,517.1,518.6,0.0,535,700,366095,18-DEC-1995,
ABGHEAVY,EQ,44.3,44.5,44.3,44.5,0.0,46,200,8880,18-DEC-1995,
ABSIND,EQ,88.3,88,87,87.5,0.0,88.3,800,69907.5,18-DEC-1995,
ACC,EQ,2723.25,2732,2700,2704.8,0.0,2723.25,8720,23653554.25,18-DEC-1995,
ADARSHCHEM,EQ,10,10,10,10,0.0,11,100,1000,18-DEC-1995,
ADITYASPIN,EQ,6.2,6.5,6.2,6.35,0.0,6.75,2000,12910,18-DEC-1995,
ADVANIORLI,EQ,153,155,153,154.5,0.0,153,900,138900,18-DEC-1995,
AEGISCHEM,EQ,40.5,41,40,40,0.0,40.5,1550,62100,18-DEC-1995,
AHMEDELEC,EQ,113.5,114,108.6,109.7,0.0,113.5,14000,1558127.5,18-DEC-1995,
AHMEDFORGE,EQ,78.5,79,78.5,79,0.0,78.5,300,23650,18-DEC-1995,
AIMCOPEST,EQ,27.1,27,26.15,27,0.0,27.1,700,18730,18-DEC-1995,
AKARLAMIN,EQ,18.85,18.95,18.05,18.1,0.0,18.85,5900,107650,18-DEC-1995,
AKGACOUST,EQ,32,32,32,32,0.0,31.5,500,16000,18-DEC-1995,
ALFALAVAL,EQ,204,204,202,202,0.0,204,200,40600,18-DEC-1995,
ALMBICHEM,EQ,1400,1400,1400,1400,0.0,1425,5,7000,18-DEC-1995,
ALOKTEXT,EQ,71,71,71,71,0.0,72,100,7100,18-DEC-1995,
