SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,4.55,4.55,3.55,3.55,3.55,3.1,2,8.1,25-JAN-2001,
AARTIIND,EQ,35.25,35.25,34.1,34.1,34.1,35.5,3750,130364,25-JAN-2001,
ABANLLOYD,EQ,47.85,47.85,43.2,44.4,45,44.3,67381,3136302.3,25-JAN-2001,
ABB,EQ,260,262.95,254,260.45,260.5,260.05,53064,13801730,25-JAN-2001,
ABBALPO,EQ,28.1,29,27.4,28.8,28.8,28.75,4152,118229.5,25-JAN-2001,
ABBOTTLAB,EQ,210.5,215,209.1,214.95,215,210.65,2229,474268.5,25-JAN-2001,
ABSIND,EQ,25.15,26.05,25.1,26.05,26.05,26.2,1450,36830,25-JAN-2001,
ACC,EQ,175,176.6,169.1,174,173.5,174.4,8779301,1520030195.9,25-JAN-2001,
ADANIEXPO,EQ,742,745,715,734.35,742,730.95,465619,339786308.05,25-JAN-2001,
ADITYAINTL,EQ,64,64,64,64,64,60.4,100,6400,25-JAN-2001,
ADLABSFILM,EQ,95.6,96,91,92.15,92.5,97.3,3623,337693.1,25-JAN-2001,
ADVANIORLI,EQ,15.6,15.8,15.35,15.7,15.7,15.9,1775,27735.05,25-JAN-2001,
AEGISCHEM,EQ,13.2,13.2,8.3,9.55,9.55,8.8,250,2445,25-JAN-2001,
AFTEKINFO,BE,774.95,774.95,721.05,742.15,759,733.25,4120,3046292.7,25-JAN-2001,
AGREVOIND,EQ,169.9,170,167.4,168.45,170,169.9,148,25004.2,25-JAN-2001,
AGRODUTCH,EQ,48.35,49,45,47.85,49,47,13635,638800.75,25-JAN-2001,
AHMEDELEC,EQ,43.05,43.5,42.5,43.4,43.45,42.95,1876,80737.5,25-JAN-2001,
AJANTPHARM,EQ,105.15,105.95,105.1,105.1,105.1,105.1,2055,216181,25-JAN-2001,
AKARLAMIN,EQ,2.75,2.75,2.75,2.75,2.75,2.4,500,1375,25-JAN-2001,
AKSHOPTFBR,EQ,142.7,143.75,136,137.6,137.8,141.95,223327,30910949.3,25-JAN-2001,
ALBRMORARJ,EQ,214,214,185,199.95,199.95,199,3,598.95,25-JAN-2001,
ALEMBICLTD,EQ,167.1,167.1,154.3,154.3,154.3,167.7,10108,1588370.1,25-JAN-2001,
ALFALAVAL,EQ,143,144.7,141,144.7,144.7,143.65,355,50952.9,25-JAN-2001,
ALKYLAMINE,EQ,16.25,16.5,16.25,16.5,16.5,16.15,600,9875,25-JAN-2001,
ALOKTEXT,EQ,17.5,17.55,17,17.15,17.25,17.3,34529,595209.35,25-JAN-2001,
ALPICFIN,EQ,25.15,26,25,25.1,25,25.8,6055,153593,25-JAN-2001,
ALPSINDUS,EQ,105,105,102,103.75,103.75,106.3,20400,2140980,25-JAN-2001,
AMARAJABAT,EQ,235.15,237.9,230.6,235.15,236,235.4,479039,112666576.1,25-JAN-2001,
AMBASARABH,EQ,7.6,7.6,6.9,7.3,7.35,6.95,6024,43566.85,25-JAN-2001,
AMFORGEIND,EQ,6.25,6.25,4.6,4.6,4.6,4.55,1900,9370,25-JAN-2001,
AMTEKAUTO,BE,279,298,279,298,298,265,95,27640,25-JAN-2001,
AMTEKAUTO,EQ,282,298,280.4,292.65,293,278.05,35100,10135015,25-JAN-2001,
AMTREXAPPL,EQ,17.1,17.3,17.1,17.25,17.3,17.4,450,7737.5,25-JAN-2001,
ANAMALFIN,EQ,4.5,4.5,4.5,4.5,4.5,6,400,1800,25-JAN-2001,
ANDHRAPET,EQ,4.8,4.8,4.15,4.2,4.2,4.15,2601,11419.8,25-JAN-2001,
ANDHRSUGAR,EQ,22.55,22.55,22.15,22.15,22.15,23.75,100,2234.5,25-JAN-2001,
ANSALHOUS,EQ,7.45,7.45,7.45,7.45,7.45,7.45,9,67.05,25-JAN-2001,
ANSALPROP,EQ,12.9,13,12.9,13,13,12.4,500,6475,25-JAN-2001,
ANTGRAPHIC,EQ,5.55,5.6,5.3,5.3,5.3,5.75,4900,26630,25-JAN-2001,
APCOTEXLAT,EQ,14.1,15.2,13.9,14.95,14.95,14.75,925,13418.75,25-JAN-2001,
APOLLOHOSP,EQ,190.95,191,182.1,184.2,187,185.35,12850,2366402.75,25-JAN-2001,
APOLLOTYRE,EQ,83.6,83.75,81.2,81.7,82.15,83.2,92392,7592148.75,25-JAN-2001,
APOWERTOOL,EQ,1.25,1.25,1.15,1.15,1.15,1.25,10001,12081.2,25-JAN-2001,
