SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,40.15,41,36.1,36.85,37.75,40.5,51443,2001139.35,09-DEC-2010,
3IINFOTECH,EQ,55.3,56.4,51.75,52.35,52.7,54.9,1376771,74860549.5,09-DEC-2010,
3MINDIA,EQ,3485,3537,3300,3411.25,3300,3501.8,898,3099788.4,09-DEC-2010,
AARTIDRUGS,EQ,138.05,138.7,132,133.15,132,136.4,22895,3072267.55,09-DEC-2010,
AARTIIND,EQ,61.5,62.5,54.55,55.6,55.55,61.95,79460,4636025.6,09-DEC-2010,
AARVEEDEN,EQ,71.85,71.85,64.8,65.1,65.1,69.65,3706,242688.1,09-DEC-2010,
ABAN,EQ,728.2,728.2,665.05,670.3,669.9,723.45,976676,673787642.15,09-DEC-2010,
ABB,EQ,799.9,802,753,759.85,758,792.35,45979,35789713.9,09-DEC-2010,
ABBOTINDIA,EQ,1344,1444.4,1244,1254.65,1244,1409.25,11991,15693431.05,09-DEC-2010,
ABCIL,EQ,137.25,140.05,135.15,138.15,137,140.25,65215,9022486.2,09-DEC-2010,
ABGSHIP,EQ,389.6,389.6,323.75,330.85,334,386.35,2085708,746867405.1,09-DEC-2010,
ABHISHEK,EQ,18.55,19.05,18.45,18.45,18.45,19.4,9664,179653.5,09-DEC-2010,
ABIRLANUVO,EQ,749,759.2,718,725,726,748.75,160121,119393506.4,09-DEC-2010,
ABSHEKINDS,EQ,15.25,15.7,14.7,14.7,14.7,15.45,200102,2970766.95,09-DEC-2010,
ACC,EQ,1012,1022,977,990.2,995,1010.5,514187,511927329.05,09-DEC-2010,
ACE,EQ,56.5,56.5,50.4,52.05,52.1,55.8,121817,6479167.95,09-DEC-2010,
ACKRUTI,EQ,289.75,289.8,255,257.2,264.9,286.65,514367,139244291.65,09-DEC-2010,
ADANIENT,EQ,640,655.3,612.6,623.4,628.55,643.75,1585872,995922008.6,09-DEC-2010,
ADANIPOWER,EQ,130.05,130.7,122.75,124.75,125.35,129,763353,96238662,09-DEC-2010,
ADFFOODS,EQ,59.9,61.5,55,55.25,55.5,58.1,12881,731342.1,09-DEC-2010,
ADHUNIK,EQ,101,103,92.55,93.9,93,102,329425,31759433.65,09-DEC-2010,
ADORWELD,EQ,194,201.95,185.35,188.25,187.15,193.7,3681,701284.85,09-DEC-2010,
ADSL,EQ,180,181.65,169.55,170.65,170,177.5,580271,101385230.8,09-DEC-2010,
ADVANIHOTR,EQ,40.05,42,39.6,39.6,39.6,41.75,851,34315,09-DEC-2010,
ADVANTA,EQ,390.1,394,380.4,383.5,383.95,386.6,3826,1479359.7,09-DEC-2010,
AEGISCHEM,EQ,319,323,276.6,285.95,282,318.35,141339,41847728.8,09-DEC-2010,
AFL,EQ,51.9,52.9,46.25,47.4,48.75,48.35,14437,692428.85,09-DEC-2010,
AFTEK,EQ,15.5,15.7,14.75,14.75,14.75,15.5,178886,2662449.9,09-DEC-2010,
AGCNET,EQ,229,231,225,225.15,225,232.25,6147,1390887.2,09-DEC-2010,
AGRODUTCH,EQ,15.75,16.2,14.8,15,15,15.8,106219,1614171.55,09-DEC-2010,
AHLEAST,EQ,347.75,350,323.1,338.9,339,347.55,3097,1041210.2,09-DEC-2010,
AHLUCONT,EQ,159.1,159.1,148.1,150,149.5,157.45,186507,28133952.75,09-DEC-2010,
AHLWEST,EQ,227.7,227.7,206,209.7,206,222.3,717,155081.65,09-DEC-2010,
AHMEDFORGE,EQ,146.7,146.7,128.05,130.25,130,142.4,136737,18447234.5,09-DEC-2010,
AIAENG,EQ,414.75,419.6,408.1,414.1,410,407.65,85506,35333440.8,09-DEC-2010,
AICHAMP,BE,31.05,33.2,30.9,30.9,30.9,32.45,1267,39263.6,09-DEC-2010,
AJANTPHARM,EQ,204,205.75,182,185.6,187,204.45,63252,12061181.95,09-DEC-2010,
AJMERA,EQ,201.5,205.9,187,188,190,200.3,80163,15515393,09-DEC-2010,
AKSHOPTFBR,EQ,16.9,16.9,12.9,13.25,13.1,15.9,956247,13560828.2,09-DEC-2010,
AKZOINDIA,EQ,751.4,759,739,750.05,748,761.15,3774,2825644.35,09-DEC-2010,
ALBK,EQ,205,209.8,199,204.4,203.4,204.15,2513613,512667749.65,09-DEC-2010,
ALCHEM,EQ,226,233,218,223.25,223.1,225.25,65938,14790987.3,09-DEC-2010,
ALEMBICLTD,EQ,66.9,66.9,61,62.7,62.4,67.7,111069,7060642.4,09-DEC-2010,
ALFALAVAL,EQ,1285,1295,1117.15,1151.9,1182,1305,2921,3476062.2,09-DEC-2010,
ALKALI,EQ,78,78.55,71.1,72.2,71.9,77.25,29404,2181790.45,09-DEC-2010,
ALKYLAMINE,EQ,82,83,81.15,81.15,81.15,84.3,250,20405,09-DEC-2010,
ALLCARGO,EQ,149,160,143,148.4,145,148.2,81170,12488834.85,09-DEC-2010,
ALLSEC,EQ,34.15,35.65,33.5,34.65,35.2,34.3,2221,76737.9,09-DEC-2010,
ALMONDZ,EQ,46,52.8,45.5,46.9,47,47.85,11732,567640.85,09-DEC-2010,
ALOKTEXT,EQ,26.25,26.55,22.4,23.2,23.25,26.25,30625946,738648406.75,09-DEC-2010,
ALPA,EQ,13.25,14,13.05,13.5,13.65,13.8,9281,124261.4,09-DEC-2010,
