SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,61.25,61.25,59.25,59.5,59.5,61,300,18005,6-SEP-2002,
ABANLLOYD,EQ,118.75,119,114.15,115.15,114.55,117.05,6125,713076.4,6-SEP-2002,
ABB,EQ,282,287,282,285.1,285.05,280.85,14655,4177214.35,6-SEP-2002,
ABBALPO,EQ,52.25,52.5,49.6,49.95,50.1,51.05,20526,1041163.3,6-SEP-2002,
ABBOTTLAB,EQ,167,167,164,166.5,166.5,167.95,360,59081.45,6-SEP-2002,
ABSHEKINDS,EQ,6.6,6.6,6.4,6.5,6.5,6.4,38178,247424.05,6-SEP-2002,
ABSIND,EQ,60.4,62,59.75,60.3,59.75,62.1,5071,308266.65,6-SEP-2002,
ACC,EQ,141,142.75,137.8,138.4,138.4,141.1,891811,125259941.8,6-SEP-2002,
ADANIEXPO,EQ,156.5,156.5,153.5,155.4,154,155.65,39095,6091444,6-SEP-2002,
ADLABSFILM,EQ,68.7,70.35,68.1,68.55,68.9,70.05,37201,2570564.1,6-SEP-2002,
ADVANIORLI,EQ,24,24.25,24,24.25,24.25,24.1,14790,356517.5,6-SEP-2002,
AEGISCHEM,EQ,11.25,11.25,10.2,10.35,10.65,10.65,410,4330,6-SEP-2002,
AFTEKINFO,EQ,324.4,334.9,320.6,328.6,328.5,325.35,6228496,2051050920.75,6-SEP-2002,
AGEEGOLD,EQ,46.5,48.65,46.2,48.6,48.6,44.2,4671,224884.95,6-SEP-2002,
AGREVOIND,EQ,181.5,181.5,173.25,175.95,176.8,177.25,9983,1762139.3,6-SEP-2002,
AGRODUTCH,EQ,19.2,19.9,18.75,19.7,19.8,19.95,15138,296376.05,6-SEP-2002,
AHMEDELEC,EQ,59,59,58,58,58,58.6,819,47621,6-SEP-2002,
AHMEDFORGE,EQ,13.8,14.05,13.5,14.05,14.05,14,830,11515,6-SEP-2002,
AJANTPHARM,EQ,35.25,41,35.25,39.7,39,39.65,7091,282185.85,6-SEP-2002,
AKSHOPTFBR,EQ,32.4,32.6,31.65,32,31.8,32.45,7708,246954.6,6-SEP-2002,
ALEMBICLTD,EQ,126,126.9,124.5,124.5,124.5,127.1,850,106597.5,6-SEP-2002,
ALFALAVAL,EQ,226.1,245.95,226.1,238,238,226.5,2530,591020.9,6-SEP-2002,
ALOKTEXT,EQ,14,14.1,13.8,13.9,14,14.1,49902,695146.5,6-SEP-2002,
ALPSINDUS,EQ,18.8,19.65,17.95,19.05,19.65,18.8,18514,340015.9,6-SEP-2002,
AMARAJABAT,EQ,77.5,78.5,76.85,77,76.9,77.35,11864,915995.2,6-SEP-2002,
AMBUJARAJN,EQ,3.3,3.4,3.3,3.4,3.4,3.3,5325,17845,6-SEP-2002,
AMITSPIN,EQ,3.55,4,3.55,4,4,4,600,2265,6-SEP-2002,
AMTEKAUTO,BE,0,0,0,398.15,469,398,3600,1422127.5,6-SEP-2002,
AMTREXAPPL,EQ,15.2,16,15.2,15.5,15.5,15.6,2737,43070.95,6-SEP-2002,
ANDHRABANK,EQ,13.1,13.1,12.85,12.9,13,13,143337,1860222.5,6-SEP-2002,
ANDHRSUGAR,EQ,29.7,29.7,28.5,28.5,28.5,29.7,2700,78115,6-SEP-2002,
ANTGRAPHIC,EQ,2.6,2.95,2.55,2.55,2.55,2.75,11602,30885.3,6-SEP-2002,
APCOTEXLAT,EQ,28.25,32,28.25,32,32,29.75,164,4995.5,6-SEP-2002,
APOLLOHOSP,EQ,98,98,94.5,94.95,95.4,96.7,59135,5675148.5,6-SEP-2002,
APOLLOTYRE,EQ,113.8,114.6,111.55,112.1,112.25,115,55419,6275226.95,6-SEP-2002,
ARCHIES,EQ,113,113,110.1,110.45,111,112.15,7466,825612.6,6-SEP-2002,
ARHAMFISCL,EQ,7.1,7.75,6.5,6.65,6.75,7.15,132142,952283.35,6-SEP-2002,
ARIHANTCRE,EQ,3.9,4,3.6,3.7,3.75,3.9,44600,170030,6-SEP-2002,
ARVINDMILL,EQ,22.05,22.05,21.2,21.35,21.5,21.95,150288,3235842.25,6-SEP-2002,
ASHIMASYN,EQ,20.75,20.75,17.05,18.65,18.65,17.3,798,14509.8,6-SEP-2002,
ASHKLEYFIN,EQ,40,40.05,39.4,39.5,39.5,40,6762,268942.25,6-SEP-2002,
ASHOKLEY,EQ,100.85,100.95,99.45,99.95,100,100.1,30472,3042090,6-SEP-2002,
ASIANELEC,EQ,20.85,22.6,20.85,22.6,22.6,22.45,1153,25677.15,6-SEP-2002,
ASIANHOTEL,EQ,71,71.15,71,71.05,71,71,531,37733.75,6-SEP-2002,
ASIANPAINT,EQ,350.4,355.9,348,351.6,350,350.35,10416,3663446.7,6-SEP-2002,
ASSAMFRONT,EQ,53.75,53.75,51,51.55,51,52.7,903,46560.75,6-SEP-2002,
ASTRAIDL,EQ,356.95,356.95,353.1,353.1,353.1,353.15,20,7100.5,6-SEP-2002,
ATCOIND,EQ,20.7,21.2,20.15,20.25,20.25,21.05,8192,167216.85,6-SEP-2002,
ATLASCOPCO,EQ,186.75,186.75,175.2,178.85,178.55,182.45,3678,656869,6-SEP-2002,
ATLASCYCLE,EQ,71,71.5,68.55,70.25,70.25,69.8,560,39365,6-SEP-2002,
ATULPROD,EQ,33.9,33.95,32.5,33.4,33.85,33.5,3795,126696.7,6-SEP-2002,
