SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,88.6,88.6,82.25,83.6,84,87.35,61187,5277658.25,26-MAY-2004,
AARTIIND,EQ,184.2,185.5,178.05,178.45,178.05,181.25,16212,2958805.8,26-MAY-2004,
ABANLLOYD,EQ,525,532,512,526.85,524,524.85,20153,10575919.05,26-MAY-2004,
ABB,EQ,661,668.7,656.1,660.2,660,652.2,40890,26993629.95,26-MAY-2004,
ABSHEKINDS,EQ,15.4,15.9,15.05,15.2,15.05,15.2,139949,2181930,26-MAY-2004,
ABSIND,EQ,85.8,85.95,83.1,83.35,83.8,83.7,4531,382226,26-MAY-2004,
ACC,EQ,258.75,264.9,257.8,258.8,258.25,261.3,1805448,472216893.9,26-MAY-2004,
ADANIEXPO,EQ,499,499,476,483.85,489,470.7,72548,34837976.1,26-MAY-2004,
ADLABSFILM,EQ,78.5,82,77.7,78.7,79,77,42451,3392974.75,26-MAY-2004,
ADVANIORLI,EQ,38.9,39.05,38.5,38.65,38.5,38.8,8526,330737.3,26-MAY-2004,
AEGISCHEM,EQ,17.75,18.1,17.75,17.75,17.75,17.95,1061,18845.9,26-MAY-2004,
AFTEKINFO,EQ,78,80,72.1,73.8,73,77.2,275413,21020262.55,26-MAY-2004,
AGRODUTCH,EQ,32.15,33.3,31.75,32.1,31.8,31.75,7956,258703.2,26-MAY-2004,
AHMEDELEC,EQ,89,91.8,86,87.7,88.15,86.45,33103,2961645.6,26-MAY-2004,
AHMEDFORGE,EQ,91.5,91.7,87,91.6,91,83.35,10703,968875.9,26-MAY-2004,
AJANTPHARM,EQ,41.55,42,40.65,41.15,40.9,40.95,24580,1017393.9,26-MAY-2004,
AKSHOPTFBR,EQ,13.9,13.9,13.6,13.6,13.6,13.65,8100,110945.6,26-MAY-2004,
ALBK,EQ,40,40.65,38.5,38.8,38.55,39.85,1256514,49761633,26-MAY-2004,
ALEMBICLTD,EQ,139.8,140,134.5,135.3,135,135.7,30708,4205180.95,26-MAY-2004,
ALFALAVAL,EQ,532,532,510.15,517.5,510.15,530,1365,715067.05,26-MAY-2004,
ALOKTEXT,EQ,58.95,60.6,57.4,59.05,59,56.95,1112350,65454433.7,26-MAY-2004,
ALPSINDUS,EQ,34.25,34.25,32.2,32.65,32.65,32.6,13869,455392.05,26-MAY-2004,
AMARAJABAT,EQ,58,58.55,57.15,57.65,57.5,57.25,6349,366809.9,26-MAY-2004,
AMBUJARAJN,EQ,6.75,6.85,6.45,6.55,6.45,6.75,69646,466927.55,26-MAY-2004,
AMITSPIN,EQ,2.95,3.5,2.95,3.2,3.2,3.3,1200,4105,26-MAY-2004,
AMTEKAUTO,EQ,645,645.4,573,585.1,581,598,8371,5031321.8,26-MAY-2004,
AMTREXAPPL,EQ,39.5,40,39.5,39.55,39.5,39.5,11800,466535,26-MAY-2004,
ANDHRABANK,EQ,52.45,52.5,49.05,49.9,49.15,51,1963629,99417985.9,26-MAY-2004,
ANDHRSUGAR,EQ,55,56.95,54,54.25,54.05,54.3,44379,2438828.95,26-MAY-2004,
ANTGRAPHIC,EQ,3.1,3.2,2.45,2.65,2.6,2.95,28905,80928,26-MAY-2004,
APCOTEXLAT,EQ,33.25,34,32.6,32.6,32.6,32.5,1125,37397.5,26-MAY-2004,
APIL,EQ,93.7,96.4,93,93.95,94.25,91.45,62359,5909967,26-MAY-2004,
APOLLOHOSP,EQ,223,228.4,221,221.8,222,221.5,58620,13119418.55,26-MAY-2004,
APOLLOTYRE,EQ,197.5,198.8,178.3,192.75,193.9,194.2,21122,4113070.75,26-MAY-2004,
APPAPER,EQ,90,90,90,90,90,89.9,1,90,26-MAY-2004,
APTECHT,EQ,38.9,39.3,37,37.15,37.15,38.15,507689,19327548.15,26-MAY-2004,
ARCHIES,EQ,58.85,59.9,58.35,58.8,59,58.6,4903,288838.4,26-MAY-2004,
ARHAMFISCL,EQ,9.5,9.9,9,9.2,9.35,9.2,112205,1050682.05,26-MAY-2004,
ARL,EQ,1.85,1.9,1.75,1.8,1.75,1.85,688013,1258194.55,26-MAY-2004,
ARVINDMILL,EQ,62.9,65.25,62.9,64.05,63.75,62.4,3413517,219371348.05,26-MAY-2004,
ASAHIINDIA,EQ,109.35,110.75,108.75,109.15,108.75,109.35,159151,17506288.6,26-MAY-2004,
ASAL,EQ,51.45,51.45,50,50,50,49.25,270,13650,26-MAY-2004,
ASHAPURMIN,EQ,93.95,94.5,92,93.2,92,91.1,716,66769.5,26-MAY-2004,
ASHIMASYN,EQ,13.6,13.95,13.6,13.75,13.6,13.8,4056,55577.5,26-MAY-2004,
ASHKLEYFIN,EQ,114.5,119.9,113,117.35,117.1,112.7,33059,3911888,26-MAY-2004,
ASHOKLEY,EQ,235,240,234.1,237.4,237,232.7,217324,51600276.45,26-MAY-2004,
ASIANELEC,EQ,56.9,57.5,54.15,54.95,55,55.6,22645,1269198.55,26-MAY-2004,
ASIANHOTEL,EQ,190,190,164.1,179.5,179.5,178.9,40271,7135026.25,26-MAY-2004,
ASIANPAINT,EQ,300,300.05,293,299.7,297.05,300.7,31401,9322804.65,26-MAY-2004,
ASTRAIDL,EQ,895,895,891,893.3,894,872.3,59,52723.5,26-MAY-2004,
ATCOM,EQ,7.7,7.8,7.3,7.4,7.5,7.9,7515,56566.85,26-MAY-2004,
ATFL,EQ,48,48.75,47,47.25,47.45,47.9,5021,237685.95,26-MAY-2004,
ATLASCYCLE,EQ,72.55,76.45,72.5,73.45,73.25,74.25,477,35060.05,26-MAY-2004,
ATNINT,EQ,2.25,2.3,2.2,2.2,2.2,2.2,40162,91049.2,26-MAY-2004,
ATULPROD,EQ,32.8,35,32.8,33.95,33.5,34.3,9818,336985.4,26-MAY-2004,
AUROPHARMA,EQ,404.4,404.5,394.1,396.45,397.5,397.05,50926,20368246.6,26-MAY-2004,
AUTOAXLES,EQ,185,197.95,185,186,186,185,2735,509428.25,26-MAY-2004,
AVENTIS,EQ,780,803,770,794.95,790.1,774.4,7538,5911776.8,26-MAY-2004,
AZTEC,EQ,22.9,23.45,22,22.15,22.2,22.35,26501,599884.5,26-MAY-2004,
BAGFILMS,EQ,7.4,7.95,7.4,7.4,7.4,7.6,31291,237160.2,26-MAY-2004,
BAGYAMETAL,EQ,48.25,48.25,48.25,48.25,48.25,48,100,4825,26-MAY-2004,
BAJAJAUTO,EQ,885,885,870.1,878.5,878,880.05,192560,169136574.95,26-MAY-2004,
BAJAJHIND,EQ,48,49,48,48.95,48.6,46.65,142400,6961093.4,26-MAY-2004,
BAJAUTOFIN,EQ,87,88,86.5,87.6,88,86.35,4423,386420.7,26-MAY-2004,
BALAJITELE,EQ,73.85,75.9,73.5,74.1,73.95,72.9,82215,6135356.25,26-MAY-2004,
BALASPONGE,EQ,15.25,15.5,15,15.2,15.15,15.35,13000,198223.25,26-MAY-2004,
BALMLAWRIE,EQ,88,88,75.65,76.4,77.8,75.65,6844,527270.65,26-MAY-2004,
BALRAMCHIN,EQ,330,346.9,330,336.7,336.15,338.1,36561,12426052.05,26-MAY-2004,
BANARISUG,EQ,298,310,298,307.85,307,306.35,1187,365428.75,26-MAY-2004,
BANKBARODA,EQ,191.45,195.8,187,189.25,187.25,189.7,1017336,195911581.55,26-MAY-2004,
BANKINDIA,EQ,60.65,63.6,60.65,62.15,62.25,61.9,1055126,66209365.6,26-MAY-2004,
BANKPUNJAB,EQ,24.8,24.9,23.5,23.65,23.6,23.75,478240,11467085.2,26-MAY-2004,
BANKRAJAS,EQ,40.6,40.6,39.2,39.5,39.3,39.95,194050,7767296.9,26-MAY-2004,
BASF,EQ,127.95,129.6,125.8,126.15,125.85,127.8,8997,1146135.65,26-MAY-2004,
BATAINDIA,EQ,61,64.6,60.55,62.25,62,60.05,281623,17575093.05,26-MAY-2004,
BBTC,EQ,58.15,58.15,58.15,58.15,58.15,57.2,50,2907.5,26-MAY-2004,
BEL,EQ,420,445,420,440.75,444.95,420.05,80145,35186700.15,26-MAY-2004,
BELCERAMIC,EQ,11.15,11.15,9.9,10.1,9.9,10.4,34271,352903.1,26-MAY-2004,
BEML,EQ,136,144,136,138.45,137.9,137,153463,21404296.95,26-MAY-2004,
BERGEPAINT,EQ,113.25,114,108.3,113.15,113.45,112.8,6988,787429.75,26-MAY-2004,
BFLSOFTWAR,EQ,265,275,260,261,264,500.45,48917,12964420.35,26-MAY-2004,
BGFL,EQ,28.7,31.1,28.7,30.2,30,28.25,7843,238817.15,26-MAY-2004,
BHARATFORG,EQ,699,699,676.6,682.4,683,676,20012,13640180.35,26-MAY-2004,
BHARATGEAR,EQ,20,22.8,19.05,21.65,21.35,19,13369,283051.55,26-MAY-2004,
BHARATRAS,EQ,27,27.8,26.5,26.85,26.85,27.05,650,17605,26-MAY-2004,
BHARTI,EQ,155,158.2,151,155.35,156,150.45,4046681,628855209.45,26-MAY-2004,
BHEL,EQ,488,490,464.25,484.05,479,458.85,1131997,544217060.15,26-MAY-2004,
BHUSANSTL,EQ,80.05,83.9,80.05,82.65,82,81.05,29568,2450272.2,26-MAY-2004,
BIL,EQ,31.65,31.9,30.45,30.8,30.75,30.9,5030,156160.85,26-MAY-2004,
BILT,EQ,67.8,69.25,66.25,66.8,67.35,66.6,345154,23685513.2,26-MAY-2004,
BINDALAGRO,EQ,5.25,5.3,5.1,5.15,5.2,5.15,100783,522908.3,26-MAY-2004,
BIOCON,EQ,530,541.95,530,532.2,533.5,527.85,446027,239240586.1,26-MAY-2004,
BIRLA3M,EQ,437,442,433.8,437.65,442,436.35,331,144783,26-MAY-2004,
BIRLAERIC,EQ,13.65,13.65,13.15,13.2,13.2,13.1,9122,121080.65,26-MAY-2004,
