SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,15.1,15.1,15.05,15.05,15.05,15.7,150,2260,20-OCT-1998,
AARTIDRUGS,EQ,13.5,13.5,12.75,12.75,12.75,13,200,2625,20-OCT-1998,
AARTIIND,EQ,28.9,28.9,28,28,28,28.7,400,11380,20-OCT-1998,
ABANLLOYD,EQ,29.9,29.9,28.45,28.5,28.5,30.9,3200,91855,20-OCT-1998,
ABB,BE,520,520,520,520,520,520,2,1040,20-OCT-1998,
ABB,EQ,522.9,523,487.3,501.35,504.05,521.15,4750,2383465,20-OCT-1998,
ABBOTTLAB,EQ,461.1,467,461.1,467,467,478.35,100,46405,20-OCT-1998,
ABGHEAVY,EQ,22.5,22.5,21.45,21.85,22,23,1800,39445,20-OCT-1998,
ABSIND,EQ,30.5,30.85,30.5,30.85,30.85,30,200,6135,20-OCT-1998,
ACC,AE,909.15,953,875,901.35,875,930,35,31585.75,20-OCT-1998,
ACC,EQ,921,925,860,871.7,869,925.15,194595,171884759.5,20-OCT-1998,
ACELAB,EQ,13.65,13.7,13.1,13.25,13.1,13.9,5400,72070,20-OCT-1998,
ADVANIORLI,EQ,18,18,16.05,17,17,18.25,3600,62895,20-OCT-1998,
AEGISCHEM,EQ,9.05,10,9.05,9.5,10,9.5,100,952.5,20-OCT-1998,
AGRODUTCH,EQ,7.9,8.5,7.9,8,8.05,8,4800,39060,20-OCT-1998,
AHMEDELEC,EQ,47,50,47,50,50,51,150,7200,20-OCT-1998,
AIMCOPEST,EQ,8.6,8.6,8.5,8.5,8.5,9.85,800,6820,20-OCT-1998,
ALBRMORARJ,EQ,200,200,197.1,197.15,197.1,200,200,39715,20-OCT-1998,
ALFALAVAL,EQ,126.5,126.5,119.5,120,120,128,950,114935,20-OCT-1998,
ALKYLAMINE,EQ,20,20,20,20,20,20,100,2000,20-OCT-1998,
ALMBICHEM,EQ,900,984,900,984,984,949,45,43120,20-OCT-1998,
ALOKTEXT,EQ,12,12.05,12,12.05,12.05,12,300,3605,20-OCT-1998,
ALPHADRUG,EQ,9.3,9.5,9.3,9.35,9.5,9.5,4100,38310,20-OCT-1998,
ALPICFIN,EQ,20.75,20.95,20.5,20.5,20.5,20.65,3900,80205,20-OCT-1998,
ALPINEIND,EQ,2.2,3.05,2.2,3.05,3.05,3.95,1550,4685,20-OCT-1998,
ALTOS,EQ,7.5,7.5,7.05,7.1,7.1,7.55,4500,32370,20-OCT-1998,
AMARAJABAT,EQ,203.8,203.8,190.3,194.3,194.05,205.45,126700,24671360,20-OCT-1998,
AMBASARABH,EQ,7,7,6.5,6.5,6.9,6.8,1800,11832.5,20-OCT-1998,
AMERICADRY,EQ,6.3,6.3,5.55,5.6,5.65,6.5,3700,21210,20-OCT-1998,
AMITSPIN,EQ,3.6,3.6,3.6,3.6,3.6,4.05,100,360,20-OCT-1998,
AMTEKAUTO,EQ,15.5,16,15.15,16,16,16.45,900,13990,20-OCT-1998,
AMTREXAPPL,EQ,25.5,26,25.1,25.3,25.25,26.7,2200,55820,20-OCT-1998,
ANAMALFIN,EQ,5.2,5.75,5.2,5.75,5.75,5.95,400,2245,20-OCT-1998,
ANDHRAPET,EQ,3.35,3.35,3.05,3.05,3.05,4.25,900,2900,20-OCT-1998,
ANDHRSUGAR,EQ,29.55,30,29.55,30,30,29.5,200,5955,20-OCT-1998,
ANDRAVALLY,EQ,65.1,65.95,63.6,65.95,65.95,65.15,950,61147.5,20-OCT-1998,
ANSALHOUS,EQ,9,9,9,9,9,8.5,500,4500,20-OCT-1998,
ANTFRIBEAR,EQ,20,23,20,23,23,21.5,200,4150,20-OCT-1998,
ANTGRAPHIC,EQ,2.8,2.8,2.8,2.8,2.8,3.1,1100,3080,20-OCT-1998,
