SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,75,75,75,75,75,76,100,7500,24-JUL-1995,
ABANLLOYD,EQ,140,144,140,144,144,145.4,400,56400,24-JUL-1995,
ABB,EQ,590,595,578.05,595,595,595,1450,851645,24-JUL-1995,
ABGHEAVY,EQ,70,70,70,70,70,70,100,7000,24-JUL-1995,
ABSIND,EQ,116,116.05,116,116,116,116,600,69605,24-JUL-1995,
ACC,EQ,3435,3545,3434.75,3529.5,3530,3420.95,29015,101765892.25,24-JUL-1995,
ADANIEXPO,EQ,694,694,688,688.35,688,680,600,414100,24-JUL-1995,
ADITYASPIN,EQ,9.25,9.25,9.25,9.25,9.25,9,500,4625,24-JUL-1995,
ADVANIORLI,EQ,145,149,145,146.5,146.5,145.05,1200,176190,24-JUL-1995,
AEGISCHEM,EQ,48,48,47,47.05,47,47,3050,144510,24-JUL-1995,
AHMEDELEC,EQ,50.95,50.95,50.5,50.55,50.55,50.75,600,30400,24-JUL-1995,
AKARLAMIN,EQ,23,24,22.5,24,24,22.45,800,18350,24-JUL-1995,
ALFALAVAL,EQ,290,290,289.95,289.95,289.95,290,100,28997.5,24-JUL-1995,
ALOKTEXT,EQ,97,97,97,97,97,90,100,9700,24-JUL-1995,
ALPHADRUG,EQ,13.25,13.55,13.25,13.25,13.25,13,3200,42710,24-JUL-1995,
ALPICFIN,EQ,192,200.95,192,200.95,200.95,196.05,2200,435970,24-JUL-1995,
ALPINEIND,EQ,44.5,44.5,42.8,42.8,42.8,43.75,1050,46310,24-JUL-1995,
ALTOS,EQ,75.1,75.1,75.1,75.1,75.1,78.3,100,7510,24-JUL-1995,
AMARAJABAT,EQ,78,79,78,78.75,79,73,300,23550,24-JUL-1995,
AMBASARABH,EQ,16.75,17.25,16.75,17.2,17.25,17.1,5350,91290,24-JUL-1995,
AMBUJELCST,EQ,29,29,29,29,29,30,100,2900,24-JUL-1995,
AMERICADRY,EQ,44.5,45,43.1,44.05,45,43.5,900,40260,24-JUL-1995,
AMRUTIND,EQ,53.25,54.95,53,54.5,54.5,55.5,1300,70365,24-JUL-1995,
ANAGRAMFIN,EQ,154.5,156,154.5,155.65,156,147,1350,209700,24-JUL-1995,
ANDHRACEM,EQ,11.8,13.05,11.8,12.5,12.5,13.5,1150,14475,24-JUL-1995,
ANDHRAPET,EQ,20,20.5,19.95,20.15,20.25,19.35,9100,183040,24-JUL-1995,
ANDRAVALLY,EQ,93.5,93.75,92.65,92.85,92.65,91.1,1650,153890,24-JUL-1995,
ANSALHOUS,EQ,23.25,23.5,23.25,23.25,23.25,23.5,1100,25650,24-JUL-1995,
ANSALPROP,EQ,112,114,112,114,114,112,200,22600,24-JUL-1995,
APOLLOHOSP,EQ,37,37.5,36.05,37.5,37.5,37.9,700,25950,24-JUL-1995,
APOLLOTYRE,EQ,127.1,129.95,122.1,127.25,127.25,128.45,15300,1955537.5,24-JUL-1995,
APPAPER,EQ,2900,2900,2795,2795,2795,2760,30,84900,24-JUL-1995,
APPLECREDT,EQ,105,109,104.25,108.5,108,105,900,95050,24-JUL-1995,
APPLEIND,EQ,56.05,57.5,56,57.2,57.5,56.6,5300,301175,24-JUL-1995,
APRAYON,EQ,91,91,91,91,91,91,150,13650,24-JUL-1995,
ARAVALISEC,EQ,18,18,18,18,18,18,300,5400,24-JUL-1995,
ARIHANTCOT,EQ,7.5,7.5,7.5,7.5,7.5,7.1,200,1500,24-JUL-1995,
ARUNASUGAR,EQ,45,46,44,44.5,44,44.75,1650,74000,24-JUL-1995,
ARVINDMILL,EQ,143.5,143.5,142,142.55,143,143,5300,755770,24-JUL-1995,
ARVINDPOLY,EQ,29,29,27.5,27.5,27.5,27.5,2300,63910,24-JUL-1995,
ASHIMASYN,EQ,48,50.05,48,50,50,50,500,24805,24-JUL-1995,
ASHKLEYFIN,EQ,89,89.05,86.5,86.5,86.5,86.75,1700,150755,24-JUL-1995,
ASHOKLEY,EQ,141,147,140,146.95,146.95,142,1800,257492.5,24-JUL-1995,
ASIANCABLE,EQ,29.75,29.75,29.75,29.75,29.75,33,600,17850,24-JUL-1995,
ASIANCONSO,EQ,21,21.75,21,21,21,20.25,900,19055,24-JUL-1995,
ASIANELEC,EQ,518.75,518.75,518,518,518,525,200,103675,24-JUL-1995,
ASIANHOTEL,EQ,210,211,210,211,211,210,1250,262600,24-JUL-1995,
ASIANPAINT,EQ,680,680,655,657,657,663,550,362502.5,24-JUL-1995,
ATASHIND,EQ,17.1,17.1,17,17,17,17,800,13620,24-JUL-1995,
ATCOIND,EQ,234,240,234,238,240,234,400,94800,24-JUL-1995,
ATLASCOPCO,EQ,181,181,181,181,181,196.5,50,9050,24-JUL-1995,
ATULPROD,EQ,83.5,83.5,82.1,82.1,82.1,81.2,150,12430,24-JUL-1995,
ATVPETRO,EQ,24.75,24.75,24.75,24.75,24.75,24.75,100,2475,24-JUL-1995,
ATVPROJ,EQ,36.5,37,36.5,36.75,36.75,37,800,29400,24-JUL-1995,
AUTOCORP,EQ,173,173,172.05,172.5,172.5,175.75,200,34527.5,24-JUL-1995,
AUTOLITIND,EQ,204,205,203,203,203,200,1700,345500,24-JUL-1995,
AUTORIDFIN,EQ,159,160.5,158.5,159.7,159.05,159,3000,479615,24-JUL-1995,
AVERY,EQ,105.05,105.05,105.05,105.05,105.05,104,100,10505,24-JUL-1995,
BAJAJAUTO,EQ,726,730,726,729.25,730,735,2250,1641380,24-JUL-1995,
BAJAJTEMPO,EQ,375,375,375,375,375,370,100,37500,24-JUL-1995,
BAJAUTOFIN,EQ,136,136,135,135,135,139,600,81245,24-JUL-1995,
BALAJIDIST,EQ,249,250,249,250,250,249,1300,324000,24-JUL-1995,
BALAJIFOOD,EQ,18.75,18.9,18.45,18.45,18.45,18.25,900,16875,24-JUL-1995,
BALAJIIND,EQ,320,325,315,325,325,309.75,2800,900500,24-JUL-1995,
BALURTRANS,EQ,12.3,14.25,12.3,14.25,14.25,12.25,2200,27970,24-JUL-1995,
BANARBEADS,EQ,94.5,95.5,91.5,92.05,91.55,93.25,3200,299790,24-JUL-1995,
BANARISUG,EQ,60,60,60,60,60,60,100,6000,24-JUL-1995,
BANKPUNJAB,EQ,21.4,21.65,21.4,21.45,21.45,21.3,44400,953800,24-JUL-1995,
BANKRAJAS,EQ,292.5,292.5,285.6,285.6,285.6,291.95,1050,305130,24-JUL-1995,
BARATBIJLE,EQ,1950,1950,1850,1875,1875,1900,45,85115,24-JUL-1995,
BARODARAYN,EQ,505,510,503,509,510,505.5,305,154698,24-JUL-1995,
BASF,EQ,305,305,305,305,305,280,450,137250,24-JUL-1995,
BATAINDIA,EQ,87,87.25,86,86,86,85,250,21725,24-JUL-1995,
BAUSCHLOMB,EQ,47,47,47,47,47,49.75,200,9400,24-JUL-1995,
BBTC,EQ,4850,4850,4850,4850,4850,4865,5,24250,24-JUL-1995,
BEML,EQ,93.5,93.95,93.5,93.95,93.95,92.25,800,75085,24-JUL-1995,
BENGALTEA,EQ,37.5,37.5,37.5,37.5,37.5,36.1,100,3750,24-JUL-1995,
BETANAPTOL,EQ,67,68.5,67,67.75,67.75,65,4400,300035,24-JUL-1995,
BGFL,EQ,90,90,79,79.05,79.05,87,500,42105,24-JUL-1995,
BHANSALENG,EQ,23.05,23.05,22.5,22.95,22.95,23.5,1400,32070,24-JUL-1995,
BHARATFORG,EQ,107,108,107,108,108,108,200,21500,24-JUL-1995,
BHARATHOT,EQ,195,195,191,194.75,194.75,188,350,67537.5,24-JUL-1995,
BHARATPIPE,EQ,17,17,16.7,16.7,16.7,17.75,1200,20250,24-JUL-1995,
BHARTITELE,EQ,68,68,68,68,68,70,100,6800,24-JUL-1995,
