SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,19.1,19.1,19.1,19.1,0.0,18.5,100,1910,28-NOV-1997,
21STCENMGM,EQ,0.3,0.3,0.3,0.3,0.0,0.35,100,30,28-NOV-1997,
AARTIIND,EQ,32.5,32.5,31.85,31.85,0.0,32.05,500,16055,28-NOV-1997,
ABANLLOYD,EQ,49,50,47.25,47.25,0.0,49,400,19525,28-NOV-1997,
ABB,EQ,555,555,535,536.5,0.0,561.45,2250,1225392.5,28-NOV-1997,
ABBOTTLAB,EQ,302.5,302.5,300,301.35,0.0,305.25,450,135675,28-NOV-1997,
ABGHEAVY,EQ,24.5,25.05,24.5,24.6,0.0,24,300,7415,28-NOV-1997,
ABSIND,EQ,44.75,45,44.3,44.3,0.0,45.5,750,33490,28-NOV-1997,
ACC,BE,1240,1240,1240,1240,0.0,1200,2,2480,28-NOV-1997,
ACC,EQ,1245.95,1245.95,1194,1203,0.0,1240.15,414990,501601412,28-NOV-1997,
ACELAB,EQ,17.1,17.55,17,17.4,0.0,17,8600,148015,28-NOV-1997,
ADANIEXPO,EQ,283,283,280,283,0.0,280,400,112890,28-NOV-1997,
ADVANIORLI,EQ,27.25,27.25,26.5,27,0.0,27,13500,364325,28-NOV-1997,
AEGISCHEM,EQ,13.8,13.8,13.5,13.5,0.0,13.9,600,8130,28-NOV-1997,
AHMEDELEC,EQ,80,80,78.25,78.3,0.0,80,500,39407.5,28-NOV-1997,
AHMEDFORGE,EQ,20,20.9,20,20.9,0.0,20,1400,28400,28-NOV-1997,
AIMCOPEST,EQ,8.5,8.5,8.5,8.5,0.0,9,300,2550,28-NOV-1997,
AKAIMPEX,EQ,2.3,2.3,2.2,2.2,0.0,2.25,600,1370,28-NOV-1997,
AKARLAMIN,EQ,2.85,2.95,2.65,2.85,0.0,2.85,5300,14770,28-NOV-1997,
ALFALAVAL,EQ,89.6,92,89.4,89.4,0.0,93,700,63092.5,28-NOV-1997,
ALMBICHEM,EQ,510,520,500,512.5,0.0,499,55,27675.25,28-NOV-1997,
ALPHADRUG,EQ,18.15,18.35,17.45,17.75,0.0,18.25,20900,371990,28-NOV-1997,
ALPICFIN,EQ,29.6,29.6,28.75,29,0.0,30,4000,116425,28-NOV-1997,
ALPINEIND,EQ,10,10,10,10,0.0,10.3,500,5000,28-NOV-1997,
ALTOS,EQ,9,9.05,7.8,8.1,0.0,9.05,12000,100735,28-NOV-1997,
AMARAJABAT,EQ,80.3,81.9,77.5,79.5,0.0,82.1,21100,1685835,28-NOV-1997,
AMBASARABH,EQ,11.2,11.25,10.65,11,0.0,11,3650,39882.5,28-NOV-1997,
AMERICADRY,EQ,3.2,3.35,3,3,0.0,3,6700,20690,28-NOV-1997,
AMFORGEIND,EQ,15,15,15,15,0.0,15.05,100,1500,28-NOV-1997,
AMITSPIN,EQ,5,5,5,5,0.0,4.75,100,500,28-NOV-1997,
AMTEKAUTO,EQ,19.25,19.25,19,19.15,0.0,19.25,11500,218935,28-NOV-1997,
AMTREXAPPL,EQ,21.15,21.2,20.5,20.6,0.0,21.95,2300,47890,28-NOV-1997,
ANAGRAMFIN,EQ,29.9,30,29.1,29.95,0.0,30.9,3500,104002.5,28-NOV-1997,
ANAMALFIN,EQ,13,13,12.9,13,0.0,13.1,2300,29855,28-NOV-1997,
ANDHRAPET,EQ,4,4.2,3.95,3.95,0.0,4.1,1200,4810,28-NOV-1997,
ANDHRSUGAR,EQ,38,38,37,37,0.0,38,500,18600,28-NOV-1997,
ANDRAVALLY,EQ,79.75,80.5,79.5,79.75,0.0,81,6900,550390,28-NOV-1997,
ANSALHOUS,EQ,8.9,8.9,8.9,8.9,0.0,8.9,200,1780,28-NOV-1997,
