SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,43,43,39.7,39.85,40.2,40.3,11150,447493.3,11-MAY-2010,
3IINFOTECH,EQ,71.4,72.9,70.9,72.65,72.6,71.25,1029962,74111621.25,11-MAY-2010,
3MINDIA,EQ,2323.75,2323.75,2299.95,2300,2300,2300,62,143140.5,11-MAY-2010,
AARTIDRUGS,EQ,116.1,121.95,115.55,116.05,115.6,116.45,64701,7707004.55,11-MAY-2010,
AARTIIND,EQ,47.55,48.5,47.55,47.75,47.55,47.55,21643,1041965.05,11-MAY-2010,
AARVEEDEN,EQ,59.55,60.9,57.5,58.5,59.45,59.3,2089,123505.65,11-MAY-2010,
ABAN,EQ,1080,1090,1037,1040.95,1037,1072.1,1002605,1052619560,11-MAY-2010,
ABB,EQ,700,700.8,682,685.8,685.55,699.7,242966,167228173.85,11-MAY-2010,
ABBOTINDIA,EQ,925.55,934.95,925.55,933.3,934.9,933.05,104,96493.3,11-MAY-2010,
ABCIL,EQ,90.5,93.75,88,91.7,91.3,88.85,109416,10067214.9,11-MAY-2010,
ABGSHIP,EQ,253.95,255.7,246.25,247.35,246.3,252.15,184286,46354888.55,11-MAY-2010,
ABHISHEK,BE,18.5,18.65,18.1,18.2,18.2,18.1,5046,92794.75,11-MAY-2010,
ABIRLANUVO,EQ,800,804.5,771.3,774.15,773.25,793.35,128677,101651565.65,11-MAY-2010,
ABSHEKINDS,EQ,18,18.3,17.6,18,18,18.05,170555,3063045.3,11-MAY-2010,
ACC,EQ,875.25,899,875.25,886.35,895,891.75,429629,381430158.55,11-MAY-2010,
ACE,EQ,50.6,50.75,48.5,48.7,48.85,50.3,118899,5878016.15,11-MAY-2010,
ACKRUTI,EQ,506,506.8,497,499.5,500.1,503.3,8101,4052371.05,11-MAY-2010,
ADANIENT,EQ,583.8,583.8,572.15,581.3,580.05,580.95,285364,165176873.95,11-MAY-2010,
ADANIPOWER,EQ,119,122.9,119,121.2,121.65,119.7,1257992,153014448.85,11-MAY-2010,
ADHUNIK,EQ,116,116.9,112.05,112.4,112.5,115.7,171668,19633538.55,11-MAY-2010,
ADORWELD,EQ,198,199.45,186.15,187.95,187,195.8,72959,14071981,11-MAY-2010,
ADSL,EQ,231.8,235,219.15,220.65,220,230,90085,20445578.15,11-MAY-2010,
ADVANIHOTR,EQ,42.5,43.6,41.85,42,41.85,42.35,5847,246950.05,11-MAY-2010,
ADVANTA,EQ,500.15,509,490.15,492.95,490.15,491.55,86056,42613896.6,11-MAY-2010,
AEGISCHEM,EQ,291,297.95,285,285.7,286,287.4,81773,23875157.45,11-MAY-2010,
AFL,EQ,56.95,64.6,53.35,58.85,56.95,55.45,848886,51775900.55,11-MAY-2010,
AFTEK,EQ,15.9,16,15.4,15.5,15.4,15.75,108848,1697498.9,11-MAY-2010,
AGRODUTCH,BE,23.6,24.8,23.55,24.8,24.8,23.6,116637,2881659.7,11-MAY-2010,
AHLUCONT,EQ,225.9,225.9,221.1,222.35,222,221.9,14924,3330021.65,11-MAY-2010,
AHMEDFORGE,EQ,123.95,124,118.05,118.7,118.05,122.65,10848,1312656.65,11-MAY-2010,
AIAENG,EQ,408.9,408.9,399.45,404.35,403.5,400.25,105022,42133480.6,11-MAY-2010,
AJANTPHARM,EQ,194.8,194.8,184.3,185.3,184.4,190.85,21404,4004475.85,11-MAY-2010,
AJMERA,EQ,176,177,169,169.75,169.75,174.15,55186,9485429.3,11-MAY-2010,
AKSHOPTFBR,EQ,23.2,23.2,22.5,22.95,22.9,23,37564,862651.2,11-MAY-2010,
ALBK,EQ,161.6,161.6,157.75,158.65,158.15,160.2,631578,100484111.15,11-MAY-2010,
ALCHEM,EQ,195.9,199.9,186.7,188.8,187.75,202.9,176018,33854550.7,11-MAY-2010,
ALEMBICLTD,EQ,48.5,48.75,47.4,47.65,47.6,48.3,121724,5870822.85,11-MAY-2010,
ALFALAVAL,EQ,1330,1339.5,1315,1315.65,1315,1344.65,252,334351.15,11-MAY-2010,
ALKALI,EQ,118,120.4,115.65,116,116.15,117,53267,6252654.7,11-MAY-2010,
ALKYLAMINE,EQ,84,84,78.2,78.5,78.5,78.85,152,12036,11-MAY-2010,
ALLCARGO,EQ,184,188,179.05,180.4,180.1,184.85,347360,62578218.6,11-MAY-2010,
ALLSEC,BE,48.4,48.4,46,46.05,46.1,48.3,4775,221246.25,11-MAY-2010,
ALMONDZ,EQ,63.6,65.7,63,63.45,63.25,62.4,56330,3610041,11-MAY-2010,
ALOKTEXT,EQ,20.25,20.3,20,20.05,20.05,20.25,1519026,30582471.1,11-MAY-2010,
ALPA,BE,15.25,15.6,15.2,15.3,15.25,15.55,8587,131536,11-MAY-2010,
ALPHAGEO,EQ,216,221,213,214.1,213.1,216,4697,1016378,11-MAY-2010,
ALPSINDUS,EQ,11.3,11.35,11.05,11.05,11.05,11.2,24499,272504.45,11-MAY-2010,
AMAR,EQ,62.05,62.3,60.3,60.8,60.75,61.8,55196,3373228.5,11-MAY-2010,
AMARAJABAT,EQ,171.5,175.5,169.75,170.95,171.65,170.8,312959,53980446.25,11-MAY-2010,
AMARJOTHI,EQ,60,60,50.1,50.9,50.15,51.75,5644,289920.15,11-MAY-2010,
AMBICAAGAR,EQ,12.5,12.9,12.25,12.85,12.9,12.65,11751,147740.55,11-MAY-2010,
AMBIKCO,EQ,169.75,169.9,166.9,167.1,166.9,167.35,4673,786079,11-MAY-2010,
