SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,47.35,50.3,47.35,48.05,47.7,48.3,27945,1353707.2,19-JAN-2010,
3IINFOTECH,EQ,93.1,94.75,92.45,93.4,93.45,92.85,2190481,204822045,19-JAN-2010,
3MINDIA,EQ,1850,1875,1850,1850.45,1850.2,1857.15,251,469524.6,19-JAN-2010,
AARTIDRUGS,EQ,107.55,111,107.1,107.5,108,107.65,91100,9974533,19-JAN-2010,
AARTIIND,EQ,51.5,51.5,50.6,50.7,50.65,50.9,97905,4997088.35,19-JAN-2010,
AARVEEDEN,EQ,70,70.9,69.1,69.15,69.1,68.8,1432,100266.8,19-JAN-2010,
ABAN,EQ,1491,1511.8,1451.1,1458.1,1461.6,1484.5,1236908,1834936276.75,19-JAN-2010,
ABB,EQ,859.65,860,834.15,840.1,841.65,859.15,267066,225556480.45,19-JAN-2010,
ABBOTINDIA,EQ,804,805,791.5,792.4,791.5,799.55,2420,1942298.45,19-JAN-2010,
ABCIL,EQ,98.2,99.4,96.1,96.6,96.5,96.7,49078,4785910.25,19-JAN-2010,
ABGSHIP,EQ,314.9,318,300.6,303.85,304.5,315.1,1099530,342302377.7,19-JAN-2010,
ABHISHEK,BE,22.45,22.95,22.25,22.35,22.25,22.75,29891,673778.2,19-JAN-2010,
ABIRLANUVO,EQ,964.95,973,931.1,934.6,933.2,958.45,261532,247993255.7,19-JAN-2010,
ABSHEKINDS,EQ,17.15,18.25,16.85,17.85,18.1,16.8,2036848,36034849.55,19-JAN-2010,
ACC,EQ,979,980,945.6,952.3,952,981.95,740734,709044762,19-JAN-2010,
ACE,EQ,44,44.85,43.2,43.45,43.3,43.85,237824,10377121.9,19-JAN-2010,
ACKRUTI,EQ,539,544.95,529.55,530.5,530,536.6,135007,72367875.05,19-JAN-2010,
ADANIENT,EQ,479.85,487.95,470,474.75,476,476.65,82478,39420639.3,19-JAN-2010,
ADANIPOWER,EQ,101.4,102,100.1,100.7,100.6,101.1,669310,67837289.6,19-JAN-2010,
ADHUNIK,EQ,125.3,127.2,118.15,120.3,121,124.3,656856,81492453.2,19-JAN-2010,
