SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,15.9,16,15.9,16,16,15.75,125,1990,25-APR-2001,
AARTIIND,EQ,32,32,32,32,32,31.95,501,16032,25-APR-2001,
ABANLLOYD,EQ,34.25,36,34.2,36,36,35.95,4475,156455.75,25-APR-2001,
ABB,EQ,267.3,276,260,271.8,271,256.95,93198,24898991.15,25-APR-2001,
ABBALPO,EQ,31.9,31.9,30,31.7,31.75,29.6,2996,93580.9,25-APR-2001,
ABBOTTLAB,EQ,160,165,159.05,163.15,163,156.7,950,155050.2,25-APR-2001,
ABGHEAVY,EQ,15.6,16,15.25,15.25,15.25,15.2,400,6285,25-APR-2001,
ABSIND,EQ,21.9,22.9,21.9,21.9,21.9,21.45,700,15431,25-APR-2001,
ACC,EQ,153.8,159.4,153,157.2,158.5,152,2584033,404065042.6,25-APR-2001,
ADANIEXPO,EQ,276,285,272.05,276.95,276,272.65,14119,3940988.1,25-APR-2001,
ADLABSFILM,EQ,51.7,51.7,51.7,51.7,51.7,47.85,2414,124803.8,25-APR-2001,
ADVANIORLI,EQ,13,13,13,13,13,13.05,100,1300,25-APR-2001,
AEGISCHEM,EQ,8.1,8.1,8.1,8.1,8.1,9,100,810,25-APR-2001,
AFTEKINFO,BE,185,198.75,185,198.75,198.75,171.3,42289,8224907.3,25-APR-2001,
AGREVOIND,EQ,87.15,92.85,87,88.45,91.75,86,1474,130749.35,25-APR-2001,
AGRODUTCH,EQ,27.5,28.7,27.25,28.7,28.7,27.8,2550,71345,25-APR-2001,
AHMEDELEC,EQ,39,39,37.5,38.85,39,38.7,1250,48393.75,25-APR-2001,
AJANTPHARM,EQ,85,91,85,87.5,87.5,86.2,575,50272.5,25-APR-2001,
AKSHOPTFBR,EQ,110.95,111.9,104.1,106.4,106.2,104.1,64332,6902555.15,25-APR-2001,
ALBRMORARJ,EQ,189.5,190,189.5,190,190,190.45,174,33009,25-APR-2001,
ALEMBICLTD,EQ,146.5,146.5,135.1,139.6,142.9,140.45,885,123582,25-APR-2001,
ALFALAVAL,EQ,121,124,120,124,124,118.75,918,112389,25-APR-2001,
