SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,3.25,3.5,3.2,3.4,3.45,3.1,7500,24895,3-SEP-1999,
AARTIDRUGS,EQ,23.5,23.5,22.5,22.6,22.8,22.5,2500,57055,3-SEP-1999,
AARTIIND,EQ,50,51.6,49.05,49.75,49.55,50.4,9300,468695,3-SEP-1999,
ABANLLOYD,EQ,35.6,36.45,35.5,35.75,35.55,36.65,19200,689525,3-SEP-1999,
ABB,EQ,441,455,439.15,450.3,455,440.2,21284,9504113.75,3-SEP-1999,
ABBOTTLAB,EQ,850,850,850,850,850,850,100,85000,3-SEP-1999,
ABGHEAVY,EQ,49,52.4,47,47.45,47.5,48.55,57400,2800830,3-SEP-1999,
ABSIND,EQ,60,63.5,59.5,60.25,60.25,62.6,11750,719765,3-SEP-1999,
ACC,EQ,234,239.9,232.25,234.25,234,234.05,1888057,445637782.2,3-SEP-1999,
ADANIEXPO,EQ,855,855,840,847,847,848,1100,937595,3-SEP-1999,
ADVANIORLI,EQ,31.7,33.3,31.7,32.55,32.35,32.8,8400,275105,3-SEP-1999,
AEGISCHEM,EQ,13,13.5,13,13.4,13.25,13.35,900,12000,3-SEP-1999,
AGREVOIND,EQ,770,770,730,734,735,750,2500,1861900,3-SEP-1999,
AHMEDELEC,EQ,61.75,67,61.55,64.9,65.4,62.85,5250,338265,3-SEP-1999,
AHMEDFORGE,EQ,22.15,23.95,21.55,23.5,23.95,22.5,2200,50345,3-SEP-1999,
AIMCOPEST,EQ,13.6,14.5,13.6,14.05,14,14.65,13900,196550,3-SEP-1999,
AKAIMPEX,EQ,2.25,2.35,2.2,2.2,2.2,2.35,4200,9385,3-SEP-1999,
AKARLAMIN,EQ,11.2,12,11,11.45,11.35,11.6,35000,401385,3-SEP-1999,
ALBRMORARJ,EQ,288,288,288,288,288,288,50,14400,3-SEP-1999,
ALFALAVAL,EQ,215,216.8,211.25,215.8,214,213.15,1450,312350,3-SEP-1999,
ALKYLAMINE,EQ,59,59,57.6,57.6,57.6,58.5,1550,90217.5,3-SEP-1999,
ALOKTEXT,EQ,28,29.25,27,29.05,29.15,27.8,33000,939810,3-SEP-1999,
ALPHADRUG,EQ,38,38.75,37.65,38.4,38.4,38.1,63100,2411575,3-SEP-1999,
ALPICFIN,EQ,27.1,29.25,27.1,29.25,29.25,27.05,13300,380665,3-SEP-1999,
ALPINEIND,EQ,3.05,3.05,3.05,3.05,3.05,3.15,300,915,3-SEP-1999,
ALPSINDUS,EQ,28,29.45,28,29.2,29.2,28.6,1400,40680,3-SEP-1999,
AMARAJABAT,EQ,205,211,203.5,205.15,206.25,203.7,52200,10782235,3-SEP-1999,
AMBASARABH,EQ,14.65,16.45,14.6,14.95,14.95,15.05,184650,2870192.5,3-SEP-1999,
AMERICADRY,EQ,17.5,18,17.25,17.55,17.65,17.95,92600,1628260,3-SEP-1999,
AMFORGEIND,EQ,24,25,22.4,22.4,22.4,24.35,18300,419575,3-SEP-1999,
AMITSPIN,EQ,4.5,4.5,4.3,4.3,4.3,4,1500,6490,3-SEP-1999,
AMTEKAUTO,EQ,52,54.5,51.55,53.45,53.5,54,17500,930390,3-SEP-1999,
AMTREXAPPL,EQ,36.5,38.5,36.4,38.3,38.5,36.3,12400,465010,3-SEP-1999,
ANAMALFIN,EQ,7.1,7.1,6.75,7,7,6.05,1400,9685,3-SEP-1999,
ANDHRAPET,EQ,7.1,7.45,6.95,7.15,7.15,7.2,74100,535350,3-SEP-1999,
ANDHRSUGAR,EQ,29.2,30.5,29,30.5,30.5,30.55,2500,74110,3-SEP-1999,
ANDRAVALLY,EQ,53.95,54.2,53.15,53.65,53.6,54.55,26850,1440637.5,3-SEP-1999,
ANDREWYULE,EQ,12,12,11.5,11.9,12,12,700,8325,3-SEP-1999,
ANSALHOUS,EQ,11.6,12,11.6,11.95,12,11.5,3400,40375,3-SEP-1999,
