SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,175.45,175.85,170,170.3,170.35,174.4,134872,23141869.5,24-FEB-2006,
3MINDIA,EQ,1268.3,1268.3,1215,1252.7,1258,1207.9,9073,11359453.7,24-FEB-2006,
AARTIDRUGS,EQ,88.55,91.6,88.55,90.15,90.5,90.25,8396,754481.8,24-FEB-2006,
AARTIIND,EQ,74,80.75,74,79.65,80.75,74.8,33411,2613473.65,24-FEB-2006,
ABANLOYD,EQ,849.9,884.8,830,841.1,843,843.95,159810,136894465.25,24-FEB-2006,
ABB,EQ,2448,2484,2412,2461.55,2460,2400.3,98423,241625183.2,24-FEB-2006,
ABIRLANUVO,EQ,732,738,715.2,733.85,737.2,739.85,12373,8959013.85,24-FEB-2006,
ABSHEKINDS,EQ,30.05,30.85,30,30.25,30.15,30.15,171722,5224952.6,24-FEB-2006,
ACC,EQ,595,603.65,591.25,593.1,592.75,593.85,1094277,653862412.1,24-FEB-2006,
ADANIEXPO,EQ,57.75,58.05,57,57.45,57.4,57.45,549775,31593990.25,24-FEB-2006,
ADLABSFILM,EQ,411,419.5,400,405.4,404.7,409.5,544890,223378604.95,24-FEB-2006,
ADORWELD,EQ,384.4,384.4,370.2,373.55,371,378.75,11268,4252171.05,24-FEB-2006,
AEGISCHEM,EQ,259.45,268.9,258.5,262.85,262.95,256.7,77758,20546107.5,24-FEB-2006,
AFTEKINFO,EQ,88.4,91.55,86.3,90.95,90.65,87.8,577949,51820302,24-FEB-2006,
AGRODUTCH,EQ,38.35,38.8,37.85,38.15,38,38.45,34217,1308059.55,24-FEB-2006,
AHMEDFORGE,BE,200,202,197,200.2,201.95,200.1,26612,5324283.95,24-FEB-2006,
AIAENG,EQ,578.9,578.9,563,565.35,564,573.65,19722,11222270.15,24-FEB-2006,
AJANTPHARM,EQ,77.6,79,77.2,77.3,77.25,77.6,10075,782784.05,24-FEB-2006,
AKSHOPTFBR,EQ,73.3,76.35,73.25,75.15,74.6,74.25,257321,19286797.7,24-FEB-2006,
ALBK,EQ,79.8,82,79.7,81.9,82,79.1,1278385,103653199.1,24-FEB-2006,
ALEMBICLTD,EQ,396.5,396.5,372.5,382.75,386.95,382.5,5544,2115980,24-FEB-2006,
ALFALAVAL,EQ,1060,1060,985,992.85,992,1067.35,8419,8458371.45,24-FEB-2006,
ALLSEC,EQ,234.05,237,232.55,235.65,235,236.8,5126,1204050,24-FEB-2006,
ALOKTEXT,EQ,74,77,74,75.05,75.3,74.95,893847,67475607.2,24-FEB-2006,
ALPSINDUS,EQ,159.05,162.4,157,157.45,157,159.75,82927,13180672.55,24-FEB-2006,
AMAR,EQ,85.1,85.1,82.6,83.1,82.9,84.4,738977,61935989,24-FEB-2006,
AMARAJABAT,EQ,241,252.1,240.25,247.8,247,243.1,55155,13590514.3,24-FEB-2006,
AMBICAAGAR,EQ,14.2,14.5,14.2,14.4,14.5,14.5,19660,282316.55,24-FEB-2006,
AMTEKAUTO,EQ,304,316.9,301,313.05,313,302,204852,63218450.25,24-FEB-2006,
AMTEKINDIA,EQ,95.1,102.15,95.05,100.6,101,96.3,149890,14816412.9,24-FEB-2006,
AMTREXAPPL,EQ,67,68.4,65.65,66.25,66.35,67.4,21573,1439751.95,24-FEB-2006,
ANDHRABANK,EQ,85.6,95,85.55,88.85,88.9,84.7,2402161,211440229.15,24-FEB-2006,
ANDHRSUGAR,EQ,206.95,208,203.5,205.35,203.6,205.45,122661,25274150.05,24-FEB-2006,
ANSALINFRA,EQ,454,476.9,453.05,472.6,475.8,459.3,15492,7254231,24-FEB-2006,
ANTGRAPHIC,EQ,0.45,0.45,0.4,0.4,0.4,0.4,344101,148901.7,24-FEB-2006,
APARINDS,EQ,211.85,211.85,206,206.1,206,205.2,5201,1080551.45,24-FEB-2006,
APCOTEXLAT,EQ,53.5,53.9,52.1,52.4,53.15,54.25,5566,295918.3,24-FEB-2006,
APIL,EQ,314,317.5,309,314.2,314.65,311.7,233099,73142487.65,24-FEB-2006,
APOLLOHOSP,EQ,537,537,527,530.05,530,534.35,37845,20062187.2,24-FEB-2006,
APOLLOTYRE,EQ,291.95,291.95,288.5,290.15,291.95,288.7,7114,2064522.1,24-FEB-2006,
APPAPER,EQ,108,109,107.45,107.7,107.7,107.9,4074,439903.6,24-FEB-2006,
APTECHT,EQ,123,125.4,122,122.55,122.6,122.55,483133,59737965.05,24-FEB-2006,
ARCHIES,EQ,166.05,169.9,164,166.05,167,167.7,15604,2593294.4,24-FEB-2006,
ARHAMFISCL,EQ,10.6,10.9,10.5,10.7,10.9,10.45,19357,206502,24-FEB-2006,
ARL,EQ,1.95,1.95,1.85,1.85,1.85,1.9,229736,431221.85,24-FEB-2006,
ARSBONDS,N1,104.01,104.19,104,104.01,104,104,30237,3144981.95,24-FEB-2006,
ARVINDMILL,EQ,96.4,99.85,95.85,98.85,98.6,95.55,1962581,193699851.75,24-FEB-2006,
ASAHIINDIA,EQ,111.95,113.9,110.7,112.5,112,111.9,77542,8731314.75,24-FEB-2006,
ASAL,EQ,121.25,121.25,121.25,121.25,121.25,121.9,25,3031.25,24-FEB-2006,
ASHAPURMIN,EQ,1035,1040,1020,1037.55,1030,1037.75,405,419165.7,24-FEB-2006,
ASHIMASYN,BE,13,13,12.75,12.95,13,12.95,15533,200883,24-FEB-2006,
ASHOKLEY,EQ,38.4,38.55,37.6,38.05,38.05,38,4551571,173227152.75,24-FEB-2006,
ASIANELEC,EQ,369.7,369.7,357.25,359.7,357.25,365.2,29391,10650684.85,24-FEB-2006,
ASIANHOTEL,EQ,555,568,536.05,559.25,565,543,4950,2712141.25,24-FEB-2006,
ASIANPAINT,EQ,671,672.45,661,664.65,664,662.45,8119,5411989.15,24-FEB-2006,
ASIL,BE,8.3,8.5,8,8.15,8.15,8.4,3780,30787.5,24-FEB-2006,
ASTRAIDL,EQ,3155,3250,3100,3131.3,3171.5,3080.6,469,1487279.1,24-FEB-2006,
ASTRAMICRO,EQ,190.05,190.05,186.6,187.85,188,189.8,43508,8171411.7,24-FEB-2006,
ATFL,EQ,126.1,136.1,126.1,128.35,128,130.5,43566,5655478.35,24-FEB-2006,
ATLASCYCLE,BE,127,129.5,125.6,129.5,129.5,130.9,645,82133,24-FEB-2006,
ATNINT,EQ,3,3.1,2.85,3.05,3.05,3,79585,236712.55,24-FEB-2006,
ATUL,EQ,117,125,116.5,120.15,119,118.15,141586,17157735.3,24-FEB-2006,
AURIONPRO,EQ,100.75,102.9,98.15,99.05,99.9,99.95,32572,3265994.15,24-FEB-2006,
AUROPHARMA,EQ,558,568.75,553.25,556.15,558.9,550.2,57842,32386302.6,24-FEB-2006,
AUTOAXLES,EQ,602,610,591.7,604.8,601,599.5,3660,2209397.35,24-FEB-2006,
