SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,36,36,35.8,35.8,35.8,35.2,200,7180,3-AUG-2000,
ABANLLOYD,EQ,19,19.6,18.6,18.95,18.8,19.15,4800,92110,3-AUG-2000,
ABB,EQ,204.8,206,201,202.6,202.9,204.25,9241,1881547.5,3-AUG-2000,
ABBALPO,EQ,26.15,26.25,24.75,24.95,24.95,25,4652,116640,3-AUG-2000,
ABBOTTLAB,EQ,445,459,445,454,454,448.8,450,204447.5,3-AUG-2000,
ABGHEAVY,EQ,17.15,17.15,17,17.05,17,17.25,400,6830,3-AUG-2000,
ABSIND,EQ,33,33.5,33,33.5,33.5,33.35,400,13300,3-AUG-2000,
ACC,EQ,117.8,120,111.5,113,113.05,117.15,3561093,411096207.4,3-AUG-2000,
ADANIEXPO,EQ,827,835,822.25,831.7,830,827.2,257871,214442106.9,3-AUG-2000,
ADVANIORLI,EQ,15.15,16.45,15.15,16.35,16.45,16.3,1100,17545,3-AUG-2000,
AEGISCHEM,EQ,7.5,7.5,7.5,7.5,7.5,7.1,800,6000,3-AUG-2000,
AGREVOIND,BE,245,245,245,245,245,280,50,12250,3-AUG-2000,
AGREVOIND,EQ,225.55,235,225.55,227,226.95,228.7,500,114185,3-AUG-2000,
AHMEDELEC,EQ,45.1,47,45.1,46.1,46.1,45.45,395,18079.5,3-AUG-2000,
AHMEDFORGE,EQ,9.55,9.55,9.55,9.55,9.55,9.5,100,955,3-AUG-2000,
AJANTPHARM,EQ,162.5,162.8,154.25,154.55,154.25,155.45,1269,199721.9,3-AUG-2000,
AKAIMPEX,EQ,1.35,1.35,1.3,1.3,1.3,1.15,900,1195,3-AUG-2000,
AKARLAMIN,EQ,5.9,5.9,3.45,4.15,4.15,3.95,1500,6160,3-AUG-2000,
ALEMBICLTD,EQ,127.6,137.8,126.25,128.3,129,129.75,5700,742365,3-AUG-2000,
ALFALAVAL,EQ,142,163.5,142,163.5,163.5,151.35,39200,6253402,3-AUG-2000,
ALKYLAMINE,EQ,19.5,19.6,19.25,19.4,19.25,20,800,15585,3-AUG-2000,
ALOKTEXT,EQ,17.85,17.85,16.8,17.4,17.5,16.95,140252,2436052.15,3-AUG-2000,
ALPICFIN,EQ,31.25,32,29,29,29,30.25,10800,324480,3-AUG-2000,
ALPSINDUS,EQ,155,165,149,151.65,153,153,8900,1408920,3-AUG-2000,
AMARAJABAT,EQ,67.6,69.75,67.25,69.1,69.65,68.5,10160,699057.7,3-AUG-2000,
AMBASARABH,EQ,5.7,5.7,5.5,5.6,5.6,5.8,4100,22860,3-AUG-2000,
AMERICADRY,EQ,6.85,7.75,6.85,7.45,7.45,7.5,4800,35175,3-AUG-2000,
AMFORGEIND,EQ,5.4,5.4,5.35,5.35,5.35,5.6,275,1472.5,3-AUG-2000,
AMITSPIN,EQ,10.5,10.5,6,6,6,7,3,23.5,3-AUG-2000,
AMTEKAUTO,EQ,72,74.6,68.5,73.85,73,71.95,79400,5753670,3-AUG-2000,
AMTREXAPPL,EQ,20.55,21.4,20.55,21,21,20.5,610,12769,3-AUG-2000,
ANDHRAPET,EQ,3,3,2.85,3,3,2.95,9200,27335,3-AUG-2000,
ANDRAVALLY,EQ,61.7,63.9,61.45,63.35,63.15,61.85,8985,561474,3-AUG-2000,
ANSALHOUS,EQ,5.75,6,5.75,6,6,6.45,1100,6550,3-AUG-2000,
ANTFRIBEAR,EQ,8.35,8.65,8.35,8.65,8.65,9.5,1100,9485,3-AUG-2000,
ANTGRAPHIC,EQ,25.95,26.75,25.15,25.15,25.15,27.3,18702,472957.7,3-AUG-2000,
APOLLOHOSP,EQ,224.9,225,220,221.5,223,221.6,6150,1365990,3-AUG-2000,
APOLLOTYRE,EQ,90,92,87.6,88.45,88,90.5,25064,2246441.4,3-AUG-2000,
APOWERTOOL,EQ,4.95,4.95,4.1,4.4,4.4,4.7,7100,31820,3-AUG-2000,
APPAPER,EQ,463,480,462,480,480,492,60,27980,3-AUG-2000,
APPLECREDT,EQ,15.5,16.2,15.1,15.15,15.15,15.7,3305,51153.5,3-AUG-2000,
APPLEIND,EQ,9,9.3,7.5,7.8,7.8,8.6,9250,79574.5,3-AUG-2000,
APTECH,EQ,594,602,587,590.85,590.25,599.8,247174,147152454.8,3-AUG-2000,
ARAVALIIND,EQ,4.55,4.55,4.55,4.55,4.55,3.1,100,455,3-AUG-2000,
ARCHIES,BE,266,275.9,266,274,274,278,830,227122,3-AUG-2000,
ARIHANTCRE,BE,21.95,21.95,20,21,21,21.5,6977,143209.1,3-AUG-2000,
ARVINDMILL,EQ,9.75,9.75,9.5,9.6,9.5,9.5,47970,460927.5,3-AUG-2000,
ARVINDMILL,N2,980,980,980,980,980,980,50,49000,3-AUG-2000,
ASHAPURMIN,EQ,82,82,82,82,82,80,600,49200,3-AUG-2000,
ASHIMASYN,EQ,32.85,32.9,32.85,32.9,32.9,32,500,16445,3-AUG-2000,
ASHOKLEY,EQ,46.75,48.55,46.75,47.5,47.2,48.05,27537,1317938.4,3-AUG-2000,
ASIANELEC,EQ,29.2,29.2,28,28.5,28.5,28.95,5000,141755,3-AUG-2000,
ASIANHOTEL,EQ,75.5,76.85,75.2,76.3,75.2,76.5,640,48575.5,3-AUG-2000,
ASIANPAINT,EQ,272,272,262,263.4,264,272.1,8818,2354836.25,3-AUG-2000,
ASSAMCO,EQ,31.4,33,31.4,32.95,33,31.4,545,17228.75,3-AUG-2000,
ASSAMFRONT,EQ,78,78.25,78,78.25,78.25,77,200,15625,3-AUG-2000,
ASTRAIDL,EQ,269,271,263,263,263,264.6,102,27169.5,3-AUG-2000,
ATCOIND,BE,83,83,80,81,81,83.5,1350,110097.5,3-AUG-2000,
ATLASCOPCO,EQ,108.25,109,107,107.25,107.75,108.2,961,103880.75,3-AUG-2000,
ATLASCYCLE,EQ,70,71.5,70,71.25,71.25,71.5,1300,91790,3-AUG-2000,
ATULPROD,EQ,10.75,10.8,10.25,10.8,10.8,10.9,1464,15736.5,3-AUG-2000,
ATVPETRO,EQ,5.95,5.95,3.95,3.95,3.95,4.25,78,312.85,3-AUG-2000,
AUROPHARMA,EQ,521,565,512,519.05,524.9,528.6,95934,52094596.15,3-AUG-2000,
AUTOAXLES,EQ,32,32,32,32,32,34.5,150,4800,3-AUG-2000,
AUTOLEC,EQ,61,61,60,60,60,60.25,200,12100,3-AUG-2000,
AUTOLITIND,EQ,13.05,13.05,13.05,13.05,13.05,13.45,100,1305,3-AUG-2000,
AVERY,EQ,27,28,25.55,28,28,27,137,3639.35,3-AUG-2000,
BAGYAMETAL,EQ,70.8,71,70.8,70.8,70.8,70.9,1400,99280,3-AUG-2000,
BAJAJAUTO,EQ,344,351.2,344,350.8,350.45,346.8,103019,35964062.2,3-AUG-2000,
BAJAJHIND,EQ,98.9,98.9,98.9,98.9,98.9,93.95,50,4945,3-AUG-2000,
BAJAJTEMPO,EQ,260,260,256.1,256.1,256.1,269.8,250,64805,3-AUG-2000,
BAJAUTOFIN,EQ,34,34.4,34,34,34,34,1475,50440,3-AUG-2000,
BALAJIDIST,EQ,65.05,69.75,63.7,65.8,69.75,69.2,2200,142930,3-AUG-2000,
BALAJIIND,EQ,119.7,119.7,119.7,119.7,119.7,119.9,600,71820,3-AUG-2000,
BALKRISIND,EQ,28.8,29.95,28.8,29.1,29.1,29.05,950,27695,3-AUG-2000,
BALMLAWRIE,EQ,19.05,19.05,19,19,19,20,500,9510,3-AUG-2000,
BALRAMCHIN,EQ,88.35,88.4,85.1,85.5,85.1,86.1,4255,367325,3-AUG-2000,
BANARBEADS,EQ,11.75,14.15,11.5,12.75,11.5,11.4,3100,40350,3-AUG-2000,
BANARISUG,EQ,111,111,111,111,111,110,50,5550,3-AUG-2000,
BANCOPROD,EQ,32.5,33.3,31.25,31.4,31.4,32.25,1700,54510,3-AUG-2000,
BANKBARODA,EQ,39.1,40.45,39,39.1,39.05,38.75,62785,2482953.05,3-AUG-2000,
BANKINDIA,EQ,11.25,12.4,10.8,11.1,11.1,10.75,23882,264936.8,3-AUG-2000,
BANKMADURA,EQ,71,73,71,72.95,73,70.35,17450,1259105,3-AUG-2000,
BANKPUNJAB,BE,14.5,14.5,14.25,14.25,14.25,13.8,525,7506.25,3-AUG-2000,
BANKPUNJAB,EQ,13,13.5,13,13,13.15,12.75,34200,451355,3-AUG-2000,
BANKRAJAS,EQ,20.4,21.1,18.85,19,18.95,20.2,135659,2697804.45,3-AUG-2000,
BARODARAYN,EQ,2.7,2.7,2.7,2.7,2.7,2.65,350,945,3-AUG-2000,
BASF,EQ,96,100.6,96,97.6,97.55,96,13732,1357286.5,3-AUG-2000,
BATAINDIA,EQ,59.5,60.45,58.8,59.25,59.15,60.05,21041,1257333.55,3-AUG-2000,
BAUSCHLOMB,EQ,46.3,47.45,46.25,46.5,46.5,46.8,16239,761646.75,3-AUG-2000,
BAYER,EQ,620.1,620.1,616,616.15,616,620,325,200721.75,3-AUG-2000,
BBTC,EQ,60.55,60.55,60.55,60.55,60.55,64,1,60.55,3-AUG-2000,
BEL,EQ,61.75,61.75,59.65,59.95,60,61.2,38448,2330446.2,3-AUG-2000,
BELCONTROL,EQ,7.1,7.25,7,7.25,7.25,7.5,1050,7455,3-AUG-2000,
BELLARYSTL,EQ,3.05,3.1,3.05,3.1,3.1,2.7,500,1540,3-AUG-2000,
BEML,EQ,22.35,22.6,22.05,22.1,22.1,22.4,9250,205755,3-AUG-2000,
BERGEPAINT,EQ,96.25,96.7,95.35,95.85,95.9,95.9,2100,201055,3-AUG-2000,
BFLSOFTWAR,BE,490,517.95,490,500.5,500,479.55,1568,792506.5,3-AUG-2000,
BGFL,BE,28.85,31.45,28.85,29.75,29.75,31.2,200,5943.3,3-AUG-2000,
BHARATFORG,EQ,121.6,124.75,121.6,123.5,123.5,123.35,2731,335013.55,3-AUG-2000,
BHARATHOT,EQ,32,33.5,32,32.05,32,31.5,554,17733.5,3-AUG-2000,
BHARATRAS,EQ,26,26,26,26,26,26,400,10400,3-AUG-2000,
BHEL,EQ,117,118.5,115.75,116.1,115.8,116.9,254662,29804765.1,3-AUG-2000,
BHUSANSTL,EQ,21,21.8,20.8,21.8,21.8,20.2,2700,58250,3-AUG-2000,
BIHARCAUST,EQ,6.3,6.3,6.25,6.25,6.25,8,200,1255,3-AUG-2000,
BIL,EQ,55.4,55.5,55.4,55.5,55.5,53.2,100,5545,3-AUG-2000,
BILT,EQ,67.9,67.9,64,65.9,64,68.1,41480,2763213.1,3-AUG-2000,
BIMETBRG,EQ,122.3,122.3,122.3,122.3,122.3,122,50,6115,3-AUG-2000,
BINANIZINC,EQ,37.45,38,37.1,37.5,37.4,38.5,1700,63605,3-AUG-2000,
BIOFILCHEM,BE,6,9.9,6,9.9,9.9,3,4,32.8,3-AUG-2000,
BIOFILCHEM,EQ,6.7,6.7,5.7,5.7,5.7,6.85,2902,18252.85,3-AUG-2000,
BIRLA3M,BE,680,680,670,670.05,670,675,150,101007.5,3-AUG-2000,
BIRLA3M,EQ,651.9,682.5,651.9,668,668,678.25,1600,1071490,3-AUG-2000,
BIRLAERIC,BE,37,37,37,37,37,39,100,3700,3-AUG-2000,
BIRLAERIC,EQ,35.1,37,35.1,35.7,35.5,35.8,4900,176230,3-AUG-2000,
BIRLAJUTE,EQ,19.95,20,19,19.15,19,19.65,21091,415058.05,3-AUG-2000,
BIRLCENFIN,EQ,7.5,7.5,6.8,7,7,7.4,1600,11335,3-AUG-2000,
BISHNATTEA,EQ,38.05,39.45,38.05,39.2,39.2,38.75,566,21814.55,3-AUG-2000,
BLBLIMITED,EQ,33.5,33.5,31.85,32.2,32.25,32.75,68394,2218220.7,3-AUG-2000,
BLOWPLAST,EQ,18.05,19.25,18.05,19.25,19.25,18.55,308,5569,3-AUG-2000,
BLUEDART,EQ,217.7,217.7,193.3,194.7,193.3,206.95,35821,7188110.1,3-AUG-2000,
BLUESTARCO,BE,41.75,42,39.35,40.35,39.5,41.1,1467,59660.5,3-AUG-2000,
BOMDYEING,EQ,70.5,73,70.5,72,72,71.6,89665,6467360.9,3-AUG-2000,
BONGAIREFN,EQ,6.65,6.7,6.5,6.65,6.6,6.75,22402,148071.05,3-AUG-2000,
BOOTSPHARM,EQ,325,325,310,311.1,312,323.4,27648,8769747.3,3-AUG-2000,
BPCL,EQ,172.2,180.3,172.2,179.15,179.75,178.65,22200,3978334,3-AUG-2000,
BPL,EQ,140.5,141.9,137.5,137.85,137.95,139.65,58788,8177012.5,3-AUG-2000,
BPLENGG,EQ,9.75,10.6,9.75,10.35,10.4,10.1,1335,13639.5,3-AUG-2000,
BPLREFRIG,EQ,5,5,4.7,5,5,4.7,301,1475,3-AUG-2000,
BPLSANTECH,EQ,8,8,8,8,8,8.7,100,800,3-AUG-2000,
BPLSANUTIL,EQ,8.5,8.5,7.75,7.75,7.75,8.5,2100,17160,3-AUG-2000,
BRITANNIA,EQ,682,682,671,675.8,676.75,679.95,2663,1795831.8,3-AUG-2000,
BSES,EQ,235.5,236.85,231.8,232.5,232.05,234.75,124724,29192987.65,3-AUG-2000,
BSL,EQ,20.25,20.8,20.25,20.8,20.8,21.35,200,4105,3-AUG-2000,
BURRWELCOM,EQ,342,360,342,342.45,344.7,342.95,16442,5772225.7,3-AUG-2000,
CABOTINDIA,EQ,70,70.05,70,70,70,70,300,21002.5,3-AUG-2000,
CADBURY,EQ,637.9,639,626,629.55,628.05,630.2,4586,2904077.9,3-AUG-2000,
CADILAHC,BE,139.95,139.95,139.95,139.95,139.95,144.5,50,6997.5,3-AUG-2000,
