SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,105,105,105,105,105,107,100,10500,17-FEB-1995,
ABB,EQ,640,640,635,635,635,640,200,127500,17-FEB-1995,
ABSIND,EQ,136.25,136.25,136.25,136.25,136.25,138,500,68125,17-FEB-1995,
ACC,EQ,3750,3750,3700,3732.5,3725,3780,550,2046280.25,17-FEB-1995,
AEGISCHEM,EQ,43,43,40,40,40,40,1050,43950,17-FEB-1995,
AHMEDELEC,EQ,48,48,47,47,47,47.1,450,21400,17-FEB-1995,
ALPICFIN,EQ,220,220,219,219,219,225.6,300,65800,17-FEB-1995,
ALPINEIND,EQ,48,48,47,47.2,47,49,600,28400,17-FEB-1995,
AMERICADRY,EQ,59,59,59,59,59,59,1000,59000,17-FEB-1995,
AMRUTIND,EQ,70.5,70.5,70.5,70.5,70.5,71,500,35250,17-FEB-1995,
ANDRAVALLY,EQ,1050,1080,1050,1075,1075,1100,55,58180,17-FEB-1995,
ANSALPROP,EQ,95,95.5,95,95,95,95,900,85650,17-FEB-1995,
APOLLOTYRE,EQ,131,131,131,131,131,131,200,26200,17-FEB-1995,
APPAPER,EQ,2800,2900,2800,2900,2900,2900,20,57000,17-FEB-1995,
APPLECREDT,EQ,148,148,145,145,145,148,300,44100,17-FEB-1995,
APPLEIND,EQ,62.5,63,61.5,62.5,62.5,65,1900,118300,17-FEB-1995,
APRAYON,EQ,85,85,85,85,85,95,200,17000,17-FEB-1995,
ARVINDMILL,EQ,140,140,137.25,138.75,139.5,141.5,3500,484862.5,17-FEB-1995,
ASHKLEYFIN,EQ,105.1,105.1,105.1,105.1,105.1,109.75,100,10510,17-FEB-1995,
ASHOKLEY,EQ,172.5,172.5,170,170,170,175,300,51250,17-FEB-1995,
ASIANHOTEL,EQ,200,200,200,200,200,210,100,20000,17-FEB-1995,
ASIANPAINT,EQ,545,545,540,541,541,565,300,162825,17-FEB-1995,
ATCOIND,EQ,230,230,230,230,230,221,600,138000,17-FEB-1995,
ATVPETRO,EQ,31.5,31.5,31.25,31.5,31.5,31.5,1000,31450,17-FEB-1995,
ATVPROJ,EQ,43,43.25,43,43.25,43.25,43,900,38825,17-FEB-1995,
BAJAJAUTO,EQ,685,685,660,665,665,675,21300,14370250,17-FEB-1995,
BALMLAWRIE,EQ,95,95,95,95,95,95.5,450,42750,17-FEB-1995,
BANKRAJAS,EQ,380,380,370,370,370,375,1050,398500,17-FEB-1995,
BARODARAYN,EQ,565,565,555,558.5,558,559,150,83845,17-FEB-1995,
BASF,EQ,325,325,325,325,325,360,350,113750,17-FEB-1995,
BATAINDIA,EQ,175,175,175,175,175,175,100,17500,17-FEB-1995,
BAUSCHLOMB,EQ,50,50,50,50,50,50,200,10000,17-FEB-1995,
BELLARYSTL,EQ,30,30,30,30,30,30,200,6000,17-FEB-1995,
BHARATFORG,EQ,146.5,146.5,146.5,146.5,146.5,153,300,43950,17-FEB-1995,
BHARTITELE,EQ,71.5,71.5,71.5,71.5,71.5,71.5,100,7150,17-FEB-1995,
BHUSANSTL,EQ,205,209,200,207,209,210,4700,960400,17-FEB-1995,
BINANIZINC,EQ,325,335,325,330.5,330,328.7,1000,329700,17-FEB-1995,
BINDALAGRO,EQ,19,19,19,19,19,19.25,2500,47500,17-FEB-1995,
BIRLA3M,EQ,200,200,200,200,200,200,100,20000,17-FEB-1995,
BIRLAERIC,EQ,70,70,69,70,70,72,1400,97175,17-FEB-1995,
BIRLCENFIN,EQ,35,35,35,35,35,35.5,300,10500,17-FEB-1995,
BLOWPLAST,EQ,210,210,210,210,210,212.5,1050,220500,17-FEB-1995,
BLUEBLENDS,EQ,45,45.05,45,45.05,45.05,46,450,20262.5,17-FEB-1995,
BOID2PLANA,EQ,170,174,170,170.05,170.05,171.5,1400,238207.5,17-FEB-1995,
BOID2PLANB,EQ,170,170,170,170,170,170,450,76500,17-FEB-1995,
BONGAIREFN,EQ,36,36,35,35,35,36,1100,38725,17-FEB-1995,
BPCL,EQ,290,290,287.5,287.5,287.5,290,300,86550,17-FEB-1995,
BPL,EQ,184.75,184.75,184.75,184.75,184.75,185,100,18475,17-FEB-1995,
BPLSANUTIL,EQ,36,36,36,36,36,36.75,100,3600,17-FEB-1995,
BROOKBOND,EQ,325.05,325.05,315,315,315,333,250,80752.5,17-FEB-1995,
BSES,EQ,160,163,157,161.95,162,160,3350,537442.5,17-FEB-1995,
