SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,45,45,44,44,0.0,44,1100,49042.5,22-DEC-1995,
ABB,EQ,520,529,520,520.25,0.0,520,13200,6978157.5,22-DEC-1995,
ABGHEAVY,EQ,45,45,45,45,0.0,44.95,300,13500,22-DEC-1995,
ABSIND,EQ,87,85,85,85,0.0,87,100,8500,22-DEC-1995,
ACC,EQ,2722.6,2732.95,2700,2711.25,0.0,2722.6,14650,39829039.25,22-DEC-1995,
ADANIEXPO,EQ,440,440,432,432,0.0,450,300,130400,22-DEC-1995,
ADITYASPIN,EQ,6.2,6.6,6.2,6.25,0.0,6.25,1600,10130,22-DEC-1995,
ADVANIORLI,EQ,156.85,160,160,160,0.0,156.85,400,64000,22-DEC-1995,
AEC,EQ,32.5,32.5,32.5,32.5,0.0,32.3,300,9750,22-DEC-1995,
AEGISCHEM,EQ,39.25,40.45,39.1,39.1,0.0,39.25,1650,65420,22-DEC-1995,
AGRIHATCH,EQ,11,12,11,12,0.0,12,300,3400,22-DEC-1995,
AHMEDELEC,EQ,101.65,101.75,99.65,99.85,0.0,101.65,11950,1200485,22-DEC-1995,
AHMEDFORGE,EQ,72,72,72,72,0.0,74.6,100,7200,22-DEC-1995,
AIMCOPEST,EQ,24.05,25.5,24,24,0.0,24.5,1500,36415,22-DEC-1995,
AKAIMPEX,EQ,28.7,28.75,28.75,28.75,0.0,28.7,100,2875,22-DEC-1995,
AKARLAMIN,EQ,17,17.5,16.8,17.3,0.0,17.3,1600,27290,22-DEC-1995,
AKGACOUST,EQ,31.75,33,33,33,0.0,31.75,100,3300,22-DEC-1995,
ALFALAVAL,EQ,190,195.5,195,195.35,0.0,190,950,185595,22-DEC-1995,
ALPHADRUG,EQ,9.2,9.2,9,9,0.0,8.95,1000,9075,22-DEC-1995,
ALPICFIN,EQ,122.9,133.5,121.5,130.3,0.0,122.9,10100,1287620,22-DEC-1995,
ALPINEIND,EQ,35,35,34.55,35,0.0,35,600,20965,22-DEC-1995,
ALSAMARINE,EQ,20.25,19,19,19,0.0,20.25,800,15200,22-DEC-1995,
ALTOS,EQ,78.3,78.75,78.25,78.4,0.0,78.3,2000,156980,22-DEC-1995,
AMARAJABAT,EQ,57,57,56.1,56.1,0.0,57,5100,288870,22-DEC-1995,
AMBASARABH,EQ,19.35,21.25,19.25,20.8,0.0,19.35,43700,901755,22-DEC-1995,
AMERICADRY,EQ,32.5,32,30.5,30.5,0.0,32.5,200,6250,22-DEC-1995,
