SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,17.5,19.85,17.1,17.1,17.1,17.3,3500,63460,30-JUL-1999,
AARTIIND,EQ,40,40,39,39.25,39.25,40,1400,55015,30-JUL-1999,
ABANLLOYD,EQ,32.5,33.1,31.5,32,32,32.45,11900,380460,30-JUL-1999,
ABB,EQ,400,407.95,400,405.25,405.25,406.1,10102,4083993.2,30-JUL-1999,
ABBOTTLAB,EQ,813,820,808,815.35,813,826,600,487800,30-JUL-1999,
ABGHEAVY,EQ,24.75,24.75,22.35,22.45,22.35,24.25,43600,1007270,30-JUL-1999,
ABSIND,EQ,56,56,53.75,54.45,54,56.7,11050,603340,30-JUL-1999,
ACC,EQ,213.1,213.85,206.05,209.75,209.65,214.3,2742884,574268781.4,30-JUL-1999,
ADANIEXPO,EQ,835,854.85,835,841.8,843.95,828.1,10600,8961420,30-JUL-1999,
ADVANIORLI,EQ,28,30.65,27,30.25,30.1,28.35,46200,1338775,30-JUL-1999,
AEGISCHEM,EQ,13.5,13.5,13.1,13.25,13.1,13.8,1600,21375,30-JUL-1999,
AGREVOIND,EQ,850,850,840,840,840,850,300,254000,30-JUL-1999,
AHMEDELEC,EQ,46.5,48.5,46.5,48.05,48,45.8,2350,112297.5,30-JUL-1999,
AHMEDFORGE,EQ,16,17.05,16,17,17,17,1600,26850,30-JUL-1999,
AIMCOPEST,EQ,8.25,8.25,8.25,8.25,8.25,8.1,400,3300,30-JUL-1999,
AKAIMPEX,EQ,1.1,1.1,0.8,0.8,0.8,1.5,200,190,30-JUL-1999,
AKARLAMIN,EQ,5.85,6.2,5.7,5.9,5.8,6.5,4500,26780,30-JUL-1999,
ALBRMORARJ,EQ,248,250.05,248,249.75,249,248,500,124755,30-JUL-1999,
ALFALAVAL,EQ,225,230,222.65,226.7,230,226,17650,4008040,30-JUL-1999,
ALKYLAMINE,EQ,58.15,58.15,56,56.15,56.15,58,1150,65477.5,30-JUL-1999,
ALOKTEXT,EQ,16.9,16.9,16.25,16.25,16.25,16,1000,16640,30-JUL-1999,
ALPHADRUG,EQ,24.3,24.3,23.6,23.8,23.85,24.1,17300,412060,30-JUL-1999,
ALPICFIN,EQ,15.55,16.5,15.55,16.4,16.5,16.25,1900,30900,30-JUL-1999,
ALPINEIND,EQ,2.5,2.5,2.5,2.5,2.5,2.5,150,375,30-JUL-1999,
