SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,19.55,20.45,19,19.35,19,20,2250,43720,26-FEB-2001,
AARTIIND,EQ,33,33,33,33,33,32.8,900,29700,26-FEB-2001,
ABANLLOYD,EQ,36.7,36.8,35.4,35.5,35.5,37.1,2870,103555,26-FEB-2001,
ABB,EQ,306.9,313.9,306,309.2,308.05,305.6,114473,35532730.55,26-FEB-2001,
ABBALPO,EQ,33,35.9,33,35.35,35.5,33.55,15561,539819.5,26-FEB-2001,
ABBOTTLAB,EQ,190.55,195,188,191.35,191.75,193.6,1625,310515.25,26-FEB-2001,
ABGHEAVY,EQ,15.85,16,15.85,16,16,16.5,1000,15970,26-FEB-2001,
ABSIND,EQ,25.9,27.35,25.9,27.35,27.35,27.65,500,13390,26-FEB-2001,
ACC,EQ,181,183,173.05,181.6,181.4,180.5,8056901,1432622122.8,26-FEB-2001,
ADANIEXPO,EQ,786,814.95,775,781.45,782,781.75,337814,264365684.65,26-FEB-2001,
ADLABSFILM,EQ,100.15,101,98.05,100.05,100.05,99,1346,134160.05,26-FEB-2001,
ADVANIORLI,EQ,14.5,16.9,14.5,15.5,15.5,15,4300,68055,26-FEB-2001,
AEGISCHEM,EQ,8.75,8.75,8.75,8.75,8.75,8.8,150,1312.5,26-FEB-2001,
AFTEKINFO,BE,430,440,415.15,430.5,422,440.25,3528,1507224.25,26-FEB-2001,
AGREVOIND,EQ,170.75,172,170,172,172,168.05,1526,260046.75,26-FEB-2001,
AGRODUTCH,EQ,35,38.3,35,37.85,37.85,37.4,6745,250617.9,26-FEB-2001,
AHMEDELEC,EQ,44.6,46,44.05,45.6,46,46,1662,75044.65,26-FEB-2001,
AJANTPHARM,EQ,118,119.5,118,118.65,118.65,118,2301,271930.65,26-FEB-2001,
AKARLAMIN,EQ,3.35,3.35,3.35,3.35,3.35,2.35,100,335,26-FEB-2001,
AKSHOPTFBR,EQ,116,126.9,116,125.6,124.75,117.85,185267,22780666.85,26-FEB-2001,
ALBRMORARJ,EQ,212.95,212.95,194,195,195,201.1,602,118432.95,26-FEB-2001,
ALEMBICLTD,EQ,161,174,161,170.05,170,162.6,6470,1079228.5,26-FEB-2001,
ALFALAVAL,EQ,144,152,143,150.45,151.5,150.15,4343,649410.6,26-FEB-2001,
ALKYLAMINE,EQ,14,14,14,14,14,13.95,100,1400,26-FEB-2001,
ALOKTEXT,EQ,15.75,15.8,15.4,15.75,15.7,15.8,34505,538515,26-FEB-2001,
ALPICFIN,EQ,23.75,23.75,22.5,23.65,23.65,23.9,2925,68096.75,26-FEB-2001,
ALPSINDUS,EQ,95.05,100,93.9,93.9,93.9,102,21800,2175365,26-FEB-2001,
AMARAJABAT,EQ,275.5,285.5,275.5,285.25,285.05,274.6,1086592,309062771.45,26-FEB-2001,
AMBASARABH,EQ,7,7.5,7,7.05,7.05,7.05,1355,9681.75,26-FEB-2001,
AMFORGEIND,EQ,5.2,5.4,5.2,5.4,5.4,4.7,800,4300,26-FEB-2001,
AMTEKAUTO,BE,398,398,398,398,398,410,200,79600,26-FEB-2001,
AMTEKAUTO,EQ,393.1,399.25,390,396.85,396.6,398.5,38100,15132880,26-FEB-2001,
AMTREXAPPL,EQ,19.55,20.25,19,19.1,19.1,19.7,7789,151197.85,26-FEB-2001,
ANDHRAPET,EQ,3.7,4,3.7,4,4,3.6,1603,6411.1,26-FEB-2001,
ANDHRSUGAR,EQ,24.5,24.5,24.3,24.3,24.3,22.75,125,3042.5,26-FEB-2001,
ANTGRAPHIC,EQ,4.55,4.7,4.55,4.6,4.7,4.6,1110,5072,26-FEB-2001,
APCOTEXLAT,EQ,13,13.5,13,13.5,13.5,13.05,56,753,26-FEB-2001,
APOLLOHOSP,EQ,159,161,157.2,159.6,158,156,16216,2583682.25,26-FEB-2001,
APOLLOTYRE,EQ,75.1,78.5,73.25,77.65,77.5,75.85,82084,6295789.75,26-FEB-2001,
APOWERTOOL,EQ,1.45,1.55,1.3,1.35,1.4,1.35,30710,41748.6,26-FEB-2001,
APPAPER,EQ,49.85,50,49.85,50,50,51,360,17985.75,26-FEB-2001,
APPLECREDT,EQ,4.3,4.5,4.3,4.3,4.3,4.55,5125,22407.5,26-FEB-2001,
APPLEIND,EQ,2.45,2.5,2.25,2.5,2.5,2.5,13555,32624.4,26-FEB-2001,
APTECH,EQ,229,244.3,222.05,237.7,237.5,226.4,1881191,441594427,26-FEB-2001,
ARCHIES,BE,148,150,142,148.45,150,149.5,735,107696.95,26-FEB-2001,
ARHAMFISCL,EQ,10,10.8,9.75,10.75,10.75,9.5,19400,199438.3,26-FEB-2001,
ARIHANTCRE,BE,13,13.05,11.55,11.7,11.95,12.8,49430,605616.3,26-FEB-2001,
ARVINDMILL,EQ,11,11.5,10.55,11.3,11.5,10.85,255336,2802435.5,26-FEB-2001,
ASAHIINDIA,EQ,350,350,350,350,350,350,40,14000,26-FEB-2001,
ASHIMASYN,EQ,35.05,35.05,35.05,35.05,35.05,34.2,100,3505,26-FEB-2001,
ASHKLEYFIN,BE,26.15,27,26.1,26.75,26.8,26.6,2275,60161.25,26-FEB-2001,
ASHOKLEY,EQ,60,69,59.9,68.35,69,60.75,737494,47958849.25,26-FEB-2001,
ASIANELEC,EQ,25,25.25,24.1,24.35,24.35,26,7300,181892.5,26-FEB-2001,
ASIANHOTEL,EQ,95.1,97.25,95.1,97,97,96,5723,550962.3,26-FEB-2001,
ASIANPAINT,EQ,265,268.5,261,266.9,268,262,12305,3270770.5,26-FEB-2001,
ASSAMCO,EQ,39.25,40,37.9,39.65,38.55,41.15,5085,197731.75,26-FEB-2001,
ASSAMFRONT,EQ,77,77.95,77,77.95,77.95,76.5,325,25120,26-FEB-2001,
ASTRAIDL,EQ,455,465,445,459.4,464,454.05,1735,787199,26-FEB-2001,
ATCOIND,BE,30,30,28.15,29.9,29.9,29.35,6750,196092.5,26-FEB-2001,
ATLASCOPCO,EQ,154,155.85,145.3,152.05,152.05,151.8,17017,2550428.1,26-FEB-2001,
ATLASCYCLE,EQ,62.55,63,61.5,62.95,63,62.5,1145,71412.25,26-FEB-2001,
ATULPROD,EQ,12,13,12,12.35,12.35,12,7434,94307.4,26-FEB-2001,
ATVPETRO,EQ,1.7,1.7,1.45,1.55,1.55,1.6,8201,12846.95,26-FEB-2001,
AUROPHARMA,EQ,406.3,416,405.05,413.2,414,403.4,45069,18535842.85,26-FEB-2001,
AUTOAXLES,EQ,41,41,40,40,40,40,763,30670,26-FEB-2001,
AUTOLEC,EQ,37,37,37,37,37,39.9,100,3700,26-FEB-2001,
AUTORIDFIN,EQ,10,10.1,9,9.5,9.5,9.65,4700,45770,26-FEB-2001,
AZTEC,EQ,94.8,94.8,87,91.7,92.6,94.2,9984,914201.35,26-FEB-2001,
BAGYAMETAL,EQ,45.3,45.3,45.25,45.25,45.25,42,801,36275.3,26-FEB-2001,
BAJAJAUTO,EQ,304.5,319.75,300,317.1,316.5,307.55,117436,36150676.55,26-FEB-2001,
BAJAJHIND,EQ,87,87,87,87,87,93.8,27,2349,26-FEB-2001,
BAJAUTOFIN,EQ,29.25,30.5,28.8,30.15,30.15,30.1,11799,355026.05,26-FEB-2001,
BALAJHOTEL,EQ,14.1,15.05,14.1,15,15,15.5,1000,14915,26-FEB-2001,
BALAJIDIST,EQ,76,86.5,76,86.5,86.5,80.5,1880,157117.85,26-FEB-2001,
BALAJIIND,EQ,92,92,92,92,92,91.95,200,18400,26-FEB-2001,
BALAJITELE,BE,223.5,223.5,223.5,223.5,223.5,255,51000,11398500,26-FEB-2001,
BALAJITELE,EQ,248,248,222,227.95,227.8,236.75,88826,20231785.95,26-FEB-2001,
BALKRISIND,EQ,23.5,23.5,23.5,23.5,23.5,23.75,100,2350,26-FEB-2001,
BALMLAWRIE,EQ,33.25,33.25,30.9,30.9,30.9,33.55,2617,82564.95,26-FEB-2001,
BALRAMCHIN,EQ,106.9,107,103,104.1,104,104.35,14680,1529830,26-FEB-2001,
BANARISUG,EQ,110,110,110,110,110,115,166,18260,26-FEB-2001,
BANCOPROD,EQ,32.25,34.7,32.05,33.8,33.8,33.5,1450,48390,26-FEB-2001,
BANKBARODA,EQ,60.45,61.25,58.6,60.9,60.55,60.1,165558,9976440.8,26-FEB-2001,
BANKINDIA,EQ,16.9,17,16.3,16.85,16.85,16.8,166890,2800584.4,26-FEB-2001,
