SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,48.1,48.8,47.35,48.1,48,48.1,9071,436190.8,14-JUN-2011,
3IINFOTECH,EQ,48.45,48.85,47.85,48.2,48.2,48.1,929518,44864737.35,14-JUN-2011,
3MINDIA,EQ,4046,4046,3930.05,4004.35,4001,4000,120,476631.95,14-JUN-2011,
A2ZMES,EQ,260.1,264.2,246.05,249.05,247.1,256.95,1668412,425856163.6,14-JUN-2011,
AANJANEYA,EQ,318.5,324.9,310.1,320.05,324.1,318.05,1272637,404365640.85,14-JUN-2011,
AARTIDRUGS,EQ,128.3,131.75,128,128.95,130,128.8,3076,395832,14-JUN-2011,
AARTIIND,EQ,50.35,51.55,50.35,51.1,51,50.4,111494,5692174.5,14-JUN-2011,
AARVEEDEN,EQ,61,61,54,54.1,54,54.4,3876,211617.8,14-JUN-2011,
ABAN,EQ,557,563.25,551.1,554.95,555,555.9,608019,338390813.3,14-JUN-2011,
ABB,EQ,854.5,857,838,841.9,838,847.4,28060,23694901.45,14-JUN-2011,
ABBOTINDIA,EQ,1432.2,1457.85,1432.2,1450.65,1455,1439.85,990,1433049,14-JUN-2011,
ABCIL,EQ,111.4,113.7,111.05,112.95,112.5,111.05,2689,302051.8,14-JUN-2011,
ABGSHIP,EQ,367.95,373.5,367.95,371.15,370.3,367.7,129693,48105471.3,14-JUN-2011,
ABHISHEK,EQ,15.3,15.4,15.1,15.3,15.1,15.5,8894,135485.75,14-JUN-2011,
ABIRLANUVO,EQ,923.05,923.05,910.25,914.05,914,918.15,65080,59611192.1,14-JUN-2011,
ACC,EQ,1002.15,1019.35,1002.15,1008.4,1006.35,1004,64491,65109590.3,14-JUN-2011,
ACE,EQ,48,48.7,45.9,46.25,46.55,47.6,106128,5020864.3,14-JUN-2011,
ACKRUTI,EQ,201.2,203.5,200.05,201.15,202.45,201.1,5634,1137448.35,14-JUN-2011,
ACROPETAL,EQ,21.3,21.85,20.5,21.05,21,21,481347,10189989,14-JUN-2011,
ADANIENT,EQ,667.05,681.95,662,677.35,681.05,666.6,369231,249324660.75,14-JUN-2011,
ADANIPOWER,EQ,110,113.15,109.5,112.8,113.15,111.2,430439,48269725.2,14-JUN-2011,
ADFFOODS,EQ,66,77.05,63.4,74.55,77.05,64.2,449259,33414431.05,14-JUN-2011,
ADHUNIK,EQ,81.4,81.4,80.05,80.35,80.05,80.65,28199,2279627.05,14-JUN-2011,
ADORWELD,EQ,166.75,169.75,166.75,169.25,169.5,167.3,569,96117.65,14-JUN-2011,
ADSL,EQ,50.55,50.55,48.25,50.55,50.55,48.1,643238,32369695.95,14-JUN-2011,
ADVANIHOTR,EQ,37.5,37.5,35.5,35.55,36,35.9,1194,42430.1,14-JUN-2011,
ADVANTA,EQ,290.3,292.2,272,274.8,272,285.15,813799,227949606.75,14-JUN-2011,
AEGISCHEM,EQ,239.9,241.65,232.35,234.2,235,238.15,24373,5763209.75,14-JUN-2011,
AFL,EQ,43.5,44,43.25,43.7,43.25,43.35,2261,98304.8,14-JUN-2011,
AFTEK,EQ,15.5,16.7,15.5,16.5,16.45,15.55,1756518,28599150.8,14-JUN-2011,
AGCNET,EQ,165,168.85,165,165.65,165.5,165.5,471,78207.3,14-JUN-2011,
AGRE,BE,52.7,53.8,52.2,52.9,52.95,51.8,6339,337867.2,14-JUN-2011,
AGRODUTCH,BE,12.7,12.8,12.65,12.8,12.8,12.15,63146,806780.25,14-JUN-2011,
AHLEAST,EQ,317.05,335,317,329.65,322.1,321,481,154774,14-JUN-2011,
AHLUCONT,EQ,120,122.2,119.5,119.65,119.55,120.95,189495,22739098.95,14-JUN-2011,
AHLWEST,EQ,193,196.7,190.35,191.8,191.75,194.75,85,16426.45,14-JUN-2011,
