SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,37,37.45,36.5,36.75,0.0,36.6,1550,57105,11-MAR-1997,
21STCENMGM,EQ,6,6,5.75,5.95,0.0,6,2700,15740,11-MAR-1997,
AARTIDRUGS,EQ,12,12.95,11.75,12.95,0.0,12.5,700,8490,11-MAR-1997,
AARTIIND,EQ,30.5,30.5,29,29.7,0.0,31.05,1800,53580,11-MAR-1997,
ABANLLOYD,EQ,57.25,57.25,53.05,53.55,0.0,56.25,800,43645,11-MAR-1997,
ABB,EQ,610,616,585,594.35,0.0,613.15,8650,5190065,11-MAR-1997,
ABBOTTLAB,EQ,210,210,206,206,0.0,205.35,300,62600,11-MAR-1997,
ABGHEAVY,EQ,25.25,26.5,24.05,26.45,0.0,26.3,3500,90730,11-MAR-1997,
ABSIND,EQ,72.65,77,72.65,75.45,0.0,76.05,3450,260302.5,11-MAR-1997,
ACC,EQ,1731,1748,1615.2,1642.15,0.0,1736.65,346660,588433725.5,11-MAR-1997,
ACELAB,EQ,21.6,22.8,21.6,22.15,0.0,21.6,17600,392520,11-MAR-1997,
ADANIEXPO,EQ,245.5,245.5,225,225,0.0,238,1500,360235,11-MAR-1997,
ADITYASPIN,EQ,2.05,2.4,2.05,2.4,0.0,2.4,900,1950,11-MAR-1997,
ADVANIORLI,EQ,51,51,48.25,48.55,0.0,51.5,2600,129305,11-MAR-1997,
AEC,EQ,15.2,15.2,15.2,15.2,0.0,15.65,100,1520,11-MAR-1997,
AEGISCHEM,EQ,22.2,22.2,21.95,22.1,0.0,23.5,1700,37485,11-MAR-1997,
AGRODUTCH,EQ,4.25,4.25,4.25,4.25,0.0,4.6,200,850,11-MAR-1997,
AHMEDELEC,EQ,57,58.5,56.1,56.95,0.0,58.05,4050,231762.5,11-MAR-1997,
AIMCOPEST,EQ,15.5,15.5,15.4,15.5,0.0,16.3,2300,35550,11-MAR-1997,
AKAIMPEX,EQ,8,8,8,8,0.0,8.5,1300,10400,11-MAR-1997,
AKARLAMIN,EQ,9.4,9.45,9.25,9.25,0.0,9.95,3800,35270,11-MAR-1997,
AKGACOUST,EQ,9.25,9.25,8.5,8.75,0.0,9.25,3800,33225,11-MAR-1997,
ALBRMORARJ,EQ,272,272.5,266.5,266.5,0.0,266.85,450,121750,11-MAR-1997,
ALFALAVAL,EQ,135,136,129,129.25,0.0,138,2400,317647.5,11-MAR-1997,
ALFREDHERB,EQ,75,75,74,74,0.0,80,200,14900,11-MAR-1997,
ALIANCREDT,EQ,13.25,13.25,11.9,11.9,0.0,12.25,1300,15870,11-MAR-1997,
ALKYLAMINE,EQ,52.55,52.55,52.25,52.25,0.0,56.5,750,39387.5,11-MAR-1997,
ALMBICHEM,EQ,1000,1030,965,965,0.0,1000,75,73475,11-MAR-1997,
ALOKTEXT,EQ,20.5,20.5,20.5,20.5,0.0,21.5,100,2050,11-MAR-1997,
ALPHADRUG,EQ,8,8.1,7.75,8,0.0,8.1,6000,47650,11-MAR-1997,
ALPICFIN,EQ,67,67,63.55,65.7,0.0,67.9,12400,804005,11-MAR-1997,
ALPINEIND,EQ,21,21,19.7,19.7,0.0,21,5350,108580,11-MAR-1997,
ALPSINDUS,EQ,37.9,37.9,37.9,37.9,0.0,37.75,1100,41690,11-MAR-1997,
ALSAMARINE,EQ,5.25,5.25,4.75,4.75,0.0,5.25,2100,10485,11-MAR-1997,
ALTOS,EQ,39,40.4,37.35,37.55,0.0,40.1,48900,1907320,11-MAR-1997,
AMARAJABAT,EQ,72,72.35,68.2,68.55,0.0,72.05,21600,1526330,11-MAR-1997,
AMARDYCHEM,EQ,23.25,23.25,23.25,23.25,0.0,24.95,5,116.25,11-MAR-1997,
AMBASARABH,EQ,15.2,15.35,15,15.2,0.0,15.25,34300,520017.5,11-MAR-1997,
AMBUJELCST,EQ,3.5,3.65,3.5,3.5,0.0,3.8,1700,6055,11-MAR-1997,
AMERICADRY,EQ,9.1,9.1,8.1,8.5,0.0,8.75,5700,48525,11-MAR-1997,
AMFORGEIND,EQ,29.8,29.8,29.8,29.8,0.0,32,300,8940,11-MAR-1997,
AMRUTIND,EQ,14.85,14.85,14.15,14.3,0.0,15,7100,101880,11-MAR-1997,
AMTEKAUTO,EQ,32.25,32.4,31,31,0.0,32.4,3300,105295,11-MAR-1997,
AMTREXAPPL,EQ,19.75,19.75,19,19.25,0.0,19.9,6700,128845,11-MAR-1997,
ANAGRAMFIN,EQ,44.25,46,43.5,43.55,0.0,44.85,4750,209110,11-MAR-1997,
ANAMALFIN,EQ,15,15.9,15,15.2,0.0,16,3600,55070,11-MAR-1997,
ANDHRAPET,EQ,6.25,6.4,6.05,6.25,0.0,6.35,4400,27115,11-MAR-1997,
ANDHRSUGAR,EQ,52.95,52.95,49,49,0.0,50.25,11400,593840,11-MAR-1997,
ANDRAVALLY,EQ,108,108,102.05,104.95,0.0,106.15,76050,8022380,11-MAR-1997,
ANDREWYULE,EQ,13,13,13,13,0.0,13.5,100,1300,11-MAR-1997,
ANSALHOUS,EQ,15.05,15.75,15,15.6,0.0,15.7,10500,162805,11-MAR-1997,
ANSALPROP,EQ,35.7,35.75,33.75,33.75,0.0,36.25,1000,34710,11-MAR-1997,
ANTFRIBEAR,EQ,57.5,59,57.5,58,0.0,59,300,17490,11-MAR-1997,
APOLLOHOSP,EQ,30,30,28.7,29.05,0.0,30.3,12500,364912.5,11-MAR-1997,
APOLLOTYRE,EQ,123.15,123.15,118.05,118.55,0.0,126.3,35300,4243460,11-MAR-1997,
APPAPER,EQ,1175,1175,1125,1150,0.0,1160,30,34600,11-MAR-1997,
APPLECREDT,EQ,33.4,34.85,33.4,34,0.0,35.9,2000,67755,11-MAR-1997,
APPLEIND,EQ,20,20,18.95,18.95,0.0,20.35,58100,1112065,11-MAR-1997,
APRAYON,EQ,35,35,33.5,33.5,0.0,35.5,1200,40695,11-MAR-1997,
ARAVALISEC,EQ,6,6,6,6,0.0,6,500,3000,11-MAR-1997,
ARENTERP,EQ,13.5,13.5,12.25,12.3,0.0,13.55,5900,74230,11-MAR-1997,
ARIHANTCOT,EQ,3.05,3.65,3.05,3.65,0.0,3.25,800,2860,11-MAR-1997,
ARIHANTCRE,EQ,6.7,7.25,6.7,7.25,0.0,7.2,200,1395,11-MAR-1997,
ARIHANTIND,EQ,3,3,3,3,0.0,3.5,1000,3000,11-MAR-1997,
ARIHANTRED,EQ,2.25,2.25,2.25,2.25,0.0,2.2,300,675,11-MAR-1997,
ARTSONENGG,EQ,18,19.45,16.7,17.1,0.0,18.45,8900,159570,11-MAR-1997,
ARUNASUGAR,EQ,14,14.1,13.7,13.95,0.0,14.1,3800,52797.5,11-MAR-1997,
ARVINDMILL,EQ,144,146,139,140.15,0.0,145.75,215300,30640240,11-MAR-1997,
ARVINDPOLY,EQ,11.3,11.5,11.1,11.1,0.0,11.9,3200,35985,11-MAR-1997,
ARYAFINFAB,EQ,7.3,7.95,7.15,7.25,0.0,7.25,3000,22240,11-MAR-1997,
ASHAPURMIN,EQ,91,93,90.6,90.6,0.0,90,700,63960,11-MAR-1997,
ASHIMASYN,EQ,37.5,37.5,37.1,37.15,0.0,37.75,1500,55925,11-MAR-1997,
ASHKLEYFIN,EQ,49.25,50.95,49.25,49.9,0.0,52.5,5800,288115,11-MAR-1997,
ASHOKALCO,EQ,32.5,32.5,32.5,32.5,0.0,35.05,100,3250,11-MAR-1997,
ASHOKLEY,EQ,97,97,92.3,92.65,0.0,97.8,9450,893177.5,11-MAR-1997,
ASHOKORG,EQ,53,53,53,53,0.0,49,100,5300,11-MAR-1997,
ASIANALLOY,EQ,14.25,14.25,13.5,13.5,0.0,14.5,800,11165,11-MAR-1997,
ASIANCABLE,EQ,13.5,13.5,12.25,12.25,0.0,13,1200,15560,11-MAR-1997,
ASIANCOFFE,EQ,36.1,36.9,36.1,36.25,0.0,37.25,6700,243245,11-MAR-1997,
ASIANCONSO,EQ,4,4,3.4,3.4,0.0,4,2200,8150,11-MAR-1997,
ASIANELEC,EQ,110.1,113.75,109.15,109.75,0.0,113.6,8350,931432.5,11-MAR-1997,
ASIANHOTEL,EQ,237,243,228.5,231.45,0.0,243.7,9100,2136525,11-MAR-1997,
ASIANPAINT,EQ,294.5,302,290,295.85,0.0,299.05,8650,2550717.5,11-MAR-1997,
ASILIND,EQ,18,18,17,17.45,0.0,18,1400,24555,11-MAR-1997,
ASOCALCHOL,EQ,11,11.5,11,11,0.0,11.5,1700,19300,11-MAR-1997,
ASSAMCO,EQ,33.25,34.75,33,33,0.0,35,1050,35310,11-MAR-1997,
ASSAMFRONT,EQ,105,117,105,110,0.0,110,300,33200,11-MAR-1997,
ATASHIND,EQ,4,4,3.5,3.5,0.0,4.1,2100,8135,11-MAR-1997,
ATCOIND,EQ,51,51.5,50,50,0.0,50.5,1200,60755,11-MAR-1997,
ATLANTSPG,EQ,20,20,20,20,0.0,20.55,500,10000,11-MAR-1997,
ATLASCOPCO,EQ,208,208,202.75,202.75,0.0,206,150,30937.5,11-MAR-1997,
ATLASCYCLE,EQ,72,73,71.35,73,0.0,71.1,500,36150,11-MAR-1997,
ATULPROD,EQ,35,35.4,34.5,34.5,0.0,36.4,3700,128085,11-MAR-1997,
ATVPETRO,EQ,4.6,5,4.6,4.65,0.0,4.6,5100,24680,11-MAR-1997,
ATVPROJ,EQ,6.6,6.65,6.1,6.3,0.0,6.7,26800,170490,11-MAR-1997,
AURANPAPER,EQ,9.2,9.2,9.2,9.2,0.0,9.8,1200,11040,11-MAR-1997,
AUROPHARMA,EQ,84,84.75,82.75,82.8,0.0,84.75,2900,243410,11-MAR-1997,
AUTOAXLES,EQ,63,64.25,63,64.25,0.0,65,150,9512.5,11-MAR-1997,
AUTOCORP,EQ,69,71.15,69,71.15,0.0,69.8,1350,95375,11-MAR-1997,
AUTOLEC,EQ,55,56.75,53.3,53.65,0.0,57,2400,131605,11-MAR-1997,
AUTOLITIND,EQ,94,94,93,93,0.0,100,1100,107755,11-MAR-1997,
AUTOPALIND,EQ,23.05,23.75,22,23,0.0,23.75,1200,27740,11-MAR-1997,
AUTORIDFIN,EQ,21,21,20.05,20.1,0.0,22,12100,246735,11-MAR-1997,
AVERY,EQ,61.1,61.1,61,61,0.0,60,300,18310,11-MAR-1997,
AVONIND,EQ,2.5,2.8,2.5,2.65,0.0,2.5,1100,2825,11-MAR-1997,
BABABUSERV,EQ,425,430,415,425,0.0,425,3400,1441000,11-MAR-1997,
BAGWATIGAS,EQ,8,8,7.25,7.35,0.0,7.5,700,5385,11-MAR-1997,
BAGYAMETAL,EQ,26,26,23.75,23.75,0.0,25.75,400,9850,11-MAR-1997,
BAJAJAUTO,EQ,1038,1051,1010,1027,0.0,1041.45,72850,75315262.5,11-MAR-1997,
BAJAJHIND,EQ,48,48,41.2,41.2,0.0,45,200,8665,11-MAR-1997,
BAJAJPLAST,EQ,12,12,11.9,11.9,0.0,12.75,500,5975,11-MAR-1997,
BAJAJTEMPO,EQ,248,257.5,248,255.85,0.0,257.55,350,88525,11-MAR-1997,
BAJAUTOFIN,EQ,46.1,46.9,45.95,46.15,0.0,49.4,6200,285110,11-MAR-1997,
BALAJHOTEL,EQ,40.25,40.5,40,40.5,0.0,43,1300,52155,11-MAR-1997,
BALAJIDIST,EQ,110.75,112.35,109.25,112.35,0.0,105,2700,302005,11-MAR-1997,
BALAJIFOOD,EQ,4.75,5,4.75,5,0.0,5.05,1100,5400,11-MAR-1997,
BALAJIIND,EQ,94.95,96,92.6,92.6,0.0,101,500,47350,11-MAR-1997,
BALMLAWRIE,EQ,39.85,40.45,38.1,38.85,0.0,39.05,1050,41222.5,11-MAR-1997,
BALRAMCHIN,EQ,85,85,77.65,78.75,0.0,83.45,53000,4186655,11-MAR-1997,
BALURTRANS,EQ,3.25,3.5,3.25,3.4,0.0,3.4,500,1680,11-MAR-1997,
BANARBEADS,EQ,27.1,27.55,26,26.4,0.0,27.95,3800,101490,11-MAR-1997,
BANARISUG,EQ,67.75,68.5,67.75,67.75,0.0,68.1,2200,149380,11-MAR-1997,
BANCOPROD,EQ,63,64,63,64,0.0,64.1,200,12700,11-MAR-1997,
BANKBARODA,E1,56.9,63.8,56.9,60.45,0.0,58.05,1027800,61970425,11-MAR-1997,
BANKBARODA,EQ,115,125,108.6,109.3,0.0,120.5,72800,8411390,11-MAR-1997,
BANKMADURA,EQ,99.85,100,94.55,95,0.0,99.4,3500,336545,11-MAR-1997,
BANKPUNJAB,EQ,16.5,16.55,15.65,15.75,0.0,16.8,930700,14715650,11-MAR-1997,
BANKRAJAS,EQ,95.55,98.5,90,91.25,0.0,97.55,161550,15238822.5,11-MAR-1997,
BARATBIJLE,EQ,1205,1205,1201,1205,0.0,1285,20,24080,11-MAR-1997,
BARODARAYN,EQ,16,17,16,16,0.0,16.2,1550,25010,11-MAR-1997,
BASF,EQ,193,193,183,183,0.0,196.5,1550,287547.5,11-MAR-1997,
BATAINDIA,EQ,61,61.5,57.6,58.4,0.0,60.8,15100,893900,11-MAR-1997,
BAUSCHLOMB,EQ,56.1,57,53.5,54.5,0.0,58.4,4100,228655,11-MAR-1997,
BAYER,EQ,1960,2000,1950,1963.75,0.0,2095.25,80,157450,11-MAR-1997,
BBTC,EQ,85.05,90,83.25,83.25,0.0,89.05,450,38667.5,11-MAR-1997,
BELCERAMIC,EQ,15.75,16.45,15.5,16.4,0.0,16.45,2400,38380,11-MAR-1997,
BELCONTROL,EQ,10.65,10.95,10.5,10.95,0.0,11,2800,29880,11-MAR-1997,
BELLARYSTL,EQ,14,14,13.25,13.25,0.0,14.2,8500,113970,11-MAR-1997,
