SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,57.5,57.75,57,57,57,57.5,250,14375,20-MAR-2003,
ABANLLOYD,EQ,131.1,138.9,131.05,134.55,134.5,135,2712,364830.9,20-MAR-2003,
ABB,EQ,290,303.2,285.5,299.35,295.2,289.5,21648,6453048,20-MAR-2003,
ABBALPO,EQ,49.5,54,48.5,52.45,52.25,49.5,42555,2214845.95,20-MAR-2003,
ABBOTTLAB,EQ,124,124,104,105.7,104,112.75,1765,202148.15,20-MAR-2003,
ABSHEKINDS,EQ,5.8,6.2,5.8,6.05,6,6.05,8097,48392,20-MAR-2003,
ABSIND,EQ,64.2,69.5,64.2,65.6,66,64.65,5733,376420.2,20-MAR-2003,
ACC,EQ,132.5,136.2,132.2,135.7,135.85,132.6,964748,129956633.35,20-MAR-2003,
ADANIEXPO,EQ,126.75,127.85,126.2,127.25,127.75,126.05,34793,4415186.5,20-MAR-2003,
ADLABSFILM,EQ,44.05,45.7,44.05,45.35,45.1,44.75,17360,784217.3,20-MAR-2003,
ADVANIORLI,EQ,32,32,31.8,31.8,31.8,31.9,2500,79900,20-MAR-2003,
AEGISCHEM,EQ,8.2,8.25,8.2,8.25,8.25,7.95,1000,8245,20-MAR-2003,
AFTEKINFO,EQ,145.25,150.5,141.7,148.6,149.7,145.25,1609724,235277546.75,20-MAR-2003,
AGEEGOLD,EQ,42,42,41.9,41.9,41.9,40,150,6295,20-MAR-2003,
AGREVOIND,EQ,141.35,143.3,141.35,143.3,143.2,145.5,100,14251,20-MAR-2003,
AGRODUTCH,EQ,8.9,9.4,8.9,9.35,9.35,9.2,8505,77935.5,20-MAR-2003,
AHMEDELEC,EQ,47.05,47.9,47.05,47.6,47.6,48.25,610,28813,20-MAR-2003,
AJANTPHARM,EQ,22.7,24.65,22.7,24.15,23.75,23.8,5895,140277.25,20-MAR-2003,
AKSHOPTFBR,EQ,16.9,17.4,16.75,16.95,17.05,17.25,5615,95220,20-MAR-2003,
ALBK,EQ,12.8,13.4,12.8,13.3,13.3,12.9,369144,4866120.35,20-MAR-2003,
ALEMBICLTD,EQ,145,147,145,146.3,146,145.7,1790,261231,20-MAR-2003,
ALFALAVAL,EQ,245.05,245.25,243,245,245,248.45,4844,1186576.95,20-MAR-2003,
ALOKTEXT,EQ,10.2,10.45,9.8,10.35,10.45,10.2,32910,337569.75,20-MAR-2003,
ALPSINDUS,EQ,21.85,21.85,18.75,19,19,19.9,4,81.35,20-MAR-2003,
AMARAJABAT,EQ,49.1,50.55,49.1,50.15,50.3,50.25,5079,255063.2,20-MAR-2003,
AMBUJARAJN,EQ,2.8,2.9,2.8,2.8,2.8,2.8,13375,38197.5,20-MAR-2003,
AMITSPIN,EQ,2.1,2.6,2.1,2.6,2.6,2.2,2200,4720,20-MAR-2003,
AMTEKAUTO,BE,0,0,0,195,469,194,1200,233309,20-MAR-2003,
AMTREXAPPL,EQ,19.5,21.3,19.5,20.95,21.3,20.25,3617,75339.5,20-MAR-2003,
ANDHRABANK,EQ,26.75,27.5,26.15,27.35,27.45,26.65,2953588,79781445.5,20-MAR-2003,
ANDHRSUGAR,EQ,21.95,22.2,21.7,21.8,22.1,22.05,21910,478125.4,20-MAR-2003,
ANTGRAPHIC,EQ,1.75,1.75,1.75,1.75,1.75,1.6,865,1513.75,20-MAR-2003,
APCOTEXLAT,EQ,23.35,23.35,22.75,22.75,22.75,24.35,276,6351,20-MAR-2003,
APOLLOHOSP,EQ,100,101.7,98.5,100.95,101.2,99.25,141708,14255223.2,20-MAR-2003,
APOLLOTYRE,EQ,113,122,113,120.85,121.3,116.05,138747,16650098.85,20-MAR-2003,
APTECHT,EQ,32.4,33.25,32.4,32.8,32.9,32.7,35769,1171381.55,20-MAR-2003,
ARCHIES,EQ,54.45,55,53.25,54.5,54,53.2,810,43909.7,20-MAR-2003,
ARHAMFISCL,EQ,5.25,6.1,5.25,6.05,6,5.45,63043,371313.65,20-MAR-2003,
ARIHANTCRE,EQ,2.1,2.1,1.95,2.05,2.1,2,50100,102875,20-MAR-2003,
ARL,EQ,4,4,3.2,3.2,3.3,3.95,205102,740951.4,20-MAR-2003,
ARVINDMILL,EQ,19.75,19.95,19.15,19.8,19.8,19.35,360355,7108419.05,20-MAR-2003,
ASAHIINDIA,EQ,36,37.5,36,37.45,37.5,35.3,9540,352792.5,20-MAR-2003,
ASHAPURMIN,EQ,96,96,96,96,96,115,50,4800,20-MAR-2003,
ASHIMASYN,EQ,11.4,13.65,11.4,12.55,11.65,12.5,20134,252181.2,20-MAR-2003,
ASHKLEYFIN,EQ,48.5,49.7,48.1,49,49.25,48.35,3375,164502.25,20-MAR-2003,
ASHOKLEY,EQ,98,103,98,102.55,103,100.25,88910,9080237.05,20-MAR-2003,
ASIANELEC,EQ,20.7,21,20.7,20.8,20.8,20.6,451,9415.8,20-MAR-2003,
ASIANHOTEL,EQ,73,75.95,73,73.9,73.9,74.05,4958,365439.95,20-MAR-2003,
ASIANPAINT,EQ,335,345,334.2,344,343,339.25,14235,4849269.2,20-MAR-2003,
ATCOIND,EQ,10.65,11.35,10.55,11.05,11.1,10.85,10003,109242.95,20-MAR-2003,
ATFL,EQ,28.5,29.15,27.35,29,29,29.3,1276,36375.25,20-MAR-2003,
ATLASCOPCO,EQ,222.35,226.05,222.35,225.1,225,228.5,287,64652.85,20-MAR-2003,
ATULPROD,EQ,30,30.95,28.7,28.95,29,29.85,10629,313869.5,20-MAR-2003,
AUROPHARMA,EQ,225,225.95,221.15,224,224,222.9,23420,5241370.7,20-MAR-2003,
AUTORIDFIN,EQ,1.55,1.85,1.55,1.85,1.85,1.85,557,864.7,20-MAR-2003,
AZTEC,EQ,15.6,16.5,15.35,16.25,16,15.8,26905,434976.05,20-MAR-2003,
BAJAJAUTO,EQ,485,500,482.5,499.1,499,484.1,80910,39997918.7,20-MAR-2003,
BAJAJHIND,EQ,68.65,70,68.65,70,70,64.1,1602,110833.65,20-MAR-2003,
BAJAJPLAST,EQ,2.55,2.55,2.15,2.2,2.2,2.15,5,11.9,20-MAR-2003,
BAJAUTOFIN,EQ,49,49.05,48.5,49.05,49.05,48.85,825,40282.5,20-MAR-2003,
BALAJIDIST,EQ,5,5.05,4.55,4.65,5.05,4.6,5003,23911.65,20-MAR-2003,
BALAJITELE,EQ,57,60.25,56.5,59.15,59,58.65,94156,5556139.85,20-MAR-2003,
BALMLAWRIE,EQ,72,75,72,73.3,73.35,72.8,2718,202087.95,20-MAR-2003,
BALRAMCHIN,EQ,114.9,115,112,113,112.75,112.3,30630,3467175.75,20-MAR-2003,
BANARISUG,EQ,103.65,103.65,103.65,103.65,103.65,100.85,10,1036.5,20-MAR-2003,
BANKBARODA,EQ,82,84.95,81.25,84.55,84.75,81.75,1130180,94548139.8,20-MAR-2003,
BANKINDIA,EQ,33.95,35.25,33.65,35.05,35.15,34.2,489255,16986946.95,20-MAR-2003,
BANKPUNJAB,EQ,13.9,14.35,13.9,14.2,14.15,14.35,61619,876823.95,20-MAR-2003,
BANKRAJAS,EQ,14.65,15.1,14.65,14.95,14.95,14.85,60213,899111.5,20-MAR-2003,
BASF,EQ,99.5,100.45,99.45,100,100.1,98.35,5444,544322.65,20-MAR-2003,
BATAINDIA,EQ,27.35,28.2,27,27.75,27.6,27.35,22818,634485.05,20-MAR-2003,
BAUSCHLOMB,EQ,49.35,50,49.25,49.75,49.55,49.95,57798,2876870.1,20-MAR-2003,
BAYER,EQ,960,970,933,948,948,959.55,45,42843.5,20-MAR-2003,
BBTC,EQ,37,40.6,37,40.6,40.6,37,53870,2184853.65,20-MAR-2003,
BEL,EQ,191.7,193.9,188.05,191,192.3,188.8,81719,15596544.85,20-MAR-2003,
BELCERAMIC,EQ,3.05,3.15,3.05,3.15,3.15,3,1110,3435.5,20-MAR-2003,
BEML,EQ,59.75,63.25,59.15,62.6,63,60.4,121665,7453056.15,20-MAR-2003,
BERGEPAINT,EQ,68,68.9,67.6,67.7,67.65,67.5,422,28758.4,20-MAR-2003,
BFLSOFTWAR,EQ,659.9,685,642.1,670.85,665,643.75,13204,8840925.55,20-MAR-2003,
BGFL,EQ,11.8,11.8,11.5,11.5,11.5,11.65,1710,19965,20-MAR-2003,
BHARATFORG,EQ,252,257.8,248,257.15,257,251.9,15751,4016521.6,20-MAR-2003,
BHARATGEAR,EQ,8.2,8.25,8.2,8.25,8.25,8,55,453.5,20-MAR-2003,
BHARATHOT,EQ,26.7,26.75,26.7,26.75,26.75,26.95,250,6685,20-MAR-2003,
BHARTI,EQ,26.9,29.15,26.9,29,29.05,27.1,226489,6392440.15,20-MAR-2003,
