SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,44,47.5,42.5,43.05,0.0,44,4150,185750,24-MAY-1996,
AARTIIND,EQ,33.95,32.5,32,32.1,0.0,33.95,2500,80460,24-MAY-1996,
ABB,EQ,706,712.5,700,711.1,0.0,706,4400,3114810,24-MAY-1996,
ABGHEAVY,EQ,36,38,36.25,38,0.0,36,400,14915,24-MAY-1996,
ABSIND,EQ,70.5,73.5,70.5,72.6,0.0,73.45,1400,101510,24-MAY-1996,
ACC,EQ,3744,3780,3738,3762.05,0.0,3737.3,19355,72783895.75,24-MAY-1996,
ADANIEXPO,EQ,373,375,340,375,0.0,373,700,252300,24-MAY-1996,
ADITYASPIN,EQ,3.75,3.75,3.75,3.75,0.0,3.8,500,1875,24-MAY-1996,
ADVANIORLI,EQ,154.05,153.5,150.4,153.5,0.0,154.05,200,30390,24-MAY-1996,
AEC,EQ,21.55,21.55,21.55,21.55,0.0,22,100,2155,24-MAY-1996,
AEGISCHEM,EQ,40.9,41,38.2,39.8,0.0,40.9,7600,300795,24-MAY-1996,
AGRIHATCH,EQ,8.5,8.5,8.5,8.5,0.0,8.5,1100,9350,24-MAY-1996,
AHMEDELEC,EQ,69,70,69.5,69.5,0.0,69,150,10475,24-MAY-1996,
AHMEDFORGE,EQ,85,82.75,82.75,82.75,0.0,85,100,8275,24-MAY-1996,
AKAIMPEX,EQ,16,16,15,15.25,0.0,16,1800,27800,24-MAY-1996,
AKARLAMIN,EQ,10.6,11,10.5,10.5,0.0,10.6,1900,20340,24-MAY-1996,
ALBRMORARJ,EQ,155,155,155,155,0.0,155,100,15500,24-MAY-1996,
ALFALAVAL,EQ,225,227.5,225,227.5,0.0,225,2200,498605,24-MAY-1996,
ALPHADRUG,EQ,6.65,6.95,6.5,6.8,0.0,6.65,2400,16105,24-MAY-1996,
ALPICFIN,EQ,91.5,90.5,88.3,89.6,0.0,91.5,5200,466465,24-MAY-1996,
ALPINEIND,EQ,36,36.5,35.4,36.2,0.0,36,3200,114702.5,24-MAY-1996,
