SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,114.7,117,111.15,114.25,115,111.95,171833,19546964.1,13-FEB-2008,
3MINDIA,EQ,1721.3,1820,1721.3,1776,1776,1789.65,1097,1965606.25,13-FEB-2008,
AARTIDRUGS,EQ,59,60.7,57.05,57.8,57.9,58.55,3124,183696.3,13-FEB-2008,
AARTIIND,EQ,34.05,34.9,33.05,33.5,33.85,33.25,54827,1855272,13-FEB-2008,
AARVEEDEN,EQ,61,61.4,60.25,61.4,61.4,61.6,402,24409.85,13-FEB-2008,
ABAN,EQ,3298,3450,3200,3347.5,3338,3254.45,154449,514371179.75,13-FEB-2008,
ABB,EQ,1280.15,1325,1252,1283.8,1291,1265.25,228026,293458444.55,13-FEB-2008,
ABGSHIP,EQ,620,643.9,600,635.35,641.5,615,50065,31659239.9,13-FEB-2008,
ABIRLANUVO,EQ,1770,1800,1690,1709.25,1700,1743.5,46418,80745001.7,13-FEB-2008,
ABSHEKINDS,EQ,19,20,18.9,19.05,19.45,19.45,132601,2554281.05,13-FEB-2008,
ACC,EQ,731,744.7,727,739.4,743.35,718.5,602102,444629239.15,13-FEB-2008,
ACE,EQ,403,470,372,426.15,421.05,397.3,20600,8624421.3,13-FEB-2008,
ADANIENT,EQ,682.2,752,682.2,697.1,699.95,718.1,435491,307013546.95,13-FEB-2008,
ADHUNIK,EQ,153,155.9,143.25,145.3,146,150.75,74581,11006906.5,13-FEB-2008,
ADLABSFILM,EQ,775,810,762,795.45,800,762.5,1083596,856438106.25,13-FEB-2008,
ADORWELD,EQ,173.7,184.85,171,172.5,172.2,174.45,5630,984689.5,13-FEB-2008,
ADSL,EQ,690,720,681.8,697.25,702.9,717.05,3487,2410021.1,13-FEB-2008,
ADVANIHOTR,EQ,48,48.25,46,47.65,48.25,46.65,3925,185110.25,13-FEB-2008,
ADVANTA,EQ,1081.75,1081.8,963,977,984,979.6,409,411858.45,13-FEB-2008,
AEGISCHEM,EQ,211,225.05,204.5,207.95,210,206.55,11418,2443769,13-FEB-2008,
AFL,EQ,92.2,95,92,93,93,91.25,5865,546300.75,13-FEB-2008,
AFTEK,EQ,46.5,49.8,46.5,48.7,48.9,46.9,376655,18162538.3,13-FEB-2008,
AGRODUTCH,BE,33.2,34.95,32.8,33.95,33.5,34.1,42147,1413781.45,13-FEB-2008,
AHMEDFORGE,EQ,195,196,186.15,194.25,195.1,191.9,4926,946913,13-FEB-2008,
AIAENG,EQ,1449.5,1513,1440,1499.05,1500,1454.9,7558,11158859.8,13-FEB-2008,
AICHAMP,BE,78.7,86,78,85.45,86,82,264,21664.25,13-FEB-2008,
AIRDECCAN,EQ,159.9,165,156.5,160.7,160.5,156.95,606204,97515544.4,13-FEB-2008,
AJANTPHARM,EQ,80,84.9,78.4,79.45,79.7,81.8,3292,268229.95,13-FEB-2008,
AKRUTI,EQ,1160,1160,1102,1122.7,1102.1,1136.65,35006,39689640.8,13-FEB-2008,
AKSHOPTFBR,EQ,50.1,51.5,49.8,49.8,49.8,52.4,15974,801777.7,13-FEB-2008,
ALBK,EQ,104.1,107.25,101,105.75,106.15,103.4,334120,34903287.85,13-FEB-2008,
ALBK,IL,104.5,106,104.5,106,0,100,100000,10504450,13-FEB-2008,
ALCHEM,EQ,74,79.95,72.35,74.45,73.75,74.25,30817,2347826.2,13-FEB-2008,
ALEMBICLTD,EQ,56.25,57.4,53.35,54.1,54.35,55.3,89550,4951776,13-FEB-2008,
ALFALAVAL,EQ,836,870,836,859,858.25,859.8,1599,1373137.1,13-FEB-2008,
ALKYLAMINE,EQ,94,94,86,91.15,91.45,94,474,42030,13-FEB-2008,
ALLCARGO,EQ,678.3,710,645,658.9,659,648.3,14080,9535773.8,13-FEB-2008,
ALLSEC,EQ,93,94.45,75.7,86.8,88.85,91.8,13066,1137259.25,13-FEB-2008,
ALOKTEXT,EQ,67.9,67.9,63.55,65.9,65.85,65.35,385653,25424305.05,13-FEB-2008,
ALPA,EQ,30.1,30.45,28.5,28.7,28.85,29.8,28792,841677.25,13-FEB-2008,
ALPHAGEO,EQ,545,565,542.4,542.4,542.4,570.95,8515,4619236.7,13-FEB-2008,
