SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,78,85.2,78,82.45,82,77.45,84468,6999110.7,21-APR-2004,
AARTIIND,EQ,186.75,197.7,184,194.45,193.5,183.65,42213,8157684.8,21-APR-2004,
ABANLLOYD,EQ,490.8,509.9,485,504.75,505,482.85,41923,21060837.2,21-APR-2004,
ABB,EQ,809.75,809.75,797,800.65,800.1,798.4,19917,15951476.4,21-APR-2004,
ABSHEKINDS,EQ,15.6,15.7,14.85,15.7,15.7,14.95,176836,2772428.7,21-APR-2004,
ABSIND,EQ,98.4,99.55,97.3,97.6,98.25,97,7574,747143.55,21-APR-2004,
ACC,EQ,267,277.8,264.85,276.65,277.4,268,1836867,502164507.4,21-APR-2004,
ADANIEXPO,EQ,432.25,438.25,430,432.65,430,434.75,75301,32649992.4,21-APR-2004,
ADLABSFILM,EQ,102.5,103.45,99.75,101.15,101.1,102.05,75833,7680570.65,21-APR-2004,
ADVANIORLI,EQ,31.9,31.95,31.1,31.6,31.6,31.3,1706,54060.5,21-APR-2004,
AEGISCHEM,EQ,21.2,22.75,21,21.9,21.6,20.75,8201,179546,21-APR-2004,
AFTEKINFO,EQ,73.7,78.5,72.75,75.2,75,72.8,368947,27893227.2,21-APR-2004,
AGEEGOLD,EQ,35,35,35,35,35,35,100,3500,21-APR-2004,
AGRODUTCH,EQ,36.35,36.4,35.25,35.9,35.75,36.45,19610,703275,21-APR-2004,
AHMEDELEC,EQ,99.25,104.9,99.25,102.3,101.9,100.1,22279,2295455,21-APR-2004,
AHMEDFORGE,EQ,88.65,88.65,88.65,88.65,88.65,86.9,5571,493869.15,21-APR-2004,
AJANTPHARM,EQ,44.5,46.25,44.5,45.4,45.55,44.2,37208,1696272.95,21-APR-2004,
AKSHOPTFBR,EQ,15.75,15.8,15.6,15.65,15.6,15.6,7195,113038,21-APR-2004,
ALBK,EQ,36.5,37.5,34.55,37.2,37.45,36.45,1113301,40871555.1,21-APR-2004,
ALEMBICLTD,EQ,175,175.45,171.5,172.4,172.05,172.2,18324,3169982.9,21-APR-2004,
ALFALAVAL,EQ,557,557,540.25,551.7,550,546.5,2782,1521814.5,21-APR-2004,
ALOKTEXT,EQ,52.9,54,52.5,53.2,53,52.2,127190,6783931.05,21-APR-2004,
ALPSINDUS,EQ,36.95,37,34.3,36,35.7,35.1,35498,1262482.15,21-APR-2004,
AMARAJABAT,EQ,60.05,63.65,60.05,62.85,63.35,63.1,16093,1005197.6,21-APR-2004,
AMBUJARAJN,EQ,6.5,6.75,6.4,6.5,6.5,6.4,125134,810973.05,21-APR-2004,
AMITSPIN,EQ,3.15,3.35,2.8,3.2,3.2,2.8,6300,18810,21-APR-2004,
AMTEKAUTO,EQ,498.9,498.9,465,471.2,467,488.5,38926,18663050.05,21-APR-2004,
AMTREXAPPL,EQ,30.8,30.8,28.35,28.8,29.1,29.5,25482,740329.5,21-APR-2004,
ANDHRABANK,EQ,63.2,66.9,62.45,66.55,66.7,63.4,7669939,498598752.75,21-APR-2004,
ANDHRSUGAR,EQ,61,69.9,60.75,68.35,68.2,62.55,314917,21126766.2,21-APR-2004,
ANTGRAPHIC,EQ,3,3.15,2.65,2.95,2.95,2.9,7177,20595.95,21-APR-2004,
APCOTEXLAT,EQ,34.55,36,34.55,34.8,34.8,34.55,1474,52375.2,21-APR-2004,
APIL,EQ,116,119.65,116,118.05,118.5,115.3,18110,2141630.05,21-APR-2004,
APOLLOHOSP,EQ,217.85,218,214,214.35,214,216.85,94638,20384951.15,21-APR-2004,
APOLLOTYRE,EQ,252.95,257.5,252,255,257.5,248.1,35810,9104579.15,21-APR-2004,
APTECHT,EQ,49.8,51,49.8,50.65,50.8,49.9,81766,4141622,21-APR-2004,
ARCHIES,EQ,57,58.8,57,57.85,57.5,57.35,4296,249668.5,21-APR-2004,
ARHAMFISCL,EQ,8.45,8.5,8.3,8.4,8.3,8.3,10356,87345,21-APR-2004,
ARL,EQ,2.15,2.15,2.05,2.1,2.15,2.1,466918,981270.8,21-APR-2004,
ARVINDMILL,EQ,52.5,56.9,52.5,55.95,56.1,53.45,1698534,94432893,21-APR-2004,
ASAHIINDIA,EQ,133.65,134.45,131.4,133.65,133.05,131.1,32328,4300926.25,21-APR-2004,
ASAL,EQ,57.5,58,55,57.2,56.1,57.25,640,36027,21-APR-2004,
ASHAPURMIN,EQ,123.7,127,123.7,124.9,124.9,118.05,210,26239,21-APR-2004,
ASHIMASYN,EQ,13.1,14.1,12.95,14,13.85,13.15,13300,182544.5,21-APR-2004,
ASHKLEYFIN,EQ,101.9,102.8,101,101.45,101.3,100.05,10243,1042094.1,21-APR-2004,
ASHOKLEY,EQ,267,274,267,272.05,271.5,267.9,247661,67160468.75,21-APR-2004,
ASIANELEC,EQ,62,64.75,56.9,60.35,59.6,55.45,564927,34742684.4,21-APR-2004,
ASIANHOTEL,EQ,201.55,207,201.55,204.15,207,203,4185,850743.5,21-APR-2004,
ASIANPAINT,EQ,305.1,318,305.1,311.5,316,304.25,50059,15536094.8,21-APR-2004,
ASTRAIDL,EQ,844,844,815,821.1,820.85,850,294,242821.4,21-APR-2004,
ATCOIND,EQ,8.2,8.3,7.95,8,7.95,8.05,55402,446266.45,21-APR-2004,
ATFL,EQ,54.5,57.8,54.3,56.75,56.65,56,9853,561380.3,21-APR-2004,
ATLASCYCLE,EQ,80,84.7,80,83.7,84.25,82.1,1021,84941.2,21-APR-2004,
