SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,535.05,544.95,530.5,535.25,535.25,544.9,2056,1106361.8,30-DEC-2004,
AARTIDRUGS,EQ,168.4,171.7,166,166.2,167,166.5,120801,20292173.3,30-DEC-2004,
AARTIIND,EQ,376.2,376.2,348.25,350.85,351.2,358.25,396809,143532115.8,30-DEC-2004,
ABANLLOYD,EQ,1119.1,1129.9,1116,1125.5,1129.9,1131.45,1936,2170819.75,30-DEC-2004,
ABB,EQ,970,1147,967.05,984.3,970,970.5,77179,75339203.55,30-DEC-2004,
ABSHEKINDS,BE,37.9,38,36.5,36.75,36.75,37.35,278414,10355944.45,30-DEC-2004,
ABSIND,EQ,127.1,134,127.1,130.6,132,131.3,50332,6651985.9,30-DEC-2004,
ACC,EQ,337.05,340.9,331.7,333.5,334.1,335.2,2386045,802991342.9,30-DEC-2004,
ADANIEXPO,EQ,78.2,78.9,75.5,76.1,76,76.95,517367,39563050.55,30-DEC-2004,
ADLABSFILM,EQ,110.5,115.4,108.5,113.6,115.3,109.35,234107,26258501.95,30-DEC-2004,
ADORWELD,EQ,84.5,85.5,80,81.2,82,84.5,36606,3022085.3,30-DEC-2004,
AEGISCHEM,BE,56,57,54.2,54.45,55,54.85,7123,393073.4,30-DEC-2004,
AFTEKINFO,EQ,132.05,132.75,115.55,129.2,129.15,130.65,209194,27332951.65,30-DEC-2004,
AGEEGOLD,EQ,29.35,30.2,29,29.2,29.5,29.25,13936,411771.15,30-DEC-2004,
AGRODUTCH,EQ,43.35,44.45,42.5,42.7,42.65,42.8,93041,4041567,30-DEC-2004,
AHMEDELEC,EQ,123.5,128,123.5,126.4,128,126.35,71681,9042936.75,30-DEC-2004,
AHMEDFORGE,EQ,163,163,151,153.05,152.05,158.4,20885,3271470.75,30-DEC-2004,
AJANTPHARM,EQ,70.5,71.75,69,69.35,69.65,69.8,74718,5236412.9,30-DEC-2004,
AKSHOPTFBR,EQ,38.75,40.4,38.1,39.4,39.6,38.25,151101,5924675.05,30-DEC-2004,
ALBK,EQ,73,75.6,72.25,73.4,73.8,72.25,3093458,229088421.5,30-DEC-2004,
ALEMBICLTD,EQ,253.8,264,251.5,255.35,255.2,252.05,376503,97368336.25,30-DEC-2004,
ALFALAVAL,EQ,710.15,727,710.15,725.8,725,713.2,2083,1502050.75,30-DEC-2004,
