SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,170.5,172.35,161.05,162.25,163.9,170.75,154429,25513241.2,11-SEP-2006,
3MINDIA,EQ,1350,1350,1212,1217.75,1212.5,1293.3,1837,2286010.2,11-SEP-2006,
AARTIDRUGS,EQ,84,84.1,81.05,81.35,81.1,83.5,2635,216818.3,11-SEP-2006,
AARTIIND,EQ,35.35,35.95,34.15,34.75,34.65,35.15,92667,3264644.2,11-SEP-2006,
ABAN,EQ,1253,1253,1204.9,1211.95,1211,1242.25,21853,26849629.15,11-SEP-2006,
ABB,EQ,2853,2867.7,2802.2,2824.95,2822,2852.55,54656,155308536.5,11-SEP-2006,
ABIRLANUVO,EQ,845,851,805,811.65,812,837.15,38517,31844401.15,11-SEP-2006,
ABSHEKINDS,EQ,23.45,23.6,22.25,22.45,22.5,23.2,407349,9370761.65,11-SEP-2006,
ACC,EQ,947,950,891.45,906.25,898.95,946.3,704277,650888749.75,11-SEP-2006,
ADANIEXPO,EQ,126.5,129,123.05,124.5,123.05,128.45,199379,24977829.05,11-SEP-2006,
ADHUNIK,EQ,28.9,28.9,27.05,27.15,27.3,28.1,55389,1531873.2,11-SEP-2006,
ADLABSFILM,EQ,329.3,329.3,310,312.65,312.05,328,233620,74876351.45,11-SEP-2006,
ADORWELD,EQ,328.75,332.2,324.2,324.35,324.2,325.35,3983,1297548.95,11-SEP-2006,
AEGISCHEM,EQ,183.4,184.85,174.9,175.65,175,183.4,12817,2281629.75,11-SEP-2006,
AFTEKINFO,EQ,63.8,65.4,60.65,61.05,61.05,64.85,1945924,122650178.65,11-SEP-2006,
AGRODUTCH,EQ,25.65,25.65,24.35,24.65,24.65,25.05,38326,953485.7,11-SEP-2006,
AHMEDFORGE,EQ,244.45,245.05,234,236.1,235.05,233.35,152263,36904011.5,11-SEP-2006,
AIAENG,EQ,779.7,779.7,742,745.1,742,767.2,13272,10036450.7,11-SEP-2006,
AIRDECCAN,EQ,96.8,100.95,90.45,92.35,91,95.55,1393884,135913558.75,11-SEP-2006,
AJANTPHARM,EQ,78.3,78.3,74.2,74.55,75.25,77.15,17545,1332405.2,11-SEP-2006,
AKSHOPTFBR,EQ,55.95,56.9,54.1,54.5,54.2,55.7,35631,1965798.7,11-SEP-2006,
ALBK,EQ,73.15,74.4,71,72,71.6,73.9,551675,40041486.45,11-SEP-2006,
ALEMBICLTD,EQ,363.4,379.8,352.1,354.8,354.5,356.95,55246,20266425.9,11-SEP-2006,
ALFALAVAL,EQ,807.5,816,791.1,795.6,800,794.8,895,717722.25,11-SEP-2006,
ALLCARGO,EQ,679.95,680,664.4,669.1,670,679.65,4378,2932990.95,11-SEP-2006,
ALLSEC,EQ,252.95,253,238,240.45,243,247.5,17705,4316374.25,11-SEP-2006,
ALOKTEXT,EQ,67,68.5,63.75,64.55,64.2,67.7,1081630,71108718.55,11-SEP-2006,
ALPSINDUS,EQ,128.65,133.7,122.55,124.5,123.75,127.6,565408,73404616.15,11-SEP-2006,
AMAR,EQ,62.1,64,59.8,60.25,59.8,61.8,198200,12310457.5,11-SEP-2006,
AMARAJABAT,EQ,356.9,359.9,334.05,335.9,334.05,351.6,32486,11355378.85,11-SEP-2006,
AMBICAAGAR,EQ,9.15,9.4,9.15,9.3,9.3,9.3,7095,65570.95,11-SEP-2006,
AMTEKAUTO,EQ,322,341,320,324.95,326,322.55,261407,85647287.45,11-SEP-2006,
AMTEKINDIA,EQ,130.4,131.7,123.55,125.5,123.55,129.45,276325,35411632.05,11-SEP-2006,
ANDHRABANK,EQ,85.7,86.2,83,83.25,83.4,85.7,443875,37190380.1,11-SEP-2006,
ANDHRSUGAR,EQ,161.45,162.75,158,159.25,159,160.35,60597,9747593.5,11-SEP-2006,
ANSALINFRA,EQ,444,447.5,420.05,420.2,420.05,442.15,95593,41370350.9,11-SEP-2006,
ANTGRAPHIC,EQ,0.4,0.4,0.4,0.4,0.4,0.4,56320,22528,11-SEP-2006,
APARINDS,EQ,209.55,212,207.25,210.65,212,209.45,2734,572900.9,11-SEP-2006,
APCOTEXLAT,EQ,37.3,39.4,37.3,39.2,39.2,38.9,523,20155.3,11-SEP-2006,
APIL,EQ,294.35,295.5,276,278.25,277.5,292.7,94959,27272631.45,11-SEP-2006,
APOLLOHOSP,EQ,446.95,446.95,423,425.55,424,444,13797,5994194.8,11-SEP-2006,
APOLLOTYRE,EQ,339.7,345,317.25,322.7,322.95,335.3,112294,37843194.05,11-SEP-2006,
APPAPER,EQ,113.5,114.65,111,111.55,111,113.3,5409,606724.95,11-SEP-2006,
APTECHT,EQ,121.75,122,113.05,114.1,114,120.4,251358,29462310.4,11-SEP-2006,
ARCHIES,EQ,139.95,140.85,134,135.2,135.45,138.8,24441,3351216.8,11-SEP-2006,
ARL,EQ,1.6,1.6,1.5,1.55,1.55,1.55,540779,841769.8,11-SEP-2006,
ARSBONDS,N1,99.6,99.94,99.6,99.83,99.76,99.92,23081,2302708.21,11-SEP-2006,
ARVINDMILL,EQ,70.8,71.2,64.25,65.35,65,70.8,1263639,86113064.95,11-SEP-2006,
ASAHIINDIA,EQ,93,94.85,90.5,93,92.5,94.2,88972,8266910.25,11-SEP-2006,
ASAL,EQ,86.95,87.4,83.1,85.4,86.35,83.2,280,23905.65,11-SEP-2006,
ASHAPURMIN,EQ,237.55,237.8,226.05,227,227.05,230.85,23319,5386435.85,11-SEP-2006,
ASHIMASYN,EQ,9.65,9.9,9.2,9.35,9.4,9.65,56179,539693.7,11-SEP-2006,
ASHOKLEY,EQ,43.5,43.5,41.1,41.6,41.2,43.45,4526347,190468090.25,11-SEP-2006,
ASIANELEC,EQ,508,510,482,482.8,484.4,507.15,103253,51508376.9,11-SEP-2006,
ASIANHOTEL,EQ,630,642,613,626.7,630,639.5,4604,2898015.25,11-SEP-2006,
ASIANPAINT,EQ,651,662,645.25,653.65,652.05,654.55,9259,6043711.3,11-SEP-2006,
ASIL,EQ,9,9,8.1,8.25,8.25,8.95,6201,52644.5,11-SEP-2006,
ASTRAIDL,EQ,839,840,790,799.8,806,838.7,1161,939978.5,11-SEP-2006,
ASTRAMICRO,EQ,169,171.4,168,169.65,168,167.6,33682,5727216.15,11-SEP-2006,
ATFL,EQ,92,93.85,88,89.05,88.5,91.25,15584,1421463,11-SEP-2006,
ATLASCYCLE,BE,123,124,120,120.15,120,121,1128,137152.9,11-SEP-2006,
ATNINTER,EQ,2.9,2.95,2.75,2.75,2.75,2.9,24164,67046,11-SEP-2006,
ATUL,EQ,115,115,105.5,108.9,108,112.5,4923,546377.4,11-SEP-2006,
AURIONPRO,EQ,136.5,137.7,122,124.1,123,135.45,18710,2444266.9,11-SEP-2006,
AUROPHARMA,EQ,642,647,600,606.9,609.9,643.4,168439,104414718.95,11-SEP-2006,
AUTOAXLES,EQ,490,493.9,485,485.1,486,485.6,801,391522.7,11-SEP-2006,
AVAYAGCL,EQ,261.9,261.9,243,246.4,248.95,257.45,12043,3037085.05,11-SEP-2006,
AVENTIS,EQ,1670,1670,1621,1650.1,1650,1666.25,1998,3289479.1,11-SEP-2006,
