SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,17.25,18.45,16.05,16.8,16.5,18.35,37383,633327.15,12-DEC-2008,
3IINFOTECH,EQ,33.3,35.3,32.75,34.4,35,33.65,1747569,59394042.8,12-DEC-2008,
3MINDIA,EQ,980,980,911,920.9,915.05,910,84,77471.45,12-DEC-2008,
AARTIDRUGS,EQ,37.8,39.7,37.8,38.85,38.75,39.25,930,36117,12-DEC-2008,
AARTIIND,EQ,31.5,32.8,30.25,31.85,32,31.25,13509,423842.7,12-DEC-2008,
AARVEEDEN,EQ,22.05,22.05,22.05,22.05,22.05,21,2,44.1,12-DEC-2008,
ABAN,EQ,725.05,774,701,761.75,759,759.4,569439,427423117,12-DEC-2008,
ABB,EQ,445,447,420.2,433.45,428,452.6,604649,260502008.25,12-DEC-2008,
ABGSHIP,EQ,92.5,101,90,99.6,100.9,93.2,474426,46097148.6,12-DEC-2008,
ABHISHEK,EQ,17.25,17.75,17.25,17.75,17.75,17.35,1746,30887.95,12-DEC-2008,
ABIRLANUVO,EQ,531.1,575,527.05,570.75,570,549.55,26077,14469786.95,12-DEC-2008,
ABSHEKINDS,EQ,8.1,9.85,8.05,9.75,9.65,8.2,391648,3722785.4,12-DEC-2008,
ACC,EQ,470.05,499,466.25,493.15,494.7,489.5,428913,208071543.05,12-DEC-2008,
ACE,EQ,14.85,15,14.6,14.8,14.85,14.55,246887,3670814.25,12-DEC-2008,
ADANIENT,EQ,279,284,275,280.05,280,284.5,27560,7731508.1,12-DEC-2008,
ADHUNIK,EQ,26.5,28.9,25.9,28.05,27.75,27.4,265358,7272897.85,12-DEC-2008,
ADLABSFILM,EQ,180,189,172.6,186.25,184.5,181.65,1511670,273620340.1,12-DEC-2008,
ADORWELD,EQ,87,97,86,90.2,91.2,87.1,6118,548780.55,12-DEC-2008,
ADSL,EQ,261,277.4,250.35,266.6,277,260.9,11813,3146132.25,12-DEC-2008,
ADVANTA,EQ,504.95,529,504.95,524.35,520,498.6,576,300021.1,12-DEC-2008,
AEGISCHEM,EQ,62,65.8,62,63.55,63.2,64,3711,238546.7,12-DEC-2008,
AFL,EQ,51,53.25,50.3,53.25,53.25,53.7,69,3546.7,12-DEC-2008,
AFTEK,EQ,12.75,13.4,12.5,13.25,13.25,12.8,194542,2527667.55,12-DEC-2008,
AGRODUTCH,EQ,10.2,11.35,10.1,10.55,10.5,10.4,24813,257098.05,12-DEC-2008,
AHMEDFORGE,EQ,24.4,24.65,23.8,24.65,24.65,23.45,25026,611914.7,12-DEC-2008,
AIAENG,EQ,124.5,157.5,124.05,143.75,142,129.05,79019,11376394.3,12-DEC-2008,
AICHAMP,EQ,14.9,14.9,14.9,14.9,14.9,14.15,88,1311.2,12-DEC-2008,
AJANTPHARM,EQ,52.5,53.2,51.5,52.8,52.3,52.85,765,40035.2,12-DEC-2008,
AKRUTI,EQ,644,654.9,625.1,652,643,651.5,452417,290033725.35,12-DEC-2008,
AKSHOPTFBR,EQ,13.15,13.45,12.95,13,13,13.15,6626,86226.75,12-DEC-2008,
ALBK,EQ,46.9,47.95,46,47.7,47.9,47.4,317366,14945546.9,12-DEC-2008,
ALCHEM,EQ,46,46,45,45.65,45.65,46.2,91744,4168411.3,12-DEC-2008,
ALEMBICLTD,EQ,32,32.5,31.6,32.1,32.2,32.15,18027,579492.25,12-DEC-2008,
ALFALAVAL,EQ,940.8,941,920.25,939,940,949.1,3368,3151947.7,12-DEC-2008,
ALKALI,EQ,145,156.35,135.15,151.5,149.05,153.25,618324,93355409.8,12-DEC-2008,
ALKYLAMINE,EQ,78,78,60.3,63.85,61.5,70,2144,138231.1,12-DEC-2008,
ALLCARGO,EQ,448,494.25,448,491.3,494.25,470.7,2757,1348507.3,12-DEC-2008,
ALLSEC,EQ,17,20,17,19.4,19.4,19.25,1600,30490.4,12-DEC-2008,
ALMONDZ,EQ,11,12.8,11,12.3,12.7,11.95,5825,69440.3,12-DEC-2008,
ALOKTEXT,EQ,17.3,18.55,16.2,17.75,17.75,16.75,1523008,27051788.4,12-DEC-2008,
ALPA,EQ,8.6,9,8.25,8.75,9,8.55,7009,61031.9,12-DEC-2008,
ALPHAGEO,EQ,100,108.9,98,106.25,107.5,100.1,3067,314505.15,12-DEC-2008,
ALPSINDUS,EQ,10.25,11.7,10.2,11.1,11.4,10.2,132058,1411323.85,12-DEC-2008,
AMAR,EQ,18.6,18.6,17.8,18.2,17.8,18.35,8778,160699.15,12-DEC-2008,
AMARAJABAT,EQ,41,44,40,43.9,43.5,43.2,42700,1838709.4,12-DEC-2008,
AMBICAAGAR,EQ,8.75,9.2,8.55,9.2,9.2,8.95,2920,26208.5,12-DEC-2008,
AMBIKCO,EQ,63,63.9,59,62.15,60.5,59.2,7300,452890,12-DEC-2008,
AMBUJACEM,EQ,62,63.3,58.1,61.5,61.5,62.7,1807432,109111278.5,12-DEC-2008,
AMDIND,EQ,13.5,13.55,13.05,13.4,13.4,13.5,6002,80392.55,12-DEC-2008,
