SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,61.5,62,59.7,59.95,59.8,59.75,28283,1711167.5,13-SEP-2010,
3IINFOTECH,EQ,62,62.25,61.3,61.55,61.55,61.15,561788,34712853.05,13-SEP-2010,
3MINDIA,EQ,3949.9,3949.9,3775,3802.55,3849.7,3831.25,1601,6167131.8,13-SEP-2010,
AARTIDRUGS,EQ,142,146.75,139.15,140.25,140,139.4,118962,17069165.9,13-SEP-2010,
AARTIIND,EQ,59.4,59.4,57.6,57.85,57.7,57.8,55054,3214957.4,13-SEP-2010,
AARVEEDEN,EQ,88,90,87,88.3,89,87.85,7909,700618.5,13-SEP-2010,
ABAN,EQ,829.1,836.85,827.1,829.5,829,822.4,798572,664072109.45,13-SEP-2010,
ABB,EQ,788,799.8,780.6,783.3,781.3,785,104574,82185393.7,13-SEP-2010,
ABBOTINDIA,EQ,1150,1154.95,1112.05,1115.75,1112.05,1142.5,4650,5234981.1,13-SEP-2010,
ABCIL,EQ,118.5,119.85,117,117.8,117.35,116.5,24748,2930590.4,13-SEP-2010,
ABGSHIP,EQ,254.05,255,248.6,249.6,249.5,252.4,186814,46932839.7,13-SEP-2010,
ABHISHEK,BE,19.05,19.9,19,19.4,19.55,19.05,9489,182585.2,13-SEP-2010,
ABIRLANUVO,EQ,890,897,875.25,880.4,877.35,871.4,278663,246652357.05,13-SEP-2010,
ABSHEKINDS,BE,19,19.2,18.5,18.55,18.55,18.95,134254,2522096.15,13-SEP-2010,
ACC,EQ,981.3,1016.85,981.3,990.45,989,980.9,586932,584689872.25,13-SEP-2010,
ACE,EQ,68.25,68.75,65.9,66.65,66.1,67.8,242542,16201537.25,13-SEP-2010,
ACKRUTI,EQ,526,549,515,528.7,527.25,526.1,80129,43036080.6,13-SEP-2010,
ADANIENT,EQ,664.5,705.05,664,700.8,703,661.05,918775,634336786.95,13-SEP-2010,
ADANIPOWER,EQ,140.7,144.4,139.8,143.35,143.5,138.95,4024320,571438362.15,13-SEP-2010,
ADHUNIK,EQ,118.9,120.9,116.55,120.1,119.9,118.15,302878,36216130.9,13-SEP-2010,
ADORWELD,EQ,230,230.9,221.9,227.4,228,228.1,20189,4593422.25,13-SEP-2010,
ADSL,EQ,245.5,250.5,241.1,244.8,245.5,244.05,240575,59261576.85,13-SEP-2010,
ADVANIHOTR,EQ,43.3,44,42.25,42.7,42.25,42.95,35838,1561501.3,13-SEP-2010,
ADVANTA,EQ,479,480,472,473.5,474.85,470.5,12492,5949095.65,13-SEP-2010,
AEGISCHEM,EQ,290,299.1,287,294.7,292.8,288.3,435581,127868927.7,13-SEP-2010,
AFL,EQ,53.15,53.15,51.45,51.8,52,52,3249,168000.6,13-SEP-2010,
AFTEK,EQ,13.35,13.5,13.2,13.3,13.25,13.3,316446,4208905.75,13-SEP-2010,
AGCNET,EQ,249.85,254.5,242.15,252.25,253.95,243.85,8939,2233280.7,13-SEP-2010,
AGRODUTCH,EQ,29.75,30.15,29.1,29.4,29.25,29.6,35858,1061738.05,13-SEP-2010,
AHLEAST,EQ,440,450,421,431.65,448,431.9,70494,30389059.1,13-SEP-2010,
AHLUCONT,EQ,228,228,215,215.6,215.5,214.65,18078,3912693.75,13-SEP-2010,
AHLWEST,EQ,338.6,338.6,332,332.65,332,330.15,959,320401.15,13-SEP-2010,
AHMEDFORGE,EQ,127,127.5,123.6,124.45,124.35,126.1,108040,13492081.8,13-SEP-2010,
AIAENG,EQ,411,414,407,409.6,407.55,408.1,11835,4854545.1,13-SEP-2010,
AICHAMP,EQ,42.5,48,42.5,46.2,46,44.7,964,44358.2,13-SEP-2010,
AJANTPHARM,EQ,255,269.6,251.15,258.25,259.85,252.6,351658,92470625.5,13-SEP-2010,
AJMERA,EQ,227.2,229,219,220.25,219.5,225.5,169621,37817351.05,13-SEP-2010,
AKSHOPTFBR,EQ,20.6,20.8,19.8,20.3,20.3,20.4,1030152,21033978.1,13-SEP-2010,
AKZOINDIA,EQ,942,949,927.55,931.85,930,925.5,61264,57510160.6,13-SEP-2010,
ALBK,EQ,229,232.4,227.2,230.35,229.6,227.5,1005086,231137877.55,13-SEP-2010,
ALCHEM,EQ,224.9,236,224.2,227.65,225.05,225.35,129633,29867129.8,13-SEP-2010,
ALEMBICLTD,EQ,65.25,65.8,63.25,63.55,63.3,64.5,528234,34184816.45,13-SEP-2010,
ALFALAVAL,EQ,1410,1428,1400,1411.25,1415,1414,1326,1871423.35,13-SEP-2010,
ALKALI,EQ,104.4,105.3,104,104.35,104.5,103.9,25819,2700508.6,13-SEP-2010,
ALKYLAMINE,EQ,92,104.5,92,99.95,102,95.8,63711,6466132,13-SEP-2010,
ALLCARGO,EQ,163,163,155.6,157,156.1,160.15,49833,7853497.5,13-SEP-2010,
ALLSEC,EQ,42.9,42.9,40,40.5,40.5,41.05,5616,229748.75,13-SEP-2010,
ALMONDZ,EQ,70.25,73.6,70.25,72,72,72.4,13671,983131.15,13-SEP-2010,
ALOKTEXT,EQ,20.55,20.6,20.1,20.35,20.3,20.3,2035266,41376197.25,13-SEP-2010,
ALPA,EQ,17,17.95,16.8,16.95,17.05,17.25,10512,179343.2,13-SEP-2010,
ALPHAGEO,EQ,167,167,161,163.6,163.8,164.4,12433,2034258.7,13-SEP-2010,
ALPSINDUS,EQ,9.05,9.2,9,9.1,9.05,8.95,36299,331450.25,13-SEP-2010,
AMAR,EQ,105.25,105.5,102,102.9,102.8,103.95,102771,10685525.3,13-SEP-2010,
AMARAJABAT,EQ,211,214.65,207.5,208.9,209.1,209.15,191354,40325597.4,13-SEP-2010,
AMARJOTHI,EQ,66,68.2,65,67.4,67,64.95,48683,3252457.15,13-SEP-2010,
AMBIKCO,EQ,231.7,239.45,231,232.7,233,234.45,6137,1430395.15,13-SEP-2010,
AMBUJACEM,EQ,134.95,140.7,134.95,139.35,140.6,136.5,3844268,528716768.35,13-SEP-2010,
AMDIND,EQ,27.75,27.95,27,27.15,27.2,27.2,53286,1460051.8,13-SEP-2010,
AMLSTEEL,EQ,49,51,43,46.65,46.5,47,3979,187854.9,13-SEP-2010,
AMRUTANJAN,EQ,730,744.8,730,736.4,732,727.95,14386,10604051.65,13-SEP-2010,
AMTEKAUTO,EQ,182.2,183.95,180.55,181.35,181,181.5,81484,14816831.35,13-SEP-2010,
AMTEKINDIA,EQ,64.5,64.95,64.05,64.35,64.3,64.35,106956,6892987.5,13-SEP-2010,
ANANTRAJ,EQ,144.45,144.45,139.5,140.05,140.25,141.75,456441,64373467.6,13-SEP-2010,
ANDHRABANK,EQ,160,167.75,159.65,165.9,165.5,158.95,4846698,798127541.85,13-SEP-2010,
ANDHRSUGAR,EQ,140.9,141,138,138.45,138.65,137.85,48850,6786860.4,13-SEP-2010,
ANGIND,EQ,69,74.55,68,72.55,72.35,68.55,196510,14353107.2,13-SEP-2010,
ANIKINDS,EQ,63.1,64.8,61.5,61.9,61.6,63.3,30599,1931645.15,13-SEP-2010,
ANKURDRUGS,EQ,147.4,148.35,145.7,146.15,145.7,146,114800,16859749.25,13-SEP-2010,
ANSALAPI,EQ,93.5,94.75,92,94.15,93.75,92.3,837658,78294563.55,13-SEP-2010,
ANSALHSG,EQ,69,70,68.5,68.95,68.8,68.7,34816,2412634.45,13-SEP-2010,
ANTGRAPHIC,EQ,0.45,0.45,0.35,0.4,0.4,0.4,211432,80440.75,13-SEP-2010,
APARINDS,EQ,198,202.65,197.6,198.6,197.6,197,23487,4687809.25,13-SEP-2010,
APCOTEXIND,EQ,136.8,136.9,135.05,135.2,135.5,134.55,690,93669.55,13-SEP-2010,
APIL,EQ,733.15,754,733.15,737.6,739.05,721.9,128842,95355749.8,13-SEP-2010,
APLAB,EQ,42.9,42.9,41.05,41.2,41.05,42.35,606,25225.45,13-SEP-2010,
APOLLOHOSP,EQ,425.8,445,418.1,430.7,432,421.25,180498,78151627.4,13-SEP-2010,
APOLLOTYRE,EQ,86,87.2,83.85,84.3,84.1,85,8305910,709113210.5,13-SEP-2010,
APPAPER,EQ,229.5,234,228.05,230.95,230.2,229.3,301433,69737286.25,13-SEP-2010,
APPAPER,W1,145,167.5,145,158.9,158.9,140,199,30649.8,13-SEP-2010,
APTECHT,EQ,153.6,154.7,150.8,151.7,151.1,152.65,351101,53531661.65,13-SEP-2010,
AQUA,EQ,593,609.95,588.05,593.5,590.1,589.9,200391,120124916.55,13-SEP-2010,
ARCHIDPLY,EQ,33.1,37.2,33.1,34.1,34.1,33.05,1323621,47513990.95,13-SEP-2010,
ARCHIES,EQ,146.75,148.2,144,145.85,145.4,144.6,40759,5961668,13-SEP-2010,
AREVAT&D,EQ,291.25,299.4,290.35,292.9,292.6,291.25,195951,57719735.65,13-SEP-2010,
ARIES,EQ,183,195.8,182,186.85,187.2,181.9,151646,28906704.6,13-SEP-2010,
ARIHANT,EQ,123,123,117.35,117.5,117.35,122,230,27224.45,13-SEP-2010,
ARL,EQ,2.1,2.2,2.1,2.1,2.1,2.1,494741,1053843.3,13-SEP-2010,
AROGRANITE,EQ,54.05,58.25,54.05,56,56.35,56.6,8804,489861.6,13-SEP-2010,
ARROWTEX,EQ,10.6,10.65,9.5,9.8,9.75,10.45,42419,424626.65,13-SEP-2010,
ARSHIYA,EQ,280,280.1,276,276.6,277.25,277.15,10550,2924347.7,13-SEP-2010,
ARSSINFRA,EQ,1280,1310,1261.25,1268.65,1266.1,1269.3,82794,106157051.25,13-SEP-2010,
