SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,74,74,73,74,74,79,1450,107105,18-JUL-1995,
AARTIIND,EQ,65,75,65,75,75,64,1300,93000,18-JUL-1995,
ABANLLOYD,EQ,148,148,144,145.4,144,142,500,72950,18-JUL-1995,
ABGHEAVY,EQ,70,70,70,70,70,70,300,21000,18-JUL-1995,
ABSIND,EQ,116,117,112,113.5,112,116,2150,248685,18-JUL-1995,
ACC,EQ,3425,3450,3365,3397.85,3400,3394,12475,42344295.5,18-JUL-1995,
ADANIEXPO,EQ,684.9,684.9,610,640,640,665,1400,907885,18-JUL-1995,
ADVANIORLI,EQ,135,137,133.1,137,137,133.55,400,53820,18-JUL-1995,
AEGISCHEM,EQ,49.5,51,48.5,49.6,49.5,47,11950,594470,18-JUL-1995,
AHMEDELEC,EQ,50.5,51,50.5,50.95,51,50.5,900,45575,18-JUL-1995,
AHMEDFORGE,EQ,79,79,79,79,79,78,100,7900,18-JUL-1995,
AKARLAMIN,EQ,22,22,22,22,22,20,600,13200,18-JUL-1995,
ALFALAVAL,EQ,298,302,298,302,302,290,150,45100,18-JUL-1995,
ALOKTEXT,EQ,95,95,95,95,95,95,100,9500,18-JUL-1995,
ALPHADRUG,EQ,10.8,11.25,10.8,11.25,11.25,10.75,600,6660,18-JUL-1995,
ALPICFIN,EQ,209.75,211,205,209.65,211,208,4600,955835,18-JUL-1995,
ALPINEIND,EQ,39,39,37.55,37.55,37.55,38.45,450,17187.5,18-JUL-1995,
ALTOS,EQ,79,79.5,78.25,78.8,78.8,78,800,63005,18-JUL-1995,
AMARAJABAT,EQ,74,74,71,71.1,71,73,3000,215050,18-JUL-1995,
AMBASARABH,EQ,16.25,16.5,16.1,16.5,16.5,16.3,3000,49057.5,18-JUL-1995,
AMBUJELCST,EQ,29.3,30,29.3,30,30,32,700,20860,18-JUL-1995,
AMERICADRY,EQ,41,41.25,40,41.2,41.2,41,1000,40510,18-JUL-1995,
AMRUTIND,EQ,55,57.95,55,57.45,57.75,55.55,3500,197100,18-JUL-1995,
ANAGRAMFIN,EQ,151.05,152,150.5,150.5,150.5,149.25,500,75505,18-JUL-1995,
ANAMALFIN,EQ,30.5,30.5,30.5,30.5,30.5,29,500,15250,18-JUL-1995,
ANDHRACEM,EQ,11.65,13.5,11.65,13.5,13.5,11.25,1500,18857.5,18-JUL-1995,
ANDHRAPET,EQ,20,21,20,20.5,20.5,19.75,4900,99385,18-JUL-1995,
ANDRAVALLY,EQ,88.5,88.5,85,85.95,85.5,89,7750,675915,18-JUL-1995,
ANSALPROP,EQ,110,110,110,110,110,106.5,200,22000,18-JUL-1995,
APOLLOTYRE,EQ,130,131,128,129.15,130,130,2100,271287.5,18-JUL-1995,
APPLECREDT,EQ,104,110,104,105.05,105.05,104,700,74705,18-JUL-1995,
APPLEIND,EQ,55.5,59,55.25,56,55.5,54.8,7200,412175,18-JUL-1995,
APRAYON,EQ,90,90,89,90,90,86,4500,403100,18-JUL-1995,
ARUNASUGAR,EQ,45,45,41,41.5,42,42,900,38040,18-JUL-1995,
ARVINDMILL,EQ,143.45,146.35,142,142.9,143.5,142.5,13450,1919670,18-JUL-1995,
ARVINDPOLY,EQ,28.6,28.6,27,27.5,27.5,27.2,9100,252900,18-JUL-1995,
ARYAFINFAB,EQ,24,24,24,24,24,26,200,4800,18-JUL-1995,
ASHAPURMIN,EQ,202,202,202,202,202,191,200,40400,18-JUL-1995,
ASHIMASYN,EQ,49,49,49,49,49,49,100,4900,18-JUL-1995,
ASHKLEYFIN,EQ,81,82,81,82,82,77.5,800,64910,18-JUL-1995,
ASHOKLEY,EQ,132.5,136,132.5,133.55,133.55,131.5,1850,247810,18-JUL-1995,
ASIANCABLE,EQ,33,33,33,33,33,33,100,3300,18-JUL-1995,
ASIANCONSO,EQ,17.75,19,17.75,19,19,17.1,1100,20225,18-JUL-1995,
ASIANHOTEL,EQ,208,209,208,209,209,203.45,450,93650,18-JUL-1995,
ASIANPAINT,EQ,640,650,635.05,649.9,650,642,2600,1670612.5,18-JUL-1995,
ATASHIND,EQ,17,18,17,18,18,17,400,7100,18-JUL-1995,
ATCOIND,EQ,225,230,225,230,230,210,200,45500,18-JUL-1995,
ATLASCOPCO,EQ,196.5,196.5,196.5,196.5,196.5,196,50,9825,18-JUL-1995,
ATULPROD,EQ,75,75,75,75,75,73,50,3750,18-JUL-1995,
ATVPETRO,EQ,25.25,25.75,25.25,25.5,25.5,26.3,1000,25650,18-JUL-1995,
ATVPROJ,EQ,35,37.5,35,37.5,37.5,33.5,1200,43450,18-JUL-1995,
AUTOCORP,EQ,179.05,179.05,177.25,177.25,177.25,183.5,750,133215,18-JUL-1995,
AUTOLEC,EQ,110,110,110,110,110,110,300,33000,18-JUL-1995,
AUTOLITIND,EQ,203,203,200,200,200,200,300,60300,18-JUL-1995,
AUTORIDFIN,EQ,160,160,150,154.3,150,158.5,9500,1485795,18-JUL-1995,
