SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,160.85,163.7,159.1,161.1,161.35,159.7,721179,116375951.85,21-DEC-2005,
3MINDIA,EQ,874.95,874.95,844,859,859,858.4,1112,950449,21-DEC-2005,
AARTIDRUGS,EQ,109,109.75,107.5,107.85,108.4,107.95,12557,1362530.8,21-DEC-2005,
AARTIIND,EQ,146,146.7,144.8,145.65,146.25,144.15,9296,1352200.2,21-DEC-2005,
ABANLOYD,EQ,500,505,496.5,502.3,504.3,500.05,11555,5780918.55,21-DEC-2005,
ABB,EQ,1991,2019,1951,1987.05,1982.1,1990.25,113786,228038114.95,21-DEC-2005,
ABIRLANUVO,EQ,690,695,668,676.2,677,688.5,29386,19864690.05,21-DEC-2005,
ABSHEKINDS,EQ,30.4,30.4,29.9,30.05,30.15,30,135044,4058702.8,21-DEC-2005,
ACC,EQ,561,562,528,543.2,543.1,561.2,578472,318112482.85,21-DEC-2005,
ADANIEXPO,EQ,63.15,63.15,60.9,61.8,61.95,62.65,386179,24038044.25,21-DEC-2005,
ADLABSFILM,EQ,355,360,339.6,344.5,346,353.4,165905,58056232.9,21-DEC-2005,
ADORWELD,EQ,425.2,435,411.3,416.6,418,422.95,38191,16136611.5,21-DEC-2005,
AEGISCHEM,EQ,309.5,316.95,295.55,303.3,306,309.6,116868,35930706.5,21-DEC-2005,
AFTEKINFO,EQ,114.25,114.9,111.15,112.05,111.7,113.6,556045,62963790.1,21-DEC-2005,
AGRODUTCH,EQ,41,41,39.65,40,39.85,40.7,44413,1783080.3,21-DEC-2005,
AHMEDFORGE,EQ,142.8,142.8,139,139.75,139.9,141.8,25919,3644446.4,21-DEC-2005,
AIAENG,EQ,520.9,547,520,524.75,522,518.6,1706796,908578528.75,21-DEC-2005,
AJANTPHARM,EQ,78.1,78.95,77.7,78.1,78,77.65,12324,965236.8,21-DEC-2005,
AKSHOPTFBR,EQ,73.25,76.3,73,73.75,73.9,73.25,178264,13350294.05,21-DEC-2005,
ALBK,EQ,82.95,83.2,82,82.5,82.75,82.3,682002,56397428.15,21-DEC-2005,
ALEMBICLTD,EQ,340,347,339,344.65,345.6,340.4,25910,8837024.65,21-DEC-2005,
ALFALAVAL,EQ,950.25,959.1,936.35,955.1,951,951.3,887,841608.2,21-DEC-2005,
ALLSEC,EQ,241,246.9,235.15,238.2,237.9,239.35,13344,3218975.2,21-DEC-2005,
ALOKTEXT,EQ,70.1,72,69.4,70.25,69.9,69.8,845588,59799727.05,21-DEC-2005,
ALPSINDUS,EQ,123.85,126.8,123.5,124.5,124.85,122.5,78813,9860024.8,21-DEC-2005,
AMAR,EQ,50.9,51.75,50.4,50.8,51.65,50.4,111713,5710027.5,21-DEC-2005,
AMARAJABAT,EQ,168,182.35,168,182.35,182.35,165.75,234083,41684942.35,21-DEC-2005,
AMBICAAGAR,EQ,18.8,18.85,18.45,18.5,18.45,18.55,15438,287218.6,21-DEC-2005,
AMTEKAUTO,EQ,281,283.85,275,278.25,280.1,280.7,282328,78942647.15,21-DEC-2005,
AMTEKINDIA,EQ,115.2,117,110,112.6,113.15,115.95,451948,51803392.95,21-DEC-2005,
