SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,78,78,76,76,76,80,550,41900,26-JUN-1995,
ABANLLOYD,EQ,144,144,143,144,144,144,500,71900,26-JUN-1995,
ABB,EQ,560,560,550,550.05,550,561,550,303707.5,26-JUN-1995,
ABSIND,EQ,119,119,119,119,119,120,100,11900,26-JUN-1995,
ACC,EQ,3600,3600,3505,3513.9,3505,3613.7,1450,5135697,26-JUN-1995,
ADANIEXPO,EQ,608,608.5,606,606,606,615,300,182250,26-JUN-1995,
ADVANIORLI,EQ,127,130,127,129.35,129.35,131,1500,191980,26-JUN-1995,
AEGISCHEM,EQ,45,45.75,43,43.3,43.3,43,8650,379235,26-JUN-1995,
AHMEDELEC,EQ,49,50.05,49,50.05,50.05,48.05,2700,134692.5,26-JUN-1995,
ALFALAVAL,EQ,270,275,270,275,275,279.5,200,54500,26-JUN-1995,
ALMBICHEM,EQ,2750.05,2750.05,2750,2750,2750,2750,30,82500.25,26-JUN-1995,
ALPHADRUG,EQ,12,12.5,11.8,11.8,11.8,12.45,3800,45805,26-JUN-1995,
ALPICFIN,EQ,183,183,173.05,175,175,188.15,400,71005,26-JUN-1995,
ALPINEIND,EQ,38,38.5,38,38,38,39,1200,45900,26-JUN-1995,
ALTOS,EQ,83.6,83.6,83.5,83.5,83.5,86.05,400,33415,26-JUN-1995,
AMBASARABH,EQ,16.25,16.75,16.25,16.55,16.25,17,5900,97550,26-JUN-1995,
AMERICADRY,EQ,43,43.05,43,43.05,43.05,43,300,12910,26-JUN-1995,
AMRUTIND,EQ,55,55,50.25,50.25,50.25,53.4,1000,52830,26-JUN-1995,
ANAGRAMFIN,EQ,145,145,145,145,145,149,200,29000,26-JUN-1995,
ANDHRACEM,EQ,10.8,10.8,10.8,10.8,10.8,12.5,100,1080,26-JUN-1995,
ANDHRAPET,EQ,17.5,18.1,17.5,18.1,18.1,19.1,700,12550,26-JUN-1995,
ANDRAVALLY,EQ,99.5,99.5,94.75,95,95,99.65,800,76325,26-JUN-1995,
ANSALHOUS,EQ,22.05,22.05,22,22,22,22.5,700,15405,26-JUN-1995,
ANSALPROP,EQ,115,115,114,114,114,117.35,200,22900,26-JUN-1995,
APOLLOHOSP,EQ,36.6,36.6,36.5,36.5,36.5,37,1400,51200,26-JUN-1995,
APOLLOTYRE,EQ,121,121,115,116.3,119.95,123,3150,365295,26-JUN-1995,
APPLECREDT,EQ,105,106,103,106,106,112,900,94100,26-JUN-1995,
APPLEIND,EQ,52,52,50,51.95,51.95,53,1200,61575,26-JUN-1995,
APRAYON,EQ,84,85,84,85,85,87,1900,161000,26-JUN-1995,
ARUNASUGAR,EQ,46,46,45,45,45,50,300,13700,26-JUN-1995,
ARVINDMILL,EQ,144,147.75,144,147.1,146,147.55,23950,3512997.5,26-JUN-1995,
ARVINDPOLY,EQ,24,24,21.75,22,22,26.75,3300,73050,26-JUN-1995,
ASHAPURMIN,EQ,190,191,190,191,191,195,1100,209300,26-JUN-1995,
ASHIMASYN,EQ,49,49,49,49,49,48,600,29400,26-JUN-1995,
ASHKLEYFIN,EQ,81.95,81.95,80.25,80.25,80.25,80,200,16220,26-JUN-1995,
ASHOKLEY,EQ,130,130,130,130,130,133,100,13000,26-JUN-1995,
ASIANCONSO,EQ,18,18,16.75,16.75,16.75,17.75,500,8750,26-JUN-1995,
ASIANHOTEL,EQ,209.5,211,209.5,211,211,214.5,450,94500,26-JUN-1995,
ASIANPAINT,EQ,637,650,637,642.65,647,645.5,1600,1024250,26-JUN-1995,
ATASHIND,EQ,17.5,17.6,17.5,17.6,17.6,18,1000,17580,26-JUN-1995,
ATCOIND,EQ,211,211,208,208,208,209,4700,989305,26-JUN-1995,
ATVPROJ,EQ,37,37,36,37,37,37,1000,36550,26-JUN-1995,
AUTOCORP,EQ,157,162,157,161,161,161,1800,286900,26-JUN-1995,
AUTOLITIND,EQ,200,200,200,200,200,210,100,20000,26-JUN-1995,
AUTORIDFIN,EQ,220,229,220,225.9,226,233.15,2600,587650,26-JUN-1995,
BAJAJAUTO,EQ,740,740,730,731.65,733.5,740.3,7200,5274177.5,26-JUN-1995,
BAJAUTOFIN,EQ,140,140,126,126,126,135,300,39200,26-JUN-1995,
BALAJIDIST,EQ,257.1,272,257.1,269,268,267.6,4000,1073780,26-JUN-1995,
BALAJIFOOD,EQ,18.7,19,18.7,18.8,18.8,18,2900,54730,26-JUN-1995,
BALAJIIND,EQ,340,340,340,340,340,342,300,102000,26-JUN-1995,
BALKRISIND,EQ,160,160.5,160,160,160,162,400,64055,26-JUN-1995,
BALMLAWRIE,EQ,80,80,80,80,80,86.75,100,8000,26-JUN-1995,
BALRAMCHIN,EQ,188,188,185,185,185,188,200,37300,26-JUN-1995,
BANKPUNJAB,EQ,22,22,21.15,21.5,21.5,22.5,28100,604935,26-JUN-1995,
BANKRAJAS,EQ,315,315,315,315,315,327.5,100,31500,26-JUN-1995,
