SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,14.1,14.5,14.05,14.5,14.5,14.35,600,8585,9-SEP-1998,
AARTIDRUGS,EQ,15.25,15.25,15,15,15,15,300,4525,9-SEP-1998,
AARTIIND,EQ,26,26,26,26,26,26.35,200,5200,9-SEP-1998,
ABANLLOYD,EQ,35,36.25,33.9,35,35,33.6,19400,686060,9-SEP-1998,
ABB,BE,500,500,480,480,480,480,10,4820,9-SEP-1998,
ABB,EQ,510,511,490,499.15,493.25,501.85,26250,13293905,9-SEP-1998,
ABBOTTLAB,EQ,355,355,345.25,345.25,345.25,344.9,150,52762.5,9-SEP-1998,
ABGHEAVY,EQ,23.7,24,23.6,23.6,23.6,23.3,1000,23865,9-SEP-1998,
ABSIND,EQ,32,32,31,31.1,31.1,31.3,850,26755,9-SEP-1998,
ACC,AE,1143.6,1143.6,1143.55,1143.55,1143.55,1040,10,11435.75,9-SEP-1998,
ACC,EQ,1157,1157,1120,1123.95,1120,1118.3,224725,255826541,9-SEP-1998,
ACELAB,EQ,14.95,17.4,14.5,14.7,14.85,14,40200,633795,9-SEP-1998,
ADANIEXPO,EQ,300,300.05,300,300,300,300,400,120005,9-SEP-1998,
ADVANIORLI,EQ,19.35,19.5,19.15,19.5,19.5,18.9,4800,92740,9-SEP-1998,
AEGISCHEM,EQ,11,11,11,11,11,11.5,2500,27500,9-SEP-1998,
AGRODUTCH,EQ,8,8.2,8,8,8,8.25,3400,27470,9-SEP-1998,
AHMEDELEC,EQ,55.5,55.9,55.4,55.4,55.4,55.05,1100,61212.5,9-SEP-1998,
AIMCOPEST,EQ,7.3,8,7.3,8,8,7.35,400,3055,9-SEP-1998,
AKARLAMIN,EQ,2,2,1.8,1.8,1.8,1.8,900,1720,9-SEP-1998,
AKGACOUST,EQ,3,3,3,3,3,3.75,500,1500,9-SEP-1998,
ALBRMORARJ,EQ,185,185,185,185,185,180.1,250,46250,9-SEP-1998,
ALFALAVAL,EQ,139,143,139,140.1,140.1,139.05,1850,259412.5,9-SEP-1998,
ALKYLAMINE,EQ,18,18,18,18,18,17.25,200,3600,9-SEP-1998,
ALMBICHEM,EQ,1000,1011,1000,1011,1011,998,190,190055,9-SEP-1998,
ALPHADRUG,EQ,11,11,10.05,10.7,10.7,10.4,11100,117255,9-SEP-1998,
ALPICFIN,EQ,19.5,21,19.1,20.05,20,19.2,12800,256490,9-SEP-1998,
ALPINEIND,EQ,5.95,5.95,5.95,5.95,5.95,3.95,50,297.5,9-SEP-1998,
ALTOS,EQ,11.4,11.4,10.3,10.55,10.7,10,11500,122190,9-SEP-1998,
AMARAJABAT,EQ,224.25,229,217.25,219.7,218,217.8,260500,58360465,9-SEP-1998,
AMBASARABH,EQ,9.9,12,9.55,10.1,10,9.2,32550,345975,9-SEP-1998,
