SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,74,75,74,75,75,76,200,14950,30-JUN-1995,
AARTIIND,EQ,65,67,65,67,67,72,200,13200,30-JUN-1995,
ABB,EQ,555,562,555,560,560,560,250,139700,30-JUN-1995,
ABSIND,EQ,110,110,108,108,108,115,400,43600,30-JUN-1995,
ACC,EQ,3495,3530,3405,3415.5,3415,3494.45,1875,6439191.25,30-JUN-1995,
ADANIEXPO,EQ,612,630,610.1,630,630,611.25,1500,927510,30-JUN-1995,
ADITYASPIN,EQ,9.25,9.25,9,9,9,8.25,700,6350,30-JUN-1995,
ADVANIORLI,EQ,129,131.95,129,131.95,131.95,130,500,65290,30-JUN-1995,
AEGISCHEM,EQ,42,42,40.5,40.5,40.5,42.5,3350,136755,30-JUN-1995,
AHMEDELEC,EQ,49.5,50,49.5,50,50,50.5,1250,62450,30-JUN-1995,
AKARLAMIN,EQ,21,22.4,21,22.4,22.4,22.1,300,6540,30-JUN-1995,
ALFALAVAL,EQ,275,278,275,278,278,278,100,27650,30-JUN-1995,
ALMBICHEM,EQ,2775,2775,2775,2775,2775,2750,5,13875,30-JUN-1995,
ALPHADRUG,EQ,11.75,11.75,11,11,11,11.75,1500,17020,30-JUN-1995,
ALPICFIN,EQ,178,178,176.5,177,177,179.95,400,70800,30-JUN-1995,
ALPINEIND,EQ,35,37,35,35.8,35.8,36.05,1700,61760,30-JUN-1995,
ALTOS,EQ,75,75,75,75,75,80.5,100,7500,30-JUN-1995,
AMARAJABAT,EQ,70.5,71,70.5,70.9,70.75,71.1,800,56575,30-JUN-1995,
AMBASARABH,EQ,17.5,17.5,17,17.3,17.3,17,18900,325155,30-JUN-1995,
AMERICADRY,EQ,43,43.25,43,43.25,43.25,43.25,200,8625,30-JUN-1995,
AMFORGEIND,EQ,72,72,72,72,72,74,1000,72000,30-JUN-1995,
AMRUTIND,EQ,48,48,46.2,47,47,48.5,1600,75115,30-JUN-1995,
ANAGRAMFIN,EQ,133,133,132,132,132,133,200,26500,30-JUN-1995,
ANDHRACEM,EQ,11.9,12,11.55,12,12,11.6,1550,18360,30-JUN-1995,
ANDHRAPET,EQ,19.5,19.55,19.3,19.3,19.3,19.5,4600,89665,30-JUN-1995,
ANDRAVALLY,EQ,92.5,92.5,92.5,92.5,92.5,93,1550,143375,30-JUN-1995,
ANSALHOUS,EQ,20.55,20.55,20,20,20,20.5,1900,38840,30-JUN-1995,
ANSALPROP,EQ,106.5,109,106.5,109,109,108,800,85750,30-JUN-1995,
APOLLOHOSP,EQ,36,36,36,36,36,36.5,500,18000,30-JUN-1995,
APOLLOTYRE,EQ,121,122,121,122,122,123.4,1250,152292.5,30-JUN-1995,
APPLECREDT,EQ,104,108,104,105.7,105,104,800,84400,30-JUN-1995,
APPLEIND,EQ,50,51,50,50,50,50.25,2200,110730,30-JUN-1995,
ARAVALISEC,EQ,16.5,16.5,16.5,16.5,16.5,17.5,1000,16500,30-JUN-1995,
ARUNASUGAR,EQ,42,42,40,40,40,43,1150,47300,30-JUN-1995,
ARVINDMILL,EQ,148,148,141,146.75,146.7,147.9,2700,392897.5,30-JUN-1995,
ARVINDPOLY,EQ,25.4,26,25.4,25.95,26,25.4,1600,41260,30-JUN-1995,
ASHIMASYN,EQ,49,49.25,49,49.25,49.25,49,200,9825,30-JUN-1995,
ASHKLEYFIN,EQ,79,79,78,78,78,78.6,2700,211580,30-JUN-1995,
ASHOKLEY,EQ,135,135,131,131,131,132,1550,207050,30-JUN-1995,
ASIANCABLE,EQ,33,33,33,33,33,33.5,100,3300,30-JUN-1995,
ASIANCONSO,EQ,18.25,18.25,18.25,18.25,18.25,17.5,200,3650,30-JUN-1995,
ASIANHOTEL,EQ,207,210,207,210,210,210,250,52350,30-JUN-1995,
ASIANPAINT,EQ,630,638,630,638,638,648,450,284800,30-JUN-1995,
ATASHIND,EQ,17,17,17,17,17,18,100,1700,30-JUN-1995,
ATCOIND,EQ,205,205,205,205,205,205,100,20500,30-JUN-1995,
ATLASCOPCO,EQ,200,200,200,200,200,201,50,10000,30-JUN-1995,
