SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,14.65,15,14.65,14.65,14.65,14.5,1350,19877.5,29-JUL-1998,
AARTIDRUGS,EQ,13.55,14,13.5,13.8,13.8,14,900,12270,29-JUL-1998,
AARTIIND,EQ,26,26.25,26,26.25,26.25,26.25,200,5225,29-JUL-1998,
ABANLLOYD,EQ,35,36,34.65,35,35,34.65,5300,185455,29-JUL-1998,
ABB,EQ,415.05,415.05,405.5,411.05,409,410.75,14950,6126802.5,29-JUL-1998,
ABBOTTLAB,EQ,275.5,275.5,265,266,265,275.85,550,149007.5,29-JUL-1998,
ABGHEAVY,EQ,28.7,28.7,28,28,28,27.8,1200,33860,29-JUL-1998,
ABSIND,EQ,35.5,35.5,34.5,35,35,35,650,22725,29-JUL-1998,
ACC,EQ,1327,1327,1246,1294.1,1289,1317.4,574080,740678855.75,29-JUL-1998,
ACELAB,EQ,12.5,13,12.1,12.45,12.1,12.05,23300,290730,29-JUL-1998,
ADANIEXPO,EQ,332,345,332,332.5,332.5,320,2300,771830,29-JUL-1998,
ADVANIORLI,EQ,19.5,19.5,18.9,18.9,18.9,17.8,1200,22805,29-JUL-1998,
AGRODUTCH,EQ,5.7,5.7,5.7,5.7,5.7,5.5,600,3420,29-JUL-1998,
AHMEDELEC,EQ,55.75,55.95,54.05,54.1,54.1,53.25,1300,70747.5,29-JUL-1998,
AHMEDFORGE,EQ,16.6,16.6,16.6,16.6,16.6,16.6,500,8300,29-JUL-1998,
AKARLAMIN,EQ,2.25,2.25,2.25,2.25,2.25,2.25,1900,4275,29-JUL-1998,
AKGACOUST,EQ,2,2,2,2,2,2.9,100,200,29-JUL-1998,
ALBRMORARJ,EQ,200,204,200,204,204,201.95,100,20200,29-JUL-1998,
ALFALAVAL,EQ,135,136,135,135.9,135.9,133.05,1000,135467.5,29-JUL-1998,
ALKYLAMINE,EQ,20.5,20.5,20.5,20.5,20.5,21,300,6150,29-JUL-1998,
ALLIEDRES,EQ,7,7,7,7,7,6,100,700,29-JUL-1998,
ALMBICHEM,EQ,1050,1050,1050,1050,1050,1141,70,73500,29-JUL-1998,
ALOKTEXT,EQ,12.5,12.5,12.5,12.5,12.5,12.5,1400,17500,29-JUL-1998,
ALPHADRUG,EQ,9.1,9.5,9.1,9.45,9.45,9.25,1300,12225,29-JUL-1998,
ALPICFIN,EQ,24,24.1,23.2,23.95,23.95,23.35,1900,45330,29-JUL-1998,
ALTOS,EQ,8.35,9.5,8.1,9.25,9.1,7.95,17700,157095,29-JUL-1998,
AMARAJABAT,EQ,133.5,136.9,130.2,135.9,135.05,130.35,139700,18666595,29-JUL-1998,
AMBASARABH,EQ,6.9,6.9,6.5,6.5,6.5,6.7,2300,15280,29-JUL-1998,
AMERICADRY,EQ,3.7,3.9,3.7,3.9,3.9,3.9,500,1910,29-JUL-1998,
AMFORGEIND,EQ,5.25,5.25,5.25,5.25,5.25,5.5,100,525,29-JUL-1998,
AMTEKAUTO,EQ,16.1,17.6,16.1,17.05,16.5,16.3,1700,28855,29-JUL-1998,
AMTREXAPPL,EQ,19.85,20.45,19.85,20.4,20.45,20.85,1100,22375,29-JUL-1998,
ANAGRAMFIN,EQ,13.75,14.25,13.75,14.25,14.25,13.7,1100,15425,29-JUL-1998,
ANDHRAPET,EQ,2.65,2.7,2.65,2.65,2.65,2.8,3100,8250,29-JUL-1998,
ANDHRSUGAR,EQ,30.5,30.5,30.5,30.5,30.5,30.5,700,21350,29-JUL-1998,
ANDRAVALLY,EQ,80,80,78,78.55,78.5,78.2,4200,330280,29-JUL-1998,
ANSALHOUS,EQ,9.9,10,9.9,10,10,9.8,2100,20930,29-JUL-1998,
ANSALPROP,EQ,13.3,13.3,13,13,13,13.25,2900,38115,29-JUL-1998,
APCOTEXLAT,EQ,40,40,38,39,39,38,750,29070,29-JUL-1998,
APOLLOHOSP,EQ,26,26.45,25.9,26.3,26.3,26.05,1900,49745,29-JUL-1998,
APOLLOTYRE,EQ,71.1,71.1,69,70.95,70.65,70.2,51500,3612260,29-JUL-1998,
APOWERTOOL,EQ,2.3,2.4,2.15,2.15,2.15,2.5,6800,15610,29-JUL-1998,
APPAPER,EQ,619,623,619,623,623,577,30,18635,29-JUL-1998,
APPLECREDT,EQ,15,15,15,15,15,15,100,1500,29-JUL-1998,
APPLEIND,EQ,10,10,10,10,10,10,5900,59000,29-JUL-1998,
APTECH,BE,501,514,501,514,514,495,4,2030,29-JUL-1998,
APTECH,EQ,505,517,495,514.85,515,490.65,23400,11864840,29-JUL-1998,
ARAVALIIND,EQ,4.25,4.25,3.75,3.95,3.95,4.1,5600,21210,29-JUL-1998,
ARIHANTRED,EQ,1.25,1.25,1.25,1.25,1.25,1.3,100,125,29-JUL-1998,
ARUNASUGAR,EQ,5,5,5,5,5,5,100,500,29-JUL-1998,
ARVINDMILL,AE,39.9,40.5,39.9,40.5,40.5,39,300,12005,29-JUL-1998,
ARVINDMILL,EQ,39,39,38.25,38.8,38.9,38.5,63350,2450475,29-JUL-1998,
ARVINDPOLY,EQ,8.25,8.5,8.25,8.45,8.3,8.45,1100,9260,29-JUL-1998,
ASHIMASYN,EQ,34,34,34,34,34,33.95,300,10200,29-JUL-1998,
ASHKLEYFIN,EQ,31.4,31.45,31.1,31.15,31.15,31.65,600,18765,29-JUL-1998,
ASHOKLEY,EQ,28,29.5,27.55,28.85,28.55,28.55,43550,1246045,29-JUL-1998,
ASIANCOFFE,EQ,17.95,18,17.85,17.85,17.85,18.25,500,8980,29-JUL-1998,
ASIANELEC,EQ,112.5,117,112.5,117,117,117.5,250,29020,29-JUL-1998,
ASIANHOTEL,EQ,170,171,160.1,167.1,167.1,173.2,3850,633115,29-JUL-1998,
ASIANPAINT,EQ,285,285,276,282.6,283,294.75,11550,3257480,29-JUL-1998,
ASSAMCO,EQ,39,40.9,37.9,39.3,40.9,40.55,950,36385,29-JUL-1998,
ASSAMFRONT,EQ,150,153.5,150,153.5,153.5,148.05,200,30350,29-JUL-1998,
ATCOIND,EQ,16,16,16,16,16,16,300,4800,29-JUL-1998,
ATLASCOPCO,EQ,142,148.2,141,147.75,146.6,137.25,33700,4866960,29-JUL-1998,
ATLASCYCLE,EQ,49.8,49.8,49.8,49.8,49.8,47.1,100,4980,29-JUL-1998,
ATULPROD,EQ,18.75,19.5,18.75,19.25,19.25,16.75,1200,22672.5,29-JUL-1998,
ATVPETRO,EQ,2,2,2,2,2,2,1000,2000,29-JUL-1998,
AUROPHARMA,EQ,300,313,295.1,309.45,308.95,292.2,96900,29765040,29-JUL-1998,
AUTOAXLES,EQ,17,17,17,17,17,17,400,6800,29-JUL-1998,
AUTOCORP,EQ,19,19.1,18.95,19.1,19.1,19.15,300,5697.5,29-JUL-1998,
AUTOLEC,EQ,36.4,36.5,36.25,36.5,36.5,36.25,10300,374150,29-JUL-1998,
AUTOLITIND,EQ,18.2,18.5,17.6,18,18,18,4400,79345,29-JUL-1998,
AUTOPALIND,EQ,2.95,3,2.95,3,3,3,200,595,29-JUL-1998,
AUTORIDFIN,EQ,9.6,9.6,9.6,9.6,9.6,9.55,300,2880,29-JUL-1998,
AVERY,EQ,44.25,46.5,44.25,45.85,46.5,44.3,300,13677.5,29-JUL-1998,
BAJAJAUTO,EQ,658.8,669.5,652.65,660.25,656,671.3,54950,36301842.5,29-JUL-1998,
BAJAJHIND,EQ,113.9,116,113,116,116,112.2,550,63012.5,29-JUL-1998,
BAJAJPLAST,EQ,3.75,3.75,3.75,3.75,3.75,3,200,750,29-JUL-1998,
BAJAJTEMPO,EQ,142,142,142,142,142,142,50,7100,29-JUL-1998,
