SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,90,90,90,90,90,90,100,9000,16-MAR-1995,
ABANLLOYD,EQ,140,140,140,140,140,155,100,14000,16-MAR-1995,
ACC,EQ,3940,4025,3880,4010.6,4003,3987.1,775,3064074.75,16-MAR-1995,
AEGISCHEM,EQ,45,45,45,45,45,46,100,4500,16-MAR-1995,
AHMEDELEC,EQ,48,48,48,48,48,50.9,100,4800,16-MAR-1995,
ALMBICHEM,EQ,2700,2700,2450,2450,2450,3000,10,25750,16-MAR-1995,
ALPICFIN,EQ,270,275,270,275,275,280.5,300,81900,16-MAR-1995,
AMRUTIND,EQ,76.25,76.5,76,76,76,81,400,30505,16-MAR-1995,
ANAGRAMFIN,EQ,180,190,180,189,189,183,450,83240,16-MAR-1995,
ANDHRAPET,EQ,22,22,21,21,21,22.75,600,12700,16-MAR-1995,
ANDRAVALLY,EQ,1130,1130,1130,1130,1130,1110,20,22600,16-MAR-1995,
ANSALPROP,EQ,125,125,125,125,125,120,100,12500,16-MAR-1995,
APOLLOTYRE,EQ,130,130,130,130,130,127,250,32500,16-MAR-1995,
APPLECREDT,EQ,155,155,155,155,155,157,100,15500,16-MAR-1995,
APPLEIND,EQ,65,67.05,64,64.7,64.5,63.5,3900,253805,16-MAR-1995,
ARVINDMILL,EQ,142.5,142.5,137,139.5,140,140.1,3500,489400,16-MAR-1995,
ASIANPAINT,EQ,522.25,522.25,522.25,522.25,522.25,530,50,26112.5,16-MAR-1995,
ATCOIND,EQ,270,270,260,260,260,260,300,79000,16-MAR-1995,
ATVPETRO,EQ,33,34,33,34,34,34,1000,33450,16-MAR-1995,
ATVPROJ,EQ,40,40.25,40,40,40,41,600,24035,16-MAR-1995,
AUTORIDFIN,EQ,280.05,285,280.05,283,283,300,600,169405,16-MAR-1995,
BAJAJAUTO,EQ,690,690,667.5,670,670,672.2,1500,1015825,16-MAR-1995,
BAJAJTEMPO,EQ,465,465,465,465,465,445,50,23250,16-MAR-1995,
BAJAUTOFIN,EQ,150,150,147.5,149.5,149.5,152,700,103810,16-MAR-1995,
BALMLAWRIE,EQ,98,98,95,96,95,100,200,19150,16-MAR-1995,
BANKRAJAS,EQ,395,395,395,395,395,392,100,39500,16-MAR-1995,
BARODARAYN,EQ,650,660,640,655,655,663.35,130,84650,16-MAR-1995,
BASF,EQ,315.05,315.05,315.05,315.05,315.05,335,50,15752.5,16-MAR-1995,
BATAINDIA,EQ,156,156,155,156,156,160,1300,202600,16-MAR-1995,
BELLARYSTL,EQ,34,34,34,34,34,34,800,27200,16-MAR-1995,
BHARATFORG,EQ,130,130,125,125,125,131,450,56500,16-MAR-1995,
BHARTITELE,EQ,85,85.25,85,85.25,85.25,84,1100,93700,16-MAR-1995,
BHUSANSTL,EQ,185,185,185,185,185,187,100,18500,16-MAR-1995,
BINANIZINC,EQ,236,252.5,236,248,246,259,500,121750,16-MAR-1995,
BINDALAGRO,EQ,19.5,21,19.5,19.9,20.25,20,850,17115,16-MAR-1995,
BIRLAERIC,EQ,79,80,77.25,77.25,77.25,77,1000,78125,16-MAR-1995,
BIRLCENFIN,EQ,37,37,37,37,37,37,100,3700,16-MAR-1995,
BLUEBLENDS,EQ,43.5,43.5,43.5,43.5,43.5,43,500,21750,16-MAR-1995,
BLUESTAR,EQ,147,155,147,155,155,150,150,22850,16-MAR-1995,
BOMDYEING,EQ,346.05,357,340,355,355,373,1500,520605,16-MAR-1995,
BOOTSPHARM,EQ,525,525,510,525,525,525,200,104250,16-MAR-1995,
BPCL,EQ,292.5,292.5,285,285,285,292,300,86850,16-MAR-1995,
BPL,EQ,175,176,175,176,176,175,200,35100,16-MAR-1995,
BROOKBOND,EQ,320,340,320,336,336,325,450,146050,16-MAR-1995,
BSES,EQ,172,173,160,166.75,166.75,172,13350,2178570,16-MAR-1995,
BURRWELCOM,EQ,249,249,249,249,249,237.5,100,24900,16-MAR-1995,
CADBURY,EQ,380,380,380,380,380,370,50,19000,16-MAR-1995,
CARRIERAIR,EQ,135,136,132,135.05,135.05,130.2,5700,765260,16-MAR-1995,
CASTROL,EQ,875,875,860,862.5,860,885,500,434402.5,16-MAR-1995,
CEATFIN,EQ,42,43,42,43,43,43.25,200,8500,16-MAR-1995,
CESC,EQ,205,205,205,205,205,210,50,10250,16-MAR-1995,
CHAMBLFERT,EQ,29.95,30.25,29,30.25,30.25,30.5,7300,215555,16-MAR-1995,
CHEMNODRUG,EQ,470,475,470,475,475,475,200,94500,16-MAR-1995,
CHETNADCEM,EQ,705,705,700,700,700,691,300,210500,16-MAR-1995,
