SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,15.7,17.5,15.7,16,16,14.1,6700,110132.5,5-NOV-1998,
AARTIDRUGS,EQ,16,19.7,16,19.45,19.7,15.75,4500,85495,5-NOV-1998,
ABANLLOYD,EQ,32.4,33.6,32.25,33.6,33.6,31.1,8200,271110,5-NOV-1998,
ABB,BE,464,464,463,463.9,463,469,19,8815,5-NOV-1998,
ABB,EQ,469,469,463.1,469,469,463.7,1450,676667.5,5-NOV-1998,
ABBOTTLAB,EQ,440,440,435,435,435,435,250,109550,5-NOV-1998,
ABSIND,EQ,28.25,28.25,28,28,28,29.75,300,8425,5-NOV-1998,
ACC,EQ,905,910,895,903.85,903,888,137700,124427984,5-NOV-1998,
ACELAB,EQ,13.1,13.25,13,13.05,13,12.95,1400,18355,5-NOV-1998,
ADANIEXPO,EQ,275,281.5,275,281.5,281.5,275.5,200,55650,5-NOV-1998,
ADVANIORLI,EQ,19,19,18.4,18.5,18.5,18.9,3600,67285,5-NOV-1998,
AEGISCHEM,EQ,9.05,9.05,9.05,9.05,9.05,9.05,50,452.5,5-NOV-1998,
AGRODUTCH,EQ,8.2,8.2,8.2,8.2,8.2,8,100,820,5-NOV-1998,
AHMEDELEC,EQ,52,52,50.5,50.95,50.5,52,600,30555,5-NOV-1998,
AHMEDFORGE,EQ,10.5,10.5,10.5,10.5,10.5,10,400,4200,5-NOV-1998,
AIMCOPEST,EQ,9.05,10.25,9,10.2,10.25,8.6,7800,73710,5-NOV-1998,
AKARLAMIN,EQ,1.9,2.05,1.8,2.05,2.05,2,800,1525,5-NOV-1998,
ALFALAVAL,EQ,125,125,125,125,125,125.65,1200,150000,5-NOV-1998,
ALKYLAMINE,EQ,21.45,22.3,21.45,22.3,22.3,21,1350,29487.5,5-NOV-1998,
ALMBICHEM,EQ,900,935,900,935,935,920,15,13850,5-NOV-1998,
ALPHADRUG,EQ,9,9.15,8.65,9,9,9.95,7200,64365,5-NOV-1998,
ALPICFIN,EQ,22.5,22.55,22,22,22,22.05,600,13410,5-NOV-1998,
ALPINEIND,EQ,0.85,2.5,0.85,2.5,2.5,1.65,1050,2542.5,5-NOV-1998,
ALTOS,EQ,7.5,8.1,7.5,8.1,8.1,7.4,3100,24365,5-NOV-1998,
AMARAJABAT,EQ,185.5,198.6,185,198.55,198.6,183.85,176900,34370000,5-NOV-1998,
AMBASARABH,EQ,6.5,6.5,6.5,6.5,6.5,7,350,2275,5-NOV-1998,
AMERICADRY,EQ,6,6.75,5.8,6,6,6.1,1100,6885,5-NOV-1998,
AMFORGEIND,EQ,3.9,3.9,3.9,3.9,3.9,4.75,100,390,5-NOV-1998,
AMTEKAUTO,EQ,16.2,16.35,16.2,16.35,16.35,16,200,3255,5-NOV-1998,
AMTREXAPPL,EQ,24.25,25,24,25,25,24.85,2000,49450,5-NOV-1998,
ANAMALFIN,EQ,6.2,6.2,6.2,6.2,6.2,5.9,500,3100,5-NOV-1998,
ANDHRAPET,EQ,2.75,2.75,2.75,2.75,2.75,3.1,100,275,5-NOV-1998,
ANDHRSUGAR,EQ,27.1,29,27.1,29,29,27,1000,28050,5-NOV-1998,
ANDRAVALLY,EQ,68.25,71.1,68.1,71.1,71.1,68.1,1150,80827.5,5-NOV-1998,
ANSALHOUS,EQ,8.5,9.5,8.5,9.45,9.45,9.1,2600,24110,5-NOV-1998,
ANSALPROP,EQ,10.3,10.95,10.3,10.95,10.95,10,1200,12485,5-NOV-1998,
ANTFRIBEAR,EQ,20.35,20.35,20.35,20.35,20.35,22,50,1017.5,5-NOV-1998,
ANTGRAPHIC,EQ,2.85,3.1,2.85,3.1,3.1,3,9400,28285,5-NOV-1998,
APCOTEXLAT,EQ,31,31,31,31,31,31.25,50,1550,5-NOV-1998,
APOLLOHOSP,EQ,25,25.1,24.5,25.05,25.05,25.75,650,16232.5,5-NOV-1998,
APOLLOTYRE,EQ,62.25,62.45,60.5,61.85,61.85,61.15,41450,2549427.5,5-NOV-1998,
APPAPER,EQ,610,614,610,610,610,620,45,27510,5-NOV-1998,
APPLECREDT,EQ,13.6,13.9,12.5,12.8,12.8,13.5,7700,101165,5-NOV-1998,
APPLEIND,EQ,10.1,10.45,10.05,10.35,10.35,10.1,8400,85945,5-NOV-1998,
APTECH,EQ,434.9,434.9,426,429.25,429.9,423.5,2300,987425,5-NOV-1998,
ARCHIES,EQ,327,342,320.5,341,341,324.4,14500,4809290,5-NOV-1998,
ARIHANTCRE,EQ,3.75,3.75,3.75,3.75,3.75,2.75,200,750,5-NOV-1998,
ARUNASUGAR,EQ,6.5,7.5,6.5,7.45,7.25,7,2250,15537.5,5-NOV-1998,
ARVINDMILL,EQ,30.7,31.3,30.25,31,31,30.05,41800,1288065,5-NOV-1998,
ARVINDPOLY,EQ,8.3,8.3,7.75,8.2,8.2,7.8,800,6415,5-NOV-1998,
ASHAPURMIN,EQ,78.1,80,78.1,80,80,78,400,31620,5-NOV-1998,
ASHIMASYN,EQ,34.75,34.9,34.5,34.5,34.5,34,900,31145,5-NOV-1998,
ASHKLEYFIN,EQ,27.65,27.65,27.05,27.05,27.05,27.5,2000,55005,5-NOV-1998,
ASHOKLEY,EQ,25.2,25.65,24.8,25.65,25.65,23.75,31500,800147.5,5-NOV-1998,
ASIANCOFFE,EQ,18,18,17.75,17.75,17.75,18,800,14375,5-NOV-1998,
ASIANELEC,EQ,78.5,80.4,78.5,80,80,79,1000,79870,5-NOV-1998,
ASIANHOTEL,EQ,144.7,146,142,142.55,142.5,143.1,43950,6346935,5-NOV-1998,
ASIANPAINT,EQ,293,295.5,285,290.05,290.05,294.05,29550,8537107.5,5-NOV-1998,
ASILIND,EQ,5.95,6.5,5.95,6.5,6.5,6,2100,13295,5-NOV-1998,
ASSAMCO,EQ,29.5,29.5,29.5,29.5,29.5,30,100,2950,5-NOV-1998,
ASSAMFRONT,EQ,121,123,121,122.5,123,119.65,500,61045,5-NOV-1998,
ASTRAIDL,EQ,170,175,170,174.6,175,172.6,650,112262.5,5-NOV-1998,
ATCOIND,EQ,17.5,17.5,17.25,17.25,17.25,18,700,12200,5-NOV-1998,
ATLANTSPG,EQ,5,5,5,5,5,5,200,1000,5-NOV-1998,
ATLASCOPCO,EQ,130.75,132,130.5,132,132,131.55,250,32730,5-NOV-1998,
ATULPROD,EQ,17,20,17,19.6,19.75,16.05,6950,135815,5-NOV-1998,
ATVPETRO,EQ,1.75,1.75,1.75,1.75,1.75,1.4,1100,1925,5-NOV-1998,
