SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,1.2,1.2,0.8,0.95,1,0.85,1500,1275,24-JUN-1999,
AARTIDRUGS,EQ,18.25,18.25,17.3,17.4,17.4,17.75,1700,29935,24-JUN-1999,
AARTIIND,EQ,36.05,38,36.05,38,38,35.9,2700,101785,24-JUN-1999,
ABANLLOYD,EQ,29,31.6,29,31.25,31.3,30.5,3000,92220,24-JUN-1999,
ABB,EQ,377.05,380,368,371.55,370.15,380.9,26107,9771634.2,24-JUN-1999,
ABBOTTLAB,EQ,820,850,820,850,850,839,300,252000,24-JUN-1999,
ABGHEAVY,EQ,20.5,20.5,19.9,19.95,19.9,20.1,10100,202270,24-JUN-1999,
ABSIND,EQ,47.4,48,47.4,48,48,48.15,150,7140,24-JUN-1999,
ACC,EQ,176.6,180.5,174.1,176.4,176.5,180.35,905399,159858649,24-JUN-1999,
ADANIEXPO,EQ,658,669,658,669,669,666.9,5700,3779050,24-JUN-1999,
ADVANIORLI,EQ,23.5,24,23.3,23.3,23.3,23.5,6200,148320,24-JUN-1999,
AEGISCHEM,EQ,13.25,13.75,13.25,13.5,13.5,12.5,1950,26260,24-JUN-1999,
AGREVOIND,EQ,760,780,748,760,760,749.75,2800,2139010,24-JUN-1999,
AHMEDELEC,EQ,43.6,45,43.5,43.5,43.5,45.4,2050,90015,24-JUN-1999,
AIMCOPEST,EQ,7.3,7.3,7,7,7,7,800,5630,24-JUN-1999,
AKARLAMIN,EQ,5.1,5.55,5.1,5.55,5.5,5.6,1200,6485,24-JUN-1999,
ALBRMORARJ,EQ,245.5,245.5,240,240,240,245.05,750,180875,24-JUN-1999,
ALFALAVAL,EQ,185,195,185,192.8,195,193.1,6750,1286822.5,24-JUN-1999,
ALKYLAMINE,EQ,67.3,68.75,67.3,67.5,67.5,68.5,3200,217007.5,24-JUN-1999,
ALMBICHEM,EQ,1950,1970,1935,1935,1935,1950,45,88045,24-JUN-1999,
ALOKTEXT,EQ,15,15.2,14.6,14.6,14.6,14.5,500,7500,24-JUN-1999,
ALPHADRUG,EQ,24,24.7,23.85,24.15,24.2,24.7,34800,843400,24-JUN-1999,
ALPICFIN,EQ,14.45,14.45,14.05,14.4,14.4,14.1,500,7145,24-JUN-1999,
ALTOS,EQ,5.5,6.75,5.5,5.85,5.8,5.4,9900,61555,24-JUN-1999,
AMARAJABAT,EQ,287.1,288.85,283.2,287,287,290.25,35900,10278370,24-JUN-1999,
AMBASARABH,EQ,8.95,8.95,7.75,8,8,8.05,17050,136597.5,24-JUN-1999,
