SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
ABANLLOYD,EQ,153,158,153,158,158,150.45,5708,892497.5,17-FEB-2003,
ABB,EQ,324.7,324.7,301,312.2,309.1,294.65,100348,31058330,17-FEB-2003,
ABBALPO,EQ,58.9,60.7,58.8,60.15,60.5,57.05,46723,2790588.15,17-FEB-2003,
ABBOTTLAB,EQ,128.95,130.45,117,118.7,117,124,1993,240342.85,17-FEB-2003,
ABSHEKINDS,EQ,7.25,7.6,7.25,7.45,7.45,7.6,5184,38491.5,17-FEB-2003,
ABSIND,EQ,73.8,73.9,71,72.65,72.25,68.05,3893,282129.5,17-FEB-2003,
ACC,EQ,149,158.65,148.15,158.15,157.35,147.4,3535307,549752674.05,17-FEB-2003,
ADANIEXPO,EQ,130,132.5,129.7,129.8,130,129.4,37619,4924515.3,17-FEB-2003,
ADLABSFILM,EQ,52,53.5,52,53.15,53.25,50.6,16051,846148.2,17-FEB-2003,
ADVANIORLI,EQ,33,33,30.85,31.05,31.25,31.3,8427,262218.75,17-FEB-2003,
AEGISCHEM,EQ,9.25,9.75,8.9,8.9,8.9,8.8,1202,11039.75,17-FEB-2003,
AFTEKINFO,EQ,177.1,183.45,177.1,182.6,183.4,171.35,1084154,195538015.2,17-FEB-2003,
AGEEGOLD,EQ,45.95,46,45.95,46,46,43.25,40,1839,17-FEB-2003,
AGREVOIND,EQ,150.1,151.8,150.1,151,151,151.5,280,42157,17-FEB-2003,
AGRODUTCH,EQ,10.95,11.85,10.95,11.8,11.6,11.2,5830,66544.9,17-FEB-2003,
AHMEDELEC,EQ,53.5,54.7,53.5,54,54,52.5,410,22173,17-FEB-2003,
AJANTPHARM,EQ,32,32,28.95,29.4,29.7,28.7,6932,205726.5,17-FEB-2003,
AKSHOPTFBR,EQ,19,20.95,19,20.5,20.5,19.2,10516,210580.8,17-FEB-2003,
ALBK,EQ,14.6,14.9,14.15,14.75,14.9,13.5,442688,6440539.65,17-FEB-2003,
ALEMBICLTD,EQ,149.75,152.5,149,150,150,147.9,2789,418491.45,17-FEB-2003,
ALFALAVAL,EQ,245.25,245.25,245,245,245,245,200,49012.5,17-FEB-2003,
ALOKTEXT,EQ,11.8,12.1,11.3,11.85,11.7,11.4,229491,2681673,17-FEB-2003,
ALPSINDUS,EQ,20.7,23.8,20.7,21.05,21.05,21.7,4010,84620.4,17-FEB-2003,
AMARAJABAT,EQ,57.1,57.1,55.25,55.4,55.35,54.2,8266,459986.55,17-FEB-2003,
AMBUJARAJN,EQ,3.1,3.1,3,3,3,3,14870,45075,17-FEB-2003,
AMTEKAUTO,BE,0,0,0,194.9,469,193.7,3350,645342.5,17-FEB-2003,
AMTREXAPPL,EQ,19.9,19.95,19.15,19.85,19.75,18.9,1675,33076.25,17-FEB-2003,
ANDHRABANK,EQ,25.5,26.9,25.25,26.45,26.8,24.75,2752852,71927948.1,17-FEB-2003,
ANDHRSUGAR,EQ,22.6,22.8,22,22.65,22.7,22.1,15662,348441.85,17-FEB-2003,
ANTGRAPHIC,EQ,2,2,2,2,2,1.8,180,360,17-FEB-2003,
APCOTEXLAT,EQ,25.25,26,24.65,25.45,25.45,24.75,616,15612.55,17-FEB-2003,
APOLLOHOSP,EQ,99.65,101,99.65,100.05,99.9,98.1,22086,2215045.35,17-FEB-2003,
APOLLOTYRE,EQ,116.7,119.7,116.7,118.2,118.5,115.7,37388,4414669.6,17-FEB-2003,
APTECHT,EQ,34.95,36.65,34.2,36,36,33.4,392446,14074123.85,17-FEB-2003,
ARCHIES,EQ,63,63.35,61.55,62.15,61.55,61.75,3155,196704.35,17-FEB-2003,
ARHAMFISCL,EQ,6.7,6.7,6.5,6.55,6.5,6.15,16300,107305,17-FEB-2003,
ARIHANTCRE,EQ,2.95,3,2.85,3,3,2.8,60250,175740,17-FEB-2003,
ARL,EQ,4.95,5,4.8,4.95,5,4.85,105100,522712.5,17-FEB-2003,
ARVINDMILL,EQ,20.5,21.25,20.5,21.05,21.1,20.15,192828,4042191.8,17-FEB-2003,
ASAHIINDIA,EQ,39.25,40,39.2,39.8,39.85,39.05,17685,700379,17-FEB-2003,
ASHAPURMIN,EQ,119,119,119,119,119,115,10,1190,17-FEB-2003,
ASHIMASYN,EQ,11.25,12.85,11.1,12.7,12.6,12.6,700,8292.5,17-FEB-2003,
ASHKLEYFIN,EQ,48.5,49.8,48.5,49.55,49.8,48.9,10030,494807.55,17-FEB-2003,
ASHOKLEY,EQ,104.45,107.25,103,106.35,106.25,101.65,118191,12497828.15,17-FEB-2003,
ASIANELEC,EQ,23.6,24,23.05,23.4,24,22.8,2530,59042.5,17-FEB-2003,
ASIANHOTEL,EQ,71.5,73.15,71,73.15,73.15,71.55,2894,209760.75,17-FEB-2003,
ASIANPAINT,EQ,323.15,327.85,320.5,322.65,320.7,324.25,2152,697545.35,17-FEB-2003,
ATCOIND,EQ,12.25,14,12.25,13.8,14,12.25,29010,384864.3,17-FEB-2003,
ATFL,EQ,33.5,34.65,33.5,34,33.8,33.15,4202,141499.7,17-FEB-2003,
ATLASCOPCO,EQ,240.05,241,239.7,240.35,240.8,240.35,7216,1734223.2,17-FEB-2003,
ATLASCYCLE,EQ,69,69,67,68.35,68,69,350,23820,17-FEB-2003,
ATULPROD,EQ,35.4,35.75,35,35.25,35.75,35.35,3488,123335,17-FEB-2003,
AUROPHARMA,EQ,242.1,247,242,245,245.5,239.85,23685,5780892.3,17-FEB-2003,
AUTORIDFIN,EQ,1.8,1.8,1.8,1.8,1.8,1.85,1,1.8,17-FEB-2003,
AZTEC,EQ,22.6,23.25,22.05,22.9,22.85,21.5,89729,2039372,17-FEB-2003,
BAJAJAUTO,EQ,530.9,532.95,520.7,522.6,523.2,524.7,87216,45817006.7,17-FEB-2003,
BAJAJHIND,EQ,60.9,61.25,59.3,60.5,61.25,58.3,802,48737.85,17-FEB-2003,
BAJAUTOFIN,EQ,52.5,52.5,49,50.6,50.7,49.6,11977,606300,17-FEB-2003,
BALAJIDIST,EQ,6.15,6.45,6.1,6.35,6.3,6.1,6999,44263.7,17-FEB-2003,
BALAJITELE,EQ,75.5,78.5,75.5,77.95,78,74.1,61694,4759879,17-FEB-2003,
BALMLAWRIE,EQ,78.5,79.05,77.25,79,79,78.65,4951,387509.25,17-FEB-2003,
BALRAMCHIN,EQ,101.1,103,100.05,102.9,103,100.05,6761,683846.85,17-FEB-2003,
BANARISUG,EQ,115,115,113,113,113,116,176,19950.5,17-FEB-2003,
BANKBARODA,EQ,70.4,74,69.7,73,73.4,68.45,478613,34348725.65,17-FEB-2003,
BANKINDIA,EQ,35,36.45,35,36.15,36.35,34.45,809170,28965256.15,17-FEB-2003,
BANKPUNJAB,EQ,14.15,14.55,14.05,14.45,14.45,13.7,85560,1228848.8,17-FEB-2003,
BANKRAJAS,EQ,16.2,16.35,16.1,16.25,16.25,15.9,67932,1104162.5,17-FEB-2003,
BASF,EQ,107.5,107.5,106.25,107,107.5,106.75,9103,974570.8,17-FEB-2003,
BATAINDIA,EQ,29.8,30.4,29.7,30.3,30.4,29.7,18085,544115.5,17-FEB-2003,
