SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,24.5,25,24.4,24.65,24.65,24.75,600,14800.5,10-JAN-2002,
ABANLLOYD,EQ,37.7,37.7,37.5,37.5,37.5,37.9,1585,59502.75,10-JAN-2002,
ABB,EQ,208.05,210.7,208,210,210,210.75,7966,1670680.8,10-JAN-2002,
ABBALPO,EQ,35.5,36,34.5,34.95,35,35.2,9262,324150.65,10-JAN-2002,
ABBOTTLAB,EQ,137.65,140,137.65,140,140,139.9,135,18864,10-JAN-2002,
ABSIND,EQ,31.3,32,31.3,31.95,31.5,31.3,2750,87842.5,10-JAN-2002,
ACC,EQ,167.9,169.8,163.35,167.6,167.75,165.75,818483,137345391.65,10-JAN-2002,
ADANIEXPO,EQ,161,163.2,160,161.15,160.6,161.55,33518,5406545.8,10-JAN-2002,
ADLABSFILM,EQ,47,47.35,45.7,46,46,45.85,1860,86519,10-JAN-2002,
ADVANIORLI,EQ,15.5,15.5,15.05,15.3,15.05,15.4,2762,42519.75,10-JAN-2002,
AEGISCHEM,EQ,8.75,8.75,8.75,8.75,8.75,8.9,100,875,10-JAN-2002,
AFTEKINFO,EQ,339,387.95,335.55,368.15,360,338.6,1908014,711791382.8,10-JAN-2002,
AGEEGOLD,EQ,91.7,91.7,91.7,91.7,91.7,96.15,1,91.7,10-JAN-2002,
AGREVOIND,EQ,131.1,131.1,129.75,130.3,130,130,3115,404588.5,10-JAN-2002,
AGRODUTCH,EQ,25.25,27.7,25.25,27,26.9,27.95,1900,51789.25,10-JAN-2002,
AHMEDELEC,EQ,61,61.05,59,60,60.05,61,14400,872008.75,10-JAN-2002,
AJANTPHARM,EQ,64,65,62.15,62.3,62.15,63.5,2110,134872.5,10-JAN-2002,
AKSHOPTFBR,EQ,63.1,65.95,63.1,64.6,64.15,64.45,47186,3062566.35,10-JAN-2002,
ALEMBICLTD,EQ,76.1,78.75,76.1,78.05,78.75,76.9,1767,137189.15,10-JAN-2002,
ALFALAVAL,EQ,148,152,146.05,146.25,146.05,148.7,375,55822.5,10-JAN-2002,
ALKYLAMINE,EQ,9.4,9.4,9.4,9.4,9.4,9.45,62,582.8,10-JAN-2002,
ALOKTEXT,EQ,9,9,8.75,8.75,8.75,8.9,8800,77995,10-JAN-2002,
ALPSINDUS,EQ,33,33.7,32.05,32.05,32.05,29.75,2270,74224,10-JAN-2002,
AMARAJABAT,EQ,74,75,73.5,74.1,74.65,74.7,20242,1506822.15,10-JAN-2002,
AMBASARABH,EQ,4.25,5,4.2,4.6,4.6,4.45,7276,34063.8,10-JAN-2002,
AMBUJARAJN,EQ,4.3,4.5,4.3,4.35,4.35,4.5,9005,40018.5,10-JAN-2002,
AMTEKAUTO,EQ,465,467.5,462.5,465,465,467.75,29673,13782877.5,10-JAN-2002,
AMTREXAPPL,EQ,10.05,10.25,10.05,10.25,10.25,10.3,325,3316.25,10-JAN-2002,
