SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,23,23.85,22.9,23.2,23.4,23.3,2501,58400.25,22-JUL-2009,
3IINFOTECH,EQ,79,81.15,77,78,78.25,79.4,933217,73973051.95,22-JUL-2009,
3MINDIA,EQ,1340,1408.95,1340,1350.05,1350,1325,451,621781.5,22-JUL-2009,
AARTIDRUGS,EQ,57.65,59.95,57.65,58.8,59.2,59.2,26890,1589613.1,22-JUL-2009,
AARTIIND,EQ,38,39.55,37.55,37.8,37.75,38.6,23123,893383.85,22-JUL-2009,
AARVEEDEN,BE,24.75,25.3,24.25,24.25,24.25,24.2,810,20093.3,22-JUL-2009,
ABAN,EQ,915,958,882,893.75,898,914.8,4286145,3959194153.3,22-JUL-2009,
ABB,EQ,737.55,746.9,703,709.05,714.8,737.55,511767,367674226.8,22-JUL-2009,
ABCIL,EQ,59,63.4,59,61.95,62.3,58.85,19560,1193426.05,22-JUL-2009,
ABGSHIP,EQ,184.55,189.9,176.2,182.2,183,184.8,142886,26221099.2,22-JUL-2009,
ABHISHEK,BE,19.9,19.95,18.3,18.4,18.3,19,1500,29342.5,22-JUL-2009,
ABIRLANUVO,EQ,873,888.5,822,834.9,825.15,862.8,82286,70909746.05,22-JUL-2009,
ABSHEKINDS,EQ,11.35,11.6,10.55,11.2,11.35,10.65,76381,860974.75,22-JUL-2009,
ACC,EQ,830,841.9,805,808.55,809.5,825.5,407385,334953074.55,22-JUL-2009,
ACE,EQ,28.15,30.45,27.15,27.75,27.95,27.9,161231,4574472.85,22-JUL-2009,
ACKRUTI,EQ,528.7,546.6,509.4,513.6,510.25,526.35,109916,57987069.95,22-JUL-2009,
ADANIENT,EQ,846,854.65,830,839.6,840,839.25,145526,122859588.7,22-JUL-2009,
ADHUNIK,EQ,93,94.5,91.1,92.7,93,91.65,164114,15236381.35,22-JUL-2009,
ADLABSFILM,EQ,343.05,352.8,323.6,327.75,328.3,342.8,2837394,959042050.75,22-JUL-2009,
ADORWELD,EQ,129.9,129.9,125.5,126.15,125.5,127.45,1136,145348.1,22-JUL-2009,
ADSL,EQ,314.9,327,304.05,307.75,307.15,311.25,17967,5698210.05,22-JUL-2009,
ADVANIHOTR,BE,38.55,38.55,38.35,38.35,38.35,38.55,1560,59838,22-JUL-2009,
ADVANTA,EQ,589,600,568.05,571.1,570,586.3,4937,2884886.95,22-JUL-2009,
AEGISCHEM,EQ,117,119,112.1,114.9,114.25,115.35,5448,633788.9,22-JUL-2009,
AFL,EQ,50.6,51.7,49,49.1,49,49.7,15388,778913.85,22-JUL-2009,
AFTEK,BE,15.45,15.45,14.35,14.4,14.5,15.05,151999,2256393.3,22-JUL-2009,
AGRODUTCH,BE,10.9,11.5,10.9,11.1,11.15,11.25,9413,104872.05,22-JUL-2009,
AHMEDFORGE,EQ,48.5,48.6,45,46.6,46.8,47.35,11524,548349.75,22-JUL-2009,
AIAENG,EQ,214.95,218.9,210.1,211.85,211.1,213.85,78083,16908307.65,22-JUL-2009,
AICHAMP,BE,21.3,21.9,21.3,21.9,21.9,22,200,4320,22-JUL-2009,
AJANTPHARM,BE,85.95,86,79.8,79.8,79.8,82.4,1637,133835.5,22-JUL-2009,
AJMERA,EQ,189.9,189.9,171,172.85,172.05,181.85,42645,7697503.55,22-JUL-2009,
AKSHOPTFBR,EQ,15.7,15.9,15.15,15.3,15.6,15.2,50598,783836.75,22-JUL-2009,
ALBK,EQ,86,86.95,82.8,83.35,83.7,85.7,1319709,112540151.85,22-JUL-2009,
ALCHEM,EQ,106.9,106.9,104.75,106.4,106.25,106.2,78855,8396644.85,22-JUL-2009,
ALEMBICLTD,EQ,37.5,38,37.35,37.85,37.75,37.35,64912,2448654.95,22-JUL-2009,
ALFALAVAL,EQ,896.8,898.8,887,893.1,897,884.55,581,519255.4,22-JUL-2009,
ALKALI,EQ,238,238.7,228,231.55,231,234.8,109207,25580538.95,22-JUL-2009,
ALKYLAMINE,EQ,56.75,59.6,56.6,56.6,56.6,56.75,442,26287.25,22-JUL-2009,
ALLCARGO,EQ,815,820,791.1,807.25,820,798.8,7947,6370607.5,22-JUL-2009,
ALLSEC,BE,30.5,31.4,29.4,29.6,30,29.9,42358,1287004.8,22-JUL-2009,
ALMONDZ,BE,23.65,24.65,23.65,23.85,23.85,23.45,3638,86798.3,22-JUL-2009,
ALOKTEXT,E1,13.3,14.2,12.8,13,13.05,13.4,44907,601146.55,22-JUL-2009,
ALOKTEXT,EQ,20.25,20.65,19.1,19.4,19.6,20.05,8398697,168120038,22-JUL-2009,
ALPA,EQ,13.15,14.05,13,13.1,13.1,13.1,17124,230627.4,22-JUL-2009,
ALPHAGEO,EQ,164.95,169,155.35,157.55,159.5,158.65,4498,728095.05,22-JUL-2009,
ALPSINDUS,BE,10,10.4,9.8,10,10.1,9.9,87755,895807.9,22-JUL-2009,
AMAR,EQ,31.6,34.7,31.6,32.8,32.65,32.35,81844,2735335.4,22-JUL-2009,
AMARAJABAT,EQ,118,118,108.05,112.95,112.45,111.45,299271,33817128.1,22-JUL-2009,
AMBICAAGAR,BE,10,10.35,9.8,9.95,10,10.15,2507,25347.05,22-JUL-2009,
AMBIKCO,EQ,75.9,75.9,71.6,72.3,72.3,73.75,1561,114361,22-JUL-2009,
AMBUJACEM,EQ,96.15,97.95,94.25,96.25,96,96.05,2017993,194318565.6,22-JUL-2009,
AMDIND,EQ,24.25,25.2,23.25,23.35,23.35,24.5,7641,184473.15,22-JUL-2009,
AMTEKAUTO,EQ,109.4,111.5,106.85,110.15,110,106.95,273575,30028446.2,22-JUL-2009,
AMTEKINDIA,EQ,37,37.95,35,36.15,36.75,35.8,106033,3885241.55,22-JUL-2009,
ANANTRAJ,EQ,118.45,123.7,107.8,109.9,109.55,117.25,960764,113497437.5,22-JUL-2009,
ANDHRABANK,EQ,89.9,90.5,87.15,88.2,87.95,89.45,686231,61086155.85,22-JUL-2009,
ANDHRSUGAR,EQ,104.5,105.5,103,103.65,104,102.6,57682,6001945.75,22-JUL-2009,
