SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,64,64,62.6,64,64,62.25,307,19631.6,19-AUG-2002,
ABANLLOYD,EQ,136,137.4,126.2,127.75,127,133.7,208472,27022777.35,19-AUG-2002,
ABB,EQ,282.5,285,282.05,283.1,284.5,282.7,7950,2251719.5,19-AUG-2002,
ABBALPO,EQ,55.1,56.4,52.5,53,53,55,27133,1479373.2,19-AUG-2002,
ABBOTTLAB,EQ,165.55,166.3,165.55,166.3,166.3,164,108,17925.9,19-AUG-2002,
ABSHEKINDS,EQ,5.7,5.95,5.7,5.9,5.9,5.9,6739,39524.5,19-AUG-2002,
ABSIND,EQ,67,67,64.7,64.95,65,66.7,24531,1598716.65,19-AUG-2002,
ACC,EQ,136,137.8,135.8,136.3,136.5,136.3,365293,49889787.2,19-AUG-2002,
ADANIEXPO,EQ,158,158,153.05,154.35,154,154.45,38400,5929399.9,19-AUG-2002,
ADLABSFILM,EQ,70.75,72.9,69.8,71.3,72.9,69.6,61907,4388478.4,19-AUG-2002,
ADVANIORLI,EQ,24.25,25.45,24.25,24.95,25.45,24.9,4750,118867.55,19-AUG-2002,
AEGISCHEM,EQ,12.25,13.4,11.7,13,13.15,12.05,13438,173599.2,19-AUG-2002,
AFTEKINFO,EQ,304.7,305.65,299.25,301.5,302.15,301.35,2364001,715771565.85,19-AUG-2002,
AGEEGOLD,EQ,51.9,51.9,47,47,47,48.75,1165,55362.95,19-AUG-2002,
AGREVOIND,EQ,174,174,172.8,172.95,173,173.15,31630,5477675,19-AUG-2002,
AGRODUTCH,EQ,24.2,24.4,23.65,23.85,23.75,24,17563,422355.4,19-AUG-2002,
AHMEDELEC,EQ,56.25,58.4,56.25,57.65,57,57.25,1400,80632.95,19-AUG-2002,
AHMEDFORGE,EQ,15.6,15.6,14.2,14.2,14.2,15.15,1750,25354.55,19-AUG-2002,
AJANTPHARM,EQ,45.25,45.25,44.05,44.15,44.05,43.8,6240,278468.25,19-AUG-2002,
AKSHOPTFBR,EQ,33.3,33.3,30.8,31.05,30.85,31.8,14464,452938,19-AUG-2002,
ALEMBICLTD,EQ,129,130,127.65,129.7,129.4,130.65,1065,137392.75,19-AUG-2002,
ALFALAVAL,EQ,225.3,225.3,225.3,225.3,225.3,229,10,2253,19-AUG-2002,
ALOKTEXT,EQ,14.35,14.4,13.95,14.3,14.3,14.1,47361,670531.8,19-AUG-2002,
ALPSINDUS,EQ,32.75,32.75,29.6,30.1,30.1,30,334,9955.6,19-AUG-2002,
AMARAJABAT,EQ,82,82.35,80.55,81.15,81.2,81.85,11936,975126.3,19-AUG-2002,
AMBUJARAJN,EQ,3.5,3.5,3.45,3.45,3.45,3.45,13000,45255,19-AUG-2002,
AMITSPIN,EQ,4,4.3,3.85,4,4,4,1140,4631,19-AUG-2002,
AMTEKAUTO,BE,0,0,0,394.1,469,397,3800,1492647.5,19-AUG-2002,
AMTREXAPPL,EQ,16.25,17.5,16.25,17,17,17.5,952,16207.15,19-AUG-2002,
ANAMALFIN,EQ,6.4,7,6.4,7,7,6,600,4045,19-AUG-2002,
ANDHRABANK,EQ,14.1,14.1,13.85,13.9,14,13.9,156827,2183012.4,19-AUG-2002,
ANDHRSUGAR,EQ,31.3,31.3,28.9,29.65,29.65,29.05,1426,41985,19-AUG-2002,
ANTGRAPHIC,EQ,2.85,3.05,2.65,2.7,2.7,3.15,2602,7146.05,19-AUG-2002,
APOLLOHOSP,EQ,100.95,101,99.7,100.05,100.2,100.35,43778,4392009.85,19-AUG-2002,
APOLLOTYRE,EQ,120,121.6,117.7,118.55,118.05,118.65,291846,34846599.25,19-AUG-2002,
ARCHIES,EQ,107,109,105,105.6,105.6,106.7,2096,222937.45,19-AUG-2002,
ARHAMFISCL,EQ,7,7.1,6.6,7,7.1,6.9,3000,20631.25,19-AUG-2002,
ARIHANTCRE,EQ,3.9,4,3.8,3.85,4,3.95,45752,177948.8,19-AUG-2002,
ARVINDMILL,EQ,24.3,24.3,23.7,23.8,23.7,23.95,362451,8689458.05,19-AUG-2002,
ASAHIINDIA,EQ,365,365,353.05,355.45,355,360,385,137819.85,19-AUG-2002,
ASHIMASYN,EQ,21.6,21.6,18.6,18.8,19.8,20,303,5668.85,19-AUG-2002,
ASHKLEYFIN,EQ,40.8,41,40.55,40.8,40.55,40.75,2661,108536.85,19-AUG-2002,
ASHOKLEY,EQ,100.9,101,99.5,100,100,100.25,240158,24021913.85,19-AUG-2002,
ASIANELEC,EQ,21.5,23.9,21.5,23,23,23.4,3307,76409.4,19-AUG-2002,
ASIANHOTEL,EQ,76,76,70.2,74.25,73.15,75.25,755,55485.75,19-AUG-2002,
ASIANPAINT,EQ,329.55,338,320.55,325.5,326.5,333.1,20322,6639354.9,19-AUG-2002,
