SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,38.5,39.5,38.2,39.2,0.0,38.45,1500,58607.5,10-JAN-1997,
21STCENMGM,EQ,9,9,8.8,8.8,0.0,8.1,2200,19735,10-JAN-1997,
AARTIDRUGS,EQ,11.2,11.2,11.2,11.2,0.0,10.2,500,5600,10-JAN-1997,
AARTIIND,EQ,33.25,35.25,33.25,35.1,0.0,33.5,1600,55725,10-JAN-1997,
ABANLLOYD,EQ,69,69.5,67.75,67.8,0.0,68.2,1700,116505,10-JAN-1997,
ABB,EQ,570,572,566.9,569.2,0.0,566.15,4900,2787380,10-JAN-1997,
ABBOTTLAB,EQ,219,219,210,210,0.0,210,600,127105,10-JAN-1997,
ABGHEAVY,EQ,28.5,29.25,28.5,28.75,0.0,27.75,3700,106415,10-JAN-1997,
ABSIND,EQ,81.5,81.5,80,81.2,0.0,81.15,3150,255412.5,10-JAN-1997,
ACC,EQ,1315,1322.95,1304,1309.55,0.0,1299,156960,206383062.5,10-JAN-1997,
ACELAB,EQ,15.5,16.9,15.5,16.85,0.0,15.35,27600,460475,10-JAN-1997,
ADANIEXPO,EQ,262,262.5,260,262.5,0.0,260.5,400,104650,10-JAN-1997,
ADITYASPIN,EQ,3.1,4.35,3.1,3.2,0.0,3.15,4000,14850,10-JAN-1997,
ADVANIORLI,EQ,55,55,54,54.25,0.0,54.1,1600,87235,10-JAN-1997,
AEC,EQ,17.7,18,17.7,17.95,0.0,17.75,500,8925,10-JAN-1997,
AEGISCHEM,EQ,25.45,25.95,25,25.5,0.0,25.55,1850,46912.5,10-JAN-1997,
AGRIHATCH,EQ,5.75,6.8,5.75,6.55,0.0,5.7,2400,15305,10-JAN-1997,
AGRODUTCH,EQ,6.7,6.7,5.95,5.95,0.0,4.5,200,1265,10-JAN-1997,
AHMEDELEC,EQ,69.75,69.75,67,67.8,0.0,67,3050,205657.5,10-JAN-1997,
AHMEDFORGE,EQ,52.5,54.05,52.5,52.5,0.0,51.25,1200,64030,10-JAN-1997,
AIMCOPEST,EQ,17.9,18,17.75,17.75,0.0,16.9,700,12550,10-JAN-1997,
