SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,57.05,59.7,57.05,58.1,58,57.15,57221,3353498.4,27-SEP-2010,
3IINFOTECH,EQ,62.9,63.5,61.65,61.75,61.7,62.35,832922,52171486.75,27-SEP-2010,
3MINDIA,EQ,3521.15,3718,3521.15,3703.35,3715,3600,2122,7733000.4,27-SEP-2010,
AARTIDRUGS,EQ,138.5,139,134.65,135.1,134.65,135.85,14067,1912032.4,27-SEP-2010,
AARTIIND,EQ,56,56.8,55.25,56.5,56.25,55.3,58358,3288718.4,27-SEP-2010,
AARVEEDEN,EQ,80.3,83,80,80.5,80.95,81.55,3046,247616.65,27-SEP-2010,
ABAN,EQ,864,875,840,844.15,841.45,860.2,1713938,1473752503.2,27-SEP-2010,
ABB,EQ,878.6,922.75,878.6,908.05,911.9,880.35,281536,255962515.55,27-SEP-2010,
ABBOTINDIA,EQ,1143.8,1143.8,1105.35,1109.9,1110,1121,2656,2960922,27-SEP-2010,
ABCIL,EQ,118,120.95,116.8,119.55,120.35,116.15,17766,2104698.4,27-SEP-2010,
ABGSHIP,EQ,246,250.3,242.25,243.05,242.85,244.35,374932,92478727.8,27-SEP-2010,
ABHISHEK,BE,18.85,19.45,18.3,19,19,18.85,12640,238376.05,27-SEP-2010,
ABIRLANUVO,EQ,885.1,891.95,868.15,871.8,871,878.45,83936,73969952.95,27-SEP-2010,
ABSHEKINDS,BE,17.7,18.6,17.65,18.4,18.3,17.7,255167,4691831.1,27-SEP-2010,
ACC,EQ,1015.3,1032.5,1007.1,1012.7,1010.25,1014.6,275974,282015919.85,27-SEP-2010,
ACE,EQ,65.3,67,64.5,65.05,64.55,65.5,113536,7472646.85,27-SEP-2010,
ACKRUTI,EQ,523,535,517,518.7,519.8,517.95,51408,27038246.1,27-SEP-2010,
ADANIENT,EQ,675.15,684.45,668.6,670.75,671.05,670.75,687570,464015825.3,27-SEP-2010,
ADANIPOWER,EQ,136.8,137.9,135.1,136,136.6,136,1152288,156698357.45,27-SEP-2010,
ADFFOODS,EQ,79,85.5,78,82.15,82,78.15,78140,6487576.8,27-SEP-2010,
ADHUNIK,EQ,118,118.7,112.2,114.3,113.65,116.7,365916,42354944.25,27-SEP-2010,
ADORWELD,EQ,218,227.8,218,221.9,223,217.2,38290,8549585.35,27-SEP-2010,
ADSL,EQ,239.6,240.2,234,236.9,237.5,237.85,121863,28866043.7,27-SEP-2010,
ADVANIHOTR,EQ,55,55.95,51.35,52.4,51.35,54.7,27519,1484987.6,27-SEP-2010,
ADVANTA,EQ,462.7,471,455.65,458.7,459.7,454.65,22253,10303232.75,27-SEP-2010,
AEGISCHEM,EQ,358.8,362.75,355,357.15,355.75,359.3,210426,75458317.35,27-SEP-2010,
AFL,EQ,48.65,53.4,48.65,50.5,50.65,49.6,25037,1282888.1,27-SEP-2010,
AFTEK,EQ,17.8,17.95,17.25,17.35,17.4,17.3,1796490,31712633.25,27-SEP-2010,
AGCNET,EQ,236.5,241.95,233.6,234.45,234,235.55,2233,526145.2,27-SEP-2010,
AGRODUTCH,EQ,26.4,26.4,23.95,24.2,24.15,25.5,140528,3507693.65,27-SEP-2010,
AHLEAST,EQ,423,450,423,440.85,445,427.2,9056,3980597,27-SEP-2010,
AHLUCONT,EQ,212.9,214.5,205.2,207,207.05,210.35,62176,13136576,27-SEP-2010,
AHLWEST,EQ,278,302,278,287.95,281,281.5,19399,5600691.2,27-SEP-2010,
AHMEDFORGE,EQ,122.2,130,122.2,124.6,124.8,122,285628,36193898.65,27-SEP-2010,
AIAENG,EQ,410,410,390.35,396.35,400,403.15,15653,6266720.75,27-SEP-2010,
AICHAMP,EQ,42.5,42.5,41.2,41.9,41.9,42,791,33051.6,27-SEP-2010,
AJANTPHARM,EQ,249,253,243.05,244.4,243.5,248.65,35851,8857879.15,27-SEP-2010,
AJMERA,EQ,281,281.85,270.25,271.85,270.9,279.05,267545,74036582.25,27-SEP-2010,
AKSHOPTFBR,EQ,21.95,22.7,21.7,21.85,21.85,21.95,324538,7201774.1,27-SEP-2010,
AKZOINDIA,EQ,924.9,929,905.55,910.15,906.35,915.2,18564,16995242.2,27-SEP-2010,
ALBK,EQ,228,234.5,228,229.2,229.5,228.2,902723,208621191.85,27-SEP-2010,
ALCHEM,EQ,234,234,225.1,229.3,230,232.6,115563,26540500.6,27-SEP-2010,
ALEMBICLTD,EQ,61.85,62,61,61.4,61.2,61.3,141000,8668228.75,27-SEP-2010,
ALFALAVAL,EQ,1400,1429,1375,1389.05,1386.1,1394.55,1589,2220769.75,27-SEP-2010,
ALKALI,EQ,103,104.25,101.6,102.05,101.8,102.3,49097,5061621.95,27-SEP-2010,
ALKYLAMINE,EQ,94,100.5,94,96.95,97.45,95.85,1982,193879.15,27-SEP-2010,
ALLCARGO,EQ,156.2,158.35,154.5,155.3,155.2,155.25,34527,5383596.8,27-SEP-2010,
ALLSEC,EQ,41.45,41.45,38.7,39,38.7,39.65,4387,171875,27-SEP-2010,
ALMONDZ,EQ,73.75,74.65,72.1,73.4,72.9,73.75,15001,1103225.45,27-SEP-2010,
ALOKTEXT,EQ,21.25,21.3,20.55,20.65,20.65,21.1,3281350,68567863.85,27-SEP-2010,
ALPA,EQ,16.4,16.45,16,16.2,16.3,15.95,11372,185487.05,27-SEP-2010,
ALPHAGEO,EQ,214.6,220,212,212.65,212.15,216.5,14199,3073468.15,27-SEP-2010,
ALPSINDUS,EQ,9.05,9.25,8.9,8.95,8.95,9.1,26863,242743.65,27-SEP-2010,
AMAR,EQ,105.8,108,104.15,105.65,105.9,104.65,161483,17166354.75,27-SEP-2010,
AMARAJABAT,EQ,216.75,217.65,212.55,214.1,214.3,214.95,107202,23051667.45,27-SEP-2010,
AMARJOTHI,EQ,65.8,66.65,63.55,65.05,65.4,65.45,3659,238032.5,27-SEP-2010,
AMBIKCO,EQ,274,281.7,257,258.35,259.75,273.15,59086,15941643.9,27-SEP-2010,
