SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,402,402,387,387,387,400,480,191941.8,23-JUN-2004,
AARTIDRUGS,EQ,81.45,81.45,78,78.4,78,79.2,16411,1306196.65,23-JUN-2004,
AARTIIND,EQ,163.25,163.25,156.3,158.6,157.1,159.6,34563,5533465.9,23-JUN-2004,
ABANLLOYD,EQ,580,581,561.1,568.8,570,584,21869,12464178.45,23-JUN-2004,
ABB,EQ,625,631,617.25,621.9,620,625.5,14203,8816846.15,23-JUN-2004,
ABSHEKINDS,EQ,13,14.05,13,13.4,13.4,13.9,35803,490225.4,23-JUN-2004,
ABSIND,EQ,79.35,79.35,73.55,74.7,73.55,77,9740,733617.5,23-JUN-2004,
ACC,EQ,232.1,236.8,227.55,229,229,234.7,1385633,320672572.9,23-JUN-2004,
ADANIEXPO,EQ,480.6,490,477,481.95,486,483.6,77970,37546348.3,23-JUN-2004,
ADLABSFILM,EQ,72.3,73,69.25,69.85,69.8,72,30575,2150731,23-JUN-2004,
ADVANIORLI,EQ,40,40,37.55,38,38,39.2,5720,217753.75,23-JUN-2004,
AEGISCHEM,EQ,15.5,16.2,14.6,15.6,16.2,16,1649,25624.55,23-JUN-2004,
AFTEKINFO,EQ,68.9,68.9,64.35,64.9,64.85,67.85,80115,5332372.7,23-JUN-2004,
AGEEGOLD,EQ,34,34.05,34,34,34,34,1000,34025,23-JUN-2004,
AGRODUTCH,EQ,26.05,26.05,24.65,25.15,25.4,26.05,14214,359220,23-JUN-2004,
AHMEDELEC,EQ,74.6,75.5,73.5,74.2,74,75.35,8235,612456.6,23-JUN-2004,
AHMEDFORGE,EQ,67.5,67.5,64.7,65.65,64.7,69.25,2236,148067.5,23-JUN-2004,
AJANTPHARM,EQ,37,38,36.6,36.75,36.65,37.35,6705,251210.5,23-JUN-2004,
AKSHOPTFBR,EQ,11.95,12,11.45,11.5,11.5,12.05,6271,73333.2,23-JUN-2004,
ALBK,EQ,31.95,32.15,30.5,30.75,30.55,31.95,496804,15557137.2,23-JUN-2004,
ALEMBICLTD,EQ,108,110.1,105.95,106.45,107,108.3,22974,2474194.6,23-JUN-2004,
ALFALAVAL,EQ,467,467,437.55,445,451,447.55,5291,2355301.25,23-JUN-2004,
ALOKTEXT,EQ,50.75,50.9,46.4,47,47.25,50.5,188848,9078443.75,23-JUN-2004,
ALPSINDUS,EQ,29,29.55,27.6,27.9,27.65,28.25,16164,453912.4,23-JUN-2004,
AMARAJABAT,EQ,51.2,51.65,50.5,50.95,51.15,51.95,5348,272998.2,23-JUN-2004,
AMITSPIN,EQ,3.3,3.45,3.25,3.25,3.25,3,1500,5000,23-JUN-2004,
AMTEKAUTO,EQ,482,482,454.4,457.85,455,486.55,3003,1400688.85,23-JUN-2004,
AMTREXAPPL,EQ,31.05,34,31.05,31.8,34,32.4,504,16043.65,23-JUN-2004,
ANDHRABANK,EQ,41.4,41.4,39.5,39.85,40,40.6,1586210,63768602.5,23-JUN-2004,
ANDHRSUGAR,EQ,49.8,50,49,49.15,49,50,14950,736176.75,23-JUN-2004,
ANTGRAPHIC,EQ,2.3,2.3,1.8,1.95,1.95,1.95,9802,18993.95,23-JUN-2004,
APCOTEXLAT,EQ,28,28.05,27.55,27.55,27.55,28.5,398,11123.9,23-JUN-2004,
APIL,EQ,84.8,87,81.6,82.15,82.05,84.1,91294,7731387,23-JUN-2004,
APOLLOHOSP,EQ,205.3,207.7,202.95,205.2,206.8,205.1,57236,11727908.9,23-JUN-2004,
APOLLOTYRE,EQ,167.2,167.2,161.5,163.1,162.25,164.65,6189,1015080.8,23-JUN-2004,
APPAPER,EQ,79.65,82.75,79.1,81.1,79.1,80,3251,263750.3,23-JUN-2004,
APTECHT,EQ,39.6,39.65,38.25,38.75,39,39.25,343939,13378116.95,23-JUN-2004,
ARCHIES,EQ,47,53.8,47,50.9,51,52.3,3742,192297.35,23-JUN-2004,
ARHAMFISCL,EQ,6.6,6.6,6.1,6.2,6.4,6.75,16350,102955,23-JUN-2004,
ARL,EQ,1.4,1.45,1.35,1.35,1.35,1.4,521118,715708.7,23-JUN-2004,
ARSBONDS,N1,107.16,107.16,107.11,107.16,107.16,107.15,8304,889793.14,23-JUN-2004,
ARVINDMILL,EQ,59.55,60.2,57.85,58.05,58.2,59.7,1985497,116719494.7,23-JUN-2004,
ASAHIINDIA,EQ,86.25,86.95,82.5,83,83,85.75,54190,4559735.35,23-JUN-2004,
ASAL,EQ,39,43.25,34.1,40.15,41,41.05,3021,117325.1,23-JUN-2004,
ASHAPURMIN,EQ,98.8,98.8,93.05,95.5,95.4,96.35,1753,164946.1,23-JUN-2004,
ASHIMASYN,EQ,12,12,11.9,12,12,11.95,1102,13223.85,23-JUN-2004,
ASHKLEYFIN,EQ,121.95,123.85,121.1,123.05,123.3,120.4,59827,7349618.9,23-JUN-2004,
ASHOKLEY,EQ,216.5,216.8,205.6,206.65,207.75,216.15,71868,15104342.4,23-JUN-2004,
ASIANELEC,EQ,51.5,51.65,49.65,49.9,49.65,51.3,9313,469556.3,23-JUN-2004,
ASIANHOTEL,EQ,155,155,148.9,149.65,149.5,150.8,7051,1071300.4,23-JUN-2004,
ASIANPAINT,EQ,309.1,315,308,313.45,314.4,314.7,17605,5486190.6,23-JUN-2004,
ASTRAIDL,EQ,825,825,816,816,816,817.55,45,36729,23-JUN-2004,
ATCOM,EQ,5.8,5.8,5.8,5.8,5.8,5.9,3075,17835,23-JUN-2004,
ATFL,EQ,44.5,44.5,43,43.6,43.5,44.35,4877,213492.2,23-JUN-2004,
ATLASCYCLE,EQ,69.05,70.8,68.05,68.7,68.1,69.75,695,47912.75,23-JUN-2004,
ATNINT,EQ,1.75,1.85,1.7,1.7,1.7,1.75,20520,35797,23-JUN-2004,
ATULPROD,EQ,30.75,30.75,28.5,29,29,30,9079,266185.5,23-JUN-2004,
AUROPHARMA,EQ,351.95,354.65,343,345.3,345,350.7,59252,20491210.55,23-JUN-2004,
AUTOAXLES,EQ,171,171,171,171,171,169,10,1710,23-JUN-2004,
AUTORIDFIN,EQ,1.45,1.45,1.4,1.4,1.4,1.3,196,279.3,23-JUN-2004,
AVENTIS,EQ,691,700,685,698.3,692.55,690.05,5744,3979245.4,23-JUN-2004,
AZTEC,EQ,18.95,18.95,18,18.1,18.1,18.75,21568,399189.45,23-JUN-2004,
BAGFILMS,EQ,6.7,6.75,6.4,6.55,6.6,6.65,22700,148440,23-JUN-2004,
BAJAJAUTO,EQ,900,905,893,899.6,899.3,899.55,91778,82584880.55,23-JUN-2004,
BAJAJHIND,EQ,36.6,37,35.25,35.25,35.25,37.1,19718,705606.15,23-JUN-2004,
BAJAJPLAST,EQ,2.5,2.5,2.3,2.3,2.3,2.5,2,4.8,23-JUN-2004,
BAJAUTOFIN,EQ,84.45,84.45,83.5,83.65,83.5,84,2725,228544.8,23-JUN-2004,
BALAJITELE,EQ,60.8,61.75,59.5,59.75,59.5,60.05,76143,4604926.5,23-JUN-2004,
BALASPONGE,EQ,13.7,13.8,13.6,13.7,13.75,13.65,44490,606983.5,23-JUN-2004,
BALMLAWRIE,EQ,77,84,70,70,70,70.1,2143,150544.85,23-JUN-2004,
BALRAMCHIN,EQ,272.1,273.45,255.8,258.55,256.1,271.85,14093,3726546.85,23-JUN-2004,
BANARISUG,EQ,273.5,280.4,270.25,270.6,270.25,273.15,6624,1816180.4,23-JUN-2004,
BANKBARODA,EQ,149,150.5,146.5,147.55,147.4,147.8,1957277,290050156.6,23-JUN-2004,
BANKINDIA,EQ,50,50.15,47.6,47.8,47.75,49.85,1342657,65458536.55,23-JUN-2004,
BANKPUNJAB,EQ,20.5,20.65,19.5,19.6,19.7,20.4,204053,4078448.75,23-JUN-2004,
BANKRAJAS,EQ,34.7,34.7,33.15,33.35,33.25,34.25,183192,6171768.4,23-JUN-2004,
BASF,EQ,117.15,117.9,114.3,114.7,115.1,116.6,16228,1886386.65,23-JUN-2004,
BATAINDIA,EQ,49.4,50.7,48,48.9,49,49.4,76198,3746018.6,23-JUN-2004,
BBTC,EQ,49,51,48.05,50,50,49.5,852,42103.5,23-JUN-2004,
BEL,EQ,394,401,375.8,379,378.35,390.05,18922,7330255.35,23-JUN-2004,
BELCERAMIC,EQ,7.5,7.5,7.25,7.4,7.45,7.65,26801,198261,23-JUN-2004,
