SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,51.25,54.9,51.25,53.5,54,54.2,68454,3657308.9,11-AUG-2010,
3IINFOTECH,EQ,65.95,66.1,64.1,64.45,64.45,65.85,599014,38861815.35,11-AUG-2010,
3MINDIA,EQ,3389,3448,3370,3389.35,3377,3387.55,316,1069200.8,11-AUG-2010,
AARTIDRUGS,EQ,142.95,142.95,138.5,139.35,139.75,141.8,33342,4677722.65,11-AUG-2010,
AARTIIND,EQ,53,53,50.8,51.05,51.15,52.9,124719,6419684,11-AUG-2010,
AARVEEDEN,EQ,68.6,72.5,67.7,68.3,68.95,67.25,33617,2357813.35,11-AUG-2010,
ABAN,EQ,878,897,855.5,858.65,856.6,880.4,2271852,1992775280.5,11-AUG-2010,
ABB,EQ,786,788,774.25,776.2,774.95,784.35,256235,200204247.05,11-AUG-2010,
ABBOTINDIA,EQ,1152,1186.8,1135,1158.05,1171,1163.65,2708,3137543.5,11-AUG-2010,
ABCIL,EQ,126.7,126.9,121.05,121.95,122.7,126.7,282741,34948505.35,11-AUG-2010,
ABGSHIP,EQ,255.35,259.45,251,252.9,251,257.95,149998,38264627.65,11-AUG-2010,
ABHISHEK,EQ,22.9,24,21.6,23.6,23.9,22.55,494710,11585967.65,11-AUG-2010,
ABIRLANUVO,EQ,812.85,818.4,796,799.3,799.95,806.35,232003,187666923.6,11-AUG-2010,
ABSHEKINDS,EQ,22.4,22.75,20.8,21.15,21,21.25,4177388,91503919.75,11-AUG-2010,
ACC,EQ,848,848,840.2,842.35,842,847.4,165755,139856154.65,11-AUG-2010,
ACE,EQ,56.3,57.5,54.6,55.4,55.4,56.8,415280,22927920,11-AUG-2010,
ACKRUTI,EQ,506.1,518,505.25,511.1,511.9,505.6,75617,38631541.45,11-AUG-2010,
ADANIENT,EQ,620.95,622.75,608.85,612.75,613,616.95,516101,317157010.05,11-AUG-2010,
ADANIPOWER,EQ,141,144.6,140.1,141.1,140.9,140.75,2725127,387619881.85,11-AUG-2010,
ADHUNIK,EQ,117,118,115.1,115.85,115.8,116.25,260560,30404893.3,11-AUG-2010,
ADORWELD,EQ,214,223.7,212.85,218.5,218,214.9,109446,24117101.5,11-AUG-2010,
ADSL,EQ,240,242.25,232.7,233.8,233.3,239.65,130718,30898398.65,11-AUG-2010,
ADVANIHOTR,EQ,44.75,44.75,42.85,43.5,43,44.75,6184,268491.75,11-AUG-2010,
ADVANTA,EQ,480.65,481.95,468.15,470.7,468.5,477.15,8751,4163580.6,11-AUG-2010,
AEGISCHEM,EQ,506.8,516.65,498.3,506.1,504,504.9,195438,99303496.95,11-AUG-2010,
AFL,BE,50,50.65,49.25,50.25,50.65,50,2555,127775.65,11-AUG-2010,
AFTEK,EQ,13.95,13.95,13.45,13.5,13.45,13.55,279207,3791311.4,11-AUG-2010,
AGCNET,EQ,240.9,253,235.8,248.25,244,256.3,5659,1404729.5,11-AUG-2010,
AGRODUTCH,BE,31.35,31.35,30.5,30.85,30.95,30.7,22908,705757.55,11-AUG-2010,
