SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,100.9,102,100,101.25,101.25,101.15,1971,199489.5,13-AUG-2003,
ABANLLOYD,EQ,318,326,315,317.85,316.5,312.9,71821,23071749.25,13-AUG-2003,
ABB,EQ,406,420.95,399.6,412.3,410,404.4,50588,20679680.75,13-AUG-2003,
ABSHEKINDS,EQ,11.2,11.2,10.7,10.9,10.95,10.65,99450,1083829.95,13-AUG-2003,
ABSIND,EQ,94.35,97.75,94.35,96.55,96,95.1,23296,2241128.3,13-AUG-2003,
ACC,EQ,203.4,209.75,200.55,209.2,209.7,202.35,4148779,855543494.95,13-AUG-2003,
ADANIEXPO,EQ,203,205.45,198.25,199.6,199,199.4,48750,9846307.55,13-AUG-2003,
ADLABSFILM,EQ,61.85,62.3,60.05,61.6,61.55,60.95,46353,2841247.2,13-AUG-2003,
ADVANIORLI,EQ,41.8,42,40.5,40.55,40.5,41.3,12258,502297,13-AUG-2003,
AEGISCHEM,EQ,16.8,17.8,15.8,16.25,16.35,16.75,54907,916992.25,13-AUG-2003,
AFTEKINFO,EQ,316,317.5,304,307.6,307.1,311.6,477663,148921572.4,13-AUG-2003,
AGEEGOLD,EQ,26.45,28,26.4,27.85,27.85,27.15,603,15943.75,13-AUG-2003,
AGREVOIND,EQ,196,202,196,201.5,201,199.45,1172,234889,13-AUG-2003,
AGRODUTCH,EQ,23.5,24.5,23.05,23.25,23.05,23.75,34513,812126.85,13-AUG-2003,
AHMEDELEC,EQ,70.9,73.25,69.5,69.75,69.55,70.1,43406,3071560.8,13-AUG-2003,
AHMEDFORGE,EQ,63.15,63.15,63.15,63.15,63.15,61.9,835,52730.25,13-AUG-2003,
AJANTPHARM,EQ,41.55,41.55,39.1,39.75,39.55,40.7,69825,2789704.5,13-AUG-2003,
AKSHOPTFBR,EQ,24.4,24.55,23.35,23.5,23.4,24.5,42239,1005078.2,13-AUG-2003,
ALBK,EQ,18.4,18.5,18,18.1,18.05,18.25,603491,10963830.1,13-AUG-2003,
ALEMBICLTD,EQ,266,267.4,257.2,259.95,258,263.15,8471,2212230,13-AUG-2003,
ALFALAVAL,EQ,380.05,386.5,373.5,383.2,386.5,385,2692,1022566.3,13-AUG-2003,
ALOKTEXT,EQ,28.1,29.75,26.7,28.55,28.5,28,2132072,61049215.15,13-AUG-2003,
ALPSINDUS,EQ,26.4,27.4,26.4,27.15,26.4,27.4,4282,116122.2,13-AUG-2003,
AMARAJABAT,EQ,68,68.6,67.1,67.65,68,68.45,23525,1597833.7,13-AUG-2003,
AMBUJARAJN,EQ,6.7,7.75,6.3,7.75,7.75,6.45,1736051,12759578.6,13-AUG-2003,
AMITSPIN,EQ,3.95,4.3,3.95,4.15,4.15,4.1,3500,14515,13-AUG-2003,
AMTEKAUTO,EQ,226,230,220,228.3,227.95,226.1,45386,10234518.7,13-AUG-2003,
AMTREXAPPL,EQ,22.6,22.95,22.55,22.6,22.6,22.55,2727,61750.65,13-AUG-2003,
ANAMALFIN,EQ,9.75,10.95,9.75,10.95,10.95,9.1,11952,123488.45,13-AUG-2003,
ANDHRABANK,EQ,34.55,34.85,34.3,34.45,34.45,34.6,749904,25933198.15,13-AUG-2003,
ANDHRSUGAR,EQ,46.9,47,45.2,45.5,45.45,47.2,31335,1436433.65,13-AUG-2003,
ANTGRAPHIC,EQ,2.9,2.9,2.5,2.8,2.85,2.65,7498,20338.1,13-AUG-2003,
APCOTEXLAT,EQ,41.5,41.5,39.1,40.3,40.45,40.8,4556,182664.4,13-AUG-2003,
APIL,EQ,126,130.2,125,125.85,125.75,124.25,59877,7582216.6,13-AUG-2003,
APOLLOHOSP,EQ,147.95,148.7,145.1,146.55,146.65,146.45,43282,6349515.65,13-AUG-2003,
APOLLOTYRE,EQ,160.1,172.8,160.1,169.6,169.65,171.1,88018,14936654.85,13-AUG-2003,
APTECHT,EQ,55.9,56.75,55.2,55.45,55.45,54.95,96226,5383298.1,13-AUG-2003,
ARCHIES,EQ,60,60,58.5,58.85,58.5,59.3,5555,328337.5,13-AUG-2003,
ARHAMFISCL,EQ,7.8,7.9,7.75,7.8,7.9,7.7,10050,78580,13-AUG-2003,
ARIHANTCRE,EQ,5.4,6,5.15,5.95,5.95,5.2,1077323,6071351.9,13-AUG-2003,
ARL,EQ,6,6,5.15,5.3,5.3,5.5,3458586,18165930.3,13-AUG-2003,
ARVINDMILL,EQ,43.4,43.65,42.25,43.15,43.3,42.95,1642278,70908429.15,13-AUG-2003,
ASAHIINDIA,EQ,81,82.7,80,82,81.9,81.75,24400,1988405.25,13-AUG-2003,
ASHAPURMIN,EQ,93,93,93,93,93,90,350,32550,13-AUG-2003,
ASHIMASYN,EQ,18.6,19.5,18.55,19.05,19,18.8,2330,44835.25,13-AUG-2003,
ASHKLEYFIN,EQ,54.9,54.95,53.2,53.55,53.7,53.8,10567,567398.55,13-AUG-2003,
ASHOKLEY,EQ,155.1,157.4,150.1,156,156,154.45,371242,57336201,13-AUG-2003,
ASIANELEC,EQ,75.6,76.1,73.5,74.05,73.85,75.7,12829,951994.7,13-AUG-2003,
ASIANHOTEL,EQ,99,101,98.15,98.6,98.3,98.65,1875,185555.65,13-AUG-2003,
ASIANPAINT,EQ,419,426,418,425,424,417.3,19434,8203993.4,13-AUG-2003,
ASTRAIDL,EQ,374,374.05,374,374,374,374.55,40,14961,13-AUG-2003,
ATCOIND,EQ,16.45,16.9,15.9,16.15,16.1,16.15,140955,2305027.75,13-AUG-2003,
ATFL,EQ,56.85,57.3,55.7,55.9,56.45,56.5,11863,667388.1,13-AUG-2003,
ATLASCYCLE,EQ,77.5,82,77.5,80.7,82,79.7,5744,457950.8,13-AUG-2003,
ATULPROD,EQ,46,46.75,44.6,45.55,45.45,46.4,17925,817233.65,13-AUG-2003,
AUROPHARMA,EQ,385,387.9,371.15,373.9,372.25,382.25,122886,46390007.4,13-AUG-2003,
AUTOAXLES,EQ,168,192.05,168,192.05,192.05,174.55,85070,15781368.65,13-AUG-2003,
AUTORIDFIN,EQ,3.3,3.65,3.05,3.65,3.5,3.05,63407,220230.1,13-AUG-2003,
AVENTIS,EQ,432.1,440.5,432,438.1,440.45,439.25,9339,4087374.1,13-AUG-2003,
AZTEC,EQ,22.95,23.5,21.15,21.9,21.6,21.75,72153,1580429.9,13-AUG-2003,
BAJAJAUTO,EQ,685,685,652,657.25,658.1,661.95,143284,94046979.25,13-AUG-2003,
BAJAJHIND,EQ,142,142.9,130,133.75,134,139,15516,2075385.65,13-AUG-2003,
BAJAJPLAST,EQ,4.3,4.95,4.3,4.75,4.85,5.05,5245,24639.9,13-AUG-2003,
BAJAUTOFIN,EQ,60,62.25,60,61.95,61.5,60.9,13533,831392.45,13-AUG-2003,
BALAJIDIST,EQ,8.35,8.35,7.85,8,8,8.05,39012,313496.4,13-AUG-2003,
BALAJITELE,EQ,72.75,73,71.3,72.4,72.4,72.15,232161,16781262.2,13-AUG-2003,
BALMLAWRIE,EQ,90.55,91.9,90,90.25,90.1,90.3,99285,8979975.4,13-AUG-2003,
BALRAMCHIN,EQ,173,173,166.5,167.85,168,166.7,7684,1286833.3,13-AUG-2003,
BANARISUG,EQ,158.5,160.25,158.5,160.25,160.25,162.5,677,108169,13-AUG-2003,
BANKBARODA,EQ,130,132.45,128.5,131.2,131,128.8,2099715,274750590.5,13-AUG-2003,
BANKINDIA,EQ,46.6,46.65,45.75,46.3,46.35,46.25,698921,32313168.7,13-AUG-2003,
BANKPUNJAB,EQ,23.65,24.5,23.2,23.95,23.9,23.45,885937,21072542.5,13-AUG-2003,
BANKRAJAS,EQ,25.25,25.25,24.45,24.7,24.6,24.85,623447,15396537.3,13-AUG-2003,
BASF,EQ,126.35,127.5,125,126.75,126.65,126,30572,3870144.95,13-AUG-2003,
BATAINDIA,EQ,39.45,40.5,38.75,40.05,40.1,38.5,178426,7064947.15,13-AUG-2003,
BBTC,EQ,41,46.9,41,46.7,46.9,41.4,890,40462.5,13-AUG-2003,
BEL,EQ,369.4,376,366.15,373.05,375.05,365.7,269520,100128767.75,13-AUG-2003,
BELCERAMIC,EQ,7,7.4,7,7.25,7.25,7.05,44941,325728.15,13-AUG-2003,
BEML,EQ,92,97.45,91.55,93.45,93.3,91.25,1549619,147086293.05,13-AUG-2003,
BERGEPAINT,EQ,90.85,91.05,89.9,90.85,90,90.65,14858,1345615.25,13-AUG-2003,
BFLSOFTWAR,EQ,354.6,362,354.6,360.2,360,361.15,15321,5499392.2,13-AUG-2003,
BGFL,EQ,29.6,29.6,27.6,28.3,27.8,28.65,128510,3697402.95,13-AUG-2003,
BHARATFORG,EQ,428.9,458.55,419,445.4,448,418.8,99021,43299959.2,13-AUG-2003,
BHARATGEAR,EQ,19.65,20.85,17.8,20.5,20.85,18.95,141211,2712416.35,13-AUG-2003,
BHARATRAS,EQ,33,34.9,33,34.15,34.75,33.05,1102,37321.3,13-AUG-2003,
BHARTI,EQ,51.85,52.95,50.1,50.45,50.3,51.65,2424938,124413504,13-AUG-2003,
BHEL,EQ,305,307,296.3,299.5,300,303.75,626491,187869456.15,13-AUG-2003,
BIL,EQ,30.7,30.7,29.8,30.1,30.5,29.7,5686,170969.8,13-AUG-2003,
BILT,EQ,61.8,62.5,60.8,61.4,61.55,61,497667,30647981.55,13-AUG-2003,
BINDALAGRO,EQ,7,7.6,6.75,7.35,7.4,6.75,917294,6648935.05,13-AUG-2003,
BIRLA3M,EQ,355,386.3,355,386.3,386.3,351.15,3165,1195501.55,13-AUG-2003,
