SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,142.6,148.4,140.15,147.25,148,137.6,743783,108433514.1,31-AUG-2007,
3MINDIA,EQ,1729.95,1755.5,1729.95,1734.85,1733,1759.95,154,268986.85,31-AUG-2007,
AARTIDRUGS,EQ,69.05,69.9,68.2,69.15,69.45,69.4,1178,81333,31-AUG-2007,
AARTIIND,EQ,30,30.7,29.4,29.9,30.05,29.95,59903,1796372.7,31-AUG-2007,
AARVEEDEN,EQ,92.1,93.1,90,93.1,93.1,88.65,9656,890152.7,31-AUG-2007,
ABAN,EQ,2940,2950,2891,2923.6,2930,2919,56981,166633383.35,31-AUG-2007,
ABB,EQ,1140,1155,1111,1130.7,1121.9,1137.5,492092,563183382.85,31-AUG-2007,
ABGSHIP,EQ,537,543.7,522,534.25,525,533.35,87082,46897030.3,31-AUG-2007,
ABIRLANUVO,EQ,1355,1422.8,1340.2,1390.2,1380,1342.6,164750,231201027.95,31-AUG-2007,
ABSHEKINDS,EQ,18.4,19.4,18.3,18.7,18.7,18.4,303129,5704435.6,31-AUG-2007,
ACC,EQ,1071.7,1077,1055.45,1067.45,1063,1071.7,440243,470250530.1,31-AUG-2007,
ACE,EQ,312.5,318.9,312.1,315.1,312.25,312.4,34934,11003428.2,31-AUG-2007,
ADANIENT,EQ,334.7,345.9,333,342.1,344,333.1,519358,177057064.45,31-AUG-2007,
ADHUNIK,EQ,78.65,78.65,75.1,77.35,77.3,75.6,422755,32594932.5,31-AUG-2007,
ADLABSFILM,EQ,460.1,477.8,460,472.4,472.55,458.2,236205,111327548.75,31-AUG-2007,
ADORWELD,EQ,255.45,265.5,255,262.1,261.25,260,7705,2020183.2,31-AUG-2007,
ADSL,EQ,303.9,305,295,295.8,295,299.4,58515,17502467.75,31-AUG-2007,
ADVANIHOTR,EQ,265.55,290,265.55,271.4,270.05,279,236,65158.45,31-AUG-2007,
ADVANTA,EQ,820,832,812,825.8,831,811.1,13718,11268539.6,31-AUG-2007,
AEGISCHEM,EQ,153,159,151.85,152.9,152.25,152.8,18910,2933760.95,31-AUG-2007,
AFL,EQ,45.75,46,44.75,45.4,45.6,45.95,51095,2324316.1,31-AUG-2007,
AFTEK,EQ,62.4,62.5,61.5,62.15,62.25,61.55,130861,8128925.4,31-AUG-2007,
AGRODUTCH,EQ,26.15,28.9,26.15,28.15,28.1,26.6,134568,3759458.55,31-AUG-2007,
AHMEDFORGE,EQ,257.9,257.9,250.6,252.65,252.5,251.7,15352,3898169.7,31-AUG-2007,
AIAENG,EQ,1380,1440,1373,1423.15,1422,1379.5,28992,41013194.7,31-AUG-2007,
AICHAMP,BE,70,74.55,70,72,72,73,180,13177.5,31-AUG-2007,
AIRDECCAN,EQ,139.75,142.15,137.8,140.05,140,137.55,1098397,153403220.85,31-AUG-2007,
AJANTPHARM,EQ,97.9,100.5,96.2,97,96.2,96.85,2746,270513.45,31-AUG-2007,
AKRUTI,EQ,528.1,547.2,527.9,536.95,535.1,526.25,92264,49688977.9,31-AUG-2007,
AKSHOPTFBR,EQ,40,41,39.5,40.35,40.15,38.9,88450,3564912.9,31-AUG-2007,
ALBK,EQ,89.5,91.5,88.05,90.65,90.8,88.25,588762,53038080.6,31-AUG-2007,
ALCHEM,EQ,83.2,104.35,83.2,104.35,104.35,86.95,142209,14279994.8,31-AUG-2007,
ALEMBICLTD,EQ,72.05,73.9,71.9,73,73.5,72.05,209908,15298713.65,31-AUG-2007,
ALFALAVAL,EQ,999.85,999.85,985,986.2,989,993.75,958,947009,31-AUG-2007,
ALLCARGO,EQ,884.5,885,858.1,883.25,885,869.75,2043,1803029.75,31-AUG-2007,
ALLSEC,EQ,172,178.2,169.1,172.45,173.95,170.2,18820,3269251.35,31-AUG-2007,
ALOKTEXT,EQ,65.05,68.8,65.05,67.85,68.1,65.05,1293998,87108831.85,31-AUG-2007,
ALPA,EQ,45.4,46.2,44.5,44.95,44.5,45.35,42567,1934835.2,31-AUG-2007,
ALPHAGEO,EQ,360,375,360,371,371,374.65,2198,813893.75,31-AUG-2007,
ALPSINDUS,EQ,44.45,46.5,44.1,45.5,45.7,44.25,119812,5481130.7,31-AUG-2007,
AMAR,EQ,32,32.4,31.55,31.75,31.8,31.85,37055,1182009.8,31-AUG-2007,
AMARAJABAT,EQ,594.9,600,585.85,596.3,593,588.45,5537,3280722.4,31-AUG-2007,
AMBICAAGAR,EQ,14.15,14.7,14.05,14.15,14.05,14.65,19963,285134.95,31-AUG-2007,
AMBUJACEM,EQ,133,134.4,132.75,133.45,133.5,133.4,1067342,142842758,31-AUG-2007,
AMDMET,EQ,41.35,42.5,41,41.35,41.5,41.35,20539,856073.05,31-AUG-2007,
AML,EQ,38.25,38.95,37.9,38.4,38.4,38.25,6963,268329.1,31-AUG-2007,
AMTEKAUTO,EQ,366,373,362,371.4,370.1,362.75,85349,31368077.15,31-AUG-2007,
AMTEKINDIA,EQ,156,156,152.05,153.25,153.5,153.7,553750,84726020.9,31-AUG-2007,
ANANTRAJ,EQ,1170,1170,1115,1152.5,1160,1142.15,1178,1348004.4,31-AUG-2007,
ANDHRABANK,EQ,82.5,85.7,81.75,85.25,85.3,82.25,855386,72100868.9,31-AUG-2007,
ANDHRSUGAR,EQ,93,94.5,89.4,90,90.45,91.65,23859,2159641.65,31-AUG-2007,
ANGAUTO,EQ,206.6,206.6,190,193.25,191,190,291,56544.05,31-AUG-2007,
ANKURDRUGS,EQ,397.05,407,397.05,403.35,404,403.95,4041,1629040.2,31-AUG-2007,
ANSALHSG,EQ,202,202,197,199.8,197,201.35,18217,3642882.25,31-AUG-2007,
ANSALINFRA,EQ,247,256.5,247,250.05,249.6,248.9,417919,105731072.2,31-AUG-2007,
ANTGRAPHIC,BE,0.65,0.65,0.65,0.65,0.65,0.6,65558,42612.7,31-AUG-2007,
APARINDS,EQ,193.55,207.9,193.55,205.05,205,205,2050,420835.85,31-AUG-2007,
APCOTEXIND,EQ,38,38.9,35,35.15,35,36.05,3470,122030.7,31-AUG-2007,
APIL,EQ,745,763.5,745,751.65,750,741.05,181989,137406922.5,31-AUG-2007,
APOLLOHOSP,EQ,490,494.9,483,484.5,485,484.05,82550,40170804.1,31-AUG-2007,
APOLLOTYRE,EQ,39.3,40.8,38.65,40.55,40.5,39,1271480,50746758.45,31-AUG-2007,
APPAPER,EQ,85.95,87,85.95,85.95,85.95,84.9,357,30701.75,31-AUG-2007,
APTECHT,EQ,300,310,296.25,299.9,299.8,286.65,1276817,383457935.15,31-AUG-2007,
ARCHIES,EQ,128,133.75,127.25,131.3,132,128.85,14712,1936611.2,31-AUG-2007,
ARIHANT,EQ,355,432,355,419.05,410.3,382,4515,1826072.4,31-AUG-2007,
ARL,EQ,1.85,2.05,1.8,2,2,1.9,1006193,1960322.5,31-AUG-2007,
AROGRANITE,EQ,94.7,106,91.9,97.1,106,93,7845,750275.15,31-AUG-2007,
ARSBONDS,N1,99.9,100,99.9,99.93,99.93,100.75,5781,577605.3,31-AUG-2007,
ARVINDMILL,EQ,47.4,48.7,46.8,48.05,48,46.4,4408538,210994586.25,31-AUG-2007,
ASAHIINDIA,EQ,107.5,107.5,105.2,106.65,107.5,105.1,23924,2547627,31-AUG-2007,
ASAL,EQ,84.5,85.9,83.05,83.05,83.05,84,1106,93421.55,31-AUG-2007,
ASHAPURMIN,EQ,386.4,395,386.4,392.7,392.1,390.5,12744,5004771.65,31-AUG-2007,
ASHIMASYN,EQ,8,8.1,7.9,8.1,8.1,8.05,4676,37643.15,31-AUG-2007,
ASHOKLEY,EQ,38,38.4,37.5,38,38.05,37.95,2377588,90429258.95,31-AUG-2007,
ASIANELEC,EQ,810,839.8,808,831.85,832,806.35,22122,18235421.95,31-AUG-2007,
ASIANHOTEL,EQ,718,736,700,721.9,730,708.25,2728,1947091.75,31-AUG-2007,
ASIANPAINT,EQ,940,949,921,943,945.75,947.95,10369,9765843.7,31-AUG-2007,
ASIANTILES,EQ,106,108.6,103,104.95,104,105.15,447036,47441300.85,31-AUG-2007,
ASIL,EQ,6.45,6.45,6.15,6.15,6.15,6.1,2602,16627.6,31-AUG-2007,
ASSAMCO,BE,27.8,28.4,26.25,26.4,26.5,27.6,84368,2246569.55,31-AUG-2007,
ASTRAL,EQ,112,114.5,108.6,112.3,114,110.25,3245,362804.2,31-AUG-2007,
ASTRAMICRO,EQ,149.8,154,149.8,151.45,152.2,148.4,8576,1293759.8,31-AUG-2007,
ASTRAZEN,EQ,565,565,555,559.95,560,560,300,167110.4,31-AUG-2007,
ATFL,EQ,173.5,183.5,165,175.55,175,173.2,89322,15896601.75,31-AUG-2007,
ATLANTA,EQ,275,276,264,266.05,268,272.9,72518,19422168.7,31-AUG-2007,
ATLASCYCLE,EQ,154.7,157.5,149.8,156.35,157,154.15,2218,344065.45,31-AUG-2007,
ATNINTER,BE,2.2,2.3,2.15,2.15,2.15,2.25,11410,25478,31-AUG-2007,
ATUL,EQ,75,75,73,74.1,73,74.5,17235,1276606.55,31-AUG-2007,
AURIONPRO,EQ,401,422,399.8,411.4,419.85,399,9132,3746811.95,31-AUG-2007,
AUROPHARMA,EQ,593,605.5,555,603.95,605,590.85,61012,36540498.95,31-AUG-2007,
AUTOAXLES,EQ,460,495,460,485.65,490,454.95,3283,1569760,31-AUG-2007,
AUTOIND,EQ,199.9,203.8,196.55,198.2,199.5,197.6,10912,2185382.7,31-AUG-2007,
AVAYAGCL,EQ,288.15,301.95,288.15,299.35,300,293.85,8118,2421337.15,31-AUG-2007,
AVENTIS,EQ,1226.35,1243.75,1220,1223.35,1225,1226.35,1002,1227207.8,31-AUG-2007,
AVTNPL,EQ,89.95,89.95,86,87.1,87.5,89.95,1834,160056.9,31-AUG-2007,
AXIS-IT&T,BE,11.25,11.75,11.25,11.55,11.55,11.25,2000,23210,31-AUG-2007,
AXISBANK,EQ,633,643,631.3,635,635,629.65,699623,446499278.35,31-AUG-2007,
AZTECSOFT,EQ,72.5,75,72.5,74.35,75,72.1,25364,1872385.95,31-AUG-2007,
BAGFILMS,EQ,46,46.15,45,46.15,46.15,43.95,128043,5862526.7,31-AUG-2007,
BAJAJAUTO,EQ,2380,2440,2317.1,2343,2347.1,2368.3,151755,359447450.85,31-AUG-2007,
BAJAJHIND,EQ,136.9,139,134.2,134.65,134.3,137.45,737835,100001639.25,31-AUG-2007,
BAJAUTOFIN,EQ,382.95,384.9,374.35,376.4,375,370.15,1964,737718.25,31-AUG-2007,
BALAJITELE,EQ,255,264.9,255,263.2,262,255.3,124536,32495576.05,31-AUG-2007,
BALAMINES,EQ,140,140,120,121.4,122,117.05,2024,249036.75,31-AUG-2007,
BALKRISIND,EQ,582.05,596.95,582.05,591.05,585.2,580,557,329056.25,31-AUG-2007,
BALMLAWRIE,EQ,425,425,403,407.95,403.1,422.05,14230,5923442.45,31-AUG-2007,
BALPHARMA,EQ,27,28.5,27,28,28,26.65,9801,272530.4,31-AUG-2007,
BALRAMCHIN,EQ,61.95,62.3,58.75,59.05,59.3,61.45,2674893,160513113.45,31-AUG-2007,
BANARISUG,EQ,690,698.85,648,666.25,660,665.9,1447,959734.45,31-AUG-2007,
BANCOINDIA,EQ,152,152,144.05,147.4,147.3,148.8,4518,658804.4,31-AUG-2007,
BANKBARODA,EQ,269.8,271,264.25,267.9,269,263.7,390561,104823707.85,31-AUG-2007,
BANKBEES,EQ,668,680,668,679.85,680,660,88,59337,31-AUG-2007,
BANKINDIA,EQ,241,247,238.05,245.8,246.7,238.55,1125682,274090987.4,31-AUG-2007,
BANKRAJAS,EQ,98.6,98.65,94.4,96.05,95.3,94.2,312483,30070586.15,31-AUG-2007,
BANSWRAS,EQ,53.95,53.95,50,51.35,51.25,52.5,7194,367084.55,31-AUG-2007,
BARTRONICS,EQ,201,202,195.85,197.5,197,197.6,60045,11959746.75,31-AUG-2007,
BASF,EQ,283,283,263.55,267.05,265.5,264.6,12051,3218258.8,31-AUG-2007,
BASML,EQ,77,83,77,80.8,80.55,82.45,2154,176326.3,31-AUG-2007,
BATAINDIA,EQ,157.9,159.9,153.75,158.6,158.95,155.75,156030,24573177.35,31-AUG-2007,
BATLIBOI,EQ,149,149,143,143.5,143,146,2469,356493.8,31-AUG-2007,
