SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,25.5,29.5,25.5,25.5,25.5,27.5,40,1060,19-MAY-2000,
AARTIDRUGS,EQ,25.25,26.2,25.25,25.8,25.6,25.55,2400,62100,19-MAY-2000,
AARTIIND,EQ,41.75,41.75,40.05,40.7,40.05,42,1300,53490,19-MAY-2000,
ABANLLOYD,EQ,18.25,18.5,18.25,18.35,18.35,18.25,1200,22025,19-MAY-2000,
ABB,EQ,162,162,158.1,160.85,161.5,161.6,6351,1016136.9,19-MAY-2000,
ABBALPO,EQ,41,41,41,41,41,38.8,500,20500,19-MAY-2000,
ABBOTTLAB,EQ,405,405,405,405,405,412.5,50,20250,19-MAY-2000,
ABGHEAVY,EQ,17.25,17.95,17.05,17.95,17.95,18,700,12255,19-MAY-2000,
ABSIND,EQ,34.2,34.2,34.2,34.2,34.2,33.25,50,1710,19-MAY-2000,
ACC,EQ,107.25,108.85,106.15,106.8,107,108.5,656866,70517836.95,19-MAY-2000,
ADANIEXPO,EQ,603,614,603,607.95,607.95,608,600500,368704360,19-MAY-2000,
ADVANIORLI,EQ,18.9,19.5,18.9,19.5,19.5,18.5,1109,21330,19-MAY-2000,
AEGISCHEM,EQ,8.55,8.55,8.55,8.55,8.55,8.5,400,3420,19-MAY-2000,
AGREVOIND,EQ,236,247.9,236,245,245,232,1200,291265,19-MAY-2000,
AHMEDELEC,EQ,56.1,56.1,56.1,56.1,56.1,56.3,10,561,19-MAY-2000,
AHMEDFORGE,EQ,9.65,9.65,9.65,9.65,9.65,12,100,965,19-MAY-2000,
AIMCOPEST,EQ,7.25,7.25,7,7,7,6.1,500,3575,19-MAY-2000,
AKARLAMIN,EQ,3.65,3.65,3.65,3.65,3.65,3.85,100,365,19-MAY-2000,
ALEMBICLTD,EQ,203,203,199,200,200,200,200,40075,19-MAY-2000,
ALFALAVAL,EQ,160.25,164,160,162.35,164,163,400,64511.25,19-MAY-2000,
ALKYLAMINE,EQ,26.7,26.85,26.7,26.85,26.85,27,250,6697.5,19-MAY-2000,
ALOKTEXT,EQ,25.75,25.75,24.25,24.7,24.8,25.2,29485,725486.5,19-MAY-2000,
ALPICFIN,EQ,29.15,29.15,28.15,28.5,28.5,30,3700,106105,19-MAY-2000,
ALPSINDUS,EQ,170,182.9,169,178.95,182.9,169.85,17700,3116570,19-MAY-2000,
AMARAJABAT,EQ,73.5,75,73.05,73.65,74,74.5,10646,785935.4,19-MAY-2000,
AMBASARABH,EQ,6.2,6.65,6.15,6.45,6.45,6.6,2050,13162.5,19-MAY-2000,
AMERICADRY,EQ,6,6,5.6,6,6,6.2,2000,11960,19-MAY-2000,
AMFORGEIND,EQ,6.75,7.9,6.75,7.65,7.65,6.85,500,3740,19-MAY-2000,
AMTEKAUTO,EQ,74,79.1,73,77.6,78,73.2,103500,8131325,19-MAY-2000,
AMTREXAPPL,EQ,17.3,18.8,17.25,17.65,17.35,18,1500,26330,19-MAY-2000,
ANAMALFIN,EQ,6,6,5.3,5.3,5.3,5.2,700,3850,19-MAY-2000,
ANDHRAPET,EQ,2.75,3,2.65,2.9,2.9,2.75,4600,13300,19-MAY-2000,
ANDHRSUGAR,EQ,17.25,19,17.25,19,19,16.5,1400,26100,19-MAY-2000,
ANDRAVALLY,EQ,37.75,38.35,37.6,37.8,37.8,37.75,2450,92731,19-MAY-2000,
ANSALHOUS,EQ,7.3,7.45,7.25,7.3,7.25,7.4,900,6590,19-MAY-2000,
ANSALPROP,EQ,13,13,12.5,12.5,12.5,12,500,6400,19-MAY-2000,
ANTFRIBEAR,EQ,7.25,8.15,7.25,8.15,8.15,8.25,500,3715,19-MAY-2000,
ANTGRAPHIC,EQ,6.05,6.55,6.05,6.2,6.2,6.3,6200,39370,19-MAY-2000,
APOLLOHOSP,EQ,221.55,230,220,228.25,230,226.95,7250,1629067.5,19-MAY-2000,
APOLLOTYRE,EQ,83,87.5,82.2,86.8,87.1,83.15,31489,2677168.4,19-MAY-2000,
APPAPER,EQ,415.5,415.5,405,405,405,440,260,106465,19-MAY-2000,
APPLECREDT,EQ,12.1,12.75,12.1,12.75,12.75,13,300,3760,19-MAY-2000,
APPLEIND,EQ,8.5,8.6,8.25,8.35,8.4,8.5,4801,40297.4,19-MAY-2000,
APTECH,EQ,725,754.45,725,740.75,740,734.75,15434,11452302.4,19-MAY-2000,
ARCHIES,BE,275,280,266,270,270,273,1820,496416,19-MAY-2000,
ARIHANTCRE,BE,24.95,25,23,23.4,23.1,24.95,16764,406698,19-MAY-2000,
ARUNASUGAR,EQ,3.45,3.45,2.9,3,3,3.45,6000,18717.5,19-MAY-2000,
ARVINDMILL,EQ,9.25,9.55,9,9.05,9.1,9.3,78644,722104.55,19-MAY-2000,
ASAHIINDIA,EQ,366,366,366,366,366,365,100,36600,19-MAY-2000,
ASHAPURMIN,EQ,64,64,61,61,61,66,300,18900,19-MAY-2000,
ASHIMASYN,EQ,30.5,32,30,31.7,32,30,3800,119230,19-MAY-2000,
ASHKLEYFIN,BE,28,30,28,29.7,30,29,2315,68246.75,19-MAY-2000,
ASHOKLEY,EQ,62.05,64,61,62.65,62.25,62.7,28005,1758044.85,19-MAY-2000,
ASIANELEC,EQ,30.95,31,29.9,30.75,30.8,30.4,1600,49017.5,19-MAY-2000,
ASIANHOTEL,EQ,85,89.9,84,85.5,85.5,84.5,1221,107536.5,19-MAY-2000,
ASIANPAINT,EQ,371,377.9,361,366.5,361,371,3421,1271128.7,19-MAY-2000,
ASTRAIDL,EQ,205,205,204.9,204.9,204.9,203,55,11274,19-MAY-2000,
ATCOIND,BE,102.25,109.15,90,95.15,96,101.05,6916,688174.8,19-MAY-2000,
ATLASCOPCO,EQ,108.3,112.2,108.25,110.2,111.4,112.05,954,105123.5,19-MAY-2000,
ATLASCYCLE,EQ,71.05,72.2,71,72.2,72.2,72.2,500,35690,19-MAY-2000,
ATULPROD,EQ,11.95,11.95,11.5,11.5,11.5,11.6,2200,25595,19-MAY-2000,
AUROPHARMA,BE,400,414.8,397,397,397,420,161,64988.1,19-MAY-2000,
AUROPHARMA,EQ,399,406,397.5,404.15,406,399.25,12500,5024645,19-MAY-2000,
AUTOLEC,EQ,64.6,64.6,64.6,64.6,64.6,60.9,100,6460,19-MAY-2000,
AUTOLITIND,EQ,15,15.05,15,15,15,15,2100,31510,19-MAY-2000,
AUTORIDFIN,EQ,6.25,6.3,6.25,6.3,6.3,7,500,3135,19-MAY-2000,
AVERY,EQ,40,41.6,40,41.6,41.6,40.05,262,10640,19-MAY-2000,
BAGYAMETAL,EQ,63.5,63.5,63.5,63.5,63.5,63.55,200,12700,19-MAY-2000,
BAJAJAUTO,EQ,354,357.25,350.55,352.35,351.25,357.4,22385,7901979.55,19-MAY-2000,
BAJAJTEMPO,EQ,300.05,300.05,300,300,300,308.9,5350,1605002.5,19-MAY-2000,
BAJAUTOFIN,EQ,28.55,30,28.55,29.55,29.55,29.45,3300,97955,19-MAY-2000,
BALAJHOTEL,EQ,18.5,18.5,17.6,17.75,17.75,18.3,600,10685,19-MAY-2000,
BALAJIDIST,EQ,50.5,53.7,50,51.5,50,53.7,1100,55865,19-MAY-2000,
BALAJIIND,EQ,105,110,94.25,94.25,94.25,102.45,2600,263800,19-MAY-2000,
BALMLAWRIE,EQ,22.5,22.7,22.15,22.7,22.7,22.3,1800,40487.5,19-MAY-2000,
BALRAMCHIN,EQ,79.9,79.95,79.25,79.25,79.25,79.95,525,41798.75,19-MAY-2000,
BANARISUG,EQ,119.85,120.9,119.85,120.9,120.9,120.3,150,18032.5,19-MAY-2000,
BANCOPROD,EQ,32.7,34.6,32.7,34.6,34.6,32.05,400,13530,19-MAY-2000,
BANKBARODA,EQ,36.5,37,36.5,36.55,36.75,36.75,24167,885707.75,19-MAY-2000,
