SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,1.8,1.8,1,1,1,1.2,10100,10180,28-JUL-1999,
AARTIDRUGS,EQ,19,19,17.05,17.05,17.05,17.1,1900,33365,28-JUL-1999,
AARTIIND,EQ,39,39.8,38.25,39.75,39.8,37.3,800,31115,28-JUL-1999,
ABANLLOYD,EQ,30.5,32.75,30.5,32.75,32.75,30.3,14800,475380,28-JUL-1999,
ABB,EQ,405,413,391.1,405.35,404.1,403.2,24387,9957037.35,28-JUL-1999,
ABBOTTLAB,EQ,800,829.9,776,825,825,786.65,1550,1258137.5,28-JUL-1999,
ABGHEAVY,EQ,21.2,22.45,21.2,22.45,22.45,20.75,37500,835585,28-JUL-1999,
ABSIND,EQ,57,58.95,56.3,56.7,57.2,56.8,9500,549210,28-JUL-1999,
ACC,EQ,214,218.45,199.6,203.65,203.75,210.9,5590837,1159650218.5,28-JUL-1999,
ADANIEXPO,EQ,830,833.95,825,830.15,832.5,827.1,5100,4225125,28-JUL-1999,
ADVANIORLI,EQ,28.8,29,27.9,28.55,28.6,27.85,11400,325815,28-JUL-1999,
AEGISCHEM,EQ,13.8,14.4,13.7,13.9,13.9,14.1,1400,19400,28-JUL-1999,
AGREVOIND,EQ,840,850,840,850,850,830,200,169000,28-JUL-1999,
AHMEDELEC,EQ,45.5,46.9,45.5,46.9,46.9,44.85,900,41535,28-JUL-1999,
AHMEDFORGE,EQ,16.25,17.95,16.25,16.5,16.5,16.25,1100,18275,28-JUL-1999,
AIMCOPEST,EQ,8.1,8.1,8.1,8.1,8.1,7.6,200,1620,28-JUL-1999,
AKARLAMIN,EQ,7.5,7.5,6.25,6.5,6.5,6.15,2000,12820,28-JUL-1999,
ALBRMORARJ,EQ,255,260,250,259.95,260,254.4,850,216340,28-JUL-1999,
ALFALAVAL,EQ,221.05,221.7,218.6,221.3,221.7,205.25,8550,1892212.5,28-JUL-1999,
ALKYLAMINE,EQ,60,62,58.6,58.6,58.6,58.8,5400,323982.5,28-JUL-1999,
