SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,280,300.7,266,295.9,297.1,276.7,5310981,1538858729.7,19-JAN-2007,
3MINDIA,EQ,1505.4,1516.8,1500.05,1514.4,1514.4,1505.2,471,709154.1,19-JAN-2007,
AARTIDRUGS,EQ,78.35,78.35,74.6,75.6,75.15,76.05,2618,198008.55,19-JAN-2007,
AARTIIND,EQ,32,32,30.2,30.5,30.5,31.2,62071,1905987.65,19-JAN-2007,
AARVEEDEN,EQ,95.5,97.45,86,93.65,94,95.3,29097,2723186.55,19-JAN-2007,
ABAN,EQ,1630.1,1669.85,1630.05,1642.5,1639.7,1650.4,35901,59131552.7,19-JAN-2007,
ABB,EQ,3624,3639,3554,3598.65,3601,3591.95,38304,137918691.85,19-JAN-2007,
ABIRLANUVO,EQ,1233,1233,1202.1,1214.35,1211,1232.55,91807,111285534.9,19-JAN-2007,
ABSHEKINDS,EQ,25.5,25.75,24.55,24.7,24.65,25.4,179166,4459054.25,19-JAN-2007,
ACC,EQ,1099,1118,1085,1108.9,1107,1095.9,434434,478444423.7,19-JAN-2007,
ACE,EQ,311.9,312,303.05,305.8,306,309.35,158956,48744539.7,19-JAN-2007,
ADANIENT,EQ,237.7,237.7,216,222.35,222.9,227.2,281572,62751694.7,19-JAN-2007,
ADHUNIK,EQ,35.5,41,35.5,39.2,38.8,37,621028,24416102.1,19-JAN-2007,
ADLABSFILM,EQ,459,460,444.05,446.6,444.05,453.3,161376,72730841.7,19-JAN-2007,
ADORWELD,EQ,269.95,271,263,264.35,263,265.25,11014,2940436.55,19-JAN-2007,
AEGISCHEM,EQ,164.2,164.2,156,157.75,159,158.85,4933,780145.55,19-JAN-2007,
AFL,EQ,99,102,95.2,98.3,97.8,98.45,571094,56216307,19-JAN-2007,
AFTEK,EQ,74.8,75.4,70.25,71.05,70.95,74,2794941,202426429,19-JAN-2007,
AGRODUTCH,EQ,29.2,29.5,28.2,28.7,28.6,29,53240,1524931.6,19-JAN-2007,
AHMEDFORGE,EQ,285,288.6,278,284.35,282,287.55,35251,9919953.25,19-JAN-2007,
AIAENG,EQ,1359,1422,1333,1382.55,1382.05,1354.55,37945,52817840.5,19-JAN-2007,
AIRDECCAN,EQ,156.7,157.9,149.8,152.65,152.8,155.25,1013707,155607645.05,19-JAN-2007,
AJANTPHARM,EQ,75.85,76.95,74.5,75.55,75.3,76.2,15563,1179230.1,19-JAN-2007,
AKSHOPTFBR,EQ,53.1,57.45,52.3,56.55,56.95,53.1,578649,32174428.6,19-JAN-2007,
ALBK,EQ,91,93.2,90.6,90.95,90.6,92.2,210168,19208581.8,19-JAN-2007,
ALEMBICLTD,EQ,69,69.5,67.1,67.45,67.1,68.3,94875,6486416.3,19-JAN-2007,
ALFALAVAL,EQ,835.05,845,835.05,841.7,845,847.8,265,223316.5,19-JAN-2007,
ALLCARGO,EQ,1307,1309,1256.3,1264.3,1257,1276.6,836,1065412.6,19-JAN-2007,
ALLSEC,EQ,345,345,335.15,339,340,345,44576,15135228.25,19-JAN-2007,
ALOKTEXT,EQ,70,70,68.35,68.6,68.6,69,74834,5142369.8,19-JAN-2007,
ALPSINDUS,EQ,74,74,70.6,71.1,70.7,72.7,160890,11486214.35,19-JAN-2007,
AMAR,EQ,58.9,59.9,57.5,57.8,57.75,57.45,285094,16678666.35,19-JAN-2007,
AMARAJABAT,EQ,479.7,484,447.05,478.25,477,466.25,91544,43060574.6,19-JAN-2007,
AMBICAAGAR,EQ,12.6,12.6,11.8,11.9,11.95,12.3,12875,156615.35,19-JAN-2007,
AMTEKAUTO,EQ,348,348,340.6,341.95,343,341.7,7042,2421873.4,19-JAN-2007,
AMTEKINDIA,EQ,159,159.05,156.15,158.55,158.1,157.75,12555,1984646.4,19-JAN-2007,
ANANTRAJ,EQ,1345,1368,1336,1359.3,1358,1363.25,4169,5633275.05,19-JAN-2007,
ANDHRABANK,EQ,90.1,92.5,89.15,89.7,89.15,90.75,815797,74051983.2,19-JAN-2007,
ANDHRSUGAR,EQ,113,113.9,107.55,108.1,108,112.85,58263,6392887.85,19-JAN-2007,
ANSALHSG,BE,365,383,365,381.05,380,380,15908,5998269.95,19-JAN-2007,
ANSALINFRA,EQ,891,914,873.05,888.15,893,896.55,178999,159520188.85,19-JAN-2007,
ANTGRAPHIC,BE,0.6,0.6,0.6,0.6,0.6,0.6,193706,116223.6,19-JAN-2007,
APARINDS,EQ,194,219,190,191.3,193,193.1,5385,1036826.85,19-JAN-2007,
APCOTEXIND,EQ,51.9,51.9,43.85,44.3,43.85,44.55,1163,51796.9,19-JAN-2007,
APIL,EQ,499.9,499.9,475.75,485.75,487.05,495.7,269180,131303501.8,19-JAN-2007,
APOLLOHOSP,EQ,421,423.7,415,415.85,416.8,418.7,21584,9031853.6,19-JAN-2007,
APOLLOTYRE,EQ,360,372.8,353,355.3,354,353,95743,34739769.7,19-JAN-2007,
APPAPER,EQ,100,101.9,99.5,99.5,99.5,101,1783,177784.95,19-JAN-2007,
APTECHT,EQ,171,171.4,165.1,166.8,165.55,169.05,227397,38103882.65,19-JAN-2007,
ARCHIES,EQ,160,163.95,158,159.65,159.35,158.45,102710,16547592,19-JAN-2007,
ARIHANT,EQ,465.3,465.3,461,462,462,486.1,180,83387.25,19-JAN-2007,
ARL,EQ,2.3,2.45,2.1,2.25,2.2,2.35,2222909,5078421.55,19-JAN-2007,
ARSBONDS,N1,101.9,102,101.9,101.99,102,102,2487,253588.76,19-JAN-2007,
ARVINDMILL,EQ,56.15,57.75,55.15,56.65,56.7,55.85,1263384,71869937.6,19-JAN-2007,
ASAHIINDIA,EQ,136.25,140,134.9,137,137,138.25,26467,3641666.95,19-JAN-2007,
ASAL,EQ,96.3,99.7,93.2,95.2,95,96,1805,173729.3,19-JAN-2007,
ASHAPURMIN,EQ,220.5,238,216.8,226.7,225.6,223.95,15686,3586729.25,19-JAN-2007,
ASHIMASYN,EQ,13.6,13.7,12.4,12.45,12.4,13.05,137460,1747352.7,19-JAN-2007,
ASHOKLEY,EQ,47.95,48.25,46.5,47.1,47.05,47.6,5544987,263596979.4,19-JAN-2007,
ASIANELEC,EQ,573,580,550.1,560.85,552.1,567.4,67502,38434756,19-JAN-2007,
ASIANHOTEL,EQ,725,725,701.5,703.55,701.5,720.95,285,203479.2,19-JAN-2007,
ASIANPAINT,EQ,802,802.95,785,799.35,800,808.2,5357,4258839.55,19-JAN-2007,
ASIL,EQ,9,9,8.65,8.65,8.65,8.6,102,917.65,19-JAN-2007,
ASSAMCO,EQ,22,22,21,21.15,21.25,21.35,55726,1182058.9,19-JAN-2007,
ASTRAIDL,EQ,705,705,683,686.9,686.4,700.6,148,102354.95,19-JAN-2007,
ASTRAMICRO,EQ,169.9,182.5,169,180.3,181.6,167.25,330701,58575280,19-JAN-2007,
ATFL,EQ,99,99,94.1,94.95,94.1,97,86991,8288647.1,19-JAN-2007,
ATLANTA,EQ,1350,1389.9,1316.3,1349,1355,1374.6,340370,458517076.45,19-JAN-2007,
ATLASCYCLE,EQ,119.05,122,118.1,119.15,118.1,121,1185,142553,19-JAN-2007,
