SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,184,184,179,179.65,179.5,182.2,159868,28935264.5,27-MAR-2006,
3MINDIA,EQ,1401.55,1495,1401.55,1450,1450,1471.55,729,1060653,27-MAR-2006,
AARTIDRUGS,EQ,86.4,96,83,89.55,89.8,82.35,107797,9831183.75,27-MAR-2006,
AARTIIND,EQ,75.1,76.25,74,75.9,76,76,92231,6933708.35,27-MAR-2006,
ABANLOYD,EQ,1145,1178,1140,1148.85,1140,1143.55,134018,154794588.85,27-MAR-2006,
ABB,EQ,3029,3029,2961,2975.7,2970,2992.45,73451,220404602.45,27-MAR-2006,
ABIRLANUVO,EQ,743.2,752,740,744.45,750,743.2,13740,10201784.1,27-MAR-2006,
ABSHEKINDS,EQ,28.5,29.15,28.5,28.55,28.5,28.6,273896,7853108.5,27-MAR-2006,
ACC,EQ,764,793,764,785.75,784.5,763.55,1626670,1270099675.25,27-MAR-2006,
ADANIEXPO,EQ,58.35,60.3,56.4,59.6,59.15,57.6,524460,31030540.7,27-MAR-2006,
ADLABSFILM,EQ,385,393.9,383.85,387,386.4,383.65,90978,35328078.4,27-MAR-2006,
ADORWELD,EQ,404.8,406,396.7,400.8,400.1,397.3,9084,3643115.3,27-MAR-2006,
AEGISCHEM,EQ,248,253,243.1,244.95,243.85,248.7,26003,6451870.3,27-MAR-2006,
AFTEKINFO,EQ,78,79.35,77,77.25,77,77.2,625421,48859991.5,27-MAR-2006,
AGRODUTCH,EQ,32.9,33.05,32.3,32.35,32.3,32.3,87865,2859271.9,27-MAR-2006,
AHMEDFORGE,BE,195,200.05,195,200.05,200.05,190.5,8228,1645090.55,27-MAR-2006,
AIAENG,EQ,689.9,689.9,652.2,658,653.1,681.3,42427,28175837.35,27-MAR-2006,
AJANTPHARM,EQ,68,68.8,67.2,68.3,68.5,67.65,13087,890171.4,27-MAR-2006,
AKSHOPTFBR,EQ,63,64.5,63,63.35,63.15,63.2,71447,4552110.65,27-MAR-2006,
ALBK,EQ,80.15,80.4,79,79.15,79.1,79.75,796944,63390234.65,27-MAR-2006,
ALEMBICLTD,EQ,372,372,355,367.55,369,357.5,11347,4129952.4,27-MAR-2006,
ALFALAVAL,EQ,1012,1042.85,1001.65,1028.75,1035,1010.15,16350,16606746.45,27-MAR-2006,
ALLSEC,EQ,256,259.6,251.1,256.25,257.05,254.5,28872,7392398.3,27-MAR-2006,
ALOKTEXT,EQ,72.9,72.9,70.6,71.05,71,71,879149,63078328.15,27-MAR-2006,
ALPSINDUS,EQ,196.8,206.5,195.8,203.1,202,196.4,1048412,211448817.6,27-MAR-2006,
AMAR,EQ,83,84.2,81.9,82.2,82.2,82,338807,28049207.15,27-MAR-2006,
AMARAJABAT,EQ,235,235,231,233.3,232.7,228.9,10950,2552578.6,27-MAR-2006,
AMBICAAGAR,EQ,11.05,12.35,11.05,11.4,11.35,11.3,23688,277168.6,27-MAR-2006,
