SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,30,31.35,28.6,30.4,30.3,30.9,20200,597845,1-MAR-2000,
AARTIDRUGS,EQ,40.1,41.9,39,40.7,41,41.75,16500,660890,1-MAR-2000,
AARTIIND,EQ,60.1,62,57.7,58.7,58.75,59.2,4700,279175,1-MAR-2000,
ABANLLOYD,EQ,23.45,23.5,22.5,23.3,23.15,23.45,7900,182025,1-MAR-2000,
ABB,EQ,277,294.5,266,287.15,287,279.15,34877,9890706.25,1-MAR-2000,
ABBOTTLAB,EQ,633,637,633,637,637,596.65,150,95325,1-MAR-2000,
ABGHEAVY,EQ,24.95,24.95,24.05,24.35,24.2,24.15,4800,116700,1-MAR-2000,
ABSIND,EQ,38.05,41,38,41,41,40.2,2700,106690,1-MAR-2000,
ACC,AE,158,162.8,153.5,158.95,159.8,160.9,34061,5425378,1-MAR-2000,
ACC,EQ,167,167,155.5,161.35,161.6,160.05,1580858,255425736.45,1-MAR-2000,
ADANIEXPO,EQ,822,822,780,793.9,795,814.9,23300,18770245,1-MAR-2000,
ADVANIORLI,EQ,17.95,18,17.5,18,18,18.5,3800,68200,1-MAR-2000,
AEGISCHEM,EQ,12,13,11.55,12.95,12.8,11.1,800,9795,1-MAR-2000,
AGREVOIND,EQ,423.95,435.95,416.05,427.05,427.05,408.55,1800,772700,1-MAR-2000,
AHMEDELEC,EQ,61.55,69,61.5,69,69,65.15,1950,127435,1-MAR-2000,
AHMEDFORGE,EQ,12.5,12.5,12,12.15,12,12,5800,71250,1-MAR-2000,
AIMCOPEST,EQ,6.5,7.3,6.45,7.25,7.25,7.05,1500,10690,1-MAR-2000,
AKAIMPEX,EQ,6.05,6.05,5.05,5.2,5.2,4.7,4200,23185,1-MAR-2000,
AKARLAMIN,EQ,7.15,7.75,7,7.2,7.75,7.4,2900,21000,1-MAR-2000,
ALBRMORARJ,EQ,210,210,210,210,210,194.65,50,10500,1-MAR-2000,
ALEMBICLTD,EQ,393.95,393.95,390.05,392,392,366.9,700,274795,1-MAR-2000,
ALFALAVAL,EQ,170,173.9,157.05,173.9,173.9,161,5150,874590,1-MAR-2000,
ALKYLAMINE,EQ,37.5,37.5,37.4,37.4,37.4,35.5,300,11230,1-MAR-2000,
ALOKTEXT,BE,86.75,86.75,75,86.75,86.75,90.5,1100,87430,1-MAR-2000,
ALOKTEXT,EQ,74.5,86.8,73.95,86.75,86.8,80.35,662600,53663165,1-MAR-2000,
ALPICFIN,EQ,90,94.5,85.25,92.1,91.7,91.1,33200,3002770,1-MAR-2000,
ALPSINDUS,EQ,197,197,184,185.8,185,185,13300,2506015,1-MAR-2000,
AMARAJABAT,EQ,134.05,139,132.1,135.95,135,134.75,25715,3475587.4,1-MAR-2000,
AMBASARABH,EQ,12.5,12.9,12.3,12.5,12.5,12.05,11900,149887.5,1-MAR-2000,
