SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,40.3,43.45,40.3,42.55,42.1,43.65,22872,969204.95,04-MAY-2011,
3IINFOTECH,EQ,46.35,46.5,44.75,45.55,45.55,46.25,1418466,64660329.75,04-MAY-2011,
3MINDIA,EQ,4092.9,4333.05,4060,4108.15,4105.05,4079.75,61179,250978563.9,04-MAY-2011,
A2ZMES,EQ,234.7,238.95,226.5,236.35,237,229.7,71640,16770867.45,04-MAY-2011,
AARTIDRUGS,EQ,138.3,139.85,136.4,136.95,136.55,140.5,3470,475989.55,04-MAY-2011,
AARTIIND,EQ,52.05,52.95,50.55,51.25,51,52.35,27299,1407410.8,04-MAY-2011,
AARVEEDEN,EQ,62.5,62.5,58,58.65,58,61,4905,296891.4,04-MAY-2011,
ABAN,EQ,597,600.15,582.1,592.35,593.5,597.15,669255,394676628,04-MAY-2011,
ABB,EQ,844.9,892.05,836,875.3,888.9,849.3,173615,148696458.25,04-MAY-2011,
ABBOTINDIA,EQ,1599.9,1599.9,1550,1581.1,1580,1579.6,1702,2684165.7,04-MAY-2011,
ABCIL,EQ,127.5,128,125.05,127.2,127.9,125.5,2900,366584.6,04-MAY-2011,
ABGSHIP,EQ,365.05,367.45,358.65,363.85,363.6,365.25,188751,68607431.8,04-MAY-2011,
ABHISHEK,EQ,16.05,16.05,14.6,15.8,15.75,16.15,4881,76397.95,04-MAY-2011,
ABIRLANUVO,EQ,834.05,834.05,821.35,827.35,826.7,829.25,24730,20472452.5,04-MAY-2011,
ACC,EQ,1077,1077,1010.2,1023.3,1013,1080,219816,226501675.95,04-MAY-2011,
ACE,EQ,43.1,45.25,42.6,43.75,43.7,44.25,55064,2392961.95,04-MAY-2011,
ACKRUTI,EQ,238.5,238.5,204.55,207.95,207.2,208,13056,2706820.3,04-MAY-2011,
ACROPETAL,EQ,38.5,39.6,37.85,38.05,38.1,38.5,429517,16497402.8,04-MAY-2011,
ADANIENT,EQ,624,632.85,604.7,615.6,615,622.3,227527,140171627.7,04-MAY-2011,
ADANIPOWER,EQ,109.9,110.35,107.5,108.75,108.9,109.6,680316,73819878.65,04-MAY-2011,
ADFFOODS,EQ,60.15,61.9,58.25,61.05,60.8,60.85,3946,239296.2,04-MAY-2011,
ADHUNIK,EQ,88.05,88.9,87.7,87.9,87.7,87.9,38424,3382159.75,04-MAY-2011,
