SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,BE,19,19,19,19,19,18.05,100,1900,2-JUL-2001,
ABB,EQ,241,263.8,240.75,255.75,257,249.8,9168,2355595.9,2-JUL-2001,
ABBALPO,BE,33.25,34.55,33.15,34.5,34.55,35.45,1026,35062,2-JUL-2001,
ABBALPO,EQ,35,35.05,32.65,32.95,33.6,20,11062,377505,2-JUL-2001,
ABBOTTLAB,BE,160,160,160,160,160,154.35,50,8000,2-JUL-2001,
ABBOTTLAB,EQ,155,161.95,155,158.6,159.05,524,175,27648.75,2-JUL-2001,
ABSIND,EQ,25,25,25,25,25,39.25,300,7500,2-JUL-2001,
ACC,EQ,139.5,145,136.6,140.85,140.55,136.55,1505689,214731095.15,2-JUL-2001,
ADANIEXPO,EQ,296,320,291.9,298.75,294.6,280.85,11106,3346465.75,2-JUL-2001,
ADLABSFILM,BE,62,67.8,62,67.8,67.8,62.75,5377,362813.1,2-JUL-2001,
ADLABSFILM,EQ,66.5,67.8,66.1,67.8,67.8,120.15,1075,71778.35,2-JUL-2001,
ADVANIORLI,BE,17.6,17.6,15.45,16.7,17.15,16.65,1652,28479.65,2-JUL-2001,
ADVANIORLI,EQ,13,17,13,17,17,18,4,60.8,2-JUL-2001,
AFTEKINFO,EQ,174,174,163,165.75,163,162.3,4468,756664.75,2-JUL-2001,
AGREVOIND,EQ,111.15,117.85,111.15,115,115,115.2,611,70803,2-JUL-2001,
AGRODUTCH,BE,22.5,22.6,22.5,22.6,22.5,21.9,400,9030,2-JUL-2001,
AGRODUTCH,EQ,23.45,23.6,22,22,22,39.4,12656,280239.8,2-JUL-2001,
AHMEDELEC,EQ,35.2,36.95,35,36.95,36.95,37,585,20692.5,2-JUL-2001,
AJANTPHARM,BE,62.5,62.65,60,60,60,58,80,4891.75,2-JUL-2001,
AKSHOPTFBR,BE,143.5,145.65,138,145.6,145.65,134.85,208526,29914508.35,2-JUL-2001,
AKSHOPTFBR,EQ,140,145.65,138.55,145.4,145.15,82.95,145921,20851621.8,2-JUL-2001,
ALEMBICLTD,BE,104.95,113,104.95,112.65,112,109.2,420,46785.1,2-JUL-2001,
ALEMBICLTD,EQ,114,114,112,112,112,140,55,6220,2-JUL-2001,
ALFALAVAL,EQ,144,147.9,144,147.9,147.9,145.65,600,87480,2-JUL-2001,
ALKYLAMINE,BE,10,10,10,10,10,7.7,1,10,2-JUL-2001,
ALOKTEXT,BE,10,10.2,10,10,10,9.8,2800,28150,2-JUL-2001,
ALOKTEXT,EQ,10.6,10.65,10,10.05,10,51.95,7750,78657.5,2-JUL-2001,
ALPICFIN,BE,15.9,15.9,15.9,15.9,15.9,13.85,100,1590,2-JUL-2001,
ALPICFIN,EQ,13,14.5,13,14.45,14.45,25.35,320,4614.5,2-JUL-2001,
ALPSINDUS,BE,42.8,42.8,41.7,41.7,41.7,41.2,1400,59100,2-JUL-2001,
ALPSINDUS,EQ,41,43,41,43,43,87,20,840,2-JUL-2001,
AMARAJABAT,EQ,78.5,82,77,81.35,81.25,75.7,5315,422074.6,2-JUL-2001,
AMBASARABH,BE,5.75,5.75,5.75,5.75,5.75,4.1,1,5.75,2-JUL-2001,
AMBASARABH,EQ,6,6,4.35,4.35,4.35,7,750,3475,2-JUL-2001,
AMTEKAUTO,BE,415,421.25,414.25,418.5,418.5,421.5,15825,6637605,2-JUL-2001,
AMTEKAUTO,EQ,412,429,412,429,429,395,1505,626070,2-JUL-2001,
ANDHRABANK,BE,9,9.95,8.7,9.1,9.1,8.85,10800,97433.75,2-JUL-2001,
ANDHRABANK,EQ,8.8,8.95,8.8,8.9,8.9,10,31250,277890,2-JUL-2001,
ANTGRAPHIC,BE,2.3,2.95,2.3,2.8,2.8,2.55,803,2108.05,2-JUL-2001,
APOLLOHOSP,EQ,84,96,83,88.7,87.15,81.3,45472,4017974.15,2-JUL-2001,
APOLLOTYRE,EQ,58,61.25,57.75,60.65,60.05,59.4,9855,584937.3,2-JUL-2001,
APOWERTOOL,BE,0.6,0.65,0.5,0.5,0.65,0.55,52100,31170,2-JUL-2001,
APOWERTOOL,EQ,0.5,0.85,0.45,0.45,0.55,3.7,73707,39379.65,2-JUL-2001,
APPAPER,BE,42,42.25,42,42.25,42.25,41,112,4717,2-JUL-2001,
APPLEIND,BE,1.3,1.3,1.3,1.3,1.3,1.5,270,351,2-JUL-2001,
APPLEIND,EQ,1.8,1.8,1.35,1.35,1.35,9,800,1170,2-JUL-2001,
APTECH,EQ,89,93.7,87.35,89.15,89.6,89.55,158625,14408998.15,2-JUL-2001,
ARCHIES,EQ,56,58.3,56,58.3,58.3,56.55,95,5492.5,2-JUL-2001,
ARIHANTCRE,EQ,7,7,5.3,5.95,5.95,6.15,905,5165,2-JUL-2001,
ARIHANTRED,EQ,1,1,1,1,1,1.3,100,100,2-JUL-2001,
ARVINDMILL,EQ,7.9,7.9,7.45,7.55,7.6,7.6,47640,363548.6,2-JUL-2001,
ASHAPURMIN,EQ,85,85,85,85,85,77,90,7650,2-JUL-2001,
ASHKLEYFIN,EQ,28.5,28.5,28,28.25,28.25,29.95,1120,31797.5,2-JUL-2001,
ASHOKLEY,EQ,57.25,57.25,56,56.5,56.65,56.3,3636,206727.55,2-JUL-2001,
ASIANELEC,BE,18.1,19.5,18.1,18.8,18.8,18.05,310,5758,2-JUL-2001,
ASIANELEC,EQ,14.1,19,14.1,17.3,17.3,41.35,1918,34536.1,2-JUL-2001,
ASIANHOTEL,EQ,102.45,106,92.5,95.5,95.5,102.5,1353,141397.75,2-JUL-2001,
ASIANPAINT,EQ,245.1,249,243.5,245.85,245.55,250.05,5102,1251549.8,2-JUL-2001,
ASTRAIDL,BE,374.5,375,374.5,374.7,375,347.55,8,2997.5,2-JUL-2001,
ASTRAIDL,EQ,359,359,359,359,359,380,2,718,2-JUL-2001,
ATCOIND,EQ,23,23.15,22.95,22.95,22.95,21.75,300,6920,2-JUL-2001,
ATLASCOPCO,EQ,83.25,85.45,83.25,85.45,85.45,82.7,170,14287,2-JUL-2001,
ATLASCYCLE,EQ,57.5,57.9,57,57,57,68.1,253,14457.5,2-JUL-2001,
ATULPROD,EQ,13.9,14.7,13.9,14.7,14.7,12.3,4380,62860.3,2-JUL-2001,
AUROPHARMA,EQ,184.05,195,184.05,187.15,186.75,184.6,12669,2389300.2,2-JUL-2001,
AUTORIDFIN,EQ,7,8.2,7,8.2,8.2,6.95,2,15.2,2-JUL-2001,
AZTEC,BE,84.95,90,84.95,89.6,89.7,83.55,22275,1963000.3,2-JUL-2001,
AZTEC,EQ,85.8,90.25,82,88.75,88.15,80,30827,2679262.15,2-JUL-2001,
