SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,14.5,18.5,14,16.4,16.5,16.2,18100,291730,27-DEC-1999,
AARTIDRUGS,EQ,32.25,33,31.5,31.5,31.5,34.1,9300,298440,27-DEC-1999,
AARTIIND,EQ,47.05,47.05,47,47,47,50.4,600,28205,27-DEC-1999,
ABANLLOYD,EQ,36,36,35.05,35.15,35.05,37.2,4900,172860,27-DEC-1999,
ABB,EQ,275,275,256,260.05,256,274.55,48657,13004510.5,27-DEC-1999,
ABBOTTLAB,EQ,712,713,707,713,713,752,350,249077.5,27-DEC-1999,
ABGHEAVY,EQ,33.05,34,33,33.05,33.55,35.4,9000,299735,27-DEC-1999,
ABSIND,EQ,57,57,55.2,56.35,57,60,4250,236992.5,27-DEC-1999,
ACC,AE,274.5,274.5,261,261,261,255.45,25600,7022650,27-DEC-1999,
ACC,BE,0,0,0,260.7,193.75,193.75,200,52140,27-DEC-1999,
ACC,EQ,281,286,260.7,262.3,262.3,283.35,2373457,641295195.55,27-DEC-1999,
ADANIEXPO,BE,0,0,0,915,0,874.5,215000,196725000,27-DEC-1999,
ADANIEXPO,EQ,922,925,900,915,915,950,216400,199660615,27-DEC-1999,
ADVANIORLI,EQ,24.05,24.1,23.15,23.45,23.5,24.3,4200,98985,27-DEC-1999,
AEGISCHEM,EQ,20.1,20.5,19.1,19.2,19.1,20.3,3800,75590,27-DEC-1999,
AGREVOIND,EQ,556,558,541,551.65,541,541.05,300,165500,27-DEC-1999,
AHMEDELEC,EQ,65,69.5,64,64.05,64.05,67.85,2200,142772.5,27-DEC-1999,
AHMEDFORGE,EQ,25,25.5,24,25.5,25.5,24.6,3200,79500,27-DEC-1999,
AIMCOPEST,EQ,9.1,9.75,9,9.1,9.1,9.95,2000,18585,27-DEC-1999,
AKAIMPEX,EQ,6.25,6.25,6,6.15,6,6.9,15300,94990,27-DEC-1999,
AKARLAMIN,EQ,11.15,11.8,11.1,11.5,11.45,12,18400,210880,27-DEC-1999,
ALBRMORARJ,EQ,285,285,270,270.05,270,284.95,350,97455,27-DEC-1999,
ALEMBICLTD,EQ,639,639,582.25,589.35,583.05,630,4650,2841447.5,27-DEC-1999,
ALFALAVAL,EQ,240,240,230.25,232.4,230.5,244.95,1050,245162.5,27-DEC-1999,
ALKYLAMINE,EQ,50.6,54,50.6,52.2,52.15,54,3900,204485,27-DEC-1999,
ALLIEDRES,EQ,5.5,6,5.5,6,6,6.45,1000,5750,27-DEC-1999,
ALOKTEXT,EQ,21,21.9,20,20.55,20.4,21,8800,180560,27-DEC-1999,
ALPICFIN,EQ,92,92,90.5,90.5,90.5,98.35,22300,2024840,27-DEC-1999,
ALPINEIND,EQ,5.1,5.1,4.55,4.9,4.9,5.3,400,1945,27-DEC-1999,
ALPSINDUS,EQ,116,123,116,120,120,123,6100,734390,27-DEC-1999,
AMARAJABAT,EQ,177,180,172.4,176,175.5,181.3,21500,3795565,27-DEC-1999,
AMBASARABH,EQ,17.8,17.8,15.1,15.5,15.55,16.75,53050,848065,27-DEC-1999,
AMERICADRY,EQ,14.45,14.45,12.5,12.6,12.5,13.55,15800,203895,27-DEC-1999,
