SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
BALAJIPHOS," ST"," 09-May-2025"," 139.00"," 137.00"," 137.00"," 135.50"," 135.50"," 135.50"," 136.45"," 22000"," 30.02"," 8"," 20000"," 90.91"
BALAJITELE," EQ"," 09-May-2025"," 68.62"," 67.00"," 68.40"," 64.97"," 68.40"," 66.57"," 66.42"," 81041"," 53.82"," 1397"," 41765"," 51.54"
BALAMINES," EQ"," 09-May-2025"," 1242.30"," 1192.60"," 1255.00"," 1192.30"," 1244.20"," 1244.20"," 1229.81"," 39828"," 489.81"," 6848"," 13781"," 34.60"
BALAXI," EQ"," 09-May-2025"," 52.69"," 51.64"," 52.69"," 51.31"," 51.75"," 52.27"," 52.04"," 23497"," 12.23"," 534"," 11167"," 47.53"
BALCO," ST"," 09-May-2025"," 33.00"," 31.50"," 31.50"," 31.50"," 31.50"," 31.50"," 31.50"," 1200"," 0.38"," 1"," 1200"," 100.00"
BALKRISHNA," EQ"," 09-May-2025"," 17.81"," 17.50"," 17.80"," 17.29"," 17.63"," 17.65"," 17.48"," 15365"," 2.69"," 257"," 8942"," 58.20"
BALKRISIND," EQ"," 09-May-2025"," 2746.10"," 2670.00"," 2817.50"," 2670.00"," 2745.00"," 2741.80"," 2739.08"," 90038"," 2466.22"," 12732"," 27573"," 30.62"
BALMLAWRIE," EQ"," 09-May-2025"," 198.99"," 192.10"," 203.40"," 192.10"," 202.75"," 202.35"," 198.59"," 314582"," 624.74"," 10751"," 132338"," 42.07"
BALPHARMA," EQ"," 09-May-2025"," 96.18"," 91.50"," 95.60"," 91.50"," 93.70"," 93.83"," 94.00"," 11900"," 11.19"," 414"," 6755"," 56.76"
BALRAMCHIN," EQ"," 09-May-2025"," 539.95"," 522.00"," 548.90"," 514.00"," 525.10"," 525.45"," 529.08"," 707614"," 3743.85"," 32009"," 303991"," 42.96"
BALUFORGE," EQ"," 09-May-2025"," 524.50"," 505.00"," 519.70"," 505.00"," 513.00"," 512.20"," 510.54"," 451206"," 2303.60"," 12980"," 205687"," 45.59"
BANARBEADS," EQ"," 09-May-2025"," 114.18"," 113.00"," 115.90"," 111.30"," 112.00"," 112.76"," 113.03"," 3268"," 3.69"," 284"," 1457"," 44.58"
BANARISUG," EQ"," 09-May-2025"," 4000.70"," 3994.10"," 4150.00"," 3900.00"," 4000.00"," 3908.00"," 4082.74"," 12121"," 494.87"," 1092"," 10466"," 86.35"
BANCOINDIA," EQ"," 09-May-2025"," 367.35"," 351.10"," 371.10"," 351.10"," 366.00"," 365.65"," 360.33"," 97769"," 352.29"," 10180"," 40349"," 41.27"
BANDHANBNK," EQ"," 09-May-2025"," 157.19"," 154.00"," 157.95"," 153.43"," 157.19"," 156.26"," 156.04"," 10881017"," 16978.51"," 40419"," 6242740"," 57.37"
BANG," EQ"," 09-May-2025"," 50.79"," 49.30"," 51.65"," 47.11"," 50.80"," 50.33"," 49.22"," 32833"," 16.16"," 713"," 13667"," 41.63"
BANKA," EQ"," 09-May-2025"," 65.61"," 62.00"," 69.59"," 62.00"," 67.00"," 66.67"," 65.51"," 9825"," 6.44"," 178"," 6173"," 62.83"
BANKBARODA," EQ"," 09-May-2025"," 217.27"," 212.99"," 220.50"," 212.55"," 220.25"," 220.09"," 218.09"," 14465684"," 31548.82"," 83557"," 6447106"," 44.57"
BANKBEES," EQ"," 09-May-2025"," 556.76"," 554.00"," 554.50"," 548.01"," 550.50"," 549.13"," 550.36"," 697207"," 3837.11"," 22001"," 458346"," 65.74"
BANKBETF," EQ"," 09-May-2025"," 54.59"," 53.85"," 54.29"," 53.75"," 54.19"," 54.00"," 54.06"," 31052"," 16.79"," 233"," 20750"," 66.82"
BANKETF," EQ"," 09-May-2025"," 546.35"," 549.08"," 549.08"," 527.45"," 540.50"," 540.57"," 542.12"," 3556"," 19.28"," 121"," 3080"," 86.61"
BANKETFADD," EQ"," 09-May-2025"," 55.22"," 55.28"," 55.28"," 54.25"," 54.39"," 54.37"," 54.42"," 3897"," 2.12"," 113"," 3469"," 89.02"
BANKIETF," EQ"," 09-May-2025"," 55.19"," 54.51"," 54.84"," 54.27"," 54.60"," 54.36"," 54.43"," 1192886"," 649.25"," 7857"," 726452"," 60.90"
BANKINDIA," EQ"," 09-May-2025"," 107.86"," 104.20"," 111.22"," 104.20"," 110.50"," 110.22"," 109.44"," 9757040"," 10678.10"," 38521"," 3070643"," 31.47"
BANKNIFTY1," EQ"," 09-May-2025"," 557.59"," 552.02"," 554.58"," 548.28"," 550.04"," 549.62"," 550.02"," 107771"," 592.76"," 1627"," 100751"," 93.49"
BANKPSU," EQ"," 09-May-2025"," 61.36"," 61.72"," 62.81"," 61.35"," 62.81"," 62.66"," 61.94"," 6667"," 4.13"," 100"," 3577"," 53.65"
BANSALWIRE," EQ"," 09-May-2025"," 354.70"," 340.00"," 353.00"," 340.00"," 352.00"," 351.65"," 348.66"," 86928"," 303.08"," 3636"," 69328"," 79.75"
BANSWRAS," EQ"," 09-May-2025"," 133.57"," 131.06"," 135.19"," 131.05"," 135.00"," 134.79"," 133.82"," 17695"," 23.68"," 741"," 11186"," 63.22"
BARBEQUE," EQ"," 09-May-2025"," 309.75"," 298.55"," 318.00"," 295.75"," 316.60"," 315.45"," 309.04"," 210431"," 650.32"," 7407"," 67550"," 32.10"
BARFLEX," SM"," 09-May-2025"," 60.95"," 61.00"," 61.90"," 59.50"," 61.90"," 61.70"," 60.86"," 164000"," 99.81"," 37"," 144000"," 87.80"
BASF," EQ"," 09-May-2025"," 4328.10"," 4300.00"," 4344.00"," 4228.60"," 4325.00"," 4330.20"," 4295.74"," 7737"," 332.36"," 3277"," 3144"," 40.64"
BASILIC," SM"," 09-May-2025"," 378.30"," 370.00"," 372.00"," 361.70"," 366.00"," 364.05"," 367.36"," 57900"," 212.70"," 110"," 49800"," 86.01"
BASML," EQ"," 09-May-2025"," 30.08"," 29.00"," 29.96"," 29.00"," 29.83"," 29.63"," 29.66"," 55999"," 16.61"," 834"," 22201"," 39.65"
BATAINDIA," EQ"," 09-May-2025"," 1203.10"," 1190.00"," 1200.00"," 1185.00"," 1194.00"," 1195.80"," 1193.63"," 51791"," 618.19"," 6975"," 21506"," 41.52"
BAWEJA," SM"," 09-May-2025"," 46.55"," 45.50"," 47.45"," 45.50"," 45.85"," 45.85"," 46.06"," 9600"," 4.42"," 11"," 6400"," 66.67"
BAYERCROP," EQ"," 09-May-2025"," 4614.60"," 4510.00"," 4636.00"," 4509.30"," 4625.00"," 4617.90"," 4583.62"," 9736"," 446.26"," 4237"," 4374"," 44.93"
BBETF0432," EQ"," 09-May-2025"," 1270.10"," 1266.99"," 1269.87"," 1256.97"," 1265.00"," 1268.50"," 1264.14"," 2469"," 31.21"," 54"," 1958"," 79.30"
BBL," EQ"," 09-May-2025"," 2970.40"," 2870.00"," 3021.50"," 2870.00"," 3005.00"," 2998.10"," 2958.22"," 46035"," 1361.82"," 8869"," 16818"," 36.53"
BBNPNBETF," EQ"," 09-May-2025"," 54.18"," 53.38"," 53.68"," 53.31"," 53.58"," 53.58"," 53.42"," 315"," 0.17"," 16"," 279"," 88.57"
BBNPPGOLD," EQ"," 09-May-2025"," 94.95"," 94.90"," 95.75"," 93.75"," 94.65"," 94.65"," 94.67"," 1462"," 1.38"," 71"," 1282"," 87.69"
BBOX," EQ"," 09-May-2025"," 384.95"," 373.90"," 391.00"," 372.15"," 390.60"," 386.65"," 381.06"," 182263"," 694.53"," 7410"," 70161"," 38.49"
BBTC," EQ"," 09-May-2025"," 1746.80"," 1730.00"," 1740.00"," 1698.50"," 1721.00"," 1720.40"," 1714.32"," 51059"," 875.31"," 11630"," 19667"," 38.52"
BBTCL," EQ"," 09-May-2025"," 160.83"," 167.87"," 167.99"," 154.08"," 154.62"," 155.78"," 157.33"," 4175"," 6.57"," 1305"," 454"," 10.87"
BCLIND," EQ"," 09-May-2025"," 36.55"," 35.90"," 36.92"," 35.41"," 36.92"," 36.66"," 36.12"," 396375"," 143.16"," 3605"," 175321"," 44.23"
BCONCEPTS," EQ"," 09-May-2025"," 355.75"," 358.00"," 363.20"," 341.40"," 355.00"," 355.00"," 351.64"," 5708"," 20.07"," 636"," 2535"," 44.41"
BDL," EQ"," 09-May-2025"," 1453.80"," 1455.00"," 1595.00"," 1455.00"," 1538.00"," 1531.80"," 1542.21"," 12898745"," 198926.10"," 360688"," 1889441"," 14.65"
BEACON," SM"," 09-May-2025"," 73.00"," 67.10"," 70.00"," 67.10"," 70.00"," 70.00"," 69.52"," 6000"," 4.17"," 4"," 5000"," 83.33"
BEARDSELL," EQ"," 09-May-2025"," 25.92"," 25.96"," 25.96"," 23.65"," 25.73"," 25.31"," 24.91"," 33839"," 8.43"," 491"," 21161"," 62.53"
BECTORFOOD," EQ"," 09-May-2025"," 1436.80"," 1400.00"," 1455.00"," 1389.80"," 1453.00"," 1447.50"," 1434.08"," 42308"," 606.73"," 7700"," 20461"," 48.36"
BEDMUTHA," EQ"," 09-May-2025"," 160.53"," 159.60"," 161.99"," 156.00"," 156.00"," 156.69"," 158.70"," 2269"," 3.60"," 132"," 1377"," 60.69"
BEL," EQ"," 09-May-2025"," 307.15"," 305.00"," 321.80"," 305.00"," 316.15"," 315.85"," 316.25"," 44244945"," 139925.22"," 443942"," 15547838"," 35.14"
BEML," EQ"," 09-May-2025"," 3014.00"," 2915.00"," 3071.90"," 2915.00"," 3063.00"," 3059.00"," 3025.64"," 373658"," 11305.55"," 50446"," 79576"," 21.30"
BEPL," EQ"," 09-May-2025"," 103.62"," 101.99"," 104.30"," 100.75"," 104.00"," 103.79"," 102.47"," 275207"," 282.01"," 6125"," 118044"," 42.89"
BERGEPAINT," EQ"," 09-May-2025"," 538.15"," 526.10"," 539.50"," 525.10"," 535.50"," 536.60"," 530.22"," 629649"," 3338.50"," 22211"," 458385"," 72.80"
BESTAGRO," BE"," 09-May-2025"," 340.55"," 333.75"," 333.75"," 333.75"," 333.75"," 333.75"," 333.75"," 762"," 2.54"," 43"," -"," -"
BETA," SM"," 09-May-2025"," 1750.35"," 1673.50"," 1738.95"," 1673.50"," 1730.05"," 1730.55"," 1709.99"," 3465"," 59.25"," 33"," 2730"," 78.79"
BEWLTD," SM"," 09-May-2025"," 191.85"," 185.80"," 194.40"," 185.80"," 194.40"," 194.30"," 190.89"," 2500"," 4.77"," 5"," 2000"," 80.00"
BFINVEST," EQ"," 09-May-2025"," 482.30"," 468.90"," 483.40"," 468.90"," 483.40"," 477.40"," 475.92"," 12730"," 60.58"," 1500"," 5543"," 43.54"
BFSI," EQ"," 09-May-2025"," 26.55"," 25.75"," 26.78"," 25.75"," 26.21"," 26.17"," 26.22"," 233483"," 61.22"," 1384"," 122220"," 52.35"
BFUTILITIE," EQ"," 09-May-2025"," 685.70"," 670.20"," 693.90"," 667.75"," 687.00"," 689.90"," 680.62"," 36113"," 245.79"," 5321"," 11006"," 30.48"
BGRENERGY," BE"," 09-May-2025"," 101.36"," 103.00"," 103.38"," 103.00"," 103.38"," 103.38"," 103.14"," 241862"," 249.45"," 330"," -"," -"
BHAGCHEM," EQ"," 09-May-2025"," 271.60"," 268.90"," 294.95"," 266.80"," 283.10"," 283.65"," 283.31"," 210600"," 596.64"," 10391"," 71085"," 33.75"
BHAGERIA," EQ"," 09-May-2025"," 146.70"," 146.70"," 148.35"," 144.99"," 146.01"," 146.40"," 146.16"," 10913"," 15.95"," 591"," 6085"," 55.76"
BHAGYANGR," EQ"," 09-May-2025"," 66.45"," 66.04"," 68.08"," 65.81"," 67.80"," 67.49"," 67.04"," 27299"," 18.30"," 527"," 15479"," 56.70"
BHANDARI," EQ"," 09-May-2025"," 4.67"," 4.66"," 4.76"," 4.60"," 4.70"," 4.72"," 4.69"," 349060"," 16.35"," 947"," 194810"," 55.81"
BHARATFORG," EQ"," 09-May-2025"," 1113.40"," 1129.10"," 1176.90"," 1111.00"," 1166.00"," 1165.60"," 1155.19"," 5531033"," 63893.75"," 143720"," 1063324"," 19.22"
BHARATGEAR," EQ"," 09-May-2025"," 72.81"," 71.00"," 72.39"," 70.37"," 71.20"," 70.52"," 71.06"," 14576"," 10.36"," 810"," 8161"," 55.99"
BHARATRAS," EQ"," 09-May-2025"," 9185.00"," 9008.00"," 9180.00"," 8915.00"," 9078.00"," 9007.50"," 9022.47"," 3803"," 343.12"," 2274"," 1917"," 50.41"
BHARATSE," EQ"," 09-May-2025"," 100.21"," 97.00"," 102.50"," 95.00"," 100.90"," 100.56"," 98.74"," 515921"," 509.43"," 10511"," 171772"," 33.29"
BHARATWIRE," EQ"," 09-May-2025"," 172.19"," 169.10"," 170.00"," 165.93"," 168.38"," 167.69"," 167.51"," 40999"," 68.68"," 1942"," 16821"," 41.03"
BHARTIARTL," EQ"," 09-May-2025"," 1874.90"," 1855.00"," 1871.10"," 1836.50"," 1850.00"," 1848.40"," 1848.90"," 3686209"," 68154.20"," 142316"," 2376198"," 64.46"
BHARTIHEXA," EQ"," 09-May-2025"," 1730.00"," 1670.00"," 1740.00"," 1668.10"," 1713.20"," 1719.70"," 1711.68"," 219058"," 3749.58"," 26217"," 99077"," 45.23"
BHEL," EQ"," 09-May-2025"," 217.17"," 212.10"," 218.00"," 212.10"," 217.20"," 216.63"," 215.24"," 9483894"," 20412.86"," 59117"," 2540835"," 26.79"
BIGBLOC," EQ"," 09-May-2025"," 62.85"," 60.17"," 62.85"," 59.96"," 62.30"," 62.11"," 61.07"," 162082"," 98.98"," 3224"," 81763"," 50.45"
BIKAJI," EQ"," 09-May-2025"," 683.25"," 652.60"," 681.00"," 652.60"," 674.10"," 674.35"," 671.30"," 177359"," 1190.61"," 16339"," 61831"," 34.86"
BIKEWO," ST"," 09-May-2025"," 16.15"," 16.20"," 16.20"," 16.20"," 16.20"," 16.20"," 16.20"," 2000"," 0.32"," 1"," 2000"," 100.00"
BIL," BE"," 09-May-2025"," 732.90"," 720.00"," 720.00"," 718.25"," 718.25"," 718.25"," 719.46"," 1191"," 8.57"," 11"," -"," -"
BINANIIND," BE"," 09-May-2025"," 14.92"," 14.21"," 14.79"," 14.17"," 14.17"," 14.17"," 14.21"," 35158"," 5.00"," 141"," -"," -"
BIOCON," EQ"," 09-May-2025"," 334.60"," 333.50"," 340.80"," 328.00"," 330.90"," 329.90"," 333.07"," 6131597"," 20422.47"," 46864"," 1014207"," 16.54"
BIOFILCHEM," EQ"," 09-May-2025"," 42.84"," 42.00"," 42.49"," 41.00"," 41.68"," 41.77"," 41.66"," 13765"," 5.73"," 327"," 8938"," 64.93"
BIRDYS," SM"," 09-May-2025"," 104.30"," 104.00"," 108.00"," 104.00"," 108.00"," 108.00"," 105.22"," 6000"," 6.31"," 4"," 6000"," 100.00"
BIRET," RR"," 09-May-2025"," 299.70"," 294.20"," 299.00"," 294.20"," 298.45"," 298.51"," 297.92"," 88102"," 262.47"," 7348"," 67343"," 76.44"
BIRLACABLE," EQ"," 09-May-2025"," 143.20"," 140.00"," 143.59"," 138.20"," 141.73"," 142.33"," 140.72"," 39657"," 55.81"," 1962"," 13647"," 34.41"
BIRLACORPN," EQ"," 09-May-2025"," 1058.40"," 1010.00"," 1068.20"," 1010.00"," 1063.00"," 1057.40"," 1051.32"," 86807"," 912.62"," 12983"," 61109"," 70.40"
BIRLAMONEY," BE"," 09-May-2025"," 145.16"," 141.20"," 144.00"," 137.90"," 142.99"," 141.99"," 139.70"," 60036"," 83.87"," 398"," -"," -"
BIRLANU," EQ"," 09-May-2025"," 2072.90"," 2000.00"," 2095.70"," 2000.00"," 2085.00"," 2071.20"," 2051.83"," 19431"," 398.69"," 2660"," 12255"," 63.07"
BLACKBUCK," EQ"," 09-May-2025"," 415.70"," 401.00"," 415.65"," 398.00"," 415.00"," 406.30"," 403.10"," 71232"," 287.13"," 4688"," 40901"," 57.42"
BLAL," EQ"," 09-May-2025"," 197.18"," 193.00"," 195.59"," 191.01"," 192.75"," 193.48"," 193.50"," 45652"," 88.34"," 1514"," 21212"," 46.46"
BLBLIMITED," EQ"," 09-May-2025"," 14.25"," 14.10"," 14.94"," 13.80"," 14.05"," 14.16"," 14.39"," 47197"," 6.79"," 453"," 17434"," 36.94"
BLISSGVS," EQ"," 09-May-2025"," 112.07"," 111.00"," 112.99"," 109.03"," 112.90"," 111.84"," 110.62"," 235045"," 260.01"," 4079"," 88668"," 37.72"
BLKASHYAP," EQ"," 09-May-2025"," 64.20"," 61.98"," 64.45"," 60.10"," 64.35"," 63.60"," 61.84"," 766971"," 474.31"," 4953"," 302177"," 39.40"
BLS," EQ"," 09-May-2025"," 343.30"," 333.00"," 344.00"," 332.95"," 343.35"," 341.70"," 338.19"," 1508476"," 5101.45"," 35572"," 480183"," 31.83"
BLSE," EQ"," 09-May-2025"," 141.16"," 136.05"," 140.00"," 135.22"," 138.00"," 137.85"," 137.04"," 169015"," 231.62"," 4521"," 85322"," 50.48"
BLUECOAST," BE"," 09-May-2025"," 26.31"," 25.78"," 25.78"," 25.78"," 25.78"," 25.78"," 25.78"," 501"," 0.13"," 8"," -"," -"
BLUEDART," EQ"," 09-May-2025"," 6702.00"," 6583.00"," 6750.50"," 6507.50"," 6731.50"," 6683.00"," 6624.51"," 10134"," 671.33"," 4414"," 3023"," 29.83"
BLUEJET," EQ"," 09-May-2025"," 723.30"," 707.00"," 729.40"," 702.10"," 725.65"," 725.65"," 716.81"," 120036"," 860.44"," 9865"," 47048"," 39.19"
BLUEPEBBLE," ST"," 09-May-2025"," 205.00"," 195.10"," 196.05"," 195.10"," 196.05"," 196.05"," 195.58"," 800"," 1.56"," 2"," 800"," 100.00"
BLUESTARCO," EQ"," 09-May-2025"," 1608.20"," 1540.00"," 1615.00"," 1540.00"," 1594.00"," 1594.00"," 1575.73"," 896283"," 14123.02"," 73435"," 385582"," 43.02"
BMETRICS," SM"," 09-May-2025"," 44.00"," 46.70"," 48.70"," 44.35"," 48.70"," 46.65"," 46.53"," 13600"," 6.33"," 17"," 9600"," 70.59"
BODALCHEM," EQ"," 09-May-2025"," 65.32"," 64.19"," 65.04"," 62.01"," 63.70"," 63.01"," 62.94"," 369533"," 232.60"," 5072"," 200396"," 54.23"
BOHRAIND," BE"," 09-May-2025"," 29.57"," 28.72"," 30.20"," 28.15"," 28.20"," 28.38"," 28.62"," 18661"," 5.34"," 47"," -"," -"
BOMDYEING," EQ"," 09-May-2025"," 127.21"," 124.88"," 127.42"," 122.32"," 126.97"," 126.81"," 125.09"," 810764"," 1014.16"," 12666"," 268480"," 33.11"
BOROLTD," EQ"," 09-May-2025"," 314.65"," 306.00"," 317.90"," 305.10"," 317.00"," 316.90"," 312.73"," 43121"," 134.85"," 3761"," 19372"," 44.92"
BORORENEW," EQ"," 09-May-2025"," 484.25"," 468.90"," 532.65"," 465.00"," 532.65"," 532.55"," 519.40"," 1521212"," 7901.13"," 28241"," 642579"," 42.24"
BOROSCI," EQ"," 09-May-2025"," 123.61"," 120.20"," 124.99"," 117.81"," 123.05"," 122.89"," 120.31"," 39982"," 48.10"," 1493"," 18887"," 47.24"
BOSCHLTD," EQ"," 09-May-2025"," 30010.00"," 29865.00"," 30235.00"," 29560.00"," 30045.00"," 30000.00"," 29929.77"," 19095"," 5715.09"," 9091"," 4636"," 24.28"
BOSS," SM"," 09-May-2025"," 53.10"," 48.80"," 48.90"," 47.80"," 47.80"," 47.80"," 48.27"," 10000"," 4.83"," 5"," 4000"," 40.00"
BPCL," EQ"," 09-May-2025"," 307.95"," 302.55"," 307.35"," 301.35"," 307.05"," 306.85"," 304.74"," 4955934"," 15102.70"," 48262"," 2016418"," 40.69"
BPL," EQ"," 09-May-2025"," 70.11"," 68.00"," 70.00"," 67.62"," 70.00"," 69.06"," 68.57"," 64724"," 44.38"," 1550"," 27399"," 42.33"
BRACEPORT," SM"," 09-May-2025"," 87.10"," 85.05"," 85.05"," 82.05"," 85.00"," 84.00"," 84.21"," 8000"," 6.74"," 5"," 4800"," 60.00"
BRIGADE," EQ"," 09-May-2025"," 1002.70"," 995.00"," 1022.90"," 978.10"," 1022.90"," 1016.50"," 999.89"," 200584"," 2005.63"," 22531"," 80888"," 40.33"
BRITANNIA," EQ"," 09-May-2025"," 5391.00"," 5374.50"," 5503.50"," 5354.50"," 5454.00"," 5436.00"," 5438.76"," 476782"," 25931.03"," 74975"," 262478"," 55.05"
BRNL," BE"," 09-May-2025"," 21.96"," 22.39"," 22.39"," 20.96"," 21.24"," 21.21"," 21.19"," 66333"," 14.06"," 450"," -"," -"
BROOKS," BE"," 09-May-2025"," 128.44"," 128.44"," 132.95"," 122.01"," 131.00"," 130.97"," 127.84"," 5036"," 6.44"," 62"," -"," -"
BSE," EQ"," 09-May-2025"," 6690.00"," 6500.00"," 6650.00"," 6482.00"," 6600.00"," 6572.00"," 6549.33"," 3519848"," 230526.53"," 231410"," 460295"," 13.08"
BSE500IETF," EQ"," 09-May-2025"," 36.72"," 36.57"," 36.87"," 36.21"," 36.75"," 36.51"," 36.49"," 131125"," 47.85"," 1050"," 69687"," 53.15"
BSHSL," EQ"," 09-May-2025"," 123.40"," 118.10"," 128.00"," 118.10"," 128.00"," 126.38"," 122.40"," 22723"," 27.81"," 609"," 15501"," 68.22"
BSL," BE"," 09-May-2025"," 144.92"," 144.92"," 146.00"," 140.55"," 141.85"," 142.06"," 142.35"," 3714"," 5.29"," 66"," -"," -"
BSLGOLDETF," EQ"," 09-May-2025"," 85.79"," 84.99"," 86.75"," 84.48"," 85.25"," 85.94"," 85.83"," 161030"," 138.21"," 712"," 141766"," 88.04"
BSLNIFTY," EQ"," 09-May-2025"," 27.89"," 27.84"," 27.84"," 27.07"," 27.61"," 27.62"," 27.62"," 10387400"," 2869.30"," 9345"," 9410802"," 90.60"
BSLSENETFG," EQ"," 09-May-2025"," 79.49"," 79.12"," 80.05"," 78.33"," 78.96"," 78.61"," 78.69"," 1683"," 1.32"," 100"," 1206"," 71.66"
BSOFT," EQ"," 09-May-2025"," 385.95"," 376.50"," 386.00"," 376.30"," 385.35"," 384.45"," 381.97"," 803062"," 3067.46"," 15396"," 249693"," 31.09"
BTML," EQ"," 09-May-2025"," 7.78"," 7.51"," 8.10"," 7.51"," 8.00"," 7.97"," 7.88"," 245668"," 19.37"," 702"," 165804"," 67.49"
BUTTERFLY," EQ"," 09-May-2025"," 614.75"," 590.30"," 703.00"," 590.30"," 633.40"," 653.70"," 675.63"," 425619"," 2875.62"," 23205"," 31543"," 7.41"
BVCL," EQ"," 09-May-2025"," 36.01"," 34.30"," 35.50"," 34.06"," 35.50"," 34.34"," 34.40"," 18184"," 6.26"," 353"," 8547"," 47.00"
BYKE," EQ"," 09-May-2025"," 78.56"," 75.50"," 78.17"," 74.60"," 78.15"," 77.34"," 76.69"," 109911"," 84.29"," 727"," 64537"," 58.72"
C2C," ST"," 09-May-2025"," 424.30"," 415.85"," 415.85"," 415.85"," 415.85"," 415.85"," 415.85"," 4200"," 17.47"," 6"," 4200"," 100.00"
CALSOFT," BE"," 09-May-2025"," 11.32"," 11.32"," 11.32"," 10.75"," 11.00"," 10.99"," 10.77"," 33254"," 3.58"," 79"," -"," -"
CALSOFTPP," X1"," 09-May-2025"," 3.02"," 3.17"," 3.17"," 3.17"," 3.17"," 3.17"," 3.17"," 3000"," 0.10"," 1"," 3000"," 100.00"
CAMLINFINE," EQ"," 09-May-2025"," 156.21"," 151.80"," 169.00"," 150.51"," 166.74"," 167.19"," 161.46"," 1568637"," 2532.79"," 31544"," 592166"," 37.75"
CAMPUS," EQ"," 09-May-2025"," 244.76"," 236.00"," 241.00"," 236.00"," 240.90"," 240.43"," 238.16"," 207454"," 494.07"," 9030"," 73235"," 35.30"
CAMS," EQ"," 09-May-2025"," 3569.20"," 3475.00"," 3520.00"," 3415.00"," 3488.00"," 3479.60"," 3470.83"," 1022585"," 35492.20"," 76618"," 495063"," 48.41"
CANARYS," SM"," 09-May-2025"," 28.95"," 28.15"," 29.85"," 28.15"," 29.30"," 29.35"," 29.25"," 48000"," 14.04"," 12"," 40000"," 83.33"
CANBK," EQ"," 09-May-2025"," 95.37"," 94.01"," 98.44"," 93.87"," 97.83"," 97.64"," 96.98"," 41029403"," 39791.51"," 113289"," 12181147"," 29.69"
CANFINHOME," EQ"," 09-May-2025"," 712.85"," 691.55"," 712.00"," 691.55"," 708.00"," 707.70"," 705.79"," 247892"," 1749.60"," 14424"," 118467"," 47.79"
CANTABIL," EQ"," 09-May-2025"," 226.16"," 222.75"," 233.00"," 220.77"," 223.10"," 226.65"," 224.59"," 88589"," 198.96"," 4186"," 36332"," 41.01"
CAPACITE," EQ"," 09-May-2025"," 336.70"," 329.00"," 337.70"," 320.00"," 336.00"," 335.85"," 332.08"," 334718"," 1111.55"," 18205"," 146287"," 43.70"
CAPINVIT," IV"," 09-May-2025"," 87.60"," 87.50"," 88.19"," 86.75"," 87.92"," 87.58"," 87.38"," 15051"," 13.15"," 294"," 12629"," 83.91"
CAPITALSFB," EQ"," 09-May-2025"," 275.30"," 272.05"," 275.20"," 264.10"," 271.80"," 266.70"," 266.82"," 54091"," 144.32"," 2904"," 24744"," 45.75"
CAPLIPOINT," EQ"," 09-May-2025"," 1901.80"," 1851.00"," 1880.00"," 1836.70"," 1860.00"," 1860.90"," 1857.91"," 62212"," 1155.84"," 12763"," 27581"," 44.33"
CAPTRUST," EQ"," 09-May-2025"," 82.19"," 78.21"," 85.03"," 77.47"," 80.00"," 80.01"," 80.23"," 17191"," 13.79"," 1220"," 4099"," 23.84"
CARBORUNIV," EQ"," 09-May-2025"," 971.20"," 941.00"," 970.00"," 941.00"," 970.00"," 964.50"," 958.73"," 94180"," 902.93"," 14349"," 34578"," 36.71"
CARERATING," EQ"," 09-May-2025"," 1246.60"," 1225.90"," 1292.70"," 1205.10"," 1286.50"," 1287.60"," 1260.55"," 76820"," 968.35"," 12906"," 42262"," 55.01"
CARRARO," EQ"," 09-May-2025"," 391.25"," 385.00"," 401.85"," 381.05"," 396.45"," 394.50"," 392.36"," 164681"," 646.14"," 10162"," 56747"," 34.46"
CARTRADE," EQ"," 09-May-2025"," 1577.30"," 1543.90"," 1605.00"," 1501.20"," 1600.90"," 1594.80"," 1552.85"," 513061"," 7967.09"," 44151"," 209099"," 40.76"
CARYSIL," EQ"," 09-May-2025"," 613.85"," 601.70"," 618.95"," 584.00"," 611.00"," 612.10"," 603.07"," 44083"," 265.85"," 4551"," 15759"," 35.75"
CASHIETF," EQ"," 09-May-2025"," 1009.33"," 1009.94"," 1009.96"," 1009.94"," 1009.96"," 1009.94"," 1009.95"," 5755"," 58.12"," 11"," 2628"," 45.66"
CASTROLIND," EQ"," 09-May-2025"," 198.96"," 193.14"," 200.30"," 193.14"," 200.10"," 199.84"," 198.16"," 2517845"," 4989.24"," 32493"," 1175803"," 46.70"
CCCL," EQ"," 09-May-2025"," 14.14"," 14.36"," 14.36"," 13.40"," 13.65"," 13.50"," 13.63"," 214162"," 29.19"," 961"," 138231"," 64.55"
CCHHL," EQ"," 09-May-2025"," 15.05"," 15.05"," 15.79"," 14.52"," 14.80"," 14.85"," 14.93"," 38028"," 5.68"," 305"," 16461"," 43.29"
CCL," EQ"," 09-May-2025"," 727.80"," 703.00"," 739.50"," 703.00"," 723.00"," 723.35"," 721.84"," 1389887"," 10032.73"," 28613"," 146379"," 10.53"
CDSL," EQ"," 09-May-2025"," 1240.20"," 1194.00"," 1233.10"," 1194.00"," 1231.00"," 1218.60"," 1212.52"," 3987697"," 48351.47"," 138840"," 1360161"," 34.11"
