SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,77.1,82.55,76,79.9,80.35,78.6,46002,3711694.65,20-JUN-2003,
ABANLLOYD,EQ,236,256.45,234.45,256.45,256.45,233.1,106339,26432492.85,20-JUN-2003,
ABB,EQ,371,372.7,368,371.8,371.15,365.85,21453,7959892.85,20-JUN-2003,
ABSHEKINDS,EQ,8.5,9.25,8.3,8.95,9,8.7,47468,419514.15,20-JUN-2003,
ABSIND,EQ,105.45,105.5,102.1,103.65,104,105.9,20243,2101290.95,20-JUN-2003,
ACC,EQ,159,160.65,156.65,158.45,158,160.4,472818,75057994.85,20-JUN-2003,
ADANIEXPO,EQ,179.9,185,177.5,182.5,183,176.5,50416,9185407.85,20-JUN-2003,
ADLABSFILM,EQ,51,53.9,51,52.2,51.95,51.35,13880,721434.85,20-JUN-2003,
ADVANIORLI,EQ,34.5,35,34.5,34.6,34.6,34.8,3972,138081.95,20-JUN-2003,
AEGISCHEM,EQ,11.5,11.7,11.3,11.3,11.3,11.8,4738,54649.2,20-JUN-2003,
AFTEKINFO,EQ,253,254,247,252.5,250,253.3,337982,84780203.1,20-JUN-2003,
AGEEGOLD,EQ,30.85,30.9,29.8,29.9,29.8,30.15,1305,39313.45,20-JUN-2003,
AGREVOIND,EQ,174,177.8,173.25,173.45,173.25,173.55,6581,1149981.65,20-JUN-2003,
AGRODUTCH,EQ,15.15,15.15,14.65,14.85,14.95,15.15,14841,220201.5,20-JUN-2003,
AHMEDELEC,EQ,73.1,74.95,72,73.15,72.7,74.55,8031,591100.7,20-JUN-2003,
AHMEDFORGE,EQ,37.75,37.75,36,37.2,37.6,36.65,5168,189800.3,20-JUN-2003,
AJANTPHARM,EQ,35.8,35.8,29.75,30.15,30.25,30.3,6940,208696.9,20-JUN-2003,
AKSHOPTFBR,EQ,26.8,27.9,26,26.5,26.55,26.95,168996,4510580.75,20-JUN-2003,
ALBK,EQ,17,17.4,17,17.05,17.1,16.85,501869,8601223.7,20-JUN-2003,
ALEMBICLTD,EQ,233.25,236.9,233.25,234.35,233.8,234.5,3794,891229.15,20-JUN-2003,
ALFALAVAL,EQ,300,303,296.5,298.55,296.5,303,2292,688993.25,20-JUN-2003,
ALOKTEXT,EQ,17.5,17.85,17.3,17.6,17.5,17.4,299976,5249825.55,20-JUN-2003,
ALPSINDUS,EQ,22,24,21.25,21.95,21.25,23,1110,24851.75,20-JUN-2003,
AMARAJABAT,EQ,81.5,83.65,80.6,82.35,82.6,80.05,159984,13160764.65,20-JUN-2003,
AMBUJARAJN,EQ,4.1,4.2,3.9,4.15,4.1,4.05,98135,397567.8,20-JUN-2003,
AMITSPIN,EQ,3.65,3.95,3.65,3.8,3.7,3.75,602,2226.1,20-JUN-2003,
AMTEKAUTO,BE,0,0,0,192.55,469,193.8,800,154274.75,20-JUN-2003,
AMTREXAPPL,EQ,22.25,22.4,21.9,22.05,22.05,22.6,2958,65263.95,20-JUN-2003,
ANAMALFIN,EQ,8.25,8.25,8.25,8.25,8.25,8.15,500,4125,20-JUN-2003,
ANDHRABANK,EQ,30.6,31.6,30.6,30.95,30.8,30.4,3724658,116279382.3,20-JUN-2003,
ANDHRSUGAR,EQ,34.25,35.1,34,34.2,34.15,35.15,9001,308879,20-JUN-2003,
ANTGRAPHIC,EQ,2.15,2.45,2.05,2.1,2.1,2.15,6310,13159.5,20-JUN-2003,
APCOTEXLAT,EQ,33,34.75,33,33.65,33.6,33.85,2517,85770.6,20-JUN-2003,
APIL,EQ,105,107,101.95,102.75,102.55,103.45,108514,11312231.3,20-JUN-2003,
APOLLOHOSP,EQ,117.05,118.9,115,117.55,118.75,116.85,96439,11273557.4,20-JUN-2003,
APOLLOTYRE,EQ,168,178.7,163.5,175.65,177.75,167.05,944527,163887898.4,20-JUN-2003,
APTECHT,EQ,28.75,29.4,28.75,28.95,28.95,29.2,29876,867007.35,20-JUN-2003,
ARCHIES,EQ,64,65.75,62.3,63.75,64,64.35,17086,1098668.25,20-JUN-2003,
ARHAMFISCL,EQ,7.85,8,7.7,7.7,7.8,7.8,31723,249544.55,20-JUN-2003,
ARIHANTCRE,EQ,3.9,4,3.55,3.9,3.85,3.75,117429,452495.1,20-JUN-2003,
ARL,EQ,6.4,7.45,6.05,7.45,7.45,6.2,1982288,14142222.05,20-JUN-2003,
ARVINDMILL,EQ,37.75,38.9,37.75,37.9,37.95,38.15,1140689,43623827.15,20-JUN-2003,
ASAHIINDIA,EQ,53.5,54,51.5,52.9,53,53.05,22150,1162741.25,20-JUN-2003,
ASHIMASYN,EQ,18.75,19.65,18.7,19.3,19.2,18.6,3294,63373.1,20-JUN-2003,
ASHKLEYFIN,EQ,57.95,58.45,57.15,57.7,57.6,57.95,11059,638354.05,20-JUN-2003,
ASHOKLEY,EQ,125.65,128.1,123,127.15,127.2,125.15,183076,23210143.6,20-JUN-2003,
ASIANELEC,EQ,82,82.95,77.3,77.75,78.55,81.25,36233,2875349.9,20-JUN-2003,
ASIANHOTEL,EQ,87,88,85.55,86.35,86.95,86.6,1881,163760.65,20-JUN-2003,
ASIANPAINT,EQ,380,383,378.05,381.7,382,381.4,7170,2736588.65,20-JUN-2003,
ATCOIND,EQ,10.9,11.05,10.7,10.9,10.9,10.8,18976,206817.9,20-JUN-2003,
ATFL,EQ,49,49.85,48.25,49.45,49.5,49.5,23065,1138230.5,20-JUN-2003,
ATLASCYCLE,EQ,71.05,72.65,70.3,71.95,71.95,70.25,2670,190882.75,20-JUN-2003,
ATULPROD,EQ,47,51,47,49.95,50,49.95,44630,2220697.2,20-JUN-2003,
AUROPHARMA,EQ,330,340,329.9,336.45,337,329.9,40837,13672986.65,20-JUN-2003,
AUTOAXLES,EQ,122,126,119.05,122.55,123,120.7,61314,7520721.15,20-JUN-2003,
AUTORIDFIN,EQ,1.9,2.3,1.9,2.1,2.3,1.95,2826,5715.8,20-JUN-2003,
AVENTIS,EQ,328.1,333,328.1,331.1,332.1,328.5,4204,1389482.65,20-JUN-2003,
AZTEC,EQ,16.65,18.3,16.65,18,18,18.1,28750,512683.3,20-JUN-2003,
BAJAJAUTO,EQ,550,561,542,554.95,552.15,544.55,162507,89996568.85,20-JUN-2003,
BAJAJHIND,EQ,119,120.1,114,118.4,120,118.05,2509,295827.8,20-JUN-2003,
BAJAJPLAST,EQ,3.35,3.35,3.3,3.3,3.3,3.25,1375,4562.5,20-JUN-2003,
BAJAUTOFIN,EQ,63.9,64.55,61.55,62.65,62.2,63.7,18135,1140395.1,20-JUN-2003,
BALAJIDIST,EQ,5.65,7.05,5.65,6.95,6.95,7.05,18600,128570.75,20-JUN-2003,
BALAJITELE,EQ,62.75,62.75,61.5,61.65,61.5,62.4,494889,30586130.9,20-JUN-2003,
BALMLAWRIE,EQ,90.05,92.2,90.05,90.15,90.2,90,22641,2042486.95,20-JUN-2003,
BALRAMCHIN,EQ,139.05,143.9,139.05,143,143.9,142.7,11985,1694005.3,20-JUN-2003,
BANARISUG,EQ,115.6,122.7,115.6,122.7,122.7,119.95,228,26918.55,20-JUN-2003,
BANKBARODA,EQ,105.85,110.25,105.85,109.5,109.8,104.2,5011160,542952363.9,20-JUN-2003,
BANKINDIA,EQ,49.35,50.45,49.1,49.5,49.75,48.35,2081073,103455757.75,20-JUN-2003,
BANKPUNJAB,EQ,20.5,21.6,20.4,20.65,20.5,19.95,2234192,46863802.55,20-JUN-2003,
BANKRAJAS,EQ,21.45,21.85,21.4,21.55,21.5,21.3,356783,7711117.35,20-JUN-2003,
BASF,EQ,115.9,116.45,114.2,114.6,114.2,115.3,19764,2277782.05,20-JUN-2003,
BATAINDIA,EQ,38.5,38.75,38,38.55,38.6,38.6,40745,1565512.65,20-JUN-2003,
BBTC,EQ,41,41,39.9,40.9,40.9,40.85,100300,4102030,20-JUN-2003,
BEL,EQ,320,326.8,317,323.55,323.05,322.25,205014,66080227.9,20-JUN-2003,
BELCERAMIC,EQ,5.4,6.45,5.4,5.75,5.7,5.35,281753,1687699.9,20-JUN-2003,
BEML,EQ,89.25,89.75,87.1,88.2,88.5,88.8,304894,26950271.45,20-JUN-2003,
BERGEPAINT,EQ,89.9,90.35,88.5,89,89,89,9372,838834.2,20-JUN-2003,
BFLSOFTWAR,EQ,595,595,581,586.55,588,598.9,9762,5720547.15,20-JUN-2003,
BGFL,EQ,17.35,17.75,17.2,17.5,17.75,17.35,6993,121218.9,20-JUN-2003,
BHARATFORG,EQ,319.1,323,318.3,320.55,318.9,319.75,108687,34903653.3,20-JUN-2003,
BHARATGEAR,EQ,12,12,11.5,11.7,11.6,11.85,11506,135066.7,20-JUN-2003,
BHARATRAS,EQ,33.7,33.7,32.45,32.55,32.9,31.9,1557,51821.4,20-JUN-2003,
BHARTI,EQ,40.15,40.5,38.8,39.15,39.5,40.15,136701,5402691.15,20-JUN-2003,
BHEL,EQ,263,270.95,260.5,269.3,269,262.75,900753,240270130.65,20-JUN-2003,
BIL,EQ,28.3,28.3,27.25,27.7,28.25,27.5,5351,147701,20-JUN-2003,
BILT,EQ,49.8,50.3,49,49.1,49.05,49.9,295104,14595379.9,20-JUN-2003,
BINDALAGRO,EQ,6,6,5,5.15,5.25,5.05,50302,258838.7,20-JUN-2003,
BIRLA3M,EQ,334.5,340,327.5,338.7,338,331.6,3682,1236360.75,20-JUN-2003,
BIRLAERIC,EQ,16.5,16.95,16.05,16.3,16.3,17,62395,1026549.3,20-JUN-2003,
BIRLAJUTE,EQ,22.4,23.35,22.4,23.1,22.9,22.2,243335,5561383,20-JUN-2003,
BLBLIMITED,EQ,5,5.1,4.7,5,4.7,5,1729,8654.65,20-JUN-2003,
BLUEDART,EQ,82.5,82.5,77,78.55,79,81.8,35955,2863326.55,20-JUN-2003,
BLUESTARCO,EQ,110,114.8,108,109.1,109.2,109.35,21798,2417740.25,20-JUN-2003,
BLUESTINFO,EQ,122.1,135,122.1,133.15,131.95,133.9,8767,1163824.7,20-JUN-2003,
BOMDYEING,EQ,63.1,66.6,62.7,66,66.25,62.95,197255,12861039.05,20-JUN-2003,
BONGAIREFN,EQ,33.3,34.85,32.85,34.3,34.5,33.55,633825,21656693.1,20-JUN-2003,
BPCL,EQ,272,279.6,269.35,278.4,278.25,271.25,2706078,748752629.8,20-JUN-2003,
BPL,EQ,32.4,32.8,31.1,31.55,31.5,32.5,27094,865909.25,20-JUN-2003,
BPLENGG,EQ,5.9,5.9,5.65,5.8,5.75,5.85,7601,44195.75,20-JUN-2003,
BPLREFRIG,EQ,2.1,2.3,2.05,2.05,2.05,2.05,4100,8746.1,20-JUN-2003,
BPLSANTECH,EQ,2.85,3.1,2.85,3.1,3.1,2.85,11,33.85,20-JUN-2003,
BPLSANUTIL,EQ,2.75,3.05,2.5,2.7,2.7,3.1,4522,11910.7,20-JUN-2003,
BRITANNIA,EQ,538.95,539,530,533.65,535,535.25,2519,1342767.7,20-JUN-2003,
BSELINFO,EQ,11.1,11.1,11.1,11.1,11.1,13,200,2220,20-JUN-2003,
BSES,EQ,285,298,281.6,295.5,295.35,284.15,967201,280999877.65,20-JUN-2003,
BSL,EQ,36.45,36.45,36.45,36.45,36.45,34.7,1027,37434.15,20-JUN-2003,
CADILAHC,EQ,133.05,138.4,133.05,136.95,136.25,138.15,26053,3561624.85,20-JUN-2003,
CALSOFT,EQ,23.6,24.5,23.6,24.5,24.5,23.5,750,18177.5,20-JUN-2003,
CANBK,EQ,93.95,95.6,93.5,94.15,94,93.2,4641005,438383982.15,20-JUN-2003,
CANFINHOME,EQ,36,39,34.3,37,37,34.65,133109,4963836.8,20-JUN-2003,
CARBORUNIV,EQ,149,151.45,146.5,147.6,148.25,148.25,4831,718056.4,20-JUN-2003,
CEAT,EQ,34.4,37.3,34.4,36.05,36.2,34.65,265285,9535941.95,20-JUN-2003,
CENTENKA,EQ,91,92,90.25,91.05,91,90.7,43139,3938532.9,20-JUN-2003,
CENTEXTRU,EQ,2.05,2.05,1.85,1.85,1.85,2.1,4500,8700,20-JUN-2003,
CENTURION,EQ,10.9,11.25,10.8,11,11.05,10.8,514886,5693960.7,20-JUN-2003,
CENTURYTEX,EQ,73.2,77.35,72.8,74.75,74.5,73.8,2966874,222721387.95,20-JUN-2003,
CESC,EQ,27.85,34.5,27.85,33.55,33.3,33.55,203093,6847525.55,20-JUN-2003,
CGIGARSH,EQ,47.7,47.7,46.3,46.45,46.3,47.15,6050,282992.5,20-JUN-2003,
CHAMBLFERT,EQ,16.1,16.15,15.9,16.05,16.05,16.05,242175,3874067.8,20-JUN-2003,
CHEMPLAST,EQ,32,33.5,32,32.35,32.9,32.8,2152,69813.7,20-JUN-2003,
CHENNPETRO,EQ,51.5,51.5,49.9,50.1,50,50.25,62747,3149994.45,20-JUN-2003,
CHESLINTEX,EQ,10.2,10.8,10.2,10.65,10.8,10.3,10396,108835.9,20-JUN-2003,
CHLORIDIND,EQ,136,140.4,136,139.2,140,137.35,18131,2529394.35,20-JUN-2003,
CHOLAINV,EQ,43.25,44.55,43.2,44.4,44.55,43.7,16040,703995,20-JUN-2003,
CIMCOBIRLA,EQ,2.3,2.85,2.3,2.8,2.5,2.35,7022,18066.95,20-JUN-2003,
