SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,20.5,21,20,20.4,0.0,20,850,17405,22-OCT-1997,
21STCENMGM,EQ,0.8,1,0.8,1,0.0,0.9,2300,2280,22-OCT-1997,
AARTIIND,EQ,34,34,33.1,34,0.0,32.45,1600,54290,22-OCT-1997,
ABANLLOYD,EQ,49.25,49.55,47.5,49.5,0.0,47.5,1300,64130,22-OCT-1997,
ABB,EQ,650,651,644.5,650.05,0.0,655.65,4650,3017355,22-OCT-1997,
ABBOTTLAB,EQ,315,315,315,315,0.0,305.1,50,15750,22-OCT-1997,
ABGHEAVY,EQ,29.25,29.25,29,29,0.0,29,500,14530,22-OCT-1997,
ABSIND,EQ,49,51.75,48.75,50.45,0.0,49.7,1500,75630,22-OCT-1997,
ACC,EQ,1275,1289.9,1235,1242.65,0.0,1271.75,275510,345533773,22-OCT-1997,
ACELAB,EQ,18.55,18.95,18.5,18.6,0.0,18.75,4000,74765,22-OCT-1997,
ADANIEXPO,EQ,293,293,281,282.1,0.0,284.7,600,171910,22-OCT-1997,
ADVANIORLI,EQ,34.5,35,33,33,0.0,33,4000,136215,22-OCT-1997,
AEC,EQ,5.2,5.75,5.2,5.75,0.0,5.2,200,1095,22-OCT-1997,
AEGISCHEM,EQ,14.65,15.05,14.65,15.05,0.0,14.95,1650,24670,22-OCT-1997,
AHMEDELEC,EQ,85.5,88,85.5,86.05,0.0,86.3,850,73512.5,22-OCT-1997,
AHMEDFORGE,EQ,27,28,27,28,0.0,28,300,8200,22-OCT-1997,
AKAIMPEX,EQ,3.5,3.5,3.5,3.5,0.0,3.05,500,1750,22-OCT-1997,
AKARLAMIN,EQ,3,3,3,3,0.0,3.2,200,600,22-OCT-1997,
ALBRMORARJ,EQ,282,282,282,282,0.0,270,2100,592200,22-OCT-1997,
ALFALAVAL,EQ,98,99,98,98,0.0,98.05,450,44240,22-OCT-1997,
ALFREDHERB,EQ,62.85,62.9,62.85,62.9,0.0,59,100,6287.5,22-OCT-1997,
ALIANCREDT,EQ,9.25,9.25,9.25,9.25,0.0,8.95,100,925,22-OCT-1997,
ALKYLAMINE,EQ,51.5,52,51.1,52,0.0,50.1,600,30870,22-OCT-1997,
ALMBICHEM,EQ,602,610,602,610,0.0,620,25,15170,22-OCT-1997,
ALPHADRUG,EQ,13.6,14,13.5,13.7,0.0,13.75,12200,167310,22-OCT-1997,
ALPICFIN,EQ,39.75,39.75,38.75,39,0.0,39.75,3700,144390,22-OCT-1997,
ALPINEIND,EQ,11,11,10.5,10.5,0.0,11,750,8075,22-OCT-1997,
ALTOS,EQ,10.9,11.5,10.9,11.4,0.0,11.25,9700,109845,22-OCT-1997,
AMARAJABAT,EQ,85,86.7,84.4,84.8,0.0,83.6,22600,1931415,22-OCT-1997,
AMBASARABH,EQ,11.25,11.45,11.25,11.3,0.0,11.5,3100,35075,22-OCT-1997,
AMERICADRY,EQ,4.5,4.5,4.5,4.5,0.0,4.25,1300,5850,22-OCT-1997,
AMFORGEIND,EQ,18.25,18.25,18.25,18.25,0.0,17.4,100,1825,22-OCT-1997,
