SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,1.8,1.8,1.8,1.8,1.8,0.9,100,180,20-MAY-1999,
AARTIDRUGS,EQ,18.75,18.95,18.15,18.5,18.5,18.65,6200,114990,20-MAY-1999,
AARTIIND,EQ,36.9,37,35.05,35.1,35.1,37.95,2400,85955,20-MAY-1999,
ABANLLOYD,EQ,33.25,33.5,32.5,32.5,32.5,32.7,2300,75895,20-MAY-1999,
ABB,EQ,308,315,305.6,307,307,309.9,19937,6190910.5,20-MAY-1999,
ABBOTTLAB,EQ,970,970,951,951,951,955,250,239102.5,20-MAY-1999,
ABGHEAVY,EQ,21.95,22.4,21.55,21.6,21.6,21.75,5600,122455,20-MAY-1999,
ABSIND,EQ,48.5,48.75,47.5,48,48,47.9,7850,378800,20-MAY-1999,
ACC,EQ,180,190.15,178.25,189,189,176.05,5616181,1045900726.8,20-MAY-1999,
ADANIEXPO,EQ,545,587,545,587,587,590,5700,3309340,20-MAY-1999,
ADVANIORLI,EQ,25,25,24.5,24.5,24.5,25.2,1600,39455,20-MAY-1999,
AEGISCHEM,EQ,12.5,12.5,11.6,12,12,12.35,1700,20495,20-MAY-1999,
AHMEDELEC,EQ,57.15,57.15,54,55.5,55.5,53.05,3400,188972.5,20-MAY-1999,
AHMEDFORGE,EQ,10.7,10.7,10.7,10.7,10.7,11,200,2140,20-MAY-1999,
AIMCOPEST,EQ,10.15,12.5,10.15,12.5,12.5,10.25,1000,11480,20-MAY-1999,
AKARLAMIN,EQ,3.25,3.6,3,3.6,3.6,3.25,300,985,20-MAY-1999,
ALBRMORARJ,EQ,245,255,245,254.9,254.9,250,1000,252195,20-MAY-1999,
ALFALAVAL,EQ,157,158,153.6,155,155,156.4,2250,350337.5,20-MAY-1999,
ALKYLAMINE,EQ,68.75,69.95,64.35,64.35,64.35,69.9,6100,401765,20-MAY-1999,
ALMBICHEM,EQ,2120,2160,2120,2140,2140,2070,60,128370,20-MAY-1999,
ALOKTEXT,EQ,14.5,14.5,14,14.1,14.1,14.25,2000,28840,20-MAY-1999,
ALPHADRUG,EQ,24,24.8,23,23,23,23.85,52000,1230055,20-MAY-1999,
ALPICFIN,EQ,14.25,15,14,14.5,14.5,14,7600,108730,20-MAY-1999,
ALTOS,EQ,6.9,7.4,6.9,7.2,7.2,7.35,5200,37170,20-MAY-1999,
AMARAJABAT,EQ,343,346,334,335.1,335.1,343,156200,52962700,20-MAY-1999,
AMBASARABH,EQ,7.5,8.1,7.35,7.6,7.6,7.45,14300,109647.5,20-MAY-1999,
AMERICADRY,EQ,7.25,8.25,7.25,7.65,7.65,8.25,5100,39405,20-MAY-1999,
AMITSPIN,EQ,4,4,4,4,4,3.5,100,400,20-MAY-1999,
AMTEKAUTO,EQ,17.25,17.5,17.25,17.25,17.25,18.9,1400,24355,20-MAY-1999,
AMTREXAPPL,EQ,29.05,29.4,28.75,28.75,28.75,29,4000,115715,20-MAY-1999,
ANAMALFIN,EQ,5.25,5.3,5.25,5.3,5.3,5.25,300,1580,20-MAY-1999,
ANDHRAPET,EQ,4.5,5,4.2,4.8,4.8,4.3,63200,299415,20-MAY-1999,
ANDHRSUGAR,EQ,24.5,24.5,24.5,24.5,24.5,24.85,300,7350,20-MAY-1999,
ANDRAVALLY,EQ,74.3,74.3,70.25,74,74,68.8,248650,18251967.5,20-MAY-1999,
ANSALHOUS,EQ,10,10.1,10,10,10,9.3,2600,26110,20-MAY-1999,
ANSALPROP,EQ,11.45,11.45,11,11.4,11.4,11.2,800,9065,20-MAY-1999,
ANTFRIBEAR,EQ,12,12,12,12,12,13,3000,36000,20-MAY-1999,
ANTGRAPHIC,EQ,2.95,3.05,2.95,3,3,3.1,800,2415,20-MAY-1999,
APCOTEXLAT,EQ,30.8,31.05,30.8,30.8,30.8,31.6,450,13882.5,20-MAY-1999,
APOLLOHOSP,EQ,37.25,37.3,35.1,35.8,35.8,34.55,23000,842090,20-MAY-1999,
APOLLOTYRE,EQ,61.95,64.4,58,58.6,58.6,61.7,168750,10320887.5,20-MAY-1999,
APOWERTOOL,EQ,6.05,6.6,4.75,5.5,5.5,5.25,357000,2013925,20-MAY-1999,
APPAPER,EQ,436,437.2,436,437,437,405,495,216374,20-MAY-1999,
APPLECREDT,EQ,10.5,11.5,10.5,11.1,11.1,10.35,4800,53675,20-MAY-1999,
APPLEIND,EQ,8.5,10.1,8.15,8.15,8.15,8.1,4700,39525,20-MAY-1999,
APRAYON,EQ,18,18,15.7,17.2,17.2,16.6,6050,102672.5,20-MAY-1999,
APTECH,AE,940,940,940,940,940,827,100,94000,20-MAY-1999,
APTECH,BE,860,910,820,910,910,880,304,268386,20-MAY-1999,
APTECH,EQ,883.75,908.95,860.1,891.25,891.25,872,15800,14108160,20-MAY-1999,
ARCHIES,EQ,1050,1075,1032.25,1040,1040,1019,6400,6754450,20-MAY-1999,
ARIHANTCRE,EQ,3.35,3.8,3.3,3.3,3.3,3.25,18300,64560,20-MAY-1999,
ARTSONENGG,EQ,6.5,6.55,6,6.1,6.1,6.15,3400,21120,20-MAY-1999,
ARUNASUGAR,EQ,5.9,6.25,5.8,5.8,5.8,7,900,5460,20-MAY-1999,
ARVINDMILL,EQ,38.45,38.45,33.55,33.55,33.55,36.45,763694,26736426.45,20-MAY-1999,
ARVINDMILL,N2,1065,1065,1065,1065,1065,1060,5,5325,20-MAY-1999,
ARVINDPOLY,EQ,7,7.1,6.9,6.9,6.9,7.3,2700,18860,20-MAY-1999,
ASAHIINDIA,EQ,318,318,318,318,318,296,100,31800,20-MAY-1999,
ASHAPURMIN,EQ,87,87,87,87,87,89.3,100,8700,20-MAY-1999,
ASHIMASYN,EQ,37.5,38,37.5,38,38,39,500,18950,20-MAY-1999,
ASHKLEYFIN,EQ,26.6,26.6,25.5,26.1,26.1,24.65,6400,166915,20-MAY-1999,
ASHOKALCO,EQ,17.9,18,17.9,18,18,18,200,3590,20-MAY-1999,
ASHOKLEY,AE,51.5,51.5,50,50,50,37,400,20300,20-MAY-1999,
